worker,value
0,0.8127200022341611
1,0.7490482807585405
2,0.6780594537546084
3,0.7150408798185415
4,0.4969880049038425
5,0.6716096896910325
6,0.5568143714373424
7,0.6146500124811638
8,0.6811536194821483
9,0.5357488940768905
10,0.7819072351512998
11,0.5506113928800057
12,0.5729426422960445
13,0.6313051752287454
14,0.6411088967412111
15,0.503927023788598
16,0.578248058791453
17,0.7094034119757963
18,0.47243641050094465
19,0.6007123278385392
20,0.6045047600224966
21,0.5868971672208192
22,0.7263994602414746
23,0.5002496903757799
24,0.7782836070840561
25,0.5506232484506668
26,0.5899947274886238
27,0.8522753808059491
28,0.6462467838936734
29,0.5130581954433091
30,0.6259648793299094
31,0.7635397725740132
32,0.5442232993252385
33,0.4343166987260177
34,0.6218025464132436
35,0.5832818809661033
36,0.8243284380701275
37,0.5128130582001557
38,0.7315828264824543
39,0.5388789828435157
40,0.6517411192426166
41,0.6119316600928045
42,0.6765740143420287
43,0.7220306878943646
44,0.4996291299050828
45,0.6329124476000012
46,0.6750456585477027
47,0.4273438249974204
48,0.5240297186102709
49,0.6541232738409516
50,0.5431059827016377
51,0.5745468380801959
52,0.5893616545028203
53,0.7291064808244107
54,0.7666949000728703
55,0.649359050287577
56,0.5742544426193645
57,0.6292851964078635
58,0.5465744356599864
59,0.6429456786432355
60,0.6869110218977533
61,0.7553139882783393
62,0.5739678281261412
63,0.58354689469858
64,0.3840415214653302
65,0.31849732812939874
66,0.680750111103403
67,0.6105646439035962
68,0.4458954059498864
69,0.6510840277914224
70,0.6047891281350675
71,0.5563333505191692
72,0.5968237544171683
73,0.5458511380878289
74,0.5790755971283809
75,0.573438232442307
76,0.564048792656429
77,0.5308113567716334
78,0.657134425469677
79,0.6191286669363724
80,0.7066027148360613
81,0.5057377701771774
82,0.6976882936985318
83,0.5873658345234625
84,0.43892367934749116
85,0.4778922471189603
86,0.6114715950900095
87,0.5225048490788052
88,0.5892054987043679
89,0.4689079793059988
90,0.7220188826987585
91,0.5040496484901237
92,0.6926546685010859
93,0.5558098480876636
94,0.6414540836271909
95,0.6268466671697347
96,0.7806092544919511
97,0.4175785385106846
98,0.4593406291549673
99,0.4989069475955861
100,0.6521626535200666
101,0.6572073413046218
102,0.5163055099402251
103,0.6249891497747363
104,0.5997924861791539
105,0.7546828864120875
106,0.6574518349887146
107,0.6675312960087516
108,0.6983422416523323
109,0.563568594794787
110,0.7172915571146216
111,0.6379461376374466
112,0.575562255585688
113,0.6008164228837187
114,0.6753089569913538
115,0.7584438800751643
116,0.6229852257385731
117,0.5975504812757467
118,0.7550947326758128
119,0.5367364874983455
120,0.6375837574038201
121,0.5601405937531814
122,0.7549964345658832
123,0.6279457037685358
124,0.5445624882115302
125,0.6054411383155582
126,0.4381467367605093
127,0.5671143033759168
128,0.6175843015627948
129,0.6181605262830484
130,0.5979399646257046
131,0.660958094679365
132,0.5227428367681677
133,0.6156383122228153
134,0.5785383439884122
135,0.5759454430743868
136,0.584811503107127
137,0.4550634504870849
138,0.6103195077585214
139,0.6618058021561958
140,0.5359096486018792
141,0.5469852379821316
142,0.43188697596417996
143,0.8534111411395958
144,0.43646086075954516
145,0.5285923223028027
146,0.5788743067560751
147,0.5258325840136697
148,0.7060094564373426
149,0.6562637506376598
