worker,task,answer
3.0,2,1
3.0,14,1
3.0,15,1
3.0,17,1
3.0,21,0
3.0,23,1
3.0,36,1
3.0,37,0
3.0,41,0
3.0,44,0
3.0,46,1
8.0,4,0
8.0,8,1
8.0,9,0
8.0,12,1
8.0,16,0
8.0,17,0
8.0,18,1
8.0,21,0
8.0,24,0
8.0,28,1
8.0,31,0
8.0,34,0
8.0,35,0
8.0,36,1
8.0,38,1
8.0,42,0
8.0,45,0
8.0,46,0
9.0,0,0
9.0,2,1
9.0,6,0
9.0,10,0
9.0,14,1
9.0,15,1
9.0,18,0
9.0,19,0
9.0,23,1
9.0,32,0
9.0,34,0
9.0,35,1
9.0,36,1
9.0,40,0
9.0,42,0
9.0,43,1
9.0,44,0
9.0,48,1
12.0,3,0
12.0,4,1
12.0,5,1
12.0,8,1
12.0,11,0
12.0,12,0
12.0,18,0
12.0,23,1
12.0,25,1
12.0,29,1
12.0,33,1
12.0,35,0
12.0,37,1
12.0,40,1
12.0,46,0
12.0,47,1
12.0,48,1
13.0,1,0
13.0,6,1
13.0,12,0
13.0,14,0
13.0,20,1
13.0,23,1
13.0,25,1
13.0,28,0
13.0,30,0
13.0,38,0
13.0,39,1
13.0,40,1
15.0,1,1
15.0,5,0
15.0,6,0
15.0,8,1
15.0,10,0
15.0,18,0
15.0,20,1
15.0,28,0
15.0,31,0
15.0,36,1
15.0,38,0
15.0,47,0
15.0,48,0
19.0,2,1
19.0,5,0
19.0,8,1
19.0,9,1
19.0,18,1
19.0,21,1
19.0,22,1
19.0,26,1
19.0,39,0
19.0,40,0
19.0,46,1
19.0,47,0
19.0,49,1
20.0,0,0
20.0,1,1
20.0,2,0
20.0,9,1
20.0,11,0
20.0,12,1
20.0,16,1
20.0,23,1
20.0,25,0
20.0,31,0
20.0,37,1
20.0,41,0
20.0,43,0
20.0,44,0
20.0,46,1
20.0,48,1
25.0,3,0
25.0,4,0
25.0,10,1
25.0,11,0
25.0,23,1
25.0,26,1
25.0,31,0
25.0,32,0
25.0,34,1
25.0,35,0
25.0,37,1
25.0,38,0
25.0,43,0
25.0,44,0
25.0,46,0
25.0,48,1
37.0,2,1
37.0,4,1
37.0,5,0
37.0,6,1
37.0,9,0
37.0,10,0
37.0,14,0
37.0,17,0
37.0,19,0
37.0,21,1
37.0,22,1
37.0,23,0
37.0,25,1
37.0,29,1
37.0,31,1
37.0,33,0
37.0,34,1
37.0,35,0
37.0,38,1
37.0,43,1
37.0,48,0
38.0,1,1
38.0,2,1
38.0,8,1
38.0,9,1
38.0,15,0
38.0,26,0
38.0,31,1
38.0,32,1
38.0,34,0
38.0,35,1
38.0,37,0
38.0,40,1
38.0,42,0
38.0,44,1
38.0,49,0
48.0,2,0
48.0,5,0
48.0,7,1
48.0,9,0
48.0,22,1
48.0,24,1
48.0,28,1
48.0,29,0
48.0,35,1
48.0,37,1
48.0,38,1
48.0,39,0
48.0,40,1
48.0,41,0
48.0,43,1
48.0,45,0
48.0,47,0
48.0,48,0
58.0,0,0
58.0,6,0
58.0,9,0
58.0,12,0
58.0,13,0
58.0,16,0
58.0,17,1
58.0,18,1
58.0,26,0
58.0,27,0
58.0,28,0
58.0,30,0
58.0,32,0
58.0,33,0
58.0,45,0
60.0,3,1
60.0,6,0
60.0,10,1
60.0,11,0
60.0,13,1
60.0,14,1
60.0,16,1
60.0,17,1
60.0,18,0
60.0,20,1
60.0,21,1
60.0,26,1
60.0,28,0
60.0,30,0
60.0,32,1
60.0,33,0
60.0,40,0
60.0,43,1
60.0,44,0
60.0,49,1
74.0,0,1
74.0,1,1
74.0,2,1
74.0,6,0
74.0,7,1
74.0,16,0
74.0,18,1
74.0,19,0
74.0,20,0
74.0,22,0
74.0,23,1
74.0,27,0
74.0,29,0
74.0,43,1
74.0,47,1
74.0,48,1
76.0,7,0
76.0,16,0
76.0,17,0
76.0,21,0
76.0,25,1
76.0,33,1
76.0,38,0
76.0,39,1
76.0,41,1
76.0,43,0
76.0,44,1
76.0,46,1
76.0,47,1
79.0,0,1
79.0,1,1
79.0,3,0
79.0,6,1
79.0,7,1
79.0,10,1
79.0,18,0
79.0,19,1
79.0,23,0
79.0,24,1
79.0,26,0
79.0,28,0
79.0,29,0
79.0,31,1
79.0,34,1
79.0,36,0
79.0,38,1
79.0,39,1
79.0,42,0
79.0,45,0
79.0,48,0
80.0,0,0
80.0,1,0
80.0,2,1
80.0,8,0
80.0,9,1
80.0,12,0
80.0,13,0
80.0,15,1
80.0,16,0
80.0,20,0
80.0,22,0
80.0,23,1
80.0,25,1
80.0,34,0
80.0,36,1
80.0,40,0
80.0,42,0
80.0,48,1
81.0,0,1
81.0,3,1
81.0,4,0
81.0,5,0
81.0,14,0
81.0,15,1
81.0,16,0
81.0,24,0
81.0,29,1
81.0,31,1
81.0,35,1
81.0,36,1
81.0,39,1
81.0,40,1
81.0,44,1
81.0,46,1
83.0,3,0
83.0,8,0
83.0,9,1
83.0,10,1
83.0,13,1
83.0,14,0
83.0,15,1
83.0,21,0
83.0,24,1
83.0,26,1
83.0,34,1
83.0,40,0
83.0,42,0
83.0,45,0
83.0,46,0
88.0,1,0
88.0,2,0
88.0,12,0
88.0,21,1
88.0,25,1
88.0,27,0
88.0,29,0
88.0,31,0
88.0,33,0
88.0,40,0
88.0,42,0
88.0,46,1
88.0,47,0
88.0,48,0
90.0,0,0
90.0,2,1
90.0,5,0
90.0,8,0
90.0,9,1
90.0,10,1
90.0,16,1
90.0,17,0
90.0,18,1
90.0,19,1
90.0,20,0
90.0,24,1
90.0,28,0
90.0,43,1
91.0,0,0
91.0,3,0
91.0,9,1
91.0,10,0
91.0,15,1
91.0,16,0
91.0,17,0
91.0,21,1
91.0,29,0
91.0,37,1
91.0,38,0
91.0,42,1
91.0,45,0
91.0,48,0
93.0,0,1
93.0,10,0
93.0,11,1
93.0,15,0
93.0,16,0
93.0,21,1
93.0,23,1
93.0,38,1
93.0,39,1
93.0,40,0
93.0,41,1
93.0,42,1
93.0,44,0
93.0,45,0
93.0,46,1
96.0,4,0
96.0,7,0
96.0,15,1
96.0,19,0
96.0,21,1
96.0,25,0
96.0,29,0
96.0,31,0
96.0,33,0
96.0,34,0
96.0,36,1
96.0,37,1
96.0,43,1
96.0,47,0
96.0,48,0
99.0,3,1
99.0,11,0
99.0,12,1
99.0,13,1
99.0,14,0
99.0,15,1
99.0,17,1
99.0,19,0
99.0,20,0
99.0,23,1
99.0,27,0
99.0,28,1
99.0,30,1
99.0,31,1
99.0,34,1
99.0,37,0
99.0,39,0
99.0,40,1
99.0,45,1
99.0,47,0
99.0,49,1
102.0,0,0
102.0,1,0
102.0,8,0
102.0,13,0
102.0,18,0
102.0,19,0
102.0,20,1
102.0,27,0
102.0,28,0
102.0,30,0
102.0,31,1
102.0,37,1
102.0,39,0
102.0,41,0
102.0,43,0
102.0,45,1
102.0,46,0
103.0,4,0
103.0,13,1
103.0,16,0
103.0,17,1
103.0,29,1
103.0,30,0
103.0,31,0
103.0,32,1
103.0,34,0
103.0,35,0
103.0,42,1
103.0,43,0
103.0,44,1
103.0,45,1
103.0,46,1
103.0,47,0
110.0,4,0
110.0,6,1
110.0,7,0
110.0,10,1
110.0,13,1
110.0,18,1
110.0,21,0
110.0,26,1
110.0,29,1
110.0,31,0
110.0,32,1
110.0,36,1
