worker,task,answer
2.0,1,0
2.0,2,1
2.0,3,1
2.0,4,0
2.0,6,0
2.0,7,0
2.0,9,1
2.0,11,1
2.0,12,1
2.0,13,0
2.0,16,1
2.0,18,0
2.0,19,0
2.0,20,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,24,1
2.0,26,1
2.0,27,1
2.0,28,0
2.0,30,0
2.0,33,1
2.0,34,0
2.0,36,1
2.0,39,0
2.0,40,0
2.0,41,0
2.0,42,1
2.0,43,1
2.0,45,1
2.0,46,0
2.0,47,0
2.0,49,0
3.0,0,1
3.0,1,0
3.0,2,1
3.0,3,1
3.0,4,0
3.0,5,1
3.0,6,1
3.0,8,0
3.0,10,0
3.0,11,1
3.0,12,0
3.0,13,1
3.0,14,0
3.0,16,1
3.0,18,1
3.0,21,1
3.0,22,1
3.0,24,1
3.0,27,0
3.0,28,0
3.0,29,0
3.0,30,1
3.0,33,0
3.0,34,0
3.0,37,0
3.0,39,0
3.0,40,0
3.0,42,1
3.0,43,0
3.0,44,1
3.0,46,1
3.0,47,0
4.0,0,0
4.0,1,1
4.0,2,1
4.0,6,0
4.0,7,1
4.0,10,0
4.0,11,1
4.0,12,1
4.0,14,1
4.0,16,1
4.0,17,0
4.0,18,0
4.0,22,1
4.0,23,1
4.0,24,0
4.0,26,1
4.0,27,1
4.0,28,0
4.0,29,0
4.0,31,0
4.0,32,0
4.0,33,0
4.0,34,0
4.0,35,1
4.0,36,1
4.0,37,0
4.0,38,1
4.0,39,1
4.0,40,0
4.0,42,1
4.0,43,1
4.0,44,1
4.0,45,1
4.0,46,1
4.0,49,0
10.0,1,1
10.0,2,1
10.0,5,1
10.0,6,0
10.0,9,0
10.0,10,1
10.0,11,0
10.0,12,0
10.0,14,0
10.0,15,0
10.0,16,0
10.0,18,1
10.0,20,1
10.0,21,1
10.0,24,0
10.0,25,1
10.0,26,1
10.0,27,1
10.0,28,1
10.0,31,0
10.0,35,1
10.0,36,1
10.0,37,0
10.0,38,0
10.0,41,0
10.0,43,1
10.0,44,1
10.0,45,0
10.0,46,1
10.0,47,1
10.0,49,0
13.0,0,0
13.0,1,1
13.0,2,1
13.0,3,1
13.0,6,0
13.0,8,1
13.0,9,1
13.0,11,1
13.0,12,1
13.0,14,0
13.0,16,1
13.0,17,1
13.0,18,1
13.0,19,0
13.0,21,1
13.0,24,0
13.0,26,1
13.0,27,1
13.0,32,0
13.0,35,1
13.0,36,0
13.0,37,0
13.0,38,0
13.0,39,1
13.0,41,0
13.0,42,0
13.0,43,0
13.0,44,1
13.0,46,1
13.0,47,0
13.0,48,0
22.0,0,0
22.0,3,0
22.0,5,1
22.0,8,1
22.0,9,0
22.0,12,0
22.0,13,0
22.0,14,1
22.0,15,1
22.0,17,0
22.0,18,0
22.0,23,1
22.0,24,1
22.0,26,1
22.0,27,0
22.0,29,1
22.0,30,0
22.0,31,1
22.0,34,1
