worker,task,answer
1.0,0,1
1.0,1,0
1.0,2,0
1.0,3,0
1.0,5,1
1.0,8,0
1.0,11,0
1.0,12,1
1.0,13,0
1.0,15,1
1.0,16,1
1.0,17,1
1.0,18,1
1.0,19,1
1.0,20,1
1.0,22,0
1.0,23,1
1.0,26,0
1.0,27,1
1.0,28,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,32,1
1.0,34,1
1.0,38,1
1.0,39,0
1.0,41,0
1.0,42,1
1.0,43,0
1.0,47,0
2.0,0,0
2.0,1,0
2.0,2,1
2.0,3,0
2.0,9,0
2.0,10,0
2.0,11,0
2.0,13,0
2.0,14,1
2.0,16,0
2.0,17,1
2.0,19,0
2.0,24,1
2.0,25,1
2.0,26,1
2.0,29,0
2.0,31,1
2.0,32,1
2.0,34,0
2.0,35,0
2.0,36,1
2.0,38,0
2.0,39,1
2.0,40,0
2.0,42,0
2.0,43,0
2.0,49,0
3.0,0,0
3.0,2,0
3.0,8,1
3.0,10,0
3.0,15,1
3.0,16,0
3.0,17,0
3.0,19,0
3.0,20,1
3.0,21,1
3.0,22,1
3.0,23,0
3.0,25,0
3.0,27,0
3.0,30,1
3.0,33,0
3.0,34,0
3.0,44,0
3.0,45,0
3.0,46,1
3.0,47,0
3.0,48,1
3.0,49,0
7.0,1,0
7.0,4,0
7.0,5,1
7.0,6,1
7.0,9,0
7.0,10,0
7.0,13,1
7.0,14,1
7.0,19,1
7.0,21,1
7.0,22,1
7.0,24,1
7.0,25,1
7.0,26,1
7.0,27,1
7.0,28,0
7.0,29,1
7.0,31,1
7.0,32,1
7.0,33,0
7.0,34,0
7.0,35,1
7.0,36,1
7.0,38,0
7.0,39,0
7.0,41,1
7.0,45,1
7.0,46,0
7.0,47,0
7.0,49,0
10.0,0,1
10.0,1,0
10.0,2,1
10.0,4,0
10.0,5,1
10.0,7,0
10.0,10,0
10.0,13,0
10.0,14,0
10.0,18,0
10.0,19,0
10.0,24,0
10.0,26,0
10.0,27,0
10.0,28,1
10.0,30,1
10.0,31,1
10.0,32,0
10.0,34,0
10.0,35,0
10.0,37,1
10.0,40,0
10.0,43,0
10.0,44,1
10.0,45,0
10.0,48,0
14.0,0,0
14.0,3,0
14.0,5,0
14.0,7,1
14.0,8,0
14.0,10,0
14.0,11,0
14.0,12,1
14.0,13,1
14.0,14,0
14.0,16,1
14.0,17,1
14.0,18,1
14.0,21,0
14.0,22,0
14.0,23,0
14.0,24,0
14.0,25,1
14.0,28,0
14.0,30,1
14.0,33,0
14.0,36,0
14.0,37,1
14.0,38,0
14.0,40,1
14.0,42,1
14.0,45,1
14.0,46,1
14.0,48,1
20.0,0,1
20.0,1,0
20.0,2,1
20.0,3,0
20.0,5,1
20.0,6,1
20.0,8,1
20.0,9,1
20.0,10,0
20.0,12,0
20.0,13,0
20.0,14,1
20.0,16,1
20.0,17,1
20.0,20,1
20.0,22,1
20.0,23,0
20.0,24,1
20.0,25,0
20.0,29,1
20.0,30,0
20.0,31,1
20.0,32,0
20.0,33,1
20.0,35,1
20.0,40,1
20.0,41,1
20.0,42,1
20.0,43,0
20.0,45,0
20.0,46,0
20.0,47,0
20.0,48,0
21.0,1,1
21.0,4,1
21.0,6,1
21.0,7,1
21.0,9,1
21.0,12,0
21.0,14,0
21.0,16,1
21.0,17,0
21.0,18,0
21.0,19,1
21.0,20,0
21.0,22,1
21.0,23,0
21.0,29,0
21.0,33,1
21.0,35,0
21.0,37,0
21.0,38,0
21.0,41,1
21.0,42,1
21.0,43,0
21.0,44,1
21.0,47,1
21.0,48,0
23.0,2,1
23.0,3,1
23.0,4,1
23.0,5,0
23.0,6,0
23.0,7,0
23.0,10,0
23.0,12,1
23.0,15,1
23.0,17,1
23.0,19,1
23.0,20,1
23.0,21,1
23.0,23,1
23.0,27,0
23.0,28,1
23.0,32,1
23.0,35,1
23.0,36,0
23.0,40,1
23.0,41,1
23.0,43,0
23.0,44,0
23.0,47,0
23.0,48,1
23.0,49,1
24.0,0,1
24.0,1,1
24.0,2,1
24.0,3,1
24.0,4,1
24.0,5,1
24.0,6,0
24.0,7,0
24.0,9,1
24.0,13,1
24.0,14,1
24.0,15,0
24.0,16,1
24.0,19,0
24.0,20,0
24.0,24,1
24.0,25,0
24.0,26,1
24.0,28,0
24.0,30,1
24.0,31,0
24.0,32,0
24.0,33,1
24.0,35,1
24.0,39,1
24.0,40,1
24.0,41,1
24.0,43,0
24.0,46,0
24.0,47,0
24.0,48,1
24.0,49,1
25.0,1,1
25.0,2,0
25.0,4,1
25.0,5,1
25.0,7,1
25.0,8,1
25.0,14,1
25.0,15,0
25.0,19,1
25.0,22,1
25.0,23,0
25.0,24,1
25.0,25,1
25.0,27,1
25.0,30,1
25.0,33,1
25.0,34,0
25.0,36,1
25.0,37,0
25.0,42,1
25.0,44,0
25.0,45,0
25.0,46,0
25.0,47,0
31.0,0,1
31.0,2,1
31.0,4,1
31.0,7,0
31.0,8,1
31.0,9,1
31.0,10,0
31.0,11,0
31.0,12,1
31.0,13,0
31.0,17,1
31.0,19,0
31.0,20,1
31.0,27,0
31.0,28,0
31.0,29,1
31.0,31,1
31.0,33,1
31.0,36,1
31.0,37,1
31.0,39,0
31.0,41,1
31.0,42,1
31.0,43,0
31.0,45,0
31.0,48,1
31.0,49,1
33.0,2,1
33.0,3,1
33.0,4,1
33.0,5,0
33.0,6,1
33.0,8,1
33.0,9,1
33.0,10,0
33.0,11,0
33.0,15,0
33.0,19,1
33.0,20,1
33.0,23,1
33.0,25,0
33.0,29,0
33.0,31,0
33.0,32,1
33.0,34,0
33.0,35,0
33.0,39,0
33.0,41,0
33.0,45,0
33.0,47,0
33.0,48,0
33.0,49,0
35.0,0,1
35.0,2,1
35.0,3,1
35.0,4,1
35.0,5,0
35.0,6,0
35.0,7,1
35.0,9,1
35.0,12,0
35.0,14,0
35.0,17,1
35.0,20,0
35.0,21,0
35.0,22,1
35.0,24,0
35.0,29,1
35.0,32,1
35.0,37,0
35.0,38,0
35.0,40,1
35.0,41,1
35.0,42,0
35.0,44,1
35.0,45,0
35.0,47,0
35.0,48,1
37.0,1,1
37.0,2,1
37.0,4,0
37.0,5,0
37.0,6,0
37.0,7,1
37.0,8,1
37.0,10,0
37.0,12,0
37.0,13,0
37.0,14,0
37.0,15,1
37.0,16,0
37.0,20,1
37.0,21,0
37.0,26,0
37.0,28,0
37.0,29,1
37.0,31,0
37.0,33,0
37.0,34,0
37.0,36,0
37.0,39,1
37.0,40,1
37.0,44,1
37.0,45,0
37.0,46,1
37.0,47,0
37.0,48,1
39.0,0,1
39.0,1,0
39.0,2,0
39.0,4,1
39.0,5,1
39.0,6,1
39.0,8,1
39.0,9,1
39.0,10,0
39.0,11,1
39.0,12,0
39.0,13,1
39.0,14,1
39.0,15,1
39.0,16,0
39.0,17,1
39.0,19,0
39.0,22,1
39.0,25,1
39.0,27,1
39.0,29,1
39.0,31,1
39.0,32,0
39.0,36,0
39.0,38,1
39.0,39,0
39.0,42,1
39.0,44,0
39.0,48,1
41.0,0,0
41.0,2,1
41.0,3,0
41.0,5,1
41.0,9,1
41.0,10,0
41.0,11,0
41.0,12,1
41.0,13,1
41.0,14,1
41.0,15,0
41.0,16,1
41.0,17,0
41.0,18,1
41.0,19,0
41.0,20,0
41.0,21,1
41.0,22,0
41.0,23,1
41.0,25,1
41.0,27,0
41.0,28,0
41.0,29,1
41.0,30,1
41.0,32,0
41.0,33,1
41.0,35,1
41.0,39,1
41.0,41,1
41.0,44,0
41.0,47,0
41.0,48,0
42.0,0,0
42.0,1,1
42.0,3,1
42.0,4,1
42.0,5,0
42.0,8,0
42.0,9,0
42.0,11,1
42.0,12,0
42.0,13,0
42.0,20,0
42.0,21,0
42.0,22,0
42.0,23,0
42.0,25,0
42.0,26,0
42.0,28,1
42.0,29,1
42.0,30,0
42.0,31,0
42.0,32,1
42.0,34,1
42.0,35,1
42.0,36,0
42.0,37,0
42.0,40,1
42.0,41,0
42.0,46,0
42.0,48,0
42.0,49,0
43.0,0,0
43.0,5,0
43.0,6,0
43.0,7,1
43.0,8,0
43.0,11,1
43.0,12,0
43.0,14,0
43.0,15,1
43.0,16,1
43.0,17,1
43.0,18,1
43.0,19,0
43.0,22,0
43.0,23,1
43.0,24,0
43.0,25,0
43.0,26,0
43.0,28,0
43.0,29,1
43.0,30,0
43.0,32,0
43.0,33,1
43.0,34,1
43.0,36,1
43.0,39,0
43.0,40,0
43.0,41,1
43.0,44,0
43.0,45,1
43.0,46,0
43.0,47,0
43.0,48,1
47.0,0,1
47.0,1,0
47.0,2,1
47.0,5,0
47.0,6,0
47.0,7,1
47.0,8,1
47.0,9,0
47.0,10,0
47.0,11,0
47.0,13,1
47.0,14,0
47.0,15,0
47.0,16,1
47.0,17,1
47.0,18,1
47.0,19,0
47.0,20,0
47.0,24,0
47.0,25,1
47.0,26,1
47.0,28,1
47.0,30,0
47.0,33,0
47.0,34,1
47.0,35,0
47.0,36,1
47.0,38,0
47.0,39,1
47.0,41,0
47.0,44,1
47.0,45,0
47.0,46,1
47.0,47,0
57.0,0,0
57.0,1,0
57.0,3,1
57.0,4,1
57.0,5,1
57.0,7,0
57.0,9,1
57.0,10,0
57.0,11,0
57.0,12,1
57.0,14,0
57.0,15,0
57.0,16,1
57.0,18,1
57.0,19,0
57.0,20,0
57.0,21,1
57.0,22,0
57.0,23,0
57.0,24,1
57.0,25,0
57.0,26,0
57.0,27,0
57.0,29,1
57.0,35,0
57.0,36,1
57.0,37,0
57.0,38,0
57.0,41,1
57.0,42,1
57.0,44,1
57.0,45,1
57.0,48,1
57.0,49,1
64.0,0,0
64.0,1,0
64.0,2,0
64.0,4,1
64.0,5,1
64.0,7,0
64.0,9,1
64.0,10,0
64.0,11,0
64.0,13,1
64.0,15,1
64.0,16,1
64.0,17,0
64.0,18,0
64.0,19,1
64.0,20,0
64.0,22,1
64.0,23,1
64.0,24,1
64.0,25,1
64.0,26,0
64.0,27,0
64.0,28,0
64.0,29,1
64.0,30,0
64.0,31,1
64.0,32,0
64.0,33,1
64.0,34,0
64.0,36,1
64.0,39,0
64.0,42,1
64.0,45,0
64.0,46,0
64.0,48,0
65.0,2,1
65.0,4,1
65.0,6,1
65.0,8,1
65.0,9,1
65.0,12,1
65.0,14,1
65.0,15,0
65.0,16,1
65.0,21,1
65.0,22,1
65.0,25,0
65.0,30,1
65.0,31,1
65.0,33,1
65.0,34,0
65.0,35,0
65.0,37,0
65.0,38,0
65.0,39,0
65.0,40,1
65.0,43,0
65.0,46,0
65.0,47,0
65.0,48,1
67.0,1,0
67.0,2,1
67.0,4,1
67.0,9,0
67.0,10,0
67.0,13,0
67.0,15,1
67.0,17,1
67.0,18,1
67.0,19,0
67.0,20,0
67.0,21,0
67.0,22,0
67.0,23,0
67.0,24,1
67.0,27,1
67.0,28,0
67.0,31,1
67.0,32,0
67.0,34,1
67.0,35,0
67.0,36,0
67.0,37,1
67.0,38,0
67.0,39,0
67.0,40,0
67.0,43,1
67.0,44,0
67.0,45,0
67.0,46,0
67.0,47,0
75.0,0,1
75.0,3,0
75.0,7,0
75.0,10,0
75.0,15,0
75.0,16,0
75.0,17,0
75.0,20,1
75.0,24,0
75.0,28,1
75.0,29,1
75.0,30,1
75.0,32,0
75.0,35,0
75.0,36,0
75.0,37,1
75.0,39,0
75.0,40,1
75.0,41,1
75.0,43,0
75.0,45,0
75.0,46,0
78.0,0,1
78.0,4,1
78.0,5,1
78.0,7,0
78.0,8,0
78.0,9,1
78.0,10,1
78.0,13,1
78.0,14,0
78.0,15,0
78.0,16,0
78.0,18,0
78.0,19,1
78.0,20,1
78.0,21,0
78.0,24,0
78.0,25,0
78.0,27,1
78.0,28,0
78.0,29,0
78.0,30,1
78.0,32,1
78.0,33,0
78.0,35,1
78.0,36,1
78.0,37,1
78.0,38,0
78.0,40,0
78.0,43,1
78.0,44,0
78.0,45,1
78.0,46,0
78.0,48,1
78.0,49,0
81.0,0,1
81.0,1,0
81.0,2,0
81.0,3,0
81.0,4,0
81.0,6,0
81.0,7,0
81.0,8,1
81.0,9,1
81.0,10,1
81.0,12,0
81.0,17,1
81.0,18,0
81.0,20,1
81.0,22,0
81.0,25,0
81.0,27,1
81.0,28,1
81.0,35,1
81.0,36,1
81.0,37,0
81.0,38,0
81.0,41,1
81.0,42,1
81.0,44,0
81.0,45,1
81.0,46,1
81.0,48,0
81.0,49,0
82.0,0,1
82.0,2,0
82.0,3,0
82.0,5,1
82.0,8,0
82.0,9,1
82.0,10,0
82.0,13,1
82.0,14,0
82.0,15,0
82.0,16,1
82.0,17,1
82.0,18,1
82.0,19,1
82.0,20,1
82.0,21,0
82.0,22,1
82.0,24,1
82.0,29,1
82.0,30,0
82.0,32,0
82.0,34,0
82.0,37,1
82.0,38,1
82.0,41,0
82.0,42,1
82.0,47,0
82.0,49,1
84.0,0,0
84.0,1,0
84.0,3,1
84.0,5,1
84.0,6,0
84.0,7,0
84.0,8,1
84.0,10,0
84.0,12,1
84.0,13,0
84.0,14,1
84.0,15,1
84.0,16,1
84.0,17,1
84.0,19,1
84.0,20,0
84.0,21,1
84.0,22,1
84.0,24,1
84.0,26,1
84.0,28,0
84.0,31,1
84.0,33,0
84.0,34,0
84.0,35,0
84.0,36,1
84.0,38,0
84.0,40,1
84.0,43,0
84.0,45,0
84.0,49,1
86.0,0,1
86.0,2,0
86.0,3,0
86.0,5,1
86.0,7,1
86.0,9,0
86.0,10,0
86.0,12,1
86.0,13,0
86.0,17,0
86.0,19,0
86.0,20,0
86.0,21,0
86.0,23,0
86.0,24,1
86.0,27,1
86.0,28,0
86.0,29,0
86.0,33,0
86.0,34,1
86.0,37,0
86.0,38,1
86.0,39,1
86.0,41,1
86.0,43,1
86.0,44,1
86.0,45,0
86.0,46,0
86.0,47,0
87.0,0,1
87.0,1,0
87.0,2,1
87.0,3,0
87.0,5,0
87.0,7,0
87.0,9,1
87.0,10,0
87.0,11,0
87.0,12,0
87.0,13,0
87.0,14,1
87.0,15,0
87.0,16,0
87.0,20,1
87.0,21,1
87.0,27,0
87.0,28,0
87.0,29,1
87.0,30,1
87.0,33,1
87.0,35,1
87.0,38,1
87.0,39,0
