worker,task,answer
1.0,0,1
1.0,2,1
1.0,4,1
1.0,9,0
1.0,13,1
1.0,14,1
1.0,17,1
1.0,22,0
1.0,23,0
1.0,25,1
1.0,30,1
1.0,36,1
1.0,41,1
1.0,45,1
1.0,46,1
1.0,47,1
1.0,48,1
1.0,49,0
2.0,7,1
2.0,9,0
2.0,23,1
2.0,24,1
2.0,25,1
2.0,31,1
2.0,32,0
2.0,33,0
2.0,39,1
2.0,42,0
3.0,12,1
3.0,14,1
3.0,18,0
3.0,20,0
3.0,32,0
3.0,33,0
3.0,34,0
3.0,35,0
3.0,40,0
3.0,43,1
3.0,46,0
3.0,49,0
9.0,0,1
9.0,5,1
9.0,11,1
9.0,12,0
9.0,17,0
9.0,20,0
9.0,26,1
9.0,27,1
9.0,28,1
9.0,32,0
9.0,42,1
10.0,3,1
10.0,15,0
10.0,30,1
10.0,35,1
10.0,38,0
10.0,43,1
10.0,46,0
13.0,5,0
13.0,6,1
13.0,10,0
13.0,17,0
13.0,25,0
13.0,26,1
13.0,29,1
13.0,34,0
13.0,36,1
13.0,39,1
16.0,0,1
16.0,3,0
16.0,8,0
16.0,10,1
16.0,16,0
16.0,20,0
16.0,25,0
16.0,29,1
16.0,36,1
16.0,44,1
16.0,49,1
18.0,4,1
18.0,5,0
18.0,6,1
18.0,10,0
18.0,12,0
18.0,18,0
18.0,21,0
18.0,38,1
18.0,41,0
18.0,46,1
20.0,5,0
20.0,7,0
20.0,11,0
20.0,15,0
20.0,21,1
20.0,29,1
20.0,32,1
20.0,39,0
20.0,41,0
20.0,42,1
20.0,46,0
20.0,48,1
20.0,49,0
22.0,4,0
22.0,7,1
22.0,8,0
22.0,21,1
22.0,22,0
22.0,23,1
22.0,25,0
22.0,26,1
22.0,27,1
22.0,37,0
22.0,40,1
22.0,43,1
25.0,1,0
25.0,3,0
25.0,4,1
25.0,6,0
25.0,8,1
25.0,19,0
25.0,24,0
25.0,33,1
25.0,35,1
25.0,36,1
30.0,2,0
30.0,4,1
30.0,6,1
30.0,19,0
30.0,22,0
30.0,29,1
30.0,30,1
30.0,36,1
30.0,38,0
30.0,39,0
30.0,41,0
30.0,42,0
30.0,43,1
32.0,1,1
32.0,2,0
32.0,5,1
32.0,6,0
32.0,17,0
32.0,19,0
32.0,23,1
32.0,24,1
32.0,27,1
32.0,28,1
32.0,36,1
32.0,41,1
35.0,2,0
35.0,3,0
35.0,7,1
35.0,9,0
35.0,14,1
35.0,21,1
35.0,29,1
35.0,39,1
35.0,43,1
36.0,3,1
36.0,4,0
36.0,8,1
36.0,12,1
36.0,15,1
36.0,21,1
36.0,25,0
36.0,30,0
36.0,35,0
36.0,45,0
36.0,47,0
37.0,5,0
37.0,14,1
37.0,15,1
37.0,20,1
37.0,24,0
37.0,30,0
37.0,47,1
37.0,48,0
37.0,49,0
39.0,1,1
39.0,3,1
39.0,13,0
39.0,15,0
39.0,27,0
39.0,31,1
39.0,32,0
39.0,35,1
40.0,3,0
40.0,6,0
40.0,16,1
40.0,17,0
40.0,18,1
40.0,20,0
40.0,22,0
40.0,33,0
40.0,34,1
40.0,38,1
40.0,40,1
40.0,47,1
42.0,6,1
42.0,13,0
42.0,25,1
42.0,33,1
42.0,37,0
42.0,41,1
42.0,42,1
45.0,0,1
45.0,3,0
45.0,7,1
45.0,12,0
45.0,15,1
45.0,17,0
45.0,24,0
45.0,25,0
45.0,26,1
45.0,31,1
45.0,38,0
45.0,41,1
45.0,43,1
45.0,46,0
47.0,6,0
47.0,12,1
47.0,16,0
47.0,17,1
47.0,21,1
47.0,28,0
47.0,30,1
47.0,34,0
47.0,35,0
47.0,38,0
47.0,41,0
48.0,1,1
48.0,7,1
48.0,14,1
48.0,15,0
48.0,16,0
48.0,22,0
48.0,34,0
48.0,37,1
48.0,47,1
53.0,4,0
53.0,10,1
53.0,13,0
53.0,26,0
53.0,32,0
53.0,40,0
61.0,1,1
61.0,2,0
61.0,4,1
61.0,6,1
61.0,10,0
61.0,13,0
61.0,16,0
61.0,17,0
61.0,25,1
61.0,29,1
61.0,38,1
61.0,39,0
61.0,48,0
63.0,1,1
63.0,3,1
63.0,6,0
63.0,9,1
63.0,12,1
63.0,15,1
63.0,32,1
63.0,36,1
63.0,42,0
63.0,48,0
68.0,9,0
68.0,12,0
68.0,20,0
68.0,26,1
68.0,31,0
68.0,38,0
68.0,48,1
68.0,49,0
69.0,0,0
69.0,13,1
69.0,16,0
69.0,18,1
69.0,21,0
69.0,25,1
69.0,27,1
69.0,46,0
72.0,6,1
72.0,12,0
72.0,30,1
72.0,31,1
72.0,33,1
72.0,34,1
72.0,47,1
72.0,48,0
76.0,9,1
76.0,20,0
76.0,22,1
76.0,23,0
76.0,32,1
76.0,33,1
76.0,34,0
76.0,35,0
76.0,36,1
80.0,1,1
