worker,task,answer
5.0,15,1
5.0,16,1
5.0,21,1
5.0,26,1
5.0,29,0
5.0,31,0
5.0,33,0
5.0,35,1
5.0,40,0
5.0,43,1
5.0,44,1
5.0,46,0
5.0,48,1
13.0,0,0
13.0,2,1
13.0,8,0
13.0,12,1
13.0,17,1
13.0,20,1
13.0,23,1
13.0,24,0
13.0,29,0
13.0,33,0
13.0,39,0
13.0,41,1
13.0,48,0
13.0,49,1
15.0,0,0
15.0,2,1
15.0,8,1
15.0,10,0
15.0,13,0
15.0,14,0
15.0,26,1
15.0,32,1
15.0,35,1
15.0,36,1
15.0,37,1
15.0,43,0
15.0,47,1
18.0,2,1
18.0,5,0
18.0,7,1
18.0,10,1
18.0,17,0
18.0,22,0
18.0,23,0
18.0,26,1
18.0,28,1
18.0,29,1
18.0,30,0
18.0,31,1
18.0,36,0
18.0,38,0
18.0,39,0
18.0,45,0
18.0,47,0
19.0,0,0
19.0,7,0
19.0,13,0
19.0,14,1
19.0,16,1
19.0,25,0
19.0,29,0
19.0,30,1
19.0,33,1
19.0,42,0
29.0,1,0
29.0,4,1
29.0,6,1
29.0,7,1
29.0,14,1
29.0,16,0
29.0,18,1
29.0,24,0
29.0,26,0
29.0,29,1
29.0,31,0
29.0,35,1
29.0,41,0
29.0,46,1
29.0,49,0
30.0,4,0
30.0,5,1
30.0,8,0
30.0,9,0
30.0,14,1
30.0,24,1
30.0,27,1
30.0,34,0
30.0,37,0
30.0,38,0
30.0,39,0
30.0,40,0
34.0,2,0
34.0,4,1
34.0,6,0
34.0,12,1
34.0,16,0
34.0,22,1
34.0,23,1
34.0,27,1
34.0,30,0
34.0,31,0
34.0,35,1
34.0,38,0
34.0,40,0
34.0,45,1
34.0,46,0
34.0,47,0
35.0,2,0
35.0,3,1
35.0,12,1
35.0,17,0
35.0,19,0
35.0,21,0
35.0,24,1
35.0,26,0
35.0,28,1
35.0,34,1
35.0,35,1
35.0,36,1
35.0,38,1
35.0,42,0
35.0,44,1
35.0,45,1
35.0,46,0
41.0,1,0
41.0,2,0
41.0,5,0
41.0,10,1
41.0,11,1
41.0,27,1
41.0,29,1
41.0,32,1
41.0,34,0
41.0,40,0
41.0,48,0
45.0,2,0
45.0,5,1
45.0,6,0
45.0,7,0
45.0,11,1
45.0,18,1
