worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,1306,0
A2U3GIFZQ60NZC,1896,0
A3HB574VTU7ZFQ,411,0
A3HB574VTU7ZFQ,189,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,1505,0
A2AU1R4ZU1ZJ1A,1453,1
A3EGTD5X91JG0H,1076,0
A3HB574VTU7ZFQ,433,0
AS52W5HOMKHLU,1093,0
A2AU1R4ZU1ZJ1A,1512,0
A2AU1R4ZU1ZJ1A,1135,0
A2AU1R4ZU1ZJ1A,762,0
A2AU1R4ZU1ZJ1A,1103,1
A2T9GONQRQRCDA,1427,0
A2AU1R4ZU1ZJ1A,188,0
A2AU1R4ZU1ZJ1A,1215,0
A16CUBQSMYOCD9,751,0
A3GJG5WDSBJDF9,179,0
A2AU1R4ZU1ZJ1A,717,1
A2AU1R4ZU1ZJ1A,1438,0
A38TVCJD8W9XVP,751,0
A2AU1R4ZU1ZJ1A,792,1
A2AU1R4ZU1ZJ1A,802,0
A2AU1R4ZU1ZJ1A,386,1
A2CGWHQ96BMD4R,1258,0
A2VLOL5DA4M2T1,1306,1
A2VLOL5DA4M2T1,1896,1
A179VLKURU2LOC,1878,0
A2CGWHQ96BMD4R,188,1
A2CGWHQ96BMD4R,1215,0
A1K96S33FDRUJW,1218,0
A2OQ5SUV3W7HFY,1380,0
A2VLOL5DA4M2T1,1070,0
AS52W5HOMKHLU,1938,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,724,0
A2ZSRG20LC3J0C,1550,0
A8973OC7HM3Y6,1059,0
A3OJ1IOB618GL1,188,0
A3OJ1IOB618GL1,1215,0
A2AU1R4ZU1ZJ1A,491,1
A2AU1R4ZU1ZJ1A,1755,0
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,1550,1
A1K94P4CIXP468,1920,1
A1K94P4CIXP468,822,1
AWAFCJJRHVAJJ,213,0
A2AU1R4ZU1ZJ1A,1406,0
A2AU1R4ZU1ZJ1A,1306,0
A2AU1R4ZU1ZJ1A,1896,1
A2AU1R4ZU1ZJ1A,492,0
A2SKWBR49HEXFY,1969,0
A2AU1R4ZU1ZJ1A,707,1
AS52W5HOMKHLU,962,1
A3HB574VTU7ZFQ,1453,0
A1PX8UYPRGZCO9,1966,0
A2AU1R4ZU1ZJ1A,1070,1
A2ZSRG20LC3J0C,491,0
A2ZSRG20LC3J0C,1755,0
A2ZSRG20LC3J0C,688,0
A2VLOL5DA4M2T1,580,0
A1PX8UYPRGZCO9,1366,0
A2AU1R4ZU1ZJ1A,1577,1
A8973OC7HM3Y6,466,1
A29P6OAGAIY5B7,798,1
A2SKWBR49HEXFY,1406,0
AWAFCJJRHVAJJ,1415,0
AS52W5HOMKHLU,466,0
A2VLOL5DA4M2T1,962,1
A8973OC7HM3Y6,492,1
A1PX8UYPRGZCO9,1553,0
ACJ932ZK2VCW9,1630,0
ACJ932ZK2VCW9,1589,0
A1GRVYC1M3TAUB,570,1
A1K96S33FDRUJW,1715,1
A1PX8UYPRGZCO9,1103,0
A3HB574VTU7ZFQ,751,0
A2YCMDV70RH926,295,0
A1PX8UYPRGZCO9,466,0
A1K96S33FDRUJW,362,0
A2AU1R4ZU1ZJ1A,1506,1
A1PX8UYPRGZCO9,762,0
A2ZSRG20LC3J0C,1218,0
A2ZSRG20LC3J0C,570,0
ACGDRU48WVNXO,295,1
A1K96S33FDRUJW,1013,0
AS52W5HOMKHLU,1103,0
AWAFCJJRHVAJJ,1329,0
AS52W5HOMKHLU,507,0
A2AU1R4ZU1ZJ1A,968,0
A2SKWBR49HEXFY,1114,0
A17AOG749U4H3K,1366,0
A3HB574VTU7ZFQ,1621,0
A11SLRXUNTJBJN,707,0
A2SKWBR49HEXFY,1389,0
A1PX8UYPRGZCO9,923,0
A2ZSRG20LC3J0C,362,0
AZVWRI5LQI4K6,1037,0
AOCJFXTIP7H3A,234,1
A11M3WJ9A9KH6A,1037,0
AS52W5HOMKHLU,213,0
AOCJFXTIP7H3A,477,0
AOCJFXTIP7H3A,894,0
A2AU1R4ZU1ZJ1A,1644,1
A2AU1R4ZU1ZJ1A,1086,0
A3Q77QSSK08W67,792,0
A3Q77QSSK08W67,802,0
A1PX8UYPRGZCO9,724,0
A1PHROCA9UAKCU,1837,1
AS52W5HOMKHLU,1406,1
A8973OC7HM3Y6,1577,0
A2ZSRG20LC3J0C,724,0
A3HB574VTU7ZFQ,456,0
AWAFCJJRHVAJJ,507,0
AOCJFXTIP7H3A,1237,0
AOCJFXTIP7H3A,1047,1
AWAFCJJRHVAJJ,1966,0
A2ZSRG20LC3J0C,955,0
A3HB574VTU7ZFQ,968,0
AOCJFXTIP7H3A,491,0
AOCJFXTIP7H3A,1755,0
AOCJFXTIP7H3A,688,1
A32U6TE5GJV6FS,923,0
A1PX8UYPRGZCO9,492,0
A36YQJLJPUBMWS,1938,0
A2VLOL5DA4M2T1,1644,0
A2VLOL5DA4M2T1,1086,0
A3M2JHNZ7X8BOC,213,0
AS52W5HOMKHLU,968,0
A2F7FQ1QH5O5DK,1561,1
A2ZSRG20LC3J0C,85,0
A2YTQZXX709TKL,435,1
A8973OC7HM3Y6,1143,0
A1QV8F8IWF27G8,1867,0
A1PX8UYPRGZCO9,1920,0
A1PX8UYPRGZCO9,822,0
A3HB574VTU7ZFQ,962,1
AO7W3AV3GOAEY,386,0
AWAFCJJRHVAJJ,1683,0
AWAFCJJRHVAJJ,1143,0
AWAFCJJRHVAJJ,1644,0
AWAFCJJRHVAJJ,1086,0
A25DNV1EXXI1WW,179,0
A2SKWBR49HEXFY,1461,0
A26O4OGE3YI0UX,435,0
A2ZSRG20LC3J0C,435,1
