worker,value
0,0.36657276620908696
1,0.7511573777316004
2,0.7143365310980343
3,0.5911866176918055
4,0.6080800231924082
5,0.7010973416983436
6,0.5253310081528528
7,0.5366603543167232
8,0.5988928357935613
9,0.6834390798918764
10,0.5654641406523966
11,0.795024825060299
12,0.5621108577927949
13,0.5789186996365093
14,0.6927455720811855
15,0.46784050998253435
16,0.438976603813362
17,0.5156906316630108
18,0.7505157912909197
19,0.5110117515170624
20,0.4920165864325464
21,0.7732849402756391
22,0.5806929733551687
23,0.5922707090053773
24,0.7422016601781258
25,0.4695403257974554
26,0.49573130714434976
27,0.6736039739998972
28,0.5286854278997755
29,0.5324544304415897
30,0.6054471274175334
31,0.5020190833755922
32,0.5507681901198672
33,0.5335040896446723
34,0.6666833030787874
35,0.6648589984831743
36,0.706081967533427
37,0.4562972752492937
38,0.5704399455343554
39,0.7100929414612629
40,0.7020969307165094
41,0.6274691340142379
42,0.713659154744394
43,0.6768158993879088
44,0.5274089939895873
45,0.8165061415834938
46,0.5938574837444126
47,0.6089293190684095
48,0.6783393822078794
49,0.6233071389361037
50,0.4920954308235068
51,0.5868336658545887
52,0.8143428431925104
53,0.750057945675966
54,0.7266372851050037
55,0.6090184539262921
56,0.7339514638619736
57,0.5343551221528711
58,0.5858095619504937
59,0.49495816905884976
60,0.52198577440535
61,0.6115194860223105
62,0.48278250025593444
63,0.5121012644782372
64,0.6301144542428477
65,0.4612103371796718
66,0.5727218354311328
67,0.467353501351707
68,0.7129712522780638
69,0.5472942054766713
70,0.6378817492256712
71,0.5104699680012409
72,0.6389262605872165
73,0.8085969089139785
74,0.7097259866130465
75,0.7319217181385596
76,0.7007993659282272
77,0.722573122812975
78,0.5145303360765179
79,0.42123045254503577
80,0.6154925186894932
81,0.6899747571475199
82,0.4491445214377897
83,0.6423736539189366
84,0.5763812504412411
85,0.6466928569297541
86,0.44003094942836746
87,0.5491073626119072
88,0.6627400453526873
89,0.7392714068798135
90,0.6505256052750716
91,0.7031882736706334
92,0.5347263759024485
93,0.5769108799480588
94,0.5340771028387186
95,0.445984142337886
96,0.6814054760483511
97,0.5107684701362893
98,0.6292397153007098
99,0.6161855370817249
100,0.7901804914462646
101,0.6113924169095789
102,0.4359173641520634
103,0.5500535033799487
104,0.49798533672367945
105,0.7042539889229471
106,0.5129129799616476
107,0.5656376531601869
108,0.7659945845642925
109,0.38056371322774296
110,0.45968955841942644
111,0.7948858181682188
112,0.6615368162063028
113,0.5236207304537555
114,0.6312810602426762
115,0.713119827328757
116,0.6488923168272284
117,0.716213674038576
118,0.47324818091825505
119,0.5720518386236592
120,0.6322566501207371
121,0.7145711241310451
122,0.6336465011859413
123,0.6231485269594269
124,0.7147060603499371
125,0.5650342417496699
126,0.6125393775734436
127,0.6743097520169721
128,0.6408381567207901
129,0.5599291122347031
130,0.5229675257738706
131,0.6741941916283151
132,0.5501734374287917
133,0.43375353338765793
134,0.5242415801291938
135,0.6782795265979273
136,0.5660758798334262
137,0.6383981672079363
138,0.7103680055387562
139,0.49835346016953797
140,0.5789496028120243
141,0.3016631382530264
142,0.6384126174912093
143,0.4473441573642571
144,0.7946792245264986
145,0.7183822140896535
146,0.6085129185689637
147,0.6561643509579228
148,0.536907281081726
149,0.522849632635649
