worker,task,answer
1.0,8,1
1.0,10,1
1.0,17,0
1.0,19,0
1.0,21,0
1.0,23,0
1.0,34,1
1.0,42,1
1.0,43,1
1.0,45,1
1.0,46,1
1.0,47,0
2.0,6,1
2.0,13,0
2.0,23,0
2.0,24,1
2.0,28,0
2.0,32,1
2.0,34,1
2.0,40,1
2.0,48,1
5.0,14,0
5.0,28,1
5.0,32,1
5.0,37,0
5.0,41,0
9.0,1,1
9.0,11,1
9.0,27,0
9.0,28,0
9.0,44,1
9.0,45,1
9.0,46,0
14.0,0,0
14.0,1,0
14.0,2,0
14.0,6,1
14.0,7,0
14.0,20,0
14.0,22,1
14.0,24,0
14.0,28,1
14.0,29,0
14.0,38,1
14.0,41,0
14.0,43,0
14.0,45,1
17.0,3,0
17.0,5,1
17.0,10,1
17.0,21,1
17.0,27,0
17.0,29,0
17.0,31,1
17.0,45,1
17.0,46,1
17.0,47,0
20.0,7,1
20.0,14,1
20.0,25,0
20.0,34,0
20.0,46,0
20.0,48,1
23.0,0,0
23.0,5,1
23.0,9,0
23.0,14,0
23.0,15,0
23.0,20,1
23.0,44,0
23.0,45,0
27.0,5,0
27.0,9,1
27.0,13,0
27.0,18,1
27.0,22,0
27.0,23,0
27.0,28,0
27.0,33,0
27.0,34,0
27.0,38,0
27.0,47,0
27.0,49,1
33.0,0,0
33.0,7,1
33.0,10,1
33.0,11,0
33.0,14,1
33.0,17,0
33.0,23,0
33.0,28,1
33.0,30,0
33.0,36,0
33.0,41,1
36.0,3,0
36.0,5,1
36.0,7,1
36.0,8,0
36.0,15,0
36.0,33,0
36.0,35,0
40.0,1,0
40.0,16,1
40.0,22,1
40.0,34,0
40.0,36,1
40.0,39,1
40.0,40,0
40.0,48,0
41.0,8,0
41.0,15,0
41.0,21,0
41.0,25,0
41.0,30,0
41.0,43,0
41.0,45,0
41.0,46,1
41.0,47,0
41.0,48,0
41.0,49,0
45.0,1,1
45.0,2,0
45.0,3,0
45.0,5,1
45.0,9,0
45.0,13,1
45.0,14,1
45.0,15,0
45.0,21,1
45.0,46,1
46.0,1,0
46.0,3,1
46.0,4,1
46.0,6,0
46.0,9,1
46.0,13,0
46.0,14,1
46.0,16,0
46.0,20,0
46.0,22,0
46.0,23,0
46.0,35,1
46.0,36,0
46.0,38,1
46.0,39,0
46.0,41,0
46.0,43,0
46.0,47,0
51.0,2,1
51.0,7,0
51.0,8,1
51.0,10,0
51.0,11,1
51.0,15,0
51.0,18,1
51.0,26,1
51.0,31,0
