worker,value
0,0.6191729655794526
1,0.5779626293254991
2,0.6294955011131573
3,0.6519896602469075
4,0.7498765213677065
5,0.5028045714261282
6,0.6578340790079562
7,0.5519707975375935
8,0.4753144956112055
9,0.7950565125330525
10,0.7055380171914787
11,0.6630093426720438
12,0.561936506735905
13,0.385026197137768
14,0.6477746199862374
15,0.46630100119033724
16,0.4890936797321204
17,0.7254537455573261
18,0.6789170543251786
19,0.4582234463430923
20,0.47689997341907536
21,0.71481154668172
22,0.6469604187393949
23,0.4386913446594204
24,0.5636173937971032
25,0.5916084715108176
26,0.5529285638226812
27,0.646071768378385
28,0.599228462639254
29,0.6137059540712654
30,0.6275351746951837
31,0.6170841601785552
32,0.5722064627512811
33,0.39645279846800685
34,0.6627009129577572
35,0.6051298688574855
36,0.3493579329334344
37,0.4579877276012532
38,0.5899319195112277
39,0.7712755561872028
40,0.5384631373982892
41,0.4862176728646776
42,0.598859095638449
43,0.5100799072638527
44,0.6408824269790891
45,0.620233241691512
46,0.5548516161999262
47,0.7511141447311552
48,0.5677774161198424
49,0.5246709457365184
50,0.6189460188854715
51,0.5876860589080241
52,0.7171734606241604
53,0.5095420939605364
54,0.618633109482747
55,0.5262033945946463
56,0.46005931885865603
57,0.6487171409040374
58,0.6345831049986834
59,0.36409723491549995
60,0.6603838961054525
61,0.792305134143833
62,0.6253444620857906
63,0.418023951389366
64,0.5803111710817525
65,0.5680481980109291
66,0.5967788186378232
67,0.5488117182978912
68,0.7027332879454883
69,0.46011291014942257
70,0.5370679172569026
71,0.684950804061133
72,0.43959664978452884
73,0.46813369926362147
74,0.45844672848055207
75,0.5420581889309773
76,0.6101966810495644
77,0.5429089914498854
78,0.5878536576980775
79,0.6176763314183541
80,0.5021428453245699
81,0.4448459289902732
82,0.6667570500549775
83,0.661660101595295
84,0.637573680344885
85,0.5071295923281072
86,0.7027745872185096
87,0.6385722191062861
88,0.7689430565792598
89,0.4422049927886886
90,0.6390969956891713
91,0.6332270565278735
92,0.4722724996613634
93,0.7191311478271789
94,0.6886149649843182
95,0.5418193913225622
96,0.5835379694233359
97,0.4658847494250926
98,0.5006650440165263
99,0.4958169420176556
100,0.6138621729119255
101,0.8242691332262932
102,0.6149501556628096
103,0.5936980453637931
104,0.5088393546915045
105,0.5867044614227356
106,0.5580517661635395
107,0.500786792628302
108,0.6478525907139353
109,0.5924132294813367
110,0.5944229638877284
111,0.6883802952106258
112,0.6191682677562168
113,0.6278026841872848
114,0.5017004182290992
115,0.6470584382374686
116,0.5406209809190603
117,0.8530945508148655
118,0.5897782917017368
119,0.7634284198931401
120,0.6367050344209824
121,0.6411214054630272
122,0.6623626817122394
123,0.5064812225632292
124,0.6010307632407529
125,0.5168612161464332
126,0.5678962781727376
127,0.5590210095220866
128,0.6587943763979996
129,0.5850063120313034
130,0.6056926417192263
131,0.3843602940376477
132,0.5330695933149402
133,0.7596024379318029
134,0.6861337110059228
135,0.5262743228513703
136,0.6284166467703144
137,0.5813766416498254
138,0.4523107790284022
139,0.4021008079984479
140,0.6577688070031793
141,0.6579603652832077
142,0.582775663258656
143,0.5936626035073924
144,0.535300395832643
145,0.5833798024553921
146,0.6940028323067048
147,0.3845211834457042
148,0.5049303476731124
149,0.5488498235553376
