worker,task,answer
0.0,12,0
0.0,20,0
0.0,30,1
0.0,35,0
0.0,47,0
3.0,1,0
3.0,21,1
3.0,25,0
3.0,41,1
5.0,10,1
5.0,42,0
5.0,44,0
5.0,48,0
6.0,5,0
6.0,28,0
6.0,30,1
6.0,37,0
8.0,27,1
8.0,28,0
8.0,29,0
8.0,30,0
8.0,49,1
10.0,3,1
10.0,8,0
10.0,10,0
10.0,17,0
10.0,22,0
10.0,25,1
10.0,45,0
16.0,0,0
16.0,11,1
16.0,13,0
16.0,19,0
16.0,23,0
16.0,34,0
16.0,49,1
19.0,9,1
19.0,11,0
23.0,12,1
23.0,14,0
23.0,28,0
23.0,30,0
23.0,42,0
25.0,8,0
25.0,14,0
25.0,20,0
25.0,25,1
25.0,30,1
25.0,44,0
25.0,46,0
25.0,47,1
27.0,9,1
27.0,21,1
27.0,25,0
27.0,27,0
27.0,31,0
27.0,35,1
27.0,44,1
32.0,1,0
32.0,2,0
32.0,12,0
32.0,32,0
32.0,47,1
34.0,22,0
34.0,29,1
35.0,2,1
35.0,9,0
35.0,23,1
35.0,27,1
35.0,34,0
35.0,39,0
35.0,49,1
36.0,3,1
36.0,12,0
36.0,25,0
36.0,41,0
36.0,47,0
37.0,2,1
37.0,10,0
37.0,22,1
37.0,24,1
37.0,42,1
37.0,44,0
37.0,46,1
40.0,4,0
40.0,9,1
40.0,11,0
40.0,21,1
40.0,25,1
40.0,35,0
40.0,43,0
40.0,47,1
42.0,5,1
42.0,11,1
42.0,13,1
42.0,14,0
42.0,18,0
42.0,26,1
42.0,31,1
42.0,37,1
42.0,42,0
44.0,7,1
44.0,8,0
44.0,19,0
44.0,32,0
44.0,41,0
48.0,2,1
48.0,23,0
48.0,25,1
50.0,2,0
50.0,3,1
50.0,13,0
50.0,15,1
50.0,36,0
50.0,46,1
56.0,12,1
56.0,22,1
56.0,30,0
56.0,34,0
56.0,40,0
56.0,48,0
57.0,10,1
57.0,26,0
57.0,31,1
57.0,35,1
57.0,37,1
57.0,41,1
59.0,1,0
59.0,4,1
59.0,10,1
59.0,12,0
59.0,17,0
59.0,22,0
59.0,29,0
59.0,32,1
59.0,35,1
59.0,43,0
59.0,44,1
60.0,2,0
60.0,13,0
60.0,21,1
64.0,1,1
64.0,6,0
64.0,17,0
64.0,27,0
70.0,0,1
70.0,4,0
70.0,39,0
71.0,0,0
71.0,4,1
71.0,15,1
71.0,22,0
71.0,32,1
71.0,36,0
71.0,48,0
73.0,1,1
73.0,11,0
73.0,12,0
73.0,15,1
73.0,27,1
73.0,32,0
73.0,37,1
76.0,4,0
76.0,26,0
76.0,36,1
77.0,2,0
77.0,8,0
77.0,16,1
77.0,27,1
77.0,28,0
77.0,33,0
77.0,34,1
77.0,37,1
77.0,49,1
78.0,11,0
78.0,13,1
78.0,27,0
78.0,38,1
83.0,2,1
83.0,6,1
83.0,14,0
83.0,15,1
83.0,18,1
83.0,23,1
83.0,49,1
84.0,6,1
84.0,14,1
84.0,42,0
89.0,0,0
89.0,4,0
89.0,5,0
89.0,20,0
89.0,38,1
90.0,3,1
90.0,9,0
90.0,24,1
90.0,31,1
90.0,34,1
90.0,40,1
92.0,3,0
92.0,5,1
92.0,43,0
94.0,0,1
94.0,1,1
94.0,21,1
94.0,39,0
94.0,41,1
94.0,44,0
95.0,11,0
95.0,36,0
95.0,38,1
95.0,43,1
95.0,47,0
95.0,49,0
96.0,1,0
96.0,18,1
96.0,20,0
96.0,21,0
96.0,33,0
96.0,47,1
98.0,0,0
98.0,6,1
98.0,10,0
98.0,37,0
98.0,41,1
100.0,11,1
100.0,14,1
100.0,16,1
100.0,27,1
102.0,5,0
102.0,30,0
102.0,35,0
102.0,44,0
108.0,1,1
108.0,2,0
108.0,43,0
112.0,14,1
112.0,22,1
112.0,28,1
112.0,31,0
112.0,32,0
112.0,36,1
112.0,45,0
114.0,3,1
114.0,5,0
114.0,8,1
114.0,35,1
114.0,46,1
114.0,47,0
117.0,3,1
117.0,41,1
121.0,20,1
121.0,23,1
121.0,35,0
121.0,42,1
121.0,44,0
121.0,47,1
122.0,16,0
122.0,23,1
122.0,30,1
122.0,41,0
122.0,48,0
125.0,18,1
125.0,27,1
125.0,43,0
127.0,10,1
127.0,34,0
127.0,35,0
128.0,3,0
128.0,12,1
128.0,15,0
128.0,16,1
128.0,27,0
128.0,44,0
128.0,46,0
130.0,8,0
130.0,29,0
130.0,39,0
130.0,42,0
130.0,43,0
130.0,48,1
130.0,49,1
131.0,3,1
131.0,7,0
131.0,9,1
131.0,11,0
131.0,14,1
131.0,25,1
131.0,32,1
131.0,46,0
131.0,48,1
132.0,5,1
132.0,15,1
132.0,21,0
132.0,40,1
133.0,0,0
133.0,26,1
133.0,31,0
133.0,34,1
133.0,38,0
133.0,47,0
133.0,48,0
134.0,15,1
134.0,16,1
134.0,38,0
134.0,39,1
134.0,47,1
136.0,16,1
136.0,43,0
136.0,45,0
136.0,49,0
140.0,13,0
140.0,23,0
140.0,34,1
140.0,35,0
140.0,38,0
140.0,39,0
140.0,48,0
146.0,0,1
146.0,1,1
146.0,11,1
146.0,15,1
146.0,27,0
146.0,28,0
146.0,31,0
146.0,39,0
146.0,42,1
146.0,43,0
146.0,48,0
148.0,18,1
148.0,29,0
148.0,41,1
