worker,task,answer
1.0,3,0
1.0,5,0
1.0,9,0
1.0,10,1
1.0,14,0
1.0,18,0
1.0,26,1
1.0,30,1
1.0,32,1
1.0,42,1
1.0,48,0
3.0,1,1
3.0,6,0
3.0,8,0
3.0,9,0
3.0,20,1
3.0,21,0
3.0,23,0
3.0,40,1
3.0,43,1
3.0,45,1
3.0,49,1
7.0,0,1
7.0,1,1
7.0,2,0
7.0,8,1
7.0,9,1
7.0,13,0
7.0,17,1
7.0,18,1
7.0,20,0
7.0,21,1
7.0,26,0
7.0,27,0
7.0,31,1
7.0,34,1
7.0,35,0
7.0,42,1
7.0,45,1
7.0,48,1
11.0,2,0
11.0,4,1
11.0,5,1
11.0,8,1
11.0,9,1
11.0,10,0
11.0,14,0
11.0,19,0
11.0,28,0
11.0,29,0
11.0,32,0
11.0,33,0
11.0,36,0
11.0,37,1
11.0,39,1
11.0,42,1
11.0,46,1
12.0,3,0
12.0,5,0
12.0,7,1
12.0,8,0
12.0,9,1
12.0,18,1
12.0,28,0
12.0,34,1
12.0,38,1
12.0,42,1
12.0,43,0
15.0,2,0
15.0,3,0
15.0,7,0
15.0,10,1
15.0,14,0
15.0,15,1
15.0,19,1
15.0,21,0
15.0,33,0
15.0,40,1
18.0,1,0
18.0,2,1
18.0,3,0
18.0,5,1
18.0,6,0
18.0,7,0
18.0,8,1
18.0,9,0
18.0,15,0
18.0,21,0
18.0,22,1
18.0,24,1
18.0,27,0
18.0,29,0
18.0,32,0
18.0,33,0
18.0,35,1
18.0,41,0
18.0,42,1
18.0,47,1
18.0,49,0
20.0,0,0
20.0,1,1
20.0,2,1
20.0,3,1
20.0,4,0
20.0,5,0
20.0,6,0
20.0,18,1
20.0,21,1
20.0,23,0
20.0,24,1
20.0,26,1
20.0,39,1
20.0,40,1
20.0,43,1
23.0,4,1
23.0,6,0
23.0,17,1
23.0,19,1
23.0,20,1
23.0,24,0
23.0,26,1
23.0,31,0
23.0,36,0
23.0,39,0
23.0,40,0
23.0,42,1
23.0,43,1
26.0,0,1
26.0,1,1
26.0,2,1
26.0,5,0
26.0,7,0
26.0,10,0
26.0,12,1
26.0,22,1
26.0,25,0
26.0,27,1
26.0,29,0
26.0,33,1
26.0,34,1
26.0,38,0
26.0,40,1
26.0,41,0
26.0,48,0
29.0,0,1
29.0,7,0
29.0,11,1
29.0,15,1
29.0,18,1
29.0,21,1
29.0,26,0
29.0,30,1
29.0,31,1
29.0,33,1
29.0,35,1
29.0,39,1
29.0,43,1
29.0,49,0
30.0,1,1
30.0,2,0
30.0,6,1
30.0,8,1
30.0,9,1
30.0,10,1
30.0,11,0
30.0,14,0
30.0,16,0
30.0,18,0
30.0,20,0
30.0,21,1
30.0,22,0
30.0,26,0
30.0,28,0
30.0,29,0
30.0,35,1
30.0,39,1
30.0,41,1
30.0,42,1
30.0,45,1
31.0,1,0
31.0,5,0
31.0,8,1
31.0,12,0
31.0,17,0
31.0,30,0
31.0,32,1
31.0,34,1
31.0,35,0
31.0,36,0
31.0,40,0
31.0,41,1
31.0,42,1
32.0,0,1
32.0,5,0
32.0,14,1
32.0,15,1
32.0,22,0
32.0,26,0
32.0,31,0
32.0,35,0
32.0,36,0
32.0,37,1
32.0,39,1
32.0,42,0
39.0,2,1
39.0,4,1
39.0,14,0
39.0,15,1
39.0,16,1
39.0,19,1
39.0,21,1
39.0,22,1
39.0,28,1
39.0,34,1
39.0,39,0
39.0,41,1
39.0,43,1
39.0,44,1
39.0,47,0
39.0,49,0
40.0,0,1
40.0,3,1
40.0,6,1
40.0,9,0
40.0,10,0
40.0,13,0
40.0,14,1
40.0,15,1
40.0,17,0
40.0,23,1
40.0,33,1
40.0,34,1
40.0,42,1
40.0,43,0
40.0,46,1
40.0,47,0
40.0,48,1
47.0,4,0
47.0,5,1
47.0,14,0
47.0,15,0
47.0,20,1
47.0,21,1
47.0,23,0
47.0,25,1
47.0,27,0
47.0,30,0
47.0,40,1
47.0,41,1
47.0,44,1
47.0,47,0
47.0,48,1
47.0,49,0
48.0,0,1
48.0,2,0
48.0,4,0
48.0,5,0
48.0,7,1
48.0,9,1
48.0,15,1
48.0,21,1
48.0,24,0
48.0,26,1
48.0,29,1
48.0,32,1
48.0,42,0
48.0,46,0
48.0,49,0
50.0,3,1
50.0,4,1
50.0,8,1
50.0,12,0
50.0,13,1
50.0,42,1
50.0,43,0
50.0,44,0
51.0,1,1
51.0,7,0
51.0,8,1
51.0,13,1
51.0,14,1
51.0,16,1
51.0,19,0
51.0,24,1
51.0,29,0
51.0,30,1
51.0,31,0
51.0,33,0
51.0,39,1
51.0,40,0
51.0,41,1
51.0,43,0
51.0,45,0
51.0,47,0
51.0,48,0
57.0,7,1
57.0,12,1
57.0,14,1
57.0,16,0
57.0,17,0
57.0,19,0
57.0,25,0
57.0,28,0
57.0,30,1
57.0,33,0
57.0,38,0
57.0,43,0
57.0,47,0
61.0,3,0
61.0,7,0
61.0,9,1
61.0,11,1
61.0,13,0
61.0,14,1
61.0,19,1
61.0,21,1
61.0,23,0
61.0,27,0
61.0,28,1
61.0,30,1
61.0,40,0
61.0,41,1
61.0,44,1
61.0,49,1
64.0,0,1
64.0,8,1
64.0,10,0
64.0,19,0
64.0,20,1
64.0,23,1
64.0,26,1
64.0,29,0
64.0,30,1
64.0,31,0
64.0,34,1
64.0,36,1
64.0,38,0
64.0,39,0
64.0,47,0
65.0,0,1
65.0,1,0
65.0,3,1
65.0,8,1
65.0,9,1
65.0,12,0
65.0,18,1
65.0,24,1
65.0,27,0
65.0,31,1
65.0,32,0
65.0,35,1
65.0,45,0
65.0,46,1
66.0,2,0
66.0,3,1
66.0,4,0
66.0,10,1
66.0,21,0
66.0,22,1
66.0,23,1
66.0,31,1
66.0,34,1
66.0,35,0
66.0,43,0
68.0,3,1
68.0,4,1
68.0,6,0
68.0,10,0
68.0,12,0
68.0,19,1
68.0,21,1
68.0,24,0
68.0,26,0
68.0,28,1
68.0,30,1
68.0,33,0
68.0,34,0
68.0,36,1
68.0,37,1
68.0,46,1
68.0,47,1
73.0,0,1
73.0,5,1
73.0,6,0
73.0,15,1
73.0,18,1
73.0,19,0
73.0,24,0
73.0,27,0
73.0,31,1
73.0,32,0
73.0,33,0
73.0,38,0
73.0,44,1
73.0,45,1
73.0,49,1
76.0,2,1
76.0,6,1
76.0,10,0
76.0,11,1
76.0,13,1
76.0,16,0
76.0,18,0
76.0,21,1
76.0,25,0
76.0,30,0
76.0,31,0
76.0,32,1
76.0,33,0
76.0,43,0
76.0,44,1
78.0,1,0
78.0,6,0
78.0,12,0
78.0,13,0
78.0,16,0
78.0,32,0
78.0,34,0
78.0,35,1
78.0,36,1
78.0,37,0
78.0,39,1
78.0,40,0
78.0,49,0
79.0,3,1
79.0,11,0
79.0,14,0
79.0,17,1
79.0,18,1
79.0,36,1
79.0,40,0
79.0,48,0
80.0,0,0
80.0,2,1
80.0,7,0
80.0,8,1
80.0,9,1
80.0,11,1
80.0,13,0
80.0,16,1
80.0,17,1
80.0,19,0
80.0,21,1
80.0,23,1
80.0,28,1
80.0,29,0
80.0,33,0
80.0,36,0
80.0,37,1
80.0,39,1
80.0,46,0
82.0,2,1
82.0,7,1
82.0,12,0
82.0,13,0
82.0,15,0
82.0,18,0
82.0,20,1
82.0,21,0
82.0,26,0
82.0,29,0
82.0,30,0
82.0,31,1
82.0,33,0
82.0,39,1
82.0,43,1
82.0,45,0
89.0,1,1
89.0,4,1
89.0,9,1
89.0,12,1
89.0,14,0
89.0,21,0
89.0,28,1
89.0,32,0
89.0,35,1
89.0,36,0
89.0,37,1
89.0,49,1
90.0,0,0
90.0,5,1
90.0,6,0
90.0,7,1
90.0,11,0
90.0,14,0
90.0,15,0
90.0,30,1
90.0,31,1
90.0,35,0
90.0,36,1
90.0,41,0
93.0,0,1
93.0,4,0
93.0,8,0
93.0,10,1
93.0,12,0
93.0,14,1
93.0,15,0
93.0,16,1
93.0,18,1
93.0,22,0
93.0,23,1
93.0,24,0
93.0,26,1
93.0,31,1
93.0,38,0
93.0,43,1
93.0,44,1
98.0,0,0
98.0,5,1
98.0,6,0
98.0,7,1
98.0,11,1
98.0,14,1
98.0,22,1
98.0,24,0
98.0,26,1
98.0,27,0
98.0,29,0
98.0,31,1
98.0,39,1
98.0,40,0
98.0,45,0
98.0,46,0
98.0,49,1
102.0,0,0
102.0,8,1
102.0,12,0
102.0,14,0
102.0,15,1
