worker,task,answer
A3HB574VTU7ZFQ,480,0
A1WCS9A1G451ET,864,0
A1WCS9A1G451ET,180,0
A11SLRXUNTJBJN,1041,0
A3M34FQ1OVNWPG,713,1
A3M34FQ1OVNWPG,1466,1
A1WIF4O1JVKM19,111,0
AS52W5HOMKHLU,1372,0
A2AU1R4ZU1ZJ1A,383,1
A2AU1R4ZU1ZJ1A,1418,1
A11SLRXUNTJBJN,1733,0
A2AU1R4ZU1ZJ1A,98,0
A11SLRXUNTJBJN,1104,0
AS52W5HOMKHLU,1519,0
A22075U2VINOZF,1084,0
A2AU1R4ZU1ZJ1A,729,1
AS52W5HOMKHLU,837,0
A23HU633Q6EQCN,27,0
A2AU1R4ZU1ZJ1A,726,1
A2AU1R4ZU1ZJ1A,850,0
AWAFCJJRHVAJJ,837,0
A11SLRXUNTJBJN,1414,0
A11SLRXUNTJBJN,37,0
A11SLRXUNTJBJN,513,0
A3GJG5WDSBJDF9,244,0
AWAFCJJRHVAJJ,1145,0
A3GJG5WDSBJDF9,812,0
A2YTQZXX709TKL,713,1
A2YTQZXX709TKL,1466,1
AS52W5HOMKHLU,1741,0
A38TVCJD8W9XVP,244,0
A11SLRXUNTJBJN,372,0
A179VLKURU2LOC,328,1
A2VLOL5DA4M2T1,1997,0
A11SLRXUNTJBJN,1908,0
A9D14MQC5R919,1149,1
AS52W5HOMKHLU,655,0
A14ZRGA0JDMF7R,1159,0
A2VLOL5DA4M2T1,655,0
A38TVCJD8W9XVP,740,0
AWAFCJJRHVAJJ,1573,0
A1K96S33FDRUJW,1497,0
A1K96S33FDRUJW,38,0
A3G5VXOKAAQ2X5,1041,0
A3GJG5WDSBJDF9,1519,0
A2VLOL5DA4M2T1,1733,0
AS52W5HOMKHLU,1778,0
A2UABC7H36ZV78,740,0
A2AU1R4ZU1ZJ1A,1755,0
A29P6OAGAIY5B7,312,1
AS52W5HOMKHLU,1104,0
A2AU1R4ZU1ZJ1A,64,0
A2AU1R4ZU1ZJ1A,348,0
A2SKWBR49HEXFY,7,0
A2SKWBR49HEXFY,1633,0
A2ZSRG20LC3J0C,1115,0
A2J853TSTRPTX7,1497,0
A2J853TSTRPTX7,38,0
A3GJG5WDSBJDF9,1280,0
A2VLOL5DA4M2T1,796,0
A2VLOL5DA4M2T1,1266,1
A2ZSRG20LC3J0C,1755,0
AWAFCJJRHVAJJ,1199,0
A2AU1R4ZU1ZJ1A,1868,1
A2AU1R4ZU1ZJ1A,100,0
A2SKWBR49HEXFY,837,0
A8973OC7HM3Y6,1997,0
A8973OC7HM3Y6,348,1
A22075U2VINOZF,1868,1
A22075U2VINOZF,100,1
A1K96S33FDRUJW,1100,0
A2T9GONQRQRCDA,180,0
ACJ932ZK2VCW9,1166,0
A1PX8UYPRGZCO9,98,0
A2AU1R4ZU1ZJ1A,1104,0
A1K96S33FDRUJW,362,0
A1Z61FGSEBPA6D,740,0
AS52W5HOMKHLU,399,0
A2OQ5SUV3W7HFY,1442,0
A2AU1R4ZU1ZJ1A,1852,1
A2YCMDV70RH926,1786,0
A2YCMDV70RH926,1174,0
A11M3WJ9A9KH6A,1733,0
A1PX8UYPRGZCO9,808,1
A238AK06DRI5FX,562,0
A1K96S33FDRUJW,1053,0
A2SKWBR49HEXFY,586,1
A3HB574VTU7ZFQ,1280,0
AS52W5HOMKHLU,98,0
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,111,0
A2YTQZXX709TKL,1786,0
A2YTQZXX709TKL,1174,0
A1VLY9V91HLMWE,706,0
AWAFCJJRHVAJJ,207,0
A2VLOL5DA4M2T1,1497,0
A2VLOL5DA4M2T1,38,0
A2F7FQ1QH5O5DK,1442,1
A2AU1R4ZU1ZJ1A,404,0
A2YCMDV70RH926,589,0
AWAFCJJRHVAJJ,64,0
A3A00OWPY22PD1,796,0
A3A00OWPY22PD1,1266,1
A1PX8UYPRGZCO9,954,0
A3GXLUKX0QLSJG,404,0
AWAFCJJRHVAJJ,562,0
A2ZSRG20LC3J0C,362,0
A23HU633Q6EQCN,729,0
A1K96S33FDRUJW,1890,1
A26O4OGE3YI0UX,808,1
A11M3WJ9A9KH6A,399,0
A2AU1R4ZU1ZJ1A,1644,1
A2AU1R4ZU1ZJ1A,1278,0
AOCJFXTIP7H3A,160,0
A8973OC7HM3Y6,1442,0
AOCJFXTIP7H3A,655,0
A1UDYXVWH9CX6W,1278,0
AOCJFXTIP7H3A,1233,0
A1PX8UYPRGZCO9,207,0
AOCJFXTIP7H3A,1755,0
A1K96S33FDRUJW,1280,0
A1PX8UYPRGZCO9,244,0
A2ZSRG20LC3J0C,796,0
A2ZSRG20LC3J0C,1266,0
A32U6TE5GJV6FS,954,0
A3OJ1IOB618GL1,1908,0
A2SKWBR49HEXFY,154,0
A1PX8UYPRGZCO9,348,0
AOCJFXTIP7H3A,812,0
A2ZSRG20LC3J0C,1145,0
AWAFCJJRHVAJJ,755,0
A351NO4K72MAL9,589,1
A2SKWBR49HEXFY,1414,0
A2SKWBR49HEXFY,37,0
A2VLOL5DA4M2T1,1644,0
AWAFCJJRHVAJJ,694,0
A2VLOL5DA4M2T1,111,0
AS52W5HOMKHLU,812,0
A3HB574VTU7ZFQ,1233,0
A36YQJLJPUBMWS,713,1
A36YQJLJPUBMWS,1466,1
A2SKWBR49HEXFY,1084,0
A1K96S33FDRUJW,1233,0
