worker,task,answer
A2AU1R4ZU1ZJ1A,852,1
A2AU1R4ZU1ZJ1A,531,0
A11SLRXUNTJBJN,932,0
A2AU1R4ZU1ZJ1A,988,0
A2DDYH9F36MUYI,1668,1
A2AU1R4ZU1ZJ1A,296,0
A2YTQZXX709TKL,947,0
A3OJ1IOB618GL1,932,0
A3OVORVFL0XDTW,531,0
A3OJ1IOB618GL1,1345,0
A3M34FQ1OVNWPG,247,0
A3QYFK401W415E,988,1
A3OVORVFL0XDTW,1217,0
A2YTQZXX709TKL,971,0
A2AU1R4ZU1ZJ1A,731,0
A2AU1R4ZU1ZJ1A,1888,1
A2AU1R4ZU1ZJ1A,385,0
AS52W5HOMKHLU,1712,0
A356E3RU75EGT1,1582,0
A2AU1R4ZU1ZJ1A,1863,1
A11SLRXUNTJBJN,1217,0
A1K96S33FDRUJW,710,0
A14ZRGA0JDMF7R,1455,1
A3OJ1IOB618GL1,1008,0
A29P6OAGAIY5B7,1345,1
A1K94P4CIXP468,750,1
A11SLRXUNTJBJN,731,0
A11SLRXUNTJBJN,1888,0
A38TVCJD8W9XVP,1319,0
AS52W5HOMKHLU,827,0
A2ZSRG20LC3J0C,1550,0
A2UABC7H36ZV78,1319,0
A2T6O6MHE8PDB2,1550,1
A2AU1R4ZU1ZJ1A,253,1
A1Z61FGSEBPA6D,1176,0
A3OJ1IOB618GL1,606,0
A2VLOL5DA4M2T1,177,1
A3GJG5WDSBJDF9,1217,0
A1PX8UYPRGZCO9,750,1
A2VLOL5DA4M2T1,1849,0
AS52W5HOMKHLU,875,0
A8973OC7HM3Y6,1945,1
A2AU1R4ZU1ZJ1A,106,1
A2VLOL5DA4M2T1,1400,0
A8973OC7HM3Y6,1425,1
A1PX8UYPRGZCO9,656,0
A2AU1R4ZU1ZJ1A,732,1
A8973OC7HM3Y6,668,1
A29P6OAGAIY5B7,798,1
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,514,1
A1PX8UYPRGZCO9,606,0
AS52W5HOMKHLU,668,0
A2VLOL5DA4M2T1,875,0
A22075U2VINOZF,106,0
A2SQGQ991CEHPJ,284,0
A2SQGQ991CEHPJ,1556,0
A2AU1R4ZU1ZJ1A,626,1
A1GRVYC1M3TAUB,1472,1
A1WMV8ABNV13WN,1408,0
A1WMV8ABNV13WN,367,0
A2J853TSTRPTX7,177,1
A2YCMDV70RH926,295,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,557,0
A1PX8UYPRGZCO9,668,0
A1K96S33FDRUJW,457,0
A1Z61FGSEBPA6D,1319,0
A11M3WJ9A9KH6A,284,0
A11M3WJ9A9KH6A,1556,0
A2VLOL5DA4M2T1,931,0
A2AU1R4ZU1ZJ1A,118,0
A1K96S33FDRUJW,1425,0
AWAFCJJRHVAJJ,906,0
A2ZSRG20LC3J0C,1472,0
A2VLOL5DA4M2T1,1408,0
A2VLOL5DA4M2T1,367,0
ACGDRU48WVNXO,295,1
ACGDRU48WVNXO,231,0
A1PX8UYPRGZCO9,14,0
A1PX8UYPRGZCO9,815,1
A2AU1R4ZU1ZJ1A,932,0
A2YTQZXX709TKL,1425,0
A1K96S33FDRUJW,1362,0
A2AU1R4ZU1ZJ1A,1206,1
AWAFCJJRHVAJJ,1408,0
AWAFCJJRHVAJJ,367,0
AWAFCJJRHVAJJ,1290,0
AS52W5HOMKHLU,852,0
A2ZSRG20LC3J0C,1176,0
A17AOG749U4H3K,656,0
AOCJFXTIP7H3A,531,0
A8973OC7HM3Y6,1125,1
AS52W5HOMKHLU,1008,0
A8973OC7HM3Y6,1522,1
