worker,task,answer
0.0,2,1
0.0,6,0
0.0,7,1
0.0,11,0
0.0,12,1
0.0,13,0
0.0,17,1
0.0,20,0
0.0,33,0
0.0,36,0
0.0,39,0
0.0,46,1
0.0,47,1
0.0,48,0
2.0,0,1
2.0,1,1
2.0,3,0
2.0,4,1
2.0,6,1
2.0,10,1
2.0,12,0
2.0,15,0
2.0,17,0
2.0,19,0
2.0,22,1
2.0,23,0
2.0,24,0
2.0,26,1
2.0,27,0
2.0,31,0
2.0,41,0
2.0,45,0
7.0,1,0
7.0,4,0
7.0,8,0
7.0,10,0
7.0,16,0
7.0,17,0
7.0,20,1
7.0,32,0
7.0,33,0
7.0,37,1
7.0,38,1
7.0,41,0
7.0,42,0
7.0,43,0
7.0,49,0
8.0,8,1
8.0,12,1
8.0,13,1
8.0,17,0
8.0,20,1
8.0,21,0
8.0,27,0
8.0,45,0
8.0,46,0
10.0,5,0
10.0,6,0
10.0,8,0
10.0,11,0
10.0,15,1
10.0,16,1
10.0,17,0
10.0,19,1
10.0,20,0
10.0,24,0
10.0,26,1
10.0,28,0
10.0,29,0
10.0,30,0
10.0,31,1
10.0,34,1
10.0,37,1
10.0,42,0
10.0,44,0
10.0,47,1
10.0,49,1
13.0,1,1
13.0,4,0
13.0,9,1
13.0,15,1
13.0,24,1
13.0,28,0
13.0,29,0
13.0,36,0
13.0,43,0
13.0,44,0
13.0,49,0
14.0,7,0
14.0,13,0
14.0,15,0
14.0,19,0
14.0,20,0
14.0,22,0
14.0,26,0
14.0,27,0
14.0,28,1
14.0,35,0
14.0,37,0
14.0,42,0
14.0,44,0
14.0,46,0
17.0,4,1
17.0,8,1
17.0,17,1
17.0,21,1
17.0,31,1
17.0,32,1
17.0,37,1
17.0,41,0
17.0,42,1
17.0,48,0
18.0,2,1
18.0,12,0
18.0,15,1
18.0,20,0
18.0,21,0
18.0,22,0
18.0,23,1
18.0,29,0
18.0,34,1
18.0,42,1
18.0,44,1
18.0,46,1
18.0,47,0
18.0,48,0
26.0,1,1
26.0,6,1
26.0,7,0
26.0,9,0
26.0,11,0
26.0,13,0
26.0,14,1
26.0,15,0
26.0,18,1
26.0,20,0
26.0,35,1
26.0,36,0
26.0,40,0
26.0,44,0
26.0,46,0
26.0,47,0
26.0,48,0
31.0,4,0
31.0,13,1
31.0,14,0
31.0,24,1
31.0,30,0
31.0,32,1
31.0,33,1
31.0,42,1
31.0,45,1
31.0,47,1
35.0,1,1
35.0,2,1
35.0,3,1
35.0,13,1
35.0,15,0
35.0,22,1
35.0,23,1
35.0,24,0
35.0,25,0
35.0,26,1
35.0,27,0
35.0,28,0
35.0,32,0
35.0,38,0
35.0,39,1
35.0,44,0
35.0,45,1
35.0,46,1
35.0,48,0
36.0,0,1
36.0,5,0
36.0,9,0
36.0,11,1
36.0,13,0
36.0,15,0
36.0,17,1
36.0,24,1
36.0,26,0
36.0,30,0
36.0,33,0
36.0,35,1
36.0,36,0
36.0,37,1
36.0,39,0
36.0,44,1
36.0,47,1
39.0,2,1
39.0,3,0
39.0,9,0
39.0,10,0
39.0,11,1
39.0,14,0
39.0,15,1
39.0,16,1
39.0,22,1
39.0,26,1
39.0,32,1
39.0,35,0
39.0,36,1
39.0,41,1
39.0,46,1
41.0,1,1
41.0,9,0
41.0,14,1
41.0,15,0
41.0,18,0
41.0,20,1
41.0,22,0
41.0,27,0
41.0,28,1
41.0,29,1
41.0,39,0
41.0,40,1
41.0,42,1
41.0,44,0
41.0,46,0
42.0,0,0
42.0,3,0
42.0,4,1
42.0,18,0
42.0,21,0
42.0,22,0
42.0,25,1
42.0,28,1
42.0,29,1
42.0,33,0
42.0,34,0
42.0,44,0
42.0,49,1
45.0,4,0
45.0,8,1
45.0,10,1
45.0,12,1
45.0,14,0
45.0,17,0
45.0,23,1
45.0,26,1
45.0,31,0
45.0,32,0
45.0,42,1
45.0,43,0
48.0,1,0
48.0,3,1
48.0,7,0
48.0,8,1
48.0,9,0
48.0,12,0
48.0,15,0
48.0,25,1
48.0,26,0
48.0,35,0
48.0,36,1
48.0,37,0
48.0,45,0
53.0,2,0
53.0,3,0
53.0,4,1
53.0,5,0
53.0,11,0
53.0,13,1
53.0,14,0
53.0,15,0
53.0,17,0
53.0,19,1
53.0,20,1
53.0,25,0
53.0,26,0
53.0,28,1
53.0,31,1
53.0,32,1
53.0,35,0
53.0,36,1
53.0,40,1
53.0,44,0
53.0,47,0
55.0,1,0
55.0,6,1
55.0,7,0
55.0,11,0
55.0,14,1
55.0,15,0
55.0,16,1
55.0,17,0
55.0,31,0
55.0,41,0
55.0,43,1
55.0,49,0
56.0,0,1
56.0,3,1
56.0,5,0
56.0,6,1
56.0,7,1
56.0,9,0
56.0,13,0
56.0,15,1
56.0,19,0
56.0,20,0
56.0,22,1
56.0,26,0
56.0,28,1
56.0,30,0
56.0,31,1
56.0,34,0
56.0,37,0
56.0,39,0
56.0,41,0
56.0,42,0
56.0,44,0
56.0,46,0
61.0,1,1
61.0,4,1
61.0,6,0
61.0,7,0
61.0,8,1
61.0,9,0
61.0,18,1
61.0,19,0
61.0,20,0
61.0,26,0
61.0,28,0
61.0,31,1
61.0,38,0
61.0,40,0
61.0,41,0
61.0,42,0
61.0,43,0
62.0,19,0
62.0,21,0
62.0,22,0
62.0,25,0
62.0,33,1
62.0,34,0
62.0,39,1
62.0,45,0
63.0,1,0
63.0,3,1
63.0,4,1
63.0,5,1
63.0,6,0
63.0,8,0
63.0,9,0
63.0,12,1
63.0,14,0
63.0,21,0
63.0,31,1
63.0,34,0
63.0,35,1
63.0,38,0
63.0,41,0
63.0,42,1
63.0,43,0
63.0,46,0
63.0,47,0
64.0,4,0
64.0,5,1
64.0,6,0
64.0,8,1
64.0,12,0
64.0,43,0
64.0,44,0
64.0,45,1
64.0,46,0
64.0,47,1
64.0,48,1
66.0,9,0
66.0,24,0
66.0,28,1
66.0,31,1
66.0,35,0
66.0,37,0
66.0,44,1
66.0,46,0
74.0,1,1
74.0,3,0
74.0,7,0
74.0,12,0
74.0,13,0
74.0,16,0
74.0,20,0
74.0,30,0
74.0,32,1
74.0,35,0
74.0,38,0
74.0,40,0
77.0,1,0
77.0,5,1
77.0,9,0
77.0,27,1
77.0,28,1
77.0,33,1
77.0,36,1
77.0,37,0
77.0,40,0
77.0,42,1
77.0,45,1
77.0,46,1
78.0,2,0
78.0,6,1
78.0,11,0
78.0,12,0
78.0,15,0
78.0,17,0
78.0,28,0
78.0,29,0
78.0,30,0
78.0,33,1
78.0,36,0
78.0,38,0
78.0,40,0
78.0,44,1
78.0,46,1
78.0,47,1
79.0,2,1
79.0,3,0
79.0,4,1
79.0,7,0
79.0,14,1
79.0,15,0
79.0,20,1
79.0,22,1
79.0,24,0
79.0,27,1
79.0,28,1
79.0,29,0
79.0,31,0
79.0,32,1
79.0,37,0
79.0,40,0
79.0,47,1
82.0,0,0
82.0,2,1
82.0,5,0
82.0,8,0
