worker,task,answer
0.0,2,1
0.0,5,1
0.0,6,1
0.0,9,1
0.0,17,0
0.0,18,1
0.0,22,0
0.0,29,1
0.0,32,1
0.0,34,0
0.0,35,1
0.0,36,1
0.0,37,0
0.0,39,0
0.0,45,1
0.0,48,0
3.0,7,1
3.0,9,1
3.0,10,1
3.0,18,1
3.0,20,1
3.0,21,0
3.0,27,1
3.0,28,1
3.0,29,1
3.0,31,0
3.0,33,1
3.0,44,0
5.0,5,1
5.0,9,0
5.0,11,0
5.0,15,1
5.0,16,0
5.0,20,1
5.0,26,0
5.0,32,0
5.0,36,0
5.0,37,1
5.0,40,1
5.0,44,0
5.0,48,1
6.0,0,1
6.0,1,1
6.0,3,0
6.0,6,0
6.0,9,1
6.0,10,1
6.0,12,0
6.0,13,0
6.0,15,0
6.0,19,0
6.0,29,1
6.0,35,1
6.0,39,0
6.0,45,0
6.0,48,0
7.0,3,1
7.0,10,1
7.0,12,0
7.0,13,1
7.0,14,0
7.0,17,0
7.0,21,1
7.0,26,0
7.0,29,1
7.0,30,0
7.0,31,0
7.0,35,1
7.0,38,0
7.0,39,0
7.0,47,0
8.0,1,0
8.0,2,1
8.0,4,0
8.0,9,1
8.0,10,1
8.0,11,1
8.0,15,0
8.0,16,1
8.0,20,1
8.0,24,1
8.0,31,0
8.0,39,1
8.0,42,0
8.0,43,1
8.0,44,1
12.0,5,1
12.0,10,1
12.0,12,0
12.0,14,1
12.0,16,1
12.0,18,0
12.0,19,1
12.0,20,1
12.0,25,0
12.0,29,1
12.0,33,0
12.0,37,0
12.0,38,0
12.0,45,0
12.0,47,0
12.0,49,0
15.0,5,1
15.0,7,0
15.0,11,0
15.0,13,1
15.0,15,0
15.0,18,0
15.0,19,1
15.0,23,1
15.0,29,0
15.0,30,1
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,1
15.0,36,1
15.0,44,1
15.0,45,0
19.0,1,0
19.0,11,0
19.0,20,0
19.0,21,0
19.0,26,1
19.0,27,1
19.0,33,1
19.0,34,0
19.0,37,1
19.0,46,1
23.0,1,0
23.0,9,1
23.0,12,1
23.0,14,0
23.0,16,1
23.0,17,1
23.0,20,1
23.0,21,0
23.0,31,0
23.0,33,1
23.0,34,1
23.0,39,1
23.0,40,0
23.0,41,0
23.0,42,0
23.0,43,0
23.0,44,1
23.0,49,0
29.0,4,0
29.0,14,0
29.0,18,0
29.0,20,0
29.0,24,0
29.0,25,1
29.0,27,0
29.0,29,0
29.0,38,1
29.0,40,1
29.0,43,1
29.0,44,1
29.0,45,0
29.0,47,1
31.0,1,0
31.0,7,1
31.0,17,1
31.0,19,0
31.0,23,0
31.0,27,0
31.0,30,0
31.0,31,1
31.0,32,0
31.0,34,0
31.0,36,1
31.0,41,1
31.0,42,0
31.0,44,0
31.0,46,1
35.0,4,1
35.0,11,0
35.0,12,0
35.0,16,0
35.0,17,1
35.0,23,0
35.0,26,1
35.0,27,1
35.0,30,1
35.0,31,0
35.0,39,0
35.0,41,1
35.0,47,1
35.0,48,0
47.0,1,1
47.0,4,0
47.0,8,1
47.0,13,1
47.0,14,1
47.0,16,1
47.0,24,1
47.0,26,0
47.0,27,1
47.0,30,1
47.0,31,0
47.0,34,0
47.0,35,1
47.0,39,1
47.0,43,0
47.0,46,0
47.0,49,0
48.0,1,1
48.0,3,0
48.0,7,1
48.0,8,0
48.0,9,1
48.0,12,1
48.0,14,1
48.0,15,0
48.0,16,1
48.0,17,0
48.0,19,1
48.0,21,0
48.0,24,0
48.0,27,1
48.0,29,1
48.0,32,0
48.0,37,1
48.0,39,0
48.0,41,1
48.0,44,1
48.0,46,1
49.0,1,1
49.0,12,0
49.0,15,1
49.0,18,1
49.0,20,1
49.0,24,1
49.0,30,1
49.0,32,1
49.0,33,0
49.0,45,1
52.0,2,1
52.0,7,0
52.0,9,1
52.0,10,0
52.0,13,0
52.0,17,1
52.0,18,0
52.0,22,0
52.0,24,0
52.0,25,0
52.0,27,1
52.0,29,0
52.0,30,0
52.0,33,0
52.0,37,1
52.0,38,0
52.0,44,0
52.0,47,0
55.0,5,1
55.0,6,1
55.0,11,1
55.0,15,1
55.0,16,1
55.0,17,0
55.0,24,0
55.0,25,0
55.0,30,1
55.0,33,0
55.0,34,1
55.0,36,0
55.0,41,1
55.0,43,1
55.0,45,0
57.0,2,1
57.0,3,0
57.0,5,0
57.0,11,1
57.0,13,1
57.0,14,0
57.0,16,0
57.0,17,0
57.0,21,0
57.0,22,0
57.0,24,0
57.0,26,1
57.0,27,0
57.0,30,1
57.0,38,0
57.0,39,0
57.0,45,0
59.0,1,1
59.0,8,0
59.0,11,1
59.0,14,0
59.0,22,1
59.0,25,0
59.0,30,0
59.0,35,1
59.0,37,1
59.0,40,0
59.0,44,0
66.0,6,1
66.0,9,0
66.0,10,0
66.0,12,1
66.0,16,0
66.0,17,1
66.0,26,0
66.0,27,0
66.0,28,1
66.0,35,1
66.0,37,1
66.0,39,1
66.0,42,0
66.0,45,1
66.0,47,0
67.0,3,1
67.0,4,0
67.0,10,0
67.0,13,1
67.0,16,0
67.0,20,1
67.0,21,0
67.0,25,1
67.0,26,1
67.0,27,1
67.0,29,1
67.0,31,0
67.0,33,1
67.0,38,0
67.0,45,0
67.0,46,1
67.0,47,0
67.0,49,0
71.0,1,1
71.0,6,1
71.0,7,1
71.0,18,1
71.0,20,1
71.0,23,0
71.0,27,0
71.0,33,1
71.0,34,1
71.0,38,0
71.0,39,0
71.0,43,0
71.0,45,0
71.0,46,1
71.0,48,0
74.0,0,1
74.0,5,0
74.0,7,0
74.0,8,0
74.0,9,0
74.0,14,0
74.0,21,0
74.0,33,1
74.0,36,1
76.0,7,0
76.0,9,1
76.0,10,0
76.0,12,0
76.0,14,0
76.0,15,0
76.0,16,1
76.0,19,0
76.0,20,1
76.0,23,0
76.0,27,1
76.0,44,1
76.0,46,1
76.0,48,0
76.0,49,0
78.0,0,1
78.0,9,1
78.0,10,1
78.0,12,1
78.0,16,1
78.0,20,0
78.0,27,1
78.0,28,0
78.0,33,1
78.0,34,1
78.0,38,0
78.0,45,0
78.0,49,0
83.0,1,0
83.0,3,0
83.0,5,0
83.0,13,1
83.0,18,0
83.0,21,0
83.0,35,0
83.0,37,1
83.0,41,0
83.0,42,1
85.0,4,0
85.0,9,1
85.0,11,0
85.0,15,0
85.0,18,0
85.0,21,0
85.0,30,1
85.0,31,1
85.0,32,1
85.0,34,0
85.0,36,0
85.0,41,0
89.0,0,0
89.0,3,1
89.0,5,1
89.0,7,1
89.0,9,1
89.0,10,1
89.0,11,1
89.0,17,1
89.0,19,0
89.0,22,1
89.0,25,0
89.0,33,0
89.0,48,0
90.0,2,0
90.0,4,0
90.0,5,0
90.0,10,0
90.0,11,0
90.0,15,0
90.0,18,1
90.0,23,0
90.0,33,0
90.0,34,1
90.0,36,0
90.0,37,1
90.0,43,0
90.0,46,1
90.0,47,0
91.0,2,0
91.0,5,0
91.0,12,1
91.0,14,0
91.0,15,0
91.0,18,0
91.0,19,1
91.0,23,1
91.0,25,0
91.0,26,1
91.0,31,0
91.0,33,1
91.0,35,0
91.0,38,1
91.0,39,1
91.0,41,1
91.0,43,0
92.0,3,0
92.0,4,1
92.0,5,0
92.0,9,1
92.0,10,1
92.0,13,1
92.0,17,1
92.0,18,0
92.0,23,0
92.0,25,1
92.0,26,0
92.0,27,1
92.0,33,0
92.0,38,1
92.0,44,0
92.0,48,1
101.0,0,1
101.0,2,0
101.0,5,0
101.0,6,1
101.0,7,0
101.0,11,0
101.0,14,0
101.0,16,1
101.0,19,1
101.0,20,1
101.0,22,0
101.0,27,1
101.0,31,0
101.0,32,0
101.0,36,0
101.0,37,1
101.0,44,0
101.0,45,0
101.0,49,0
106.0,0,0
106.0,1,1
106.0,5,1
106.0,8,0
106.0,10,1
106.0,11,0
106.0,12,1
106.0,13,0
106.0,14,1
106.0,17,0
106.0,40,1
106.0,49,1
108.0,1,0
108.0,5,0
108.0,7,0
108.0,8,1
108.0,12,1
108.0,13,0
108.0,14,0
108.0,16,1
108.0,18,1
108.0,20,0
108.0,21,0
108.0,23,1
108.0,28,0
108.0,30,0
108.0,34,0
108.0,40,1
108.0,41,0
108.0,43,1
108.0,46,1
110.0,0,1
110.0,3,0
110.0,6,1
110.0,7,1
110.0,15,0
110.0,18,0
110.0,23,0
110.0,29,0
110.0,32,0
110.0,33,0
110.0,34,1
110.0,37,1
110.0,39,0
110.0,46,0
110.0,48,0
113.0,5,0
113.0,7,0
113.0,12,1
113.0,15,0
113.0,19,0
113.0,24,0
113.0,26,0
113.0,27,0
113.0,28,0
113.0,32,1
113.0,33,1
113.0,34,1
113.0,35,1
113.0,38,1
113.0,46,1
113.0,48,0
113.0,49,0
116.0,4,0
116.0,5,0
116.0,9,1
116.0,10,1
116.0,16,1
116.0,17,0
116.0,19,1
116.0,20,0
116.0,21,0
116.0,25,1
116.0,30,1
116.0,33,1
116.0,38,0
116.0,40,1
116.0,43,0
116.0,44,0
116.0,45,0
116.0,47,0
117.0,3,0
117.0,4,0
117.0,5,1
117.0,9,1
117.0,16,1
117.0,22,0
117.0,34,0
117.0,36,1
117.0,39,0
117.0,40,1
117.0,42,0
117.0,44,1
117.0,48,1
117.0,49,0
121.0,3,0
121.0,6,1
121.0,20,0
121.0,29,0
121.0,32,0
121.0,36,1
121.0,39,1
121.0,41,0
121.0,42,1
121.0,49,0
127.0,0,1
127.0,1,0
127.0,6,1
127.0,7,1
127.0,8,1
127.0,9,0
127.0,11,0
127.0,13,0
127.0,16,1
127.0,17,0
127.0,19,1
127.0,20,1
127.0,25,0
127.0,26,0
127.0,27,0
127.0,29,1
127.0,33,1
127.0,34,1
127.0,43,0
127.0,45,0
127.0,48,0
128.0,4,0
128.0,8,0
128.0,10,1
128.0,12,1
128.0,13,0
128.0,21,0
128.0,27,1
128.0,35,1
128.0,37,0
128.0,39,0
128.0,41,1
128.0,42,1
128.0,43,0
128.0,44,0
128.0,45,0
128.0,49,1
131.0,2,0
131.0,3,0
131.0,5,0
131.0,11,0
131.0,13,1
131.0,14,0
131.0,22,1
131.0,26,1
131.0,29,0
131.0,32,0
131.0,33,1
131.0,36,0
131.0,37,1
131.0,40,1
131.0,42,0
131.0,46,1
133.0,3,0
133.0,20,1
133.0,23,0
133.0,28,1
133.0,40,1
133.0,42,0
133.0,48,0
133.0,49,0
135.0,2,0
135.0,8,1
135.0,12,0
135.0,23,0
135.0,27,0
135.0,31,0
135.0,32,1
135.0,33,0
135.0,36,0
135.0,41,0
135.0,42,1
135.0,44,0
135.0,45,1
135.0,47,1
137.0,1,1
137.0,4,1
137.0,5,1
137.0,10,0
137.0,25,1
137.0,26,0
137.0,34,0
137.0,35,1
137.0,36,0
137.0,38,1
137.0,39,1
137.0,44,0
137.0,45,0
137.0,46,0
137.0,49,1
140.0,0,0
140.0,2,0
140.0,3,1
140.0,5,0
140.0,6,1
140.0,12,1
140.0,15,0
140.0,17,0
140.0,20,0
140.0,21,0
140.0,22,0
140.0,23,0
140.0,25,1
140.0,29,1
140.0,31,0
140.0,35,0
140.0,48,0
143.0,0,1
143.0,2,1
143.0,3,0
143.0,5,1
143.0,7,1
143.0,9,0
143.0,10,0
143.0,12,0
143.0,15,1
143.0,16,1
143.0,22,0
143.0,30,1
143.0,37,1
143.0,42,1
143.0,43,1
143.0,49,1
145.0,9,1
145.0,10,1
145.0,11,1
145.0,12,1
145.0,15,1
145.0,16,0
145.0,19,1
145.0,22,1
145.0,25,0
145.0,26,1
145.0,33,1
145.0,37,0
145.0,45,1
148.0,0,0
148.0,4,0
148.0,7,1
148.0,18,1
148.0,20,1
148.0,22,1
148.0,23,0
148.0,29,0
148.0,33,0
148.0,41,0
148.0,43,0
148.0,46,0
149.0,0,1
149.0,1,1
149.0,3,1
149.0,7,1
149.0,14,1
149.0,15,0
149.0,22,0
149.0,33,1
149.0,34,0
149.0,35,1
149.0,37,1
149.0,43,0
