worker,task,answer
1.0,4,0
1.0,5,1
1.0,8,0
1.0,9,1
1.0,11,1
1.0,16,1
1.0,18,1
1.0,23,1
1.0,25,1
1.0,26,0
1.0,29,0
1.0,31,0
1.0,33,1
1.0,37,0
1.0,40,1
1.0,42,0
1.0,47,0
1.0,48,0
1.0,49,1
2.0,4,0
2.0,5,0
2.0,6,1
2.0,9,0
2.0,12,1
2.0,15,0
2.0,17,0
2.0,20,0
2.0,22,1
2.0,24,1
2.0,27,0
2.0,28,0
2.0,29,1
2.0,32,1
2.0,33,1
2.0,41,1
2.0,43,0
2.0,44,1
2.0,45,1
4.0,0,0
4.0,5,1
4.0,9,1
4.0,22,1
4.0,25,1
4.0,31,1
4.0,32,0
4.0,33,1
4.0,35,0
4.0,37,1
4.0,41,0
4.0,46,0
4.0,47,1
4.0,48,0
8.0,1,0
8.0,2,0
8.0,17,0
8.0,19,1
8.0,20,1
8.0,27,0
8.0,31,0
8.0,32,1
8.0,34,1
8.0,35,1
8.0,39,0
8.0,43,1
8.0,47,1
23.0,7,1
23.0,8,1
23.0,9,0
23.0,12,0
23.0,18,0
23.0,19,1
23.0,20,1
23.0,21,1
23.0,24,1
23.0,27,1
23.0,30,0
23.0,31,1
23.0,34,1
23.0,35,0
23.0,37,1
23.0,38,1
23.0,41,1
23.0,43,1
23.0,44,0
23.0,45,0
23.0,47,0
31.0,2,0
31.0,5,0
31.0,6,1
31.0,8,0
31.0,10,1
31.0,14,1
31.0,21,0
31.0,22,0
31.0,24,0
31.0,28,0
31.0,31,0
31.0,39,0
31.0,42,0
32.0,0,0
32.0,3,0
32.0,4,1
32.0,15,0
32.0,16,0
32.0,21,0
32.0,25,0
32.0,26,1
32.0,28,0
32.0,30,0
32.0,41,0
32.0,45,0
32.0,46,1
32.0,47,1
34.0,3,0
34.0,4,0
34.0,6,0
34.0,10,1
34.0,11,0
34.0,13,0
34.0,16,0
34.0,17,1
34.0,25,1
34.0,28,1
34.0,34,1
34.0,35,1
34.0,37,0
34.0,42,0
34.0,45,0
34.0,48,1
34.0,49,0
35.0,1,1
35.0,4,0
35.0,9,1
35.0,13,0
35.0,27,0
35.0,31,1
35.0,34,1
35.0,46,0
37.0,0,0
37.0,10,1
37.0,13,1
37.0,14,0
37.0,16,1
37.0,17,1
37.0,30,0
37.0,33,1
37.0,34,1
37.0,35,0
37.0,36,1
37.0,37,0
37.0,40,1
37.0,42,0
37.0,43,0
37.0,46,1
38.0,6,1
38.0,13,0
38.0,14,0
38.0,24,1
38.0,25,1
38.0,32,0
38.0,33,0
38.0,35,1
38.0,38,0
38.0,39,1
38.0,41,0
38.0,42,0
38.0,43,0
38.0,47,0
38.0,49,1
42.0,7,0
42.0,12,0
42.0,18,0
42.0,23,0
42.0,24,1
42.0,26,1
42.0,27,0
42.0,28,0
42.0,33,0
42.0,43,0
42.0,47,0
42.0,49,1
45.0,2,0
45.0,7,1
45.0,12,0
45.0,13,0
45.0,16,0
45.0,18,0
45.0,22,1
45.0,23,0
45.0,24,0
45.0,31,1
45.0,36,0
45.0,38,1
45.0,40,1
45.0,42,1
45.0,46,1
48.0,3,0
48.0,5,1
48.0,22,1
48.0,26,1
48.0,27,1
48.0,29,0
48.0,30,1
48.0,31,1
48.0,32,1
48.0,37,0
48.0,41,0
48.0,47,0
55.0,2,1
55.0,3,0
55.0,6,1
55.0,8,0
55.0,13,0
55.0,19,1
55.0,23,0
55.0,32,0
55.0,35,0
55.0,38,0
55.0,45,1
57.0,0,0
57.0,3,0
57.0,4,0
57.0,7,1
57.0,11,0
57.0,12,0
57.0,13,1
57.0,18,1
57.0,20,0
57.0,21,0
57.0,22,1
57.0,23,1
57.0,24,0
57.0,25,1
57.0,27,1
57.0,34,0
57.0,40,1
57.0,42,1
59.0,2,1
59.0,4,0
59.0,6,1
59.0,8,0
59.0,9,0
59.0,10,1
59.0,12,1
59.0,14,1
59.0,18,0
59.0,25,1
59.0,26,0
59.0,28,0
59.0,31,1
59.0,32,1
59.0,37,0
59.0,39,1
59.0,45,0
59.0,47,0
59.0,48,0
60.0,0,0
60.0,5,0
60.0,10,0
60.0,14,1
60.0,18,1
60.0,23,0
60.0,31,1
60.0,32,0
60.0,33,0
60.0,41,1
60.0,42,1
60.0,43,1
60.0,46,0
62.0,6,1
62.0,8,1
62.0,9,0
62.0,10,0
62.0,16,0
62.0,21,0
62.0,22,1
62.0,23,0
62.0,30,0
62.0,31,1
62.0,34,0
62.0,35,1
62.0,39,1
62.0,40,0
62.0,43,1
63.0,3,1
63.0,6,0
63.0,7,1
63.0,10,0
63.0,11,1
63.0,22,0
63.0,27,0
63.0,29,1
63.0,30,1
63.0,33,1
63.0,34,1
63.0,38,1
63.0,41,0
63.0,43,0
63.0,45,0
63.0,49,1
64.0,4,1
64.0,8,1
64.0,11,1
64.0,12,1
64.0,17,0
64.0,19,1
64.0,25,0
64.0,27,0
64.0,28,1
64.0,30,1
64.0,32,0
64.0,33,0
64.0,36,0
64.0,42,0
64.0,43,0
64.0,45,1
64.0,46,0
64.0,48,0
65.0,9,1
65.0,10,0
65.0,11,0
65.0,12,0
65.0,13,1
65.0,17,1
65.0,18,0
65.0,21,0
65.0,22,1
65.0,24,1
65.0,25,0
65.0,28,0
65.0,32,1
65.0,34,1
65.0,40,1
65.0,41,0
65.0,43,1
65.0,49,0
66.0,0,1
66.0,2,0
66.0,6,0
66.0,9,1
66.0,10,1
66.0,15,0
66.0,16,1
66.0,17,1
66.0,18,1
66.0,24,0
66.0,28,1
66.0,30,0
66.0,35,0
66.0,43,0
66.0,46,0
66.0,49,0
67.0,0,1
67.0,1,0
67.0,2,1
67.0,4,0
67.0,6,1
67.0,7,0
67.0,8,1
67.0,12,0
67.0,21,1
67.0,23,0
67.0,25,1
67.0,30,0
67.0,33,0
