worker,task,answer
0.0,0,0
0.0,7,0
0.0,13,1
0.0,16,1
0.0,19,1
0.0,21,0
0.0,24,0
0.0,25,1
0.0,28,0
0.0,31,1
0.0,34,0
0.0,36,0
0.0,49,1
2.0,1,0
2.0,3,1
2.0,5,0
2.0,8,0
2.0,11,1
2.0,18,1
2.0,19,1
2.0,22,1
2.0,24,0
2.0,25,1
2.0,27,1
2.0,34,1
2.0,37,0
2.0,38,0
2.0,42,0
2.0,44,1
2.0,48,0
2.0,49,0
10.0,2,0
10.0,3,1
10.0,5,1
10.0,9,1
10.0,13,1
10.0,14,1
10.0,26,0
10.0,27,1
10.0,30,0
10.0,31,0
10.0,34,0
10.0,36,0
10.0,37,1
10.0,38,0
10.0,42,1
10.0,46,0
10.0,48,0
11.0,0,0
11.0,5,1
11.0,6,1
11.0,10,1
11.0,11,1
11.0,12,1
11.0,18,0
11.0,20,0
11.0,21,1
11.0,22,0
11.0,23,0
11.0,26,1
11.0,29,1
11.0,31,1
11.0,35,0
11.0,41,0
11.0,42,1
11.0,43,0
11.0,48,0
11.0,49,1
14.0,6,0
14.0,7,1
14.0,12,1
14.0,13,0
14.0,14,0
14.0,18,1
14.0,19,1
14.0,23,0
14.0,27,0
14.0,32,1
14.0,34,1
14.0,38,0
14.0,39,0
14.0,42,0
14.0,43,1
14.0,45,1
16.0,0,1
16.0,1,0
16.0,16,0
16.0,20,1
16.0,22,0
16.0,24,1
16.0,25,0
16.0,33,1
16.0,37,0
16.0,38,1
19.0,2,1
19.0,3,0
19.0,4,0
19.0,9,1
19.0,10,1
19.0,15,1
19.0,19,1
19.0,20,1
19.0,21,0
19.0,23,1
19.0,27,0
19.0,28,1
19.0,33,1
19.0,36,1
19.0,39,0
19.0,41,1
19.0,44,1
23.0,11,1
23.0,15,0
23.0,19,0
23.0,20,0
23.0,22,0
23.0,24,0
23.0,28,1
23.0,29,1
23.0,30,1
23.0,31,1
23.0,35,1
23.0,37,1
23.0,38,1
23.0,42,0
23.0,44,1
23.0,46,1
24.0,0,1
24.0,1,0
24.0,2,0
24.0,3,0
24.0,4,1
24.0,5,1
24.0,12,0
24.0,13,1
24.0,14,0
24.0,17,0
24.0,20,0
24.0,24,1
24.0,28,1
24.0,34,1
24.0,38,1
24.0,42,1
24.0,43,1
24.0,45,1
24.0,46,1
24.0,49,0
28.0,2,0
28.0,7,1
28.0,8,1
28.0,14,0
28.0,20,1
28.0,25,1
28.0,26,0
28.0,37,1
28.0,38,1
28.0,40,1
28.0,45,0
28.0,48,1
29.0,3,0
29.0,6,1
29.0,18,0
29.0,22,1
29.0,23,1
29.0,25,1
29.0,26,1
29.0,32,0
29.0,35,1
29.0,37,1
29.0,39,0
29.0,44,0
29.0,48,1
29.0,49,0
30.0,0,0
30.0,1,1
30.0,5,0
30.0,8,0
30.0,18,1
30.0,29,1
30.0,30,0
30.0,33,0
30.0,34,0
30.0,38,0
30.0,47,1
31.0,0,0
31.0,2,1
31.0,12,0
31.0,16,1
31.0,19,1
31.0,22,1
31.0,27,0
31.0,35,1
31.0,37,0
31.0,40,0
32.0,2,1
32.0,4,0
32.0,7,1
32.0,8,0
32.0,9,0
32.0,10,1
32.0,13,1
32.0,16,1
32.0,17,1
32.0,20,0
32.0,25,1
32.0,26,1
32.0,27,1
32.0,39,0
32.0,44,1
32.0,45,0
33.0,1,0
33.0,5,0
33.0,8,0
33.0,10,1
33.0,11,0
33.0,12,0
33.0,13,1
33.0,16,1
33.0,25,0
33.0,26,1
33.0,27,1
33.0,36,0
33.0,39,0
33.0,42,0
33.0,47,0
33.0,49,1
36.0,2,1
36.0,3,1
36.0,5,0
36.0,9,1
36.0,24,1
36.0,25,1
36.0,26,0
36.0,30,0
36.0,32,0
36.0,34,1
36.0,43,0
36.0,45,0
37.0,8,1
37.0,12,0
37.0,14,1
37.0,16,1
37.0,17,1
37.0,23,1
37.0,26,1
37.0,29,0
37.0,30,1
37.0,31,1
37.0,32,1
37.0,39,0
37.0,40,1
37.0,43,1
37.0,49,1
53.0,4,1
53.0,6,1
53.0,8,1
53.0,11,0
53.0,22,1
53.0,23,0
53.0,24,0
53.0,25,1
53.0,32,1
53.0,36,1
53.0,37,0
53.0,38,1
53.0,41,1
53.0,47,0
53.0,49,1
54.0,3,0
54.0,9,0
54.0,10,1
54.0,15,1
54.0,20,0
54.0,23,0
54.0,27,1
54.0,31,1
54.0,35,0
54.0,39,0
54.0,47,1
54.0,48,1
56.0,3,1
56.0,5,1
56.0,8,0
56.0,10,0
56.0,14,0
56.0,15,1
56.0,17,1
56.0,19,1
56.0,30,0
56.0,32,1
56.0,33,0
56.0,34,0
56.0,44,1
56.0,47,0
56.0,48,1
57.0,2,1
57.0,7,0
57.0,8,1
57.0,10,1
57.0,12,0
57.0,17,0
57.0,19,1
57.0,20,1
57.0,21,1
57.0,22,1
57.0,24,1
57.0,28,0
57.0,30,0
57.0,37,0
57.0,43,1
57.0,45,1
57.0,48,1
59.0,12,0
59.0,15,1
59.0,21,1
59.0,22,1
59.0,23,0
59.0,31,1
59.0,33,0
59.0,34,0
59.0,36,0
59.0,38,0
59.0,40,1
59.0,43,0
59.0,44,0
59.0,47,1
62.0,2,1
62.0,4,1
62.0,6,0
62.0,8,0
62.0,13,1
62.0,14,0
62.0,15,0
62.0,18,0
62.0,21,1
62.0,22,1
62.0,25,1
62.0,27,1
62.0,29,0
62.0,32,0
62.0,35,1
62.0,38,0
62.0,43,1
62.0,47,1
62.0,49,1
67.0,0,0
67.0,3,0
67.0,9,0
67.0,10,1
67.0,12,1
67.0,15,0
67.0,16,1
67.0,21,0
67.0,22,1
67.0,23,1
67.0,26,1
67.0,29,0
67.0,33,0
67.0,36,0
67.0,47,1
73.0,0,0
73.0,6,0
73.0,18,0
73.0,21,0
73.0,26,1
73.0,31,1
73.0,36,0
73.0,38,1
73.0,39,0
73.0,43,1
73.0,46,1
73.0,49,0
74.0,0,1
74.0,2,0
74.0,7,1
74.0,12,0
74.0,13,0
74.0,29,0
74.0,32,0
74.0,33,1
74.0,36,0
74.0,37,0
74.0,42,0
74.0,45,1
74.0,49,0
77.0,0,0
77.0,5,1
77.0,6,0
77.0,8,0
77.0,11,1
77.0,17,0
77.0,20,1
77.0,22,0
77.0,25,1
77.0,28,0
77.0,29,1
77.0,33,0
77.0,37,0
77.0,43,1
77.0,46,1
78.0,1,0
78.0,3,0
78.0,7,0
78.0,10,1
78.0,13,1
78.0,16,0
78.0,20,1
78.0,22,1
78.0,24,1
78.0,29,0
78.0,32,1
78.0,35,0
78.0,36,1
78.0,41,0
78.0,47,1
78.0,48,0
83.0,0,0
83.0,1,0
83.0,2,1
83.0,4,0
83.0,6,1
83.0,17,1
83.0,20,1
83.0,23,1
83.0,25,0
83.0,26,0
83.0,28,0
83.0,32,1
83.0,33,1
83.0,46,1
85.0,11,0
85.0,12,1
85.0,17,0
85.0,19,1
85.0,20,0
85.0,30,1
85.0,31,1
85.0,34,0
85.0,35,0
85.0,39,1
85.0,40,1
85.0,41,0
85.0,45,0
85.0,46,1
85.0,47,0
85.0,48,0
89.0,0,1
89.0,1,0
89.0,9,1
89.0,14,1
89.0,17,1
89.0,20,0
89.0,22,1
89.0,23,1
89.0,26,0
89.0,27,1
89.0,30,0
89.0,34,0
89.0,39,1
89.0,45,0
89.0,47,1
90.0,0,1
90.0,3,1
90.0,7,0
90.0,10,0
90.0,16,0
90.0,17,0
90.0,23,1
90.0,25,0
90.0,28,0
90.0,29,0
90.0,33,0
90.0,34,0
90.0,39,0
90.0,42,0
90.0,46,1
92.0,0,0
92.0,5,0
92.0,6,0
92.0,7,0
92.0,8,1
92.0,24,1
92.0,30,1
92.0,38,0
92.0,42,0
92.0,43,1
92.0,44,1
92.0,45,0
92.0,47,0
103.0,2,1
103.0,4,1
103.0,5,1
103.0,11,1
103.0,12,1
103.0,16,0
103.0,17,1
103.0,21,0
103.0,27,1
103.0,28,1
103.0,29,1
103.0,31,1
103.0,32,0
103.0,37,1
103.0,38,1
103.0,42,1
103.0,46,0
110.0,1,0
110.0,8,0
110.0,9,1
110.0,16,1
110.0,21,0
110.0,26,0
110.0,29,1
110.0,30,1
110.0,31,1
110.0,41,1
110.0,42,1
110.0,44,0
110.0,46,0
110.0,48,1
114.0,2,0
114.0,7,1
114.0,9,0
114.0,10,0
114.0,13,0
114.0,16,1
114.0,28,0
114.0,29,1
114.0,30,0
114.0,32,0
114.0,33,1
114.0,39,1
114.0,43,0
114.0,44,1
114.0,47,0
120.0,0,1
120.0,1,0
120.0,4,0
120.0,8,0
120.0,9,1
120.0,10,0
120.0,11,0
120.0,20,0
120.0,23,1
120.0,26,0
120.0,29,1
120.0,35,1
120.0,36,1
120.0,37,1
120.0,38,0
120.0,39,1
120.0,42,1
120.0,45,0
120.0,46,1
121.0,0,0
