worker,task,answer
0.0,2,0
0.0,4,0
0.0,8,0
0.0,9,1
0.0,10,1
0.0,11,0
0.0,17,1
0.0,18,1
0.0,22,0
0.0,23,0
0.0,26,0
0.0,29,1
0.0,39,0
0.0,45,0
0.0,48,1
2.0,3,0
2.0,11,1
2.0,14,1
2.0,21,0
2.0,24,1
2.0,32,0
2.0,36,0
2.0,37,0
2.0,39,1
2.0,40,1
2.0,41,1
2.0,44,0
2.0,46,1
2.0,49,1
6.0,3,1
6.0,5,0
6.0,6,0
6.0,11,0
6.0,14,0
6.0,15,0
6.0,18,0
6.0,20,1
6.0,22,0
6.0,28,1
6.0,34,1
6.0,35,0
6.0,39,0
6.0,42,0
6.0,43,0
7.0,1,1
7.0,2,1
7.0,8,0
7.0,14,0
7.0,16,1
7.0,23,0
7.0,24,0
7.0,27,1
7.0,28,0
7.0,29,1
7.0,33,1
7.0,36,1
7.0,41,1
7.0,42,1
7.0,48,1
8.0,9,1
8.0,15,1
8.0,19,0
8.0,20,0
8.0,23,0
8.0,27,1
8.0,29,1
8.0,36,1
8.0,38,1
8.0,40,1
9.0,0,0
9.0,2,0
9.0,4,1
9.0,6,1
9.0,11,1
9.0,14,0
9.0,17,0
9.0,21,1
9.0,23,1
9.0,26,0
9.0,31,1
9.0,44,1
9.0,49,0
10.0,0,1
10.0,3,1
10.0,16,1
10.0,23,0
10.0,31,1
10.0,35,1
10.0,40,0
10.0,43,1
10.0,45,0
10.0,48,1
18.0,0,1
18.0,1,1
18.0,6,0
18.0,7,1
18.0,9,1
18.0,12,0
18.0,18,1
18.0,19,0
18.0,25,0
18.0,26,0
18.0,34,1
18.0,36,0
18.0,38,0
18.0,43,1
18.0,45,0
18.0,47,0
19.0,1,0
19.0,2,1
19.0,5,0
19.0,6,1
19.0,11,1
19.0,14,0
19.0,16,1
19.0,17,1
19.0,22,1
19.0,24,1
19.0,31,1
19.0,40,1
19.0,41,1
19.0,43,0
19.0,45,0
19.0,47,0
19.0,49,1
23.0,1,1
23.0,4,0
23.0,10,0
23.0,13,0
23.0,15,1
23.0,16,0
23.0,19,0
23.0,22,0
23.0,33,0
23.0,34,0
23.0,35,1
23.0,37,1
23.0,38,0
23.0,39,0
23.0,42,0
23.0,47,0
24.0,0,1
24.0,5,1
24.0,7,0
24.0,14,0
24.0,19,0
24.0,21,0
24.0,30,0
24.0,40,1
26.0,1,1
26.0,3,1
26.0,6,0
26.0,7,1
26.0,15,0
26.0,23,1
26.0,24,0
26.0,25,1
26.0,26,0
26.0,40,1
26.0,44,1
26.0,45,0
32.0,2,0
32.0,5,0
32.0,18,1
32.0,23,1
32.0,24,0
32.0,26,1
32.0,27,0
32.0,31,1
32.0,32,0
32.0,33,0
32.0,40,0
32.0,41,0
32.0,44,0
32.0,49,1
34.0,1,1
34.0,4,1
34.0,15,1
34.0,19,0
34.0,20,0
34.0,23,1
34.0,26,1
34.0,29,1
34.0,30,1
34.0,37,0
34.0,43,0
34.0,45,0
34.0,48,0
35.0,2,1
35.0,3,0
35.0,5,1
35.0,6,1
35.0,8,1
35.0,14,1
35.0,15,1
35.0,16,1
35.0,22,0
35.0,30,1
35.0,34,0
35.0,36,0
35.0,37,1
35.0,39,1
35.0,42,1
35.0,46,1
35.0,47,1
35.0,48,0
35.0,49,1
36.0,0,1
36.0,7,1
36.0,12,0
36.0,13,0
36.0,14,1
36.0,19,1
36.0,20,0
36.0,21,1
36.0,22,1
36.0,24,0
36.0,25,0
36.0,33,1
36.0,34,1
36.0,35,0
36.0,36,1
36.0,39,1
36.0,41,0
39.0,0,0
39.0,5,0
39.0,6,1
39.0,11,1
39.0,12,1
39.0,17,1
39.0,20,0
39.0,23,0
39.0,29,0
39.0,30,0
39.0,31,0
39.0,36,1
39.0,39,0
41.0,2,1
41.0,5,0
41.0,9,0
41.0,10,0
41.0,18,1
41.0,20,0
41.0,24,0
41.0,25,1
41.0,32,0
41.0,33,0
41.0,36,0
41.0,43,1
