worker,value
0,0.6842673983785977
1,0.6035473390173235
2,0.7012940713514628
3,0.504513964242013
4,0.5754110396019232
5,0.48255813355977595
6,0.5471852517694658
7,0.6362604861846204
8,0.5004676197680342
9,0.653533187477856
10,0.4844154279730649
11,0.49030820700832667
12,0.5988359016013792
13,0.6718927173595779
14,0.5718755481996949
15,0.6639168544914568
16,0.49725113668349796
17,0.4974076386618789
18,0.4936797653611877
19,0.5069599678336781
20,0.6478337082908997
21,0.6011733177857144
22,0.7111377701698707
23,0.5445627540508383
24,0.5970517790229071
25,0.6653088238446239
26,0.5988021052182427
27,0.47862464187832154
28,0.5499253045654361
29,0.5598150152640547
30,0.5870905798392907
31,0.4934214512298116
32,0.6883123272472784
33,0.5699503844251358
34,0.5597050370163376
35,0.6418444763243637
36,0.5952399900974191
37,0.6981733398675065
38,0.559279744675806
39,0.6687880174132077
40,0.4569084924445911
41,0.5620264711486906
42,0.4739357596048787
43,0.6035954808366509
44,0.5828601200450364
45,0.6954353284788292
46,0.5503601579476657
47,0.6398791087578993
48,0.5807376530022197
49,0.5690422731513284
50,0.6948542481889934
51,0.3720927328505922
52,0.36980911857267534
53,0.5562729351396393
54,0.4161115187211649
55,0.7702442481644046
56,0.4519200072830954
57,0.7234612071554255
58,0.6367366589060985
59,0.5614427132635063
60,0.6874441611376902
61,0.7665886462970553
62,0.4924276736337536
63,0.5351498417109416
64,0.574069584726399
65,0.5269759410966284
66,0.639865905713792
67,0.6907698924540727
68,0.3515699330480978
69,0.6524026231393754
70,0.7218434972758709
71,0.5847211668134834
72,0.5990400382611162
73,0.7119668044756473
74,0.5944189638963845
75,0.45813039775436715
76,0.5966252215110157
77,0.700384794812747
78,0.6120375469360844
79,0.5860289136888092
80,0.8379626953233066
81,0.7552122227798748
82,0.567919533343898
83,0.6943811532519828
84,0.7162483583175949
85,0.5343318567869139
86,0.6534389120204058
87,0.5263550815313159
88,0.6863424055708854
89,0.6679412754508106
90,0.45447093754485657
91,0.7074039423999748
92,0.6454028896340915
93,0.6194159550312742
94,0.4436882048940095
95,0.7346999319049339
96,0.518997582439946
97,0.5876750340821771
98,0.651229155339248
99,0.7221662160874022
100,0.42565635376287486
101,0.6030756854513689
102,0.7413163034897674
103,0.5837836070835292
104,0.5977680097719258
105,0.66246129895838
106,0.4363128644016797
107,0.6097723464089522
108,0.3806613865142503
109,0.520773369366844
110,0.806124443310875
111,0.6378405618357016
112,0.6679344728333056
113,0.5486080596348769
114,0.6553796386570278
115,0.5352973669715936
116,0.4549744300465258
117,0.7550022878308187
118,0.6654452643906746
119,0.5810187735845012
120,0.7180500322622455
121,0.8420828821144485
122,0.5518153869255585
123,0.719391547948764
124,0.5900020678927775
125,0.5524276695969104
126,0.6029211908198985
127,0.53051248728299
128,0.5592179331912998
129,0.6124719800282421
130,0.4182373861884584
131,0.7066140510778901
132,0.5159787799259888
133,0.5160079072844911
134,0.5461701783471885
135,0.5114483342867441
136,0.6682037970214679
137,0.5755828784839851
138,0.5465023836648444
139,0.775223303043135
140,0.6870335640643144
141,0.5516974742402438
142,0.6826860278965746
143,0.6693610978887374
144,0.4297279927669703
145,0.6037057454693237
146,0.6968430400796322
147,0.6435425306340116
148,0.45259065730075587
149,0.6228732316672314
