worker,task,answer
0.0,8,1
0.0,20,1
0.0,27,1
0.0,31,1
0.0,41,0
1.0,4,0
1.0,10,0
1.0,18,1
1.0,19,0
1.0,37,0
1.0,48,1
3.0,7,0
3.0,8,0
3.0,15,1
3.0,20,0
3.0,21,1
3.0,23,0
3.0,24,1
5.0,20,1
5.0,21,0
5.0,31,0
5.0,36,0
5.0,39,1
5.0,42,1
6.0,11,0
6.0,21,1
6.0,22,0
6.0,23,0
6.0,33,0
6.0,41,1
6.0,49,1
7.0,5,0
7.0,7,1
7.0,10,0
7.0,18,1
7.0,19,1
7.0,21,0
7.0,23,1
7.0,42,1
7.0,43,1
7.0,49,1
15.0,23,1
15.0,31,0
15.0,45,0
17.0,11,1
17.0,14,1
17.0,19,1
17.0,21,1
17.0,23,1
17.0,35,1
17.0,48,0
17.0,49,1
18.0,8,1
18.0,22,0
20.0,7,1
20.0,22,0
20.0,33,0
20.0,35,1
23.0,0,0
23.0,8,1
23.0,42,1
25.0,2,0
25.0,20,0
25.0,25,1
25.0,28,0
25.0,29,0
25.0,46,0
33.0,9,0
33.0,10,0
33.0,16,0
33.0,22,1
33.0,27,1
33.0,37,0
33.0,42,0
35.0,0,0
35.0,13,0
35.0,16,1
35.0,39,0
39.0,10,0
39.0,12,1
39.0,21,0
39.0,40,0
39.0,47,0
39.0,48,1
41.0,3,1
41.0,5,1
41.0,22,0
41.0,39,1
42.0,9,0
42.0,11,0
42.0,23,0
42.0,44,0
46.0,15,1
46.0,28,0
46.0,44,0
50.0,1,0
50.0,7,0
50.0,8,1
50.0,11,0
50.0,24,1
50.0,33,1
50.0,39,0
52.0,1,1
52.0,16,1
52.0,21,0
52.0,23,0
52.0,26,1
54.0,7,0
54.0,36,0
54.0,41,1
54.0,43,0
61.0,10,1
61.0,34,0
61.0,36,1
61.0,37,1
61.0,40,0
61.0,49,0
65.0,16,0
65.0,42,1
65.0,47,1
69.0,11,0
69.0,19,0
69.0,23,0
71.0,1,0
71.0,3,0
71.0,6,0
71.0,11,1
71.0,21,0
71.0,24,1
71.0,35,0
71.0,49,1
74.0,5,0
74.0,9,0
74.0,26,0
74.0,35,0
78.0,11,1
78.0,20,1
78.0,33,1
78.0,46,0
79.0,4,1
79.0,31,0
79.0,49,0
80.0,10,0
80.0,22,1
81.0,6,0
81.0,16,0
81.0,20,1
81.0,24,0
81.0,30,0
81.0,42,0
86.0,1,1
86.0,10,0
86.0,13,1
86.0,15,1
86.0,16,0
86.0,22,0
86.0,34,1
86.0,44,1
86.0,46,0
93.0,10,0
93.0,20,1
93.0,21,0
93.0,41,1
94.0,9,0
94.0,14,0
94.0,18,1
94.0,20,0
94.0,21,1
94.0,22,1
94.0,23,0
94.0,38,1
94.0,47,1
96.0,2,0
96.0,22,0
96.0,31,0
96.0,33,1
96.0,36,0
96.0,37,0
96.0,46,0
99.0,3,1
99.0,8,1
99.0,31,0
99.0,32,1
99.0,43,1
100.0,6,1
100.0,10,1
100.0,23,0
100.0,28,0
100.0,29,0
100.0,31,0
100.0,34,0
103.0,7,1
103.0,8,0
103.0,24,1
103.0,26,0
103.0,28,1
103.0,37,0
103.0,48,0
104.0,18,0
104.0,24,0
105.0,10,0
105.0,16,0
105.0,24,1
105.0,36,0
112.0,5,1
112.0,7,0
112.0,12,1
112.0,13,1
112.0,14,1
112.0,18,1
112.0,20,0
112.0,26,0
112.0,28,1
112.0,40,1
115.0,16,1
115.0,35,1
116.0,3,1
116.0,26,0
116.0,47,0
118.0,1,1
124.0,41,1
124.0,42,1
125.0,1,0
125.0,4,0
125.0,8,0
125.0,18,1
125.0,19,1
125.0,35,0
125.0,40,0
125.0,45,0
128.0,2,0
128.0,32,1
128.0,34,1
128.0,38,1
128.0,40,0
129.0,1,1
129.0,7,1
129.0,9,1
129.0,25,0
129.0,28,1
129.0,35,0
129.0,45,0
129.0,48,0
132.0,3,1
132.0,13,0
132.0,21,0
132.0,22,1
132.0,30,1
132.0,37,1
140.0,30,1
140.0,33,0
140.0,35,1
140.0,38,1
140.0,41,1
140.0,45,1
148.0,11,1
148.0,43,0
148.0,49,0
