worker,task,answer
1.0,2,0
1.0,16,1
1.0,19,1
1.0,38,1
1.0,40,1
1.0,41,0
1.0,42,1
1.0,44,0
1.0,49,0
3.0,5,1
3.0,7,1
3.0,8,1
3.0,15,1
3.0,19,1
3.0,22,1
3.0,23,0
3.0,25,0
3.0,33,0
3.0,34,0
3.0,36,1
3.0,41,1
3.0,46,1
7.0,6,1
7.0,16,1
7.0,18,1
7.0,20,0
7.0,22,1
7.0,27,1
7.0,33,0
7.0,35,0
7.0,39,1
7.0,40,0
7.0,42,0
7.0,45,1
7.0,47,1
8.0,4,1
8.0,5,1
8.0,6,0
8.0,14,0
8.0,16,0
8.0,21,0
8.0,22,0
8.0,25,1
8.0,26,0
8.0,27,0
8.0,35,0
8.0,36,0
8.0,40,0
8.0,45,0
10.0,7,1
10.0,10,0
10.0,11,1
10.0,15,1
10.0,17,0
10.0,20,1
10.0,23,0
10.0,24,0
10.0,32,1
10.0,36,1
10.0,39,1
10.0,40,0
10.0,41,1
10.0,42,1
10.0,43,0
10.0,44,0
12.0,11,0
12.0,15,1
12.0,16,1
12.0,22,0
12.0,28,0
12.0,33,1
15.0,6,1
15.0,19,1
15.0,25,0
15.0,28,0
15.0,29,0
15.0,35,0
15.0,39,0
15.0,40,0
15.0,43,0
15.0,49,0
16.0,1,1
16.0,5,1
16.0,6,0
16.0,8,1
16.0,10,1
16.0,18,0
16.0,19,1
16.0,21,0
16.0,38,1
16.0,41,0
23.0,5,0
23.0,7,1
23.0,11,0
23.0,15,1
23.0,22,0
23.0,24,1
23.0,25,0
23.0,39,0
23.0,44,1
24.0,2,0
24.0,4,0
24.0,14,1
24.0,24,1
24.0,26,0
24.0,29,0
24.0,32,1
24.0,33,1
24.0,38,1
24.0,43,1
24.0,49,0
25.0,0,1
25.0,5,1
25.0,12,1
25.0,37,1
25.0,45,0
25.0,47,1
25.0,48,1
27.0,2,1
27.0,3,0
27.0,6,0
27.0,9,0
27.0,16,1
27.0,17,1
27.0,20,0
27.0,26,0
27.0,31,0
27.0,45,1
30.0,0,0
30.0,2,0
30.0,13,0
30.0,15,0
30.0,19,1
30.0,20,1
30.0,22,1
30.0,29,1
30.0,34,0
30.0,35,0
30.0,40,0
30.0,46,1
30.0,47,1
31.0,2,0
31.0,15,1
31.0,19,0
31.0,22,0
31.0,41,1
31.0,47,0
34.0,0,0
34.0,1,0
34.0,2,0
34.0,12,1
34.0,14,1
34.0,18,0
34.0,19,1
34.0,20,0
34.0,24,0
34.0,25,0
34.0,37,0
34.0,49,0
42.0,1,1
42.0,5,1
42.0,8,1
42.0,15,1
42.0,20,0
42.0,31,0
42.0,32,1
42.0,33,0
42.0,36,1
42.0,37,1
42.0,41,1
42.0,42,1
43.0,1,1
43.0,5,1
43.0,6,0
43.0,10,0
43.0,21,1
43.0,31,0
43.0,39,1
43.0,45,1
43.0,49,0
46.0,3,1
46.0,4,0
46.0,5,1
46.0,13,1
46.0,24,0
46.0,26,0
46.0,28,1
46.0,29,1
46.0,30,0
46.0,43,0
51.0,5,1
51.0,13,0
51.0,14,1
51.0,15,0
51.0,19,1
51.0,24,1
51.0,26,1
51.0,28,1
51.0,32,1
51.0,43,0
51.0,44,1
55.0,1,0
55.0,9,1
55.0,14,1
55.0,17,1
55.0,18,1
55.0,21,0
55.0,34,0
55.0,36,1
55.0,39,1
55.0,44,1
56.0,3,0
56.0,5,1
56.0,27,1
56.0,36,1
56.0,38,0
56.0,39,0
56.0,49,1
60.0,15,0
60.0,22,1
60.0,28,1
60.0,30,1
60.0,32,1
60.0,37,1
60.0,44,1
60.0,46,1
60.0,48,1
65.0,1,0
65.0,3,0
65.0,11,1
65.0,12,1
65.0,14,1
65.0,28,1
65.0,36,1
65.0,37,1
65.0,38,0
65.0,42,1
65.0,44,0
65.0,49,1
68.0,4,1
68.0,6,1
68.0,9,1
68.0,10,1
68.0,11,0
68.0,12,0
68.0,13,1
68.0,23,1
68.0,27,1
68.0,28,1
68.0,36,1
68.0,40,1
68.0,42,1
68.0,43,0
68.0,49,1
70.0,5,1
70.0,9,0
70.0,12,0
70.0,28,1
70.0,32,1
70.0,34,0
70.0,36,1
70.0,49,0
71.0,5,1
71.0,26,1
71.0,27,1
71.0,33,0
71.0,36,0
71.0,43,1
71.0,44,0
71.0,46,1
72.0,9,0
72.0,12,0
72.0,15,0
72.0,18,0
72.0,31,1
72.0,32,1
72.0,36,1
72.0,39,1
72.0,44,0
73.0,4,1
73.0,10,1
73.0,19,1
73.0,23,1
73.0,27,1
73.0,35,1
73.0,39,1
73.0,40,1
73.0,42,0
75.0,0,0
75.0,3,0
75.0,6,1
75.0,11,1
75.0,12,1
75.0,14,1
75.0,17,0
75.0,21,0
75.0,25,0
75.0,40,0
78.0,7,1
78.0,10,1
78.0,15,0
78.0,18,1
78.0,19,0
78.0,23,0
78.0,24,1
78.0,25,0
78.0,28,1
78.0,37,1
78.0,38,0
78.0,46,1
79.0,4,0
79.0,17,0
79.0,22,0
79.0,23,0
79.0,25,0
79.0,41,0
79.0,42,1
80.0,0,0
80.0,8,0
80.0,13,1
80.0,14,0
80.0,16,0
80.0,19,1
80.0,21,0
80.0,23,0
80.0,29,0
80.0,30,0
80.0,38,1
80.0,42,1
80.0,46,1
80.0,47,1
81.0,2,1
81.0,7,1
81.0,15,1
81.0,16,0
81.0,17,0
81.0,18,1
81.0,27,1
81.0,30,1
81.0,33,1
81.0,38,1
81.0,41,0
81.0,47,1
81.0,48,0
84.0,1,1
84.0,3,1
84.0,4,0
84.0,5,1
84.0,10,1
84.0,15,1
84.0,17,0
84.0,20,0
84.0,23,1
84.0,27,0
84.0,30,0
84.0,31,0
84.0,34,1
84.0,42,1
84.0,44,0
86.0,11,1
86.0,13,0
86.0,24,1
86.0,26,1
86.0,37,1
86.0,47,0
88.0,3,1
88.0,11,0
88.0,13,1
88.0,15,0
88.0,16,1
88.0,18,1
88.0,20,1
88.0,21,0
88.0,31,0
88.0,39,0
88.0,41,1
88.0,45,1
88.0,47,1
91.0,10,0
91.0,14,1
91.0,15,0
91.0,17,0
91.0,26,0
91.0,27,0
