worker,task,answer
0.0,0,1
0.0,1,1
0.0,3,0
0.0,7,1
0.0,10,0
0.0,15,1
0.0,16,1
0.0,18,1
0.0,19,1
0.0,23,0
0.0,26,1
0.0,28,0
0.0,29,0
0.0,30,1
0.0,32,1
0.0,33,0
0.0,34,1
0.0,37,1
0.0,45,0
6.0,0,1
6.0,4,0
6.0,5,0
6.0,7,1
6.0,8,0
6.0,11,0
6.0,12,1
6.0,13,0
6.0,17,1
6.0,18,0
6.0,20,1
6.0,23,1
6.0,24,0
6.0,28,1
6.0,30,1
6.0,31,0
6.0,32,1
6.0,37,1
6.0,39,0
6.0,45,0
6.0,46,1
6.0,48,1
6.0,49,1
10.0,0,1
10.0,1,1
10.0,10,1
10.0,12,1
10.0,14,0
10.0,18,1
10.0,19,1
10.0,20,1
10.0,21,0
10.0,23,1
10.0,26,0
10.0,28,0
10.0,37,1
10.0,44,1
10.0,47,1
10.0,49,1
13.0,0,0
13.0,1,0
13.0,5,0
13.0,8,1
13.0,9,1
13.0,11,1
13.0,12,0
13.0,15,1
13.0,18,0
13.0,20,0
13.0,24,0
13.0,26,1
13.0,29,0
13.0,30,0
13.0,31,0
13.0,32,1
13.0,36,1
13.0,37,1
13.0,40,0
13.0,42,1
13.0,43,0
13.0,48,0
14.0,3,0
14.0,6,1
14.0,7,0
14.0,9,1
14.0,11,1
14.0,12,1
14.0,16,0
14.0,19,1
14.0,20,0
14.0,32,1
14.0,34,0
14.0,35,0
14.0,40,0
14.0,41,1
14.0,43,1
14.0,44,1
14.0,45,0
14.0,46,1
14.0,47,0
14.0,49,1
19.0,0,1
19.0,1,0
19.0,3,0
19.0,8,0
19.0,10,0
19.0,12,1
19.0,17,1
19.0,23,1
19.0,26,1
19.0,27,0
19.0,29,1
19.0,34,0
19.0,35,0
19.0,36,1
19.0,38,1
19.0,39,1
19.0,41,1
19.0,42,0
19.0,46,0
19.0,47,1
19.0,48,1
20.0,1,0
20.0,2,1
20.0,3,1
20.0,4,1
20.0,9,0
20.0,10,0
20.0,11,0
20.0,14,0
20.0,16,1
20.0,20,1
20.0,22,0
20.0,26,0
20.0,30,0
20.0,32,0
20.0,34,0
20.0,43,1
20.0,47,0
22.0,1,1
22.0,2,1
22.0,3,0
22.0,4,0
22.0,6,1
22.0,7,1
22.0,8,0
22.0,13,0
22.0,14,1
22.0,15,0
22.0,16,0
22.0,17,1
22.0,22,1
22.0,25,0
22.0,26,1
22.0,27,1
22.0,29,0
22.0,31,0
22.0,32,0
22.0,34,1
22.0,37,1
22.0,41,0
22.0,43,0
22.0,47,1
22.0,48,0
22.0,49,1
31.0,2,1
31.0,15,0
31.0,17,0
31.0,19,0
31.0,23,1
31.0,24,1
31.0,25,1
31.0,26,0
31.0,32,0
31.0,33,1
31.0,37,0
31.0,39,0
31.0,40,0
31.0,47,0
31.0,49,0
32.0,0,0
32.0,1,1
32.0,4,1
32.0,9,1
32.0,11,1
32.0,14,1
32.0,19,0
32.0,21,0
32.0,27,1
32.0,30,0
32.0,31,0
32.0,32,1
32.0,33,1
32.0,34,1
32.0,35,0
32.0,36,0
32.0,38,1
32.0,41,1
32.0,43,1
32.0,44,1
32.0,45,1
32.0,46,1
32.0,49,0
33.0,1,1
33.0,5,0
33.0,7,0
33.0,9,0
33.0,11,1
33.0,12,1
33.0,14,1
33.0,16,1
33.0,18,0
33.0,19,0
33.0,20,1
33.0,22,1
33.0,23,1
33.0,28,1
33.0,30,0
33.0,32,0
33.0,37,0
33.0,42,0
33.0,49,0
36.0,2,0
36.0,6,0
36.0,7,0
36.0,8,0
