worker,task,answer
2.0,0,0
2.0,2,1
2.0,3,0
2.0,5,0
2.0,6,1
2.0,11,0
2.0,12,0
2.0,13,1
2.0,14,0
2.0,15,1
2.0,16,1
2.0,18,1
2.0,20,1
2.0,23,0
2.0,26,1
2.0,29,0
2.0,32,1
2.0,39,0
2.0,40,1
2.0,42,1
2.0,43,0
2.0,48,1
2.0,49,1
3.0,0,0
3.0,2,0
3.0,6,1
3.0,9,0
3.0,10,1
3.0,11,1
3.0,15,0
3.0,16,0
3.0,25,0
3.0,26,0
3.0,33,1
3.0,35,1
3.0,38,1
3.0,40,0
3.0,42,0
3.0,44,0
3.0,45,0
3.0,46,0
3.0,49,0
8.0,0,0
8.0,3,0
8.0,11,1
8.0,13,0
8.0,14,1
8.0,16,1
8.0,18,0
8.0,27,1
8.0,29,1
8.0,30,1
8.0,31,0
8.0,32,0
8.0,33,1
8.0,35,0
8.0,36,0
8.0,37,1
8.0,38,0
8.0,40,0
8.0,46,1
8.0,47,0
9.0,0,0
9.0,4,0
9.0,5,1
9.0,6,1
9.0,7,1
9.0,8,1
9.0,10,0
9.0,11,0
9.0,12,0
9.0,14,1
9.0,17,1
9.0,21,1
9.0,23,1
9.0,24,1
9.0,25,0
9.0,26,0
9.0,30,0
9.0,32,0
9.0,33,0
9.0,36,1
9.0,37,0
9.0,38,1
9.0,39,0
9.0,45,0
9.0,46,1
9.0,49,1
15.0,0,0
15.0,3,0
15.0,4,1
15.0,9,1
15.0,10,0
15.0,11,1
15.0,13,0
15.0,15,0
15.0,17,1
15.0,20,0
15.0,22,0
15.0,25,1
15.0,27,0
15.0,30,0
15.0,33,1
15.0,40,0
15.0,41,0
15.0,42,0
15.0,46,0
21.0,2,0
21.0,7,1
21.0,12,0
21.0,13,1
21.0,16,0
21.0,26,1
21.0,27,1
21.0,28,0
21.0,29,0
21.0,30,0
21.0,31,1
21.0,32,1
21.0,33,1
21.0,40,0
21.0,42,1
21.0,43,0
21.0,48,1
22.0,2,1
22.0,12,1
22.0,17,0
22.0,32,1
22.0,33,0
22.0,37,1
22.0,39,0
22.0,40,0
22.0,41,0
22.0,43,1
22.0,44,0
22.0,46,0
26.0,0,1
26.0,6,0
26.0,8,1
26.0,12,0
26.0,14,0
26.0,20,0
26.0,21,1
26.0,23,0
26.0,26,1
26.0,29,0
26.0,33,1
26.0,38,0
26.0,39,0
26.0,42,1
26.0,43,1
26.0,44,1
26.0,47,1
26.0,49,1
32.0,0,1
32.0,1,0
32.0,3,1
32.0,6,0
32.0,7,1
32.0,8,0
32.0,12,1
32.0,13,0
32.0,15,1
32.0,25,1
32.0,27,1
32.0,30,0
32.0,31,1
32.0,32,1
32.0,36,0
32.0,38,0
32.0,39,0
32.0,41,0
32.0,43,0
32.0,47,1
32.0,48,0
32.0,49,1
34.0,0,0
34.0,3,1
34.0,5,0
34.0,7,1
34.0,9,0
34.0,11,0
34.0,13,0
34.0,15,0
34.0,17,0
34.0,18,0
34.0,19,0
34.0,20,1
34.0,23,1
34.0,24,0
34.0,25,1
34.0,26,1
34.0,27,1
34.0,28,0
34.0,29,0
34.0,36,0
34.0,38,0
34.0,44,1
34.0,47,1
34.0,48,1
35.0,0,0
35.0,3,1
35.0,4,1
35.0,8,1
35.0,9,0
35.0,10,1
35.0,12,1
35.0,20,0
35.0,22,0
35.0,24,0
35.0,25,0
35.0,31,0
35.0,33,0
35.0,36,0
35.0,38,0
35.0,40,1
35.0,42,1
35.0,45,0
35.0,46,0
35.0,47,0
35.0,49,1
37.0,0,1
37.0,3,1
37.0,7,1
37.0,11,0
37.0,15,0
37.0,17,1
37.0,18,0
37.0,19,0
37.0,20,1
37.0,25,1
37.0,28,0
37.0,29,1
37.0,37,0
37.0,39,0
37.0,40,0
37.0,41,0
37.0,44,0
37.0,46,0
37.0,47,1
38.0,0,0
38.0,1,0
38.0,2,0
38.0,5,1
38.0,18,0
38.0,25,1
38.0,28,1
38.0,30,0
38.0,32,0
38.0,33,1
38.0,34,1
38.0,35,1
38.0,43,0
38.0,48,1
38.0,49,1
39.0,0,1
39.0,1,1
39.0,2,0
39.0,4,1
39.0,9,1
39.0,10,1
39.0,11,0
39.0,12,1
39.0,14,1
39.0,15,0
39.0,16,0
39.0,21,0
39.0,22,0
39.0,25,1
39.0,29,0
39.0,33,1
39.0,34,0
39.0,35,0
39.0,36,0
39.0,37,0
39.0,41,1
39.0,43,0
39.0,44,0
39.0,46,1
39.0,48,0
39.0,49,1
40.0,1,0
40.0,4,0
40.0,7,1
40.0,10,0
40.0,11,1
40.0,20,0
40.0,25,0
40.0,27,1
40.0,29,0
40.0,32,1
40.0,38,1
40.0,39,1
40.0,42,0
40.0,49,1
46.0,1,0
46.0,2,1
46.0,5,0
46.0,6,1
46.0,7,1
46.0,8,0
46.0,12,1
46.0,15,0
46.0,19,1
46.0,23,0
46.0,28,1
46.0,29,0
46.0,31,1
46.0,34,0
46.0,36,0
46.0,37,1
46.0,38,1
46.0,39,0
46.0,44,0
46.0,45,1
46.0,46,1
46.0,48,0
46.0,49,0
51.0,0,0
51.0,2,1
51.0,3,0
51.0,4,1
51.0,9,1
51.0,12,0
51.0,19,0
51.0,22,1
51.0,25,1
51.0,29,1
51.0,30,0
51.0,31,1
51.0,32,1
51.0,34,0
51.0,35,0
51.0,37,0
51.0,38,0
51.0,41,1
51.0,44,1
51.0,45,0
51.0,48,1
52.0,1,1
52.0,8,1
52.0,10,0
52.0,13,1
52.0,14,1
52.0,18,1
52.0,30,1
52.0,31,0
52.0,32,1
52.0,34,0
52.0,37,1
52.0,41,1
52.0,45,0
52.0,46,0
55.0,0,0
55.0,5,1
55.0,8,0
55.0,13,1
55.0,14,1
55.0,16,1
55.0,18,1
55.0,20,1
55.0,21,1
55.0,22,0
55.0,30,0
55.0,34,1
55.0,38,0
55.0,39,1
55.0,42,0
55.0,43,0
55.0,44,0
59.0,5,1
59.0,7,1
59.0,9,0
59.0,10,0
59.0,12,0
59.0,17,1
59.0,19,0
59.0,21,0
59.0,25,0
59.0,28,0
59.0,31,1
59.0,36,0
59.0,39,1
59.0,42,0
59.0,44,0
60.0,2,1
60.0,3,0
60.0,4,1
60.0,10,1
60.0,11,1
60.0,17,1
60.0,22,0
60.0,27,0
60.0,29,0
60.0,30,1
60.0,37,0
60.0,38,1
60.0,40,1
60.0,41,1
60.0,42,1
60.0,43,1
60.0,44,1
60.0,45,0
60.0,48,1
66.0,0,0
66.0,2,0
66.0,4,0
66.0,6,1
66.0,8,1
66.0,11,0
66.0,14,1
66.0,15,0
66.0,16,1
66.0,19,0
66.0,20,0
66.0,21,1
66.0,22,0
66.0,23,1
66.0,24,0
66.0,26,1
66.0,27,1
66.0,28,0
66.0,30,0
66.0,35,1
66.0,41,0
66.0,43,0
66.0,46,0
66.0,47,0
67.0,1,0
67.0,2,0
67.0,3,1
67.0,6,0
67.0,8,1
67.0,10,1
67.0,12,1
67.0,13,0
67.0,15,0
67.0,16,0
67.0,17,1
67.0,18,0
67.0,20,0
67.0,21,1
67.0,22,0
67.0,24,1
67.0,27,0
67.0,29,0
67.0,31,1
67.0,33,1
67.0,36,1
67.0,37,0
67.0,38,0
67.0,42,0
67.0,44,0
67.0,46,1
67.0,47,1
67.0,49,1
68.0,1,1
68.0,2,1
68.0,3,1
68.0,13,1
68.0,16,0
68.0,17,0
68.0,20,0
68.0,23,0
68.0,25,1
68.0,26,0
68.0,28,0
68.0,30,0
68.0,31,1
68.0,34,1
68.0,37,0
68.0,39,1
68.0,40,0
68.0,43,1
68.0,45,0
68.0,46,1
68.0,47,0
71.0,5,1
71.0,7,1
71.0,8,1
71.0,11,0
71.0,13,0
71.0,15,0
71.0,20,0
71.0,21,1
71.0,23,0
71.0,27,0
71.0,32,0
71.0,34,0
71.0,36,1
71.0,37,0
71.0,39,0
71.0,40,1
71.0,41,1
71.0,45,0
71.0,47,0
75.0,0,1
75.0,1,1
75.0,3,0
75.0,8,1
75.0,10,0
75.0,11,1
