worker,task,answer
8.0,1,1
8.0,3,0
8.0,10,0
8.0,11,1
8.0,14,1
8.0,16,1
8.0,20,0
8.0,22,0
8.0,23,1
8.0,24,0
8.0,29,0
8.0,31,0
8.0,35,1
8.0,36,0
8.0,39,1
8.0,42,1
8.0,43,0
8.0,45,1
8.0,47,1
8.0,48,0
9.0,0,1
9.0,16,1
9.0,19,1
9.0,20,0
9.0,23,0
9.0,25,1
9.0,27,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,33,0
9.0,35,0
9.0,38,1
9.0,40,1
9.0,42,1
9.0,43,0
9.0,44,1
9.0,45,1
9.0,48,0
11.0,1,1
11.0,2,1
11.0,3,0
11.0,10,1
11.0,11,1
11.0,12,1
11.0,13,1
11.0,18,1
11.0,19,1
11.0,20,0
11.0,23,1
11.0,24,0
11.0,26,1
11.0,27,0
11.0,28,1
11.0,31,1
11.0,33,0
11.0,35,1
11.0,36,1
11.0,37,0
11.0,40,0
11.0,41,1
11.0,43,1
11.0,44,0
11.0,48,0
11.0,49,0
14.0,1,0
14.0,3,0
14.0,4,1
14.0,5,0
14.0,7,1
14.0,8,0
14.0,13,0
14.0,14,0
14.0,15,1
14.0,20,1
14.0,27,0
14.0,31,0
14.0,39,0
14.0,44,1
14.0,47,0
14.0,48,0
14.0,49,1
17.0,0,0
17.0,1,0
17.0,6,1
17.0,8,1
17.0,17,1
17.0,22,0
17.0,26,0
17.0,30,1
17.0,31,0
17.0,41,0
17.0,42,0
17.0,47,0
17.0,49,1
19.0,0,0
19.0,4,0
19.0,10,1
19.0,11,1
19.0,14,0
19.0,20,0
19.0,22,0
19.0,25,1
19.0,31,0
19.0,35,1
19.0,37,1
19.0,40,0
19.0,45,0
20.0,8,0
20.0,16,1
20.0,17,1
20.0,18,0
20.0,25,1
20.0,28,0
20.0,34,0
20.0,35,0
20.0,36,0
20.0,37,0
20.0,40,0
20.0,42,1
20.0,43,0
20.0,44,1
20.0,45,0
21.0,0,0
21.0,1,1
21.0,5,0
21.0,9,0
21.0,10,0
21.0,17,0
21.0,20,1
21.0,21,0
21.0,22,0
21.0,25,0
21.0,28,1
21.0,29,1
21.0,30,1
21.0,32,0
21.0,35,0
21.0,42,0
21.0,43,0
21.0,47,0
22.0,1,0
22.0,5,0
22.0,9,0
22.0,12,1
22.0,14,0
22.0,24,0
22.0,25,1
22.0,29,0
22.0,31,0
22.0,32,1
22.0,33,0
22.0,34,1
22.0,36,1
22.0,40,1
22.0,46,0
22.0,48,1
28.0,0,1
28.0,1,1
28.0,3,1
28.0,4,1
28.0,10,1
28.0,16,1
28.0,22,0
28.0,26,1
28.0,31,1
28.0,32,1
28.0,34,0
32.0,1,1
32.0,4,1
32.0,7,0
32.0,8,1
32.0,10,1
32.0,12,0
32.0,13,0
32.0,15,0
32.0,17,0
32.0,24,1
32.0,27,0
32.0,32,1
32.0,33,0
32.0,38,1
32.0,39,0
32.0,45,1
36.0,5,1
36.0,6,1
36.0,10,0
36.0,12,0
36.0,13,1
36.0,17,1
36.0,27,0
36.0,30,1
36.0,32,0
36.0,36,1
36.0,38,0
38.0,8,0
38.0,15,0
38.0,17,0
38.0,19,1
38.0,20,0
38.0,21,0
38.0,22,1
38.0,27,0
38.0,28,0
38.0,30,1
38.0,31,0
38.0,34,1
38.0,40,0
38.0,42,1
38.0,46,1
38.0,47,1
38.0,48,0
38.0,49,1
41.0,3,1
41.0,5,1
41.0,7,0
41.0,13,0
41.0,17,1
41.0,18,1
41.0,29,0
41.0,34,0
41.0,36,1
41.0,38,1
41.0,44,0
41.0,46,0
43.0,1,0
43.0,6,0
43.0,8,1
43.0,10,0
43.0,13,1
43.0,23,0
43.0,25,1
43.0,30,1
43.0,32,0
43.0,34,1
43.0,35,0
43.0,37,1
43.0,41,0
43.0,42,1
43.0,45,1
43.0,46,1
43.0,47,1
49.0,2,1
49.0,5,1
49.0,6,0
49.0,9,1
49.0,12,0
49.0,14,0
49.0,17,1
49.0,20,1
49.0,22,0
49.0,24,1
49.0,26,0
49.0,27,0
49.0,28,1
49.0,32,1
49.0,34,1
49.0,45,1
50.0,0,1
50.0,2,0
50.0,10,0
50.0,14,0
50.0,18,1
50.0,19,1
50.0,20,0
50.0,22,0
50.0,25,1
50.0,29,0
50.0,35,1
50.0,39,1
50.0,41,1
50.0,44,1
50.0,45,0
50.0,48,0
50.0,49,0
51.0,4,1
51.0,6,0
51.0,8,0
51.0,10,0
51.0,11,1
51.0,12,1
51.0,13,0
51.0,14,0
51.0,15,0
51.0,26,1
51.0,28,0
51.0,34,1
51.0,35,1
51.0,36,0
51.0,37,0
51.0,42,0
51.0,43,0
51.0,44,1
51.0,49,1
57.0,4,1
57.0,5,1
57.0,9,1
57.0,16,1
57.0,18,0
57.0,24,1
57.0,26,0
57.0,36,1
57.0,38,1
57.0,42,1
57.0,43,1
57.0,44,0
57.0,45,1
57.0,46,1
57.0,47,1
57.0,48,0
57.0,49,1
65.0,4,1
65.0,8,1
65.0,11,0
65.0,16,1
65.0,18,0
65.0,27,0
65.0,29,0
65.0,31,0
65.0,35,1
65.0,40,1
65.0,42,1
65.0,45,1
65.0,47,1
65.0,49,0
69.0,1,0
69.0,4,1
69.0,6,1
69.0,8,0
69.0,9,0
69.0,10,0
69.0,17,0
69.0,18,1
69.0,29,0
69.0,31,0
69.0,32,0
69.0,34,1
69.0,36,1
69.0,37,1
69.0,40,1
70.0,5,1
70.0,6,1
70.0,13,0
70.0,16,1
70.0,17,1
70.0,20,1
70.0,22,0
70.0,29,0
70.0,31,0
70.0,32,0
70.0,34,1
70.0,39,0
70.0,45,1
70.0,46,0
70.0,47,1
76.0,0,0
76.0,2,1
76.0,9,0
76.0,19,1
76.0,23,1
76.0,25,0
76.0,28,1
76.0,30,0
76.0,32,0
76.0,35,0
76.0,43,1
76.0,47,1
76.0,48,0
78.0,0,1
78.0,1,0
78.0,6,1
78.0,8,1
78.0,9,0
78.0,10,1
78.0,12,1
78.0,13,1
78.0,14,0
78.0,19,0
78.0,28,1
78.0,29,0
78.0,35,1
78.0,42,1
78.0,45,1
78.0,46,0
78.0,48,0
81.0,0,1
81.0,7,1
81.0,9,0
81.0,11,0
81.0,23,0
81.0,24,0
81.0,25,1
81.0,26,1
