worker,value
0,0.56884381189831
1,0.5278049962453196
2,0.6696218397489394
3,0.5958202793187178
4,0.6537487437684611
5,0.3696109524507717
6,0.5758724729966963
7,0.8054836344969625
8,0.591835187549882
9,0.5960332310915559
10,0.6009101103682286
11,0.6648983179208108
12,0.6879638796620868
13,0.6445529976675174
14,0.45732543103139767
15,0.40916518945649716
16,0.6414959836835721
17,0.5498043329708908
18,0.6302051482752121
19,0.4672668381077689
20,0.44457921759158037
21,0.4226654107047798
22,0.5534246418618463
23,0.5390624501530344
24,0.5769301118879591
25,0.7220724678556734
26,0.5692483457704943
27,0.5793917221373852
28,0.619360023066392
29,0.5190655093001295
30,0.670198321740052
31,0.6173596071118524
32,0.6507908982747656
33,0.5188210115977288
34,0.5274551882277716
35,0.8437785298649767
36,0.39362387979514657
37,0.6824937672109823
38,0.703794931799198
39,0.447514872003389
40,0.41708851779937794
41,0.6630526600374277
42,0.6124719908641718
43,0.816263647267646
44,0.5381031489377454
45,0.6982971104910923
46,0.8066546947775759
47,0.5746372612762262
48,0.6439187376267347
49,0.7332644418787383
50,0.5785868320302229
51,0.5687440763299862
52,0.5739058416407355
53,0.4898852051566327
54,0.5855573947081057
55,0.5764490744363034
56,0.6570629824233747
57,0.3543954272279374
58,0.691793609342582
59,0.47058535426292414
60,0.7395045181450084
61,0.5719458175885311
62,0.5829522359594888
63,0.5861095794638257
64,0.5789225603989939
65,0.5560470273111531
66,0.627490154068227
67,0.4819598791511124
68,0.4485939067190935
69,0.6133349237563807
70,0.6908654799270488
71,0.47733752188155765
72,0.3847228185202082
73,0.6059865691636639
74,0.6056203798825828
75,0.6538095662922436
76,0.5172857678380163
77,0.7344095066279287
78,0.7181250741036151
79,0.7714475026331262
80,0.7695530413303435
81,0.7816163175318062
82,0.4738925617180051
83,0.5419740710975274
84,0.573186815656703
85,0.6230697902830239
86,0.5044158964036063
87,0.642932296548961
88,0.5317732862755931
89,0.6543253370357828
90,0.3913771323083216
91,0.6269278405344632
92,0.49426726665929543
93,0.7313083108760747
94,0.6734473336973255
95,0.7053156250600305
96,0.6713558271106944
97,0.6018386699568469
98,0.6574963989396654
99,0.6765898214067515
100,0.592296214123321
101,0.6706229939822616
102,0.7928133092429086
103,0.8133641184435925
104,0.6234761306783867
105,0.6773850115730994
106,0.5813600997959956
107,0.6457572530098388
108,0.7212899998139166
109,0.549024735838598
110,0.6763612252154192
111,0.7838520134939118
112,0.6373504049717654
113,0.5367261110935609
114,0.707202340148694
115,0.767895692328132
116,0.612431803294077
117,0.5636663374901982
118,0.6532909878695285
119,0.5407175411447083
120,0.6991198136146606
121,0.6475741021654063
122,0.7516817636039729
123,0.6608299818265397
124,0.5633441984743607
125,0.6415865677480594
126,0.5806509265029225
127,0.428106599312303
128,0.5135002657650423
129,0.6073767486588337
130,0.4040295145979842
131,0.588233137414145
132,0.5058423889645257
133,0.5681245935180532
134,0.6095261028783672
135,0.5706188497674562
136,0.6038759135622981
137,0.6860165543716408
138,0.6732519286669977
139,0.6114605537214924
140,0.5109703374349649
141,0.45981152555336835
142,0.9264238911418732
143,0.6880878094970899
144,0.5808733580134334
145,0.7572648983574438
146,0.7261729142446255
147,0.6154944727837294
148,0.7090227464661385
149,0.8089805585331147
