worker,task,answer
3.0,4,1
3.0,10,0
3.0,12,0
3.0,13,1
3.0,15,0
3.0,19,0
3.0,23,1
3.0,24,1
3.0,29,0
3.0,31,1
3.0,33,0
3.0,40,0
3.0,41,0
3.0,43,0
3.0,44,0
3.0,48,1
4.0,1,0
4.0,4,0
4.0,5,0
4.0,7,0
4.0,10,1
4.0,14,0
4.0,23,1
4.0,25,1
4.0,26,0
4.0,28,0
4.0,30,0
4.0,32,1
4.0,34,0
4.0,37,0
4.0,39,0
4.0,49,0
7.0,6,1
7.0,8,1
7.0,12,0
7.0,13,0
7.0,15,1
7.0,16,0
7.0,17,0
7.0,20,0
7.0,25,0
7.0,28,1
7.0,32,1
7.0,35,0
7.0,39,1
7.0,46,0
8.0,1,0
8.0,9,1
8.0,12,1
8.0,14,1
8.0,16,1
8.0,20,0
8.0,25,0
8.0,28,1
8.0,38,0
8.0,40,0
8.0,42,1
8.0,46,1
8.0,47,1
8.0,48,1
8.0,49,0
9.0,4,1
9.0,5,0
9.0,7,1
9.0,9,1
9.0,10,0
9.0,11,0
9.0,12,0
9.0,13,1
9.0,26,1
9.0,29,0
9.0,30,1
9.0,31,0
9.0,35,1
9.0,42,0
12.0,0,0
12.0,1,1
12.0,2,1
12.0,8,0
12.0,9,0
12.0,12,1
12.0,14,0
12.0,15,1
12.0,16,0
12.0,17,1
12.0,23,1
12.0,25,0
12.0,29,0
12.0,30,1
12.0,32,1
12.0,33,0
12.0,37,1
12.0,38,1
12.0,40,1
12.0,42,0
12.0,43,0
12.0,47,0
12.0,48,0
15.0,5,0
15.0,7,0
15.0,8,1
15.0,9,1
15.0,10,0
15.0,20,1
15.0,24,1
15.0,28,1
15.0,32,1
15.0,38,1
15.0,39,1
15.0,41,1
15.0,42,0
15.0,44,0
15.0,45,0
15.0,47,0
17.0,8,0
17.0,10,0
17.0,13,0
17.0,14,0
17.0,15,1
17.0,19,1
17.0,20,1
17.0,28,1
17.0,35,0
17.0,36,0
17.0,37,1
17.0,39,0
17.0,40,1
17.0,41,1
17.0,43,1
17.0,46,1
17.0,47,1
21.0,1,1
21.0,2,1
21.0,5,1
21.0,6,0
21.0,7,0
21.0,10,0
21.0,12,0
21.0,13,1
21.0,14,0
21.0,17,0
21.0,18,0
21.0,21,1
21.0,22,1
21.0,24,1
21.0,35,1
21.0,38,1
21.0,41,1
21.0,43,1
21.0,44,1
21.0,46,1
22.0,5,0
22.0,11,0
22.0,13,1
22.0,19,1
22.0,22,1
22.0,28,0
22.0,30,1
22.0,35,1
22.0,38,1
22.0,40,1
22.0,46,0
22.0,47,0
26.0,1,1
26.0,3,0
26.0,9,1
26.0,13,1
26.0,20,0
26.0,21,1
26.0,24,0
26.0,25,1
26.0,27,1
26.0,31,0
26.0,33,0
26.0,37,1
26.0,38,1
26.0,47,0
26.0,48,1
26.0,49,0
27.0,9,1
27.0,11,1
27.0,16,1
27.0,19,1
27.0,28,1
27.0,30,1
27.0,33,1
27.0,34,1
27.0,36,0
27.0,37,1
27.0,39,1
27.0,40,0
27.0,41,1
27.0,43,0
27.0,44,0
27.0,48,0
32.0,8,0
32.0,11,1
32.0,16,0
32.0,17,1
32.0,19,0
32.0,24,0
32.0,25,1
32.0,26,0
32.0,28,0
32.0,29,1
32.0,33,0
32.0,34,0
32.0,42,0
32.0,43,0
32.0,47,1
33.0,1,0
33.0,8,0
33.0,12,0
33.0,13,1
33.0,14,0
33.0,15,1
33.0,18,0
33.0,22,0
33.0,25,1
33.0,30,1
33.0,32,1
33.0,33,1
33.0,35,0
33.0,37,1
33.0,38,1
33.0,39,1
33.0,43,1
33.0,44,1
33.0,48,1
34.0,0,1
34.0,6,1
34.0,10,1
34.0,13,1
34.0,14,0
34.0,15,0
34.0,19,1
34.0,28,1
34.0,32,0
34.0,34,1
34.0,36,0
34.0,37,1
34.0,38,1
34.0,39,0
41.0,9,0
41.0,11,1
41.0,16,0
41.0,17,1
41.0,21,0
41.0,29,0
41.0,33,1
41.0,36,0
41.0,40,1
41.0,41,0
41.0,44,1
41.0,45,0
41.0,46,1
41.0,48,1
41.0,49,1
42.0,0,0
42.0,5,1
42.0,6,0
42.0,8,1
42.0,10,0
42.0,11,0
42.0,18,0
42.0,20,1
42.0,23,0
42.0,24,0
42.0,25,1
42.0,31,1
42.0,34,0
42.0,36,0
42.0,42,0
42.0,44,0
42.0,45,1
42.0,48,0
47.0,0,1
47.0,1,0
47.0,2,1
47.0,27,0
47.0,35,0
47.0,38,1
47.0,41,0
47.0,43,0
49.0,3,0
49.0,9,0
49.0,10,0
49.0,11,1
49.0,14,0
49.0,17,1
49.0,20,1
49.0,22,0
49.0,23,0
49.0,24,0
49.0,27,1
49.0,28,1
49.0,33,1
49.0,36,1
49.0,37,1
49.0,39,0
49.0,44,1
51.0,0,0
51.0,3,0
51.0,4,1
51.0,5,0
51.0,6,0
51.0,7,1
51.0,11,1
51.0,19,1
51.0,20,1
51.0,21,0
51.0,24,1
51.0,27,0
51.0,28,1
51.0,39,0
51.0,41,0
51.0,44,1
51.0,45,0
52.0,3,1
52.0,4,1
52.0,6,1
52.0,9,0
52.0,12,1
52.0,13,1
52.0,20,0
52.0,24,0
52.0,27,0
52.0,32,0
52.0,37,1
52.0,38,1
52.0,40,1
52.0,41,0
52.0,45,0
52.0,47,0
52.0,49,0
54.0,0,1
54.0,6,1
54.0,9,1
54.0,15,1
54.0,17,0
54.0,22,1
54.0,27,0
54.0,29,1
54.0,34,1
54.0,36,0
54.0,41,0
54.0,43,1
54.0,46,1
54.0,47,0
56.0,12,1
56.0,14,0
56.0,21,1
56.0,22,1
56.0,25,1
56.0,27,1
56.0,28,1
56.0,33,0
56.0,36,1
56.0,39,0
56.0,44,1
61.0,0,1
61.0,2,0
61.0,3,1
61.0,4,0
61.0,6,1
61.0,8,0
61.0,10,1
61.0,13,1
61.0,15,0
61.0,16,0
61.0,20,1
61.0,21,0
61.0,22,1
61.0,24,0
61.0,27,0
61.0,28,1
61.0,31,0
61.0,34,0
61.0,35,1
61.0,36,0
61.0,37,1
61.0,42,0
61.0,45,1
64.0,4,0
64.0,5,0
64.0,8,0
64.0,10,1
64.0,14,0
64.0,15,0
64.0,16,1
64.0,20,1
64.0,21,0
64.0,23,0
64.0,25,1
64.0,27,0
64.0,30,1
64.0,37,1
64.0,39,0
64.0,46,1
64.0,47,0
66.0,11,0
66.0,13,1
66.0,17,0
66.0,19,1
66.0,21,1
66.0,24,1
66.0,29,0
66.0,30,1
66.0,34,1
66.0,36,0
66.0,38,1
66.0,39,0
66.0,43,0
66.0,45,0
66.0,49,0
67.0,1,0
67.0,3,1
67.0,10,0
67.0,12,0
67.0,13,0
67.0,20,1
67.0,22,1
67.0,24,1
67.0,25,1
67.0,36,0
67.0,37,1
67.0,40,1
67.0,45,1
67.0,46,0
67.0,49,0
68.0,1,1
68.0,3,0
68.0,5,1
68.0,11,1
68.0,16,1
68.0,19,1
68.0,23,1
68.0,25,1
68.0,28,1
68.0,32,1
68.0,40,1
68.0,42,1
70.0,4,0
70.0,9,0
70.0,13,1
70.0,21,1
70.0,23,1
70.0,25,1
70.0,26,0
70.0,28,1
70.0,29,1
70.0,36,1
70.0,37,1
70.0,39,1
70.0,40,1
70.0,44,1
70.0,45,0
70.0,49,0
72.0,8,1
72.0,12,1
72.0,19,1
72.0,31,1
72.0,32,1
72.0,36,1
72.0,37,1
72.0,38,0
72.0,39,0
72.0,40,1
72.0,43,0
72.0,44,1
76.0,0,0
76.0,2,0
76.0,3,1
76.0,4,0
76.0,7,0
76.0,9,1
76.0,10,1
76.0,11,1
76.0,12,0
76.0,14,1
76.0,15,0
76.0,19,0
76.0,20,1
76.0,24,1
76.0,27,0
76.0,30,1
76.0,31,1
76.0,33,0
76.0,36,1
76.0,38,1
