worker,task,answer
0.0,14,0
0.0,15,0
0.0,24,1
0.0,41,0
0.0,45,1
1.0,17,1
1.0,24,0
1.0,26,0
1.0,34,0
4.0,5,1
4.0,25,1
4.0,27,0
4.0,37,0
5.0,6,0
5.0,7,0
5.0,8,1
5.0,12,0
5.0,45,1
5.0,49,0
13.0,17,0
13.0,19,0
13.0,23,1
13.0,26,1
13.0,28,0
13.0,31,1
13.0,32,0
13.0,34,0
13.0,38,1
13.0,43,0
16.0,0,0
16.0,8,1
16.0,17,1
16.0,47,0
16.0,49,0
17.0,3,0
17.0,5,0
17.0,13,0
17.0,21,1
17.0,25,1
17.0,40,1
17.0,43,0
20.0,6,0
20.0,11,1
20.0,16,0
20.0,25,1
20.0,26,0
20.0,43,1
22.0,30,0
22.0,33,0
26.0,20,1
26.0,21,1
29.0,4,1
29.0,14,0
29.0,17,1
29.0,18,1
29.0,20,1
29.0,23,0
29.0,39,0
30.0,5,1
30.0,19,1
30.0,21,0
30.0,37,1
30.0,39,0
31.0,11,1
31.0,20,1
31.0,25,0
31.0,32,1
31.0,33,0
31.0,35,1
33.0,21,1
33.0,25,1
33.0,40,1
33.0,46,1
38.0,23,1
38.0,25,1
38.0,26,0
38.0,38,0
38.0,41,0
39.0,7,0
39.0,13,0
39.0,22,1
39.0,27,1
39.0,35,1
39.0,45,1
39.0,47,1
43.0,1,0
43.0,7,1
43.0,36,0
43.0,38,1
43.0,44,1
45.0,8,0
45.0,19,1
45.0,23,1
45.0,24,0
45.0,25,1
45.0,26,1
45.0,29,0
45.0,30,1
52.0,2,0
52.0,3,0
52.0,8,1
52.0,10,1
52.0,25,0
52.0,44,0
57.0,5,0
57.0,7,0
57.0,8,1
57.0,13,0
57.0,16,1
57.0,33,0
63.0,10,0
63.0,25,1
63.0,33,0
70.0,7,1
70.0,16,1
70.0,24,1
70.0,25,1
70.0,26,1
70.0,40,0
70.0,43,1
72.0,4,0
72.0,23,0
72.0,31,1
72.0,32,1
72.0,42,0
75.0,0,1
75.0,4,0
75.0,21,1
75.0,28,1
75.0,36,0
75.0,39,1
75.0,44,1
79.0,2,0
79.0,4,1
79.0,19,1
79.0,38,0
83.0,0,1
83.0,7,0
83.0,17,1
83.0,42,1
83.0,44,1
83.0,49,0
85.0,1,1
85.0,17,0
85.0,29,1
85.0,39,0
85.0,47,0
89.0,4,1
89.0,11,0
89.0,23,0
89.0,24,1
89.0,35,1
89.0,44,0
90.0,35,0
90.0,49,1
95.0,0,1
95.0,5,0
95.0,14,0
95.0,30,0
95.0,36,0
97.0,0,1
97.0,15,0
97.0,16,0
97.0,38,0
97.0,40,1
98.0,0,1
98.0,3,1
98.0,19,1
98.0,35,1
99.0,2,0
99.0,11,0
99.0,28,1
99.0,29,1
99.0,48,0
101.0,2,0
101.0,13,1
101.0,22,1
101.0,23,0
101.0,24,1
101.0,26,0
101.0,28,1
101.0,37,1
101.0,39,1
101.0,45,1
102.0,0,0
102.0,23,0
102.0,26,0
102.0,32,1
102.0,47,1
106.0,6,1
106.0,25,1
106.0,40,0
106.0,41,1
106.0,43,0
115.0,10,0
115.0,18,0
115.0,33,1
115.0,34,1
115.0,38,1
115.0,41,0
115.0,44,1
117.0,5,1
117.0,20,0
117.0,26,1
117.0,27,1
118.0,23,1
118.0,27,0
118.0,40,0
118.0,48,1
120.0,7,1
120.0,16,0
120.0,17,1
120.0,46,0
124.0,9,1
124.0,16,1
124.0,19,1
124.0,25,1
130.0,12,1
130.0,24,0
130.0,28,1
134.0,4,1
134.0,38,0
134.0,44,1
138.0,2,1
138.0,10,1
138.0,28,1
138.0,35,0
138.0,36,1
138.0,40,0
138.0,48,1
139.0,1,1
139.0,9,0
139.0,16,0
139.0,24,1
139.0,32,0
139.0,36,1
139.0,40,0
144.0,0,1
144.0,9,1
144.0,23,0
144.0,45,0
146.0,8,0
146.0,22,1
146.0,29,1
146.0,39,0
146.0,40,1
146.0,42,0
148.0,14,1
148.0,30,1
148.0,33,1
148.0,38,1
148.0,42,0
