worker,task,answer
4.0,1,0
4.0,5,1
4.0,6,1
4.0,7,1
4.0,11,1
4.0,14,0
4.0,16,0
4.0,20,1
4.0,21,0
4.0,23,0
4.0,24,0
4.0,25,0
4.0,26,0
4.0,29,1
4.0,30,0
4.0,31,1
4.0,38,0
4.0,39,1
4.0,42,0
4.0,44,0
4.0,45,1
4.0,49,1
6.0,0,1
6.0,2,0
6.0,3,0
6.0,4,0
6.0,5,0
6.0,7,0
6.0,8,1
6.0,11,1
6.0,14,0
6.0,18,0
6.0,25,0
6.0,26,0
6.0,28,1
6.0,32,1
6.0,39,0
6.0,41,0
6.0,44,1
6.0,47,0
6.0,49,0
7.0,0,0
7.0,1,0
7.0,9,1
7.0,10,1
7.0,14,1
7.0,17,0
7.0,19,1
7.0,20,1
7.0,22,0
7.0,23,1
7.0,24,0
7.0,27,0
7.0,28,0
7.0,29,1
7.0,30,1
7.0,32,0
7.0,34,0
7.0,35,0
7.0,37,1
7.0,39,0
7.0,40,1
7.0,43,0
7.0,46,0
7.0,47,1
7.0,48,0
9.0,3,1
9.0,8,0
9.0,10,0
9.0,11,1
9.0,12,1
9.0,13,1
9.0,14,1
9.0,16,0
9.0,17,0
9.0,20,0
9.0,26,1
9.0,33,0
9.0,34,0
9.0,35,1
9.0,37,0
9.0,38,0
9.0,39,0
9.0,41,1
9.0,47,1
11.0,5,1
11.0,6,0
11.0,7,0
11.0,8,0
11.0,14,1
11.0,19,0
11.0,21,0
11.0,22,1
11.0,23,1
11.0,25,1
11.0,28,1
11.0,30,0
11.0,32,1
11.0,35,1
11.0,36,1
11.0,38,0
11.0,41,0
11.0,42,1
11.0,44,0
12.0,1,1
12.0,10,1
12.0,13,1
12.0,17,0
12.0,19,1
12.0,20,0
12.0,21,1
12.0,23,1
12.0,27,0
12.0,30,0
12.0,31,1
12.0,34,1
12.0,35,0
12.0,37,1
12.0,40,0
12.0,42,1
12.0,44,1
12.0,46,1
13.0,4,1
13.0,7,0
13.0,12,0
13.0,15,1
13.0,17,0
13.0,19,1
13.0,28,0
13.0,34,0
13.0,35,0
13.0,36,1
13.0,38,1
13.0,40,0
13.0,41,1
13.0,42,1
13.0,46,0
13.0,47,1
13.0,48,0
13.0,49,1
19.0,2,1
19.0,7,1
19.0,9,1
19.0,11,1
19.0,13,1
19.0,19,1
19.0,20,0
19.0,22,1
19.0,23,1
19.0,30,0
19.0,32,1
19.0,35,0
19.0,40,0
19.0,41,0
19.0,42,1
19.0,43,1
19.0,45,0
19.0,46,1
19.0,47,1
23.0,5,1
23.0,6,0
23.0,7,1
23.0,8,1
23.0,10,0
23.0,15,0
23.0,17,0
23.0,20,1
23.0,22,0
23.0,26,1
23.0,27,0
23.0,35,0
23.0,36,1
23.0,42,1
23.0,43,1
23.0,44,1
23.0,47,0
25.0,1,0
25.0,2,1
25.0,3,0
25.0,5,0
25.0,6,1
25.0,7,1
25.0,8,1
25.0,9,0
25.0,13,0
25.0,15,1
25.0,17,0
25.0,18,0
25.0,20,1
25.0,31,1
25.0,32,0
25.0,33,0
25.0,40,1
25.0,41,1
25.0,42,1
25.0,45,1
25.0,47,1
27.0,0,1
27.0,1,0
27.0,3,0
27.0,4,1
27.0,5,1
27.0,6,0
27.0,8,0
27.0,9,1
27.0,10,0
27.0,12,0
27.0,18,0
27.0,19,1
27.0,20,1
27.0,22,1
27.0,24,0
27.0,26,0
27.0,29,0
27.0,35,0
27.0,39,1
27.0,40,0
27.0,41,1
27.0,43,0
27.0,45,0
27.0,46,0
27.0,47,1
28.0,3,1
28.0,5,1
28.0,6,1
28.0,8,1
28.0,11,1
28.0,15,0
28.0,16,0
28.0,21,1
28.0,31,0
28.0,33,0
28.0,35,0
28.0,36,1
28.0,37,0
28.0,38,0
28.0,39,0
28.0,43,1
28.0,46,0
28.0,47,0
28.0,49,0
29.0,0,1
29.0,2,1
29.0,3,0
29.0,4,1
29.0,6,1
29.0,7,0
29.0,8,0
29.0,10,0
29.0,11,1
29.0,23,1
29.0,27,1
29.0,31,1
29.0,32,1
29.0,36,1
29.0,37,0
29.0,38,1
29.0,39,1
29.0,41,1
29.0,44,1
29.0,46,0
29.0,49,0
32.0,7,1
32.0,8,0
32.0,11,1
32.0,13,1
32.0,17,0
32.0,18,1
32.0,19,1
32.0,27,1
32.0,29,0
32.0,30,0
32.0,31,0
32.0,33,1
32.0,34,1
32.0,35,1
32.0,37,1
32.0,38,0
32.0,45,1
32.0,48,0
32.0,49,1
33.0,8,0
33.0,9,0
33.0,15,0
33.0,16,1
33.0,18,1
33.0,21,1
33.0,22,0
33.0,25,1
33.0,29,0
33.0,30,0
33.0,32,1
33.0,34,0
33.0,36,0
33.0,37,1
33.0,38,0
33.0,40,0
33.0,43,0
