worker,task,answer
4.0,1,1
4.0,4,0
4.0,8,0
4.0,17,1
4.0,19,1
4.0,23,0
4.0,27,1
4.0,34,0
4.0,35,0
4.0,38,0
4.0,39,0
4.0,45,0
4.0,46,1
8.0,2,1
8.0,12,1
8.0,14,0
8.0,20,1
8.0,26,1
8.0,28,1
8.0,32,0
8.0,35,1
8.0,37,0
8.0,44,1
17.0,0,1
17.0,7,1
17.0,16,0
17.0,19,1
17.0,23,1
17.0,24,0
17.0,34,1
17.0,48,0
20.0,5,0
20.0,9,1
20.0,13,0
20.0,21,0
20.0,37,1
20.0,38,1
20.0,47,0
21.0,0,0
21.0,1,0
21.0,9,1
21.0,11,0
21.0,21,1
21.0,32,0
21.0,33,1
21.0,35,0
21.0,40,0
27.0,4,0
27.0,7,0
27.0,14,0
27.0,19,0
27.0,27,0
27.0,29,1
27.0,48,0
33.0,0,1
33.0,2,0
33.0,16,1
33.0,21,1
34.0,4,0
34.0,6,0
34.0,9,1
34.0,10,1
34.0,19,0
34.0,23,0
34.0,26,1
34.0,27,0
34.0,29,0
34.0,30,0
34.0,31,1
34.0,40,0
34.0,45,0
34.0,46,0
34.0,48,0
37.0,4,0
37.0,10,1
37.0,14,0
37.0,18,0
37.0,25,0
37.0,27,0
37.0,30,1
37.0,32,0
37.0,34,1
37.0,36,1
37.0,42,0
47.0,0,0
47.0,6,0
47.0,11,0
47.0,14,1
47.0,19,0
47.0,25,0
47.0,29,1
47.0,40,0
52.0,9,0
52.0,20,0
52.0,22,0
52.0,38,0
52.0,48,0
56.0,3,1
56.0,10,1
56.0,11,1
56.0,14,1
56.0,24,1
56.0,33,1
56.0,43,1
56.0,45,0
67.0,4,0
67.0,5,1
67.0,6,0
67.0,9,0
67.0,11,0
67.0,12,1
67.0,19,0
67.0,25,1
67.0,26,0
67.0,27,0
67.0,30,0
67.0,39,0
67.0,41,1
71.0,0,1
71.0,3,1
71.0,4,0
71.0,9,1
71.0,12,1
71.0,29,0
71.0,30,1
71.0,33,1
71.0,37,0
75.0,0,0
75.0,1,0
75.0,13,0
75.0,14,1
75.0,16,1
75.0,18,0
75.0,29,1
75.0,30,1
75.0,34,0
75.0,36,0
75.0,43,0
75.0,48,0
75.0,49,0
80.0,1,1
80.0,11,0
80.0,12,0
80.0,21,1
80.0,23,1
80.0,28,1
80.0,36,0
80.0,37,1
80.0,40,0
80.0,44,1
82.0,0,1
82.0,7,1
82.0,10,1
82.0,12,1
82.0,19,1
82.0,27,0
82.0,32,1
82.0,35,1
82.0,37,1
82.0,41,0
82.0,44,1
82.0,49,1
86.0,0,0
86.0,1,0
86.0,20,1
86.0,21,1
86.0,32,0
86.0,34,0
86.0,36,0
86.0,41,1
86.0,43,1
86.0,46,0
86.0,48,0
93.0,1,0
93.0,5,1
93.0,15,0
93.0,32,1
93.0,41,0
100.0,5,1
100.0,8,1
100.0,9,1
100.0,20,1
100.0,25,1
100.0,27,1
100.0,33,0
100.0,35,1
100.0,38,1
100.0,45,1
100.0,49,0
102.0,3,0
102.0,18,1
102.0,39,0
102.0,40,0
102.0,44,0
102.0,45,1
102.0,48,1
104.0,2,1
104.0,9,0
104.0,10,1
104.0,13,0
104.0,20,0
104.0,30,1
