worker,task,answer
2.0,5,0
2.0,6,1
2.0,9,0
2.0,14,0
2.0,20,1
2.0,30,1
2.0,31,0
2.0,38,1
2.0,40,0
2.0,43,1
2.0,46,1
8.0,0,0
8.0,14,0
8.0,15,0
8.0,24,0
8.0,29,1
8.0,30,1
8.0,32,1
8.0,35,0
8.0,38,1
8.0,43,1
8.0,44,1
8.0,48,0
9.0,5,1
9.0,11,0
9.0,12,1
9.0,13,1
9.0,21,1
9.0,26,1
9.0,27,0
9.0,29,1
9.0,31,0
9.0,34,0
9.0,36,0
19.0,4,0
19.0,5,1
19.0,6,1
19.0,12,0
19.0,15,1
19.0,40,1
19.0,42,1
19.0,43,0
19.0,48,1
20.0,3,1
20.0,16,1
20.0,19,0
20.0,22,1
20.0,29,0
20.0,32,0
20.0,33,0
20.0,41,0
20.0,47,1
20.0,48,0
20.0,49,1
22.0,3,0
22.0,4,0
22.0,14,0
22.0,33,1
23.0,4,0
23.0,5,0
23.0,8,1
23.0,11,0
23.0,20,0
23.0,31,0
23.0,37,1
23.0,40,1
23.0,43,0
23.0,44,0
24.0,4,1
24.0,6,1
24.0,13,1
24.0,19,1
24.0,23,1
24.0,30,1
24.0,36,0
24.0,39,0
24.0,46,0
31.0,2,0
31.0,23,1
31.0,26,1
31.0,32,0
31.0,36,0
31.0,38,0
31.0,42,1
31.0,46,0
33.0,1,0
33.0,4,1
33.0,11,0
33.0,15,0
33.0,18,0
33.0,23,0
33.0,24,1
33.0,25,1
33.0,32,1
33.0,34,0
33.0,38,0
33.0,43,0
33.0,44,0
34.0,0,0
34.0,5,0
34.0,11,0
34.0,12,0
34.0,14,0
34.0,16,0
34.0,18,1
34.0,20,1
34.0,26,0
34.0,27,0
34.0,29,1
34.0,36,0
34.0,45,0
34.0,47,1
43.0,12,1
43.0,16,1
43.0,22,1
43.0,33,0
43.0,40,0
43.0,45,1
46.0,2,1
46.0,6,1
46.0,10,0
46.0,38,1
46.0,46,1
46.0,49,1
49.0,9,1
49.0,10,0
49.0,22,1
49.0,23,0
49.0,25,0
49.0,31,1
49.0,33,1
49.0,36,0
50.0,6,1
50.0,11,0
50.0,14,0
50.0,15,0
50.0,18,1
50.0,20,1
50.0,21,1
50.0,22,1
50.0,23,0
50.0,27,1
50.0,32,0
50.0,33,0
50.0,40,1
50.0,41,1
50.0,42,1
50.0,45,1
50.0,48,0
55.0,1,1
55.0,4,1
55.0,14,1
55.0,17,0
55.0,22,0
55.0,25,1
55.0,29,0
55.0,31,0
55.0,43,1
55.0,46,1
55.0,48,0
56.0,5,1
56.0,10,0
56.0,12,1
56.0,30,0
56.0,37,0
56.0,38,1
56.0,41,0
56.0,47,1
62.0,0,0
62.0,6,0
62.0,7,0
62.0,15,1
62.0,24,1
62.0,30,1
62.0,34,1
62.0,38,0
62.0,40,1
62.0,43,0
