worker,task,answer
11.0,0,1
11.0,6,0
11.0,7,1
11.0,10,0
11.0,11,0
11.0,16,0
11.0,18,1
11.0,20,1
11.0,21,0
11.0,24,0
11.0,27,0
11.0,31,1
11.0,34,0
11.0,36,1
11.0,38,1
11.0,40,0
11.0,42,1
11.0,46,0
11.0,48,0
16.0,12,1
16.0,13,1
16.0,17,1
16.0,18,1
16.0,19,1
16.0,20,0
16.0,49,1
22.0,1,0
22.0,3,0
22.0,8,1
22.0,11,1
22.0,12,1
22.0,14,0
22.0,18,1
22.0,27,0
22.0,29,1
22.0,36,0
22.0,37,0
22.0,38,0
22.0,40,1
22.0,43,1
28.0,17,1
28.0,19,1
28.0,20,0
28.0,30,0
28.0,35,1
28.0,36,1
28.0,37,0
28.0,45,1
37.0,5,0
37.0,11,0
37.0,15,1
37.0,23,1
37.0,29,0
37.0,30,1
37.0,34,0
37.0,35,0
37.0,42,1
37.0,49,0
48.0,3,0
48.0,5,0
48.0,7,1
48.0,9,0
48.0,18,0
48.0,24,1
48.0,29,1
48.0,32,1
48.0,33,1
48.0,34,0
48.0,35,1
48.0,37,1
48.0,47,1
49.0,9,0
49.0,14,0
49.0,18,0
49.0,23,1
49.0,33,0
49.0,37,1
49.0,39,0
49.0,40,1
58.0,2,0
58.0,4,1
58.0,6,1
58.0,10,1
58.0,11,0
58.0,37,1
58.0,45,1
58.0,47,0
58.0,48,1
64.0,8,1
64.0,9,0
64.0,18,0
64.0,37,1
64.0,38,1
64.0,39,1
64.0,49,0
70.0,0,1
70.0,7,1
70.0,12,1
70.0,13,1
70.0,14,0
70.0,15,1
70.0,19,1
70.0,20,1
70.0,42,0
72.0,0,1
72.0,6,0
72.0,7,1
72.0,14,0
72.0,15,0
72.0,26,0
72.0,31,0
72.0,42,1
72.0,48,1
79.0,1,0
79.0,4,1
79.0,7,1
79.0,8,0
79.0,10,0
79.0,11,1
79.0,14,0
79.0,22,0
79.0,24,0
79.0,29,0
79.0,42,1
79.0,44,1
79.0,45,0
79.0,46,1
79.0,48,1
80.0,1,0
80.0,8,0
80.0,17,1
80.0,26,1
80.0,27,1
80.0,33,1
80.0,36,0
80.0,37,1
80.0,40,0
80.0,48,1
81.0,3,0
81.0,7,1
81.0,10,0
81.0,11,1
81.0,12,0
81.0,26,1
81.0,29,1
81.0,33,1
81.0,40,1
81.0,46,0
81.0,47,1
81.0,48,0
85.0,6,1
85.0,14,1
85.0,16,1
85.0,17,1
85.0,19,1
85.0,30,0
85.0,35,1
85.0,37,0
85.0,42,0
85.0,49,0
88.0,7,1
88.0,13,0
88.0,17,1
88.0,21,0
88.0,24,0
88.0,29,1
88.0,30,1
88.0,37,1
88.0,44,1
90.0,13,0
90.0,19,1
90.0,23,0
90.0,25,1
90.0,31,0
90.0,33,1
90.0,36,1
90.0,49,1
91.0,5,0
91.0,9,1
91.0,11,0
91.0,20,1
91.0,24,0
91.0,30,0
91.0,31,1
91.0,49,0
94.0,1,0
94.0,2,0
94.0,3,0
94.0,4,1
94.0,13,0
94.0,14,1
94.0,27,1
94.0,33,0
94.0,35,0
94.0,37,1
94.0,42,0
94.0,47,0
98.0,6,1
98.0,22,1
98.0,25,0
98.0,33,0
98.0,35,0
98.0,36,1
98.0,42,1
98.0,46,1
99.0,19,1
99.0,28,0
99.0,29,1
99.0,30,1
99.0,32,1
99.0,36,1
99.0,37,1
99.0,39,0
99.0,40,0
99.0,42,0
99.0,45,1
99.0,46,0
99.0,47,1
99.0,48,1
111.0,1,1
111.0,6,1
111.0,10,1
111.0,14,1
111.0,15,0
111.0,17,1
111.0,24,0
111.0,25,1
111.0,29,1
111.0,35,0
111.0,36,0
111.0,38,1
111.0,39,1
111.0,40,0
111.0,45,0
111.0,46,1
111.0,47,0
118.0,6,1
118.0,10,1
118.0,12,0
118.0,20,0
118.0,32,1
118.0,34,0
118.0,37,0
118.0,39,0
118.0,48,1
118.0,49,0
121.0,11,0
121.0,14,0
121.0,17,1
121.0,21,0
121.0,25,1
121.0,26,0
121.0,28,0
121.0,33,1
121.0,44,0
125.0,10,1
125.0,21,0
125.0,22,0
125.0,24,1
125.0,32,0
125.0,41,0
125.0,44,1
125.0,48,1
125.0,49,0
127.0,4,0
127.0,9,0
127.0,10,1
127.0,18,1
127.0,24,0
127.0,26,0
127.0,33,1
127.0,39,0
127.0,46,1
130.0,0,1
130.0,10,1
130.0,11,0
130.0,21,1
130.0,23,1
130.0,39,0
130.0,48,0
134.0,0,1
134.0,13,1
134.0,18,1
134.0,19,1
134.0,21,0
134.0,24,0
134.0,30,1
134.0,31,1
134.0,32,0
134.0,39,0
134.0,42,1
137.0,13,0
137.0,14,1
137.0,18,0
137.0,23,0
137.0,25,0
137.0,27,0
137.0,29,0
137.0,41,0
137.0,43,1
138.0,0,1
138.0,2,0
138.0,9,1
138.0,14,0
138.0,18,0
138.0,23,1
138.0,31,0
138.0,36,0
140.0,1,0
140.0,9,1
140.0,17,1
140.0,22,0
140.0,29,0
140.0,35,0
140.0,38,1
140.0,40,0
140.0,47,0
140.0,49,1
142.0,9,0
142.0,10,1
142.0,11,1
142.0,14,0
142.0,16,1
142.0,18,0
142.0,27,1
142.0,36,0
142.0,44,1
151.0,8,0
151.0,14,0
151.0,21,1
151.0,25,0
151.0,40,0
151.0,41,1
151.0,43,1
151.0,45,1
155.0,3,1
155.0,8,0
155.0,12,1
155.0,13,0
155.0,26,0
155.0,33,1
155.0,35,0
155.0,38,0
155.0,43,1
155.0,45,1
155.0,47,1
155.0,48,0
156.0,5,0
156.0,12,1
156.0,13,0
156.0,15,0
156.0,17,0
156.0,27,1
156.0,46,1
159.0,0,1
159.0,11,0
159.0,14,0
159.0,16,1
159.0,18,0
159.0,22,1
159.0,25,1
159.0,27,0
159.0,28,0
159.0,35,0
159.0,39,0
159.0,43,0
161.0,5,0
161.0,7,1
161.0,10,0
161.0,11,1
161.0,12,0
161.0,13,0
161.0,17,1
161.0,27,1
161.0,41,0
161.0,45,1
162.0,0,1
162.0,10,0
162.0,13,0
162.0,14,0
162.0,16,1
162.0,18,0
162.0,21,0
162.0,27,0
162.0,28,0
162.0,29,1
162.0,32,1
162.0,39,0
162.0,45,1
165.0,11,0
165.0,13,0
165.0,30,1
165.0,31,1
165.0,34,1
175.0,1,0
175.0,2,0
175.0,7,0
175.0,20,0
175.0,23,0
175.0,25,0
175.0,35,1
175.0,46,0
176.0,10,1
176.0,16,1
176.0,17,0
176.0,21,1
176.0,23,0
176.0,24,1
176.0,33,1
176.0,46,1
176.0,48,1
177.0,1,1
177.0,3,0
177.0,5,1
177.0,6,1
177.0,8,1
177.0,13,0
177.0,20,1
177.0,25,0
177.0,32,1
177.0,36,0
177.0,39,1
177.0,45,1
179.0,1,0
179.0,9,0
179.0,10,0
179.0,11,1
179.0,16,0
179.0,17,0
179.0,24,0
179.0,33,1
179.0,44,1
182.0,8,0
182.0,15,1
182.0,38,0
185.0,0,0
185.0,1,1
185.0,7,0
185.0,25,0
185.0,27,1
185.0,28,0
185.0,38,0
185.0,46,0
186.0,1,1
186.0,6,1
186.0,24,0
186.0,32,1
186.0,35,1
186.0,41,1
186.0,49,1
189.0,2,0
189.0,4,1
189.0,5,1
189.0,11,0
189.0,12,0
189.0,15,1
189.0,27,1
189.0,36,1
189.0,41,1
189.0,43,1
189.0,44,1
194.0,2,1
194.0,9,1
194.0,10,1
194.0,23,0
194.0,26,0
194.0,31,0
194.0,33,0
194.0,48,1
