worker,task,answer
0.0,5,1
0.0,8,0
0.0,16,0
0.0,34,1
7.0,1,1
7.0,6,0
7.0,11,0
7.0,30,1
7.0,47,0
12.0,8,0
12.0,10,0
12.0,30,1
12.0,33,1
12.0,37,0
12.0,41,1
12.0,44,0
12.0,47,1
14.0,30,1
14.0,39,1
17.0,2,1
17.0,12,0
17.0,16,1
17.0,20,1
17.0,24,0
17.0,34,1
17.0,36,1
17.0,45,1
21.0,2,1
21.0,8,0
21.0,17,1
21.0,22,0
21.0,32,1
21.0,35,1
21.0,45,1
21.0,48,0
24.0,4,0
24.0,6,0
24.0,13,1
24.0,16,1
24.0,20,0
24.0,26,1
24.0,43,0
24.0,46,1
24.0,49,0
25.0,5,0
25.0,28,0
25.0,29,1
25.0,44,0
26.0,5,1
26.0,8,1
26.0,13,1
26.0,25,0
26.0,32,1
26.0,36,1
26.0,37,1
26.0,38,1
26.0,42,1
27.0,0,0
27.0,7,1
27.0,8,1
27.0,15,1
27.0,40,0
27.0,46,1
28.0,12,1
28.0,17,1
28.0,21,1
28.0,23,0
28.0,25,0
28.0,27,0
29.0,4,0
29.0,5,0
29.0,19,0
29.0,28,0
29.0,33,1
29.0,40,1
29.0,46,0
29.0,47,1
30.0,7,1
30.0,29,0
30.0,34,1
30.0,40,0
30.0,47,0
34.0,0,0
34.0,18,0
34.0,22,1
34.0,31,0
34.0,47,1
35.0,12,1
35.0,13,1
35.0,25,1
42.0,9,0
42.0,11,1
42.0,12,0
42.0,13,1
42.0,25,0
42.0,43,0
42.0,46,0
43.0,2,0
43.0,17,1
43.0,34,1
44.0,4,1
44.0,7,1
44.0,18,1
44.0,20,1
44.0,30,1
44.0,34,1
44.0,37,1
48.0,7,0
48.0,23,0
48.0,30,1
48.0,35,1
51.0,0,1
51.0,4,0
51.0,24,0
53.0,3,0
53.0,11,1
53.0,21,1
53.0,25,0
53.0,30,1
63.0,11,1
63.0,17,1
63.0,30,1
63.0,35,1
65.0,14,0
65.0,22,1
65.0,29,1
67.0,3,1
67.0,25,0
67.0,34,0
67.0,40,0
68.0,3,1
68.0,4,1
68.0,10,1
68.0,12,1
68.0,18,1
68.0,39,0
72.0,2,1
72.0,17,1
73.0,15,0
73.0,24,1
73.0,25,1
73.0,26,0
73.0,43,1
73.0,45,0
74.0,11,1
74.0,13,1
74.0,24,0
74.0,26,0
74.0,34,1
74.0,48,0
84.0,0,1
84.0,21,0
84.0,31,1
84.0,35,1
86.0,0,0
86.0,6,1
86.0,9,1
86.0,42,0
86.0,43,1
86.0,49,0
87.0,1,1
87.0,2,0
87.0,22,1
87.0,23,0
87.0,36,1
91.0,7,1
91.0,14,1
91.0,24,1
91.0,32,1
91.0,34,1
93.0,22,1
93.0,23,1
93.0,33,1
93.0,46,1
96.0,8,1
96.0,16,1
96.0,28,0
96.0,43,0
98.0,23,1
98.0,25,1
98.0,29,0
98.0,45,0
101.0,4,1
101.0,13,0
101.0,18,1
101.0,24,0
101.0,26,1
101.0,34,0
101.0,41,1
104.0,13,0
104.0,22,1
104.0,28,0
108.0,0,1
108.0,3,1
108.0,5,0
108.0,28,1
108.0,38,1
108.0,47,1
109.0,7,1
109.0,38,0
109.0,44,0
109.0,48,0
110.0,2,1
110.0,6,1
110.0,20,1
110.0,22,0
110.0,27,1
110.0,38,0
111.0,0,1
111.0,8,0
111.0,14,1
111.0,24,0
111.0,29,0
111.0,34,0
111.0,42,0
111.0,48,1
114.0,6,1
114.0,41,1
124.0,1,1
124.0,5,1
124.0,20,1
124.0,23,1
124.0,32,1
124.0,42,1
127.0,3,0
127.0,10,1
127.0,18,0
127.0,23,0
127.0,29,0
127.0,38,0
127.0,44,1
127.0,46,1
136.0,5,0
136.0,6,1
136.0,9,1
136.0,10,1
137.0,4,1
137.0,11,1
137.0,23,1
137.0,26,0
137.0,34,0
137.0,35,1
137.0,42,0
140.0,4,0
140.0,8,0
140.0,17,0
140.0,35,1
140.0,39,1
140.0,42,1
142.0,8,1
144.0,1,0
144.0,6,0
144.0,23,0
144.0,24,0
144.0,44,1
146.0,5,0
146.0,10,0
146.0,13,1
146.0,26,0
146.0,41,0
146.0,45,0
149.0,8,1
149.0,11,1
149.0,12,0
149.0,19,1
149.0,47,0
