worker,task,answer
6.0,10,0
6.0,31,1
7.0,3,0
7.0,4,0
7.0,24,0
7.0,34,0
7.0,48,0
9.0,15,1
9.0,28,1
9.0,30,1
9.0,33,1
9.0,49,0
10.0,4,1
10.0,10,0
10.0,16,0
10.0,40,1
17.0,6,1
17.0,7,0
17.0,8,0
17.0,13,1
17.0,15,1
17.0,20,0
17.0,22,1
17.0,33,0
20.0,1,1
20.0,32,1
24.0,12,0
24.0,27,1
24.0,36,0
27.0,5,0
27.0,6,1
27.0,27,1
27.0,32,0
27.0,43,1
28.0,23,1
28.0,24,1
28.0,25,0
28.0,47,0
28.0,49,0
29.0,28,0
29.0,47,0
31.0,1,0
31.0,12,1
31.0,14,0
31.0,16,1
31.0,19,1
31.0,21,1
31.0,40,1
31.0,45,0
31.0,47,1
31.0,49,0
37.0,5,0
37.0,10,0
37.0,12,0
37.0,20,1
37.0,22,1
37.0,37,0
37.0,42,0
38.0,4,0
38.0,7,0
38.0,9,1
38.0,13,0
38.0,40,1
38.0,46,0
38.0,47,0
44.0,4,0
44.0,28,1
44.0,29,0
44.0,38,0
46.0,9,0
46.0,31,1
46.0,47,1
52.0,11,1
52.0,21,1
52.0,22,0
52.0,37,0
52.0,42,1
55.0,4,0
55.0,7,1
55.0,12,0
55.0,13,1
55.0,17,0
55.0,18,1
55.0,24,1
55.0,32,0
56.0,0,0
56.0,9,0
56.0,11,1
56.0,14,1
56.0,24,1
56.0,37,1
58.0,8,0
58.0,9,0
58.0,22,1
58.0,33,1
58.0,38,0
58.0,39,1
63.0,9,1
63.0,26,1
63.0,37,1
66.0,14,1
66.0,22,0
66.0,23,0
66.0,42,0
66.0,45,0
68.0,1,1
68.0,11,1
68.0,21,1
68.0,27,0
68.0,32,1
68.0,40,1
68.0,48,1
70.0,4,0
70.0,20,0
70.0,21,1
70.0,47,1
75.0,1,1
75.0,8,1
75.0,15,1
75.0,41,0
75.0,43,1
75.0,44,1
76.0,5,1
76.0,12,1
76.0,19,1
76.0,42,0
76.0,45,0
77.0,21,1
77.0,35,0
77.0,44,1
77.0,47,1
82.0,19,1
82.0,21,1
82.0,29,0
82.0,33,1
82.0,36,0
82.0,39,0
82.0,41,1
82.0,49,1
84.0,0,0
84.0,7,0
84.0,12,1
84.0,17,0
84.0,18,0
84.0,22,0
84.0,36,1
84.0,40,0
84.0,43,1
86.0,4,0
86.0,15,1
86.0,47,0
86.0,48,1
89.0,11,1
89.0,15,0
89.0,23,0
89.0,43,1
89.0,45,0
90.0,1,0
90.0,11,0
90.0,12,0
90.0,15,0
90.0,22,0
90.0,26,0
90.0,31,0
90.0,32,0
90.0,38,1
92.0,9,1
92.0,10,1
92.0,23,0
92.0,29,0
92.0,35,1
92.0,40,0
97.0,0,1
97.0,10,0
97.0,31,0
97.0,48,1
99.0,0,0
99.0,20,1
99.0,44,1
99.0,46,1
100.0,8,1
100.0,20,1
100.0,24,0
100.0,34,1
100.0,42,1
103.0,4,0
103.0,6,1
103.0,9,0
103.0,19,1
103.0,24,0
103.0,26,0
103.0,42,0
107.0,2,1
107.0,16,0
107.0,21,0
107.0,22,1
107.0,24,1
107.0,31,0
107.0,37,0
107.0,42,0
107.0,44,1
107.0,46,0
108.0,7,0
108.0,10,1
108.0,11,0
108.0,17,0
108.0,20,1
108.0,25,0
108.0,26,1
108.0,40,1
108.0,48,1
109.0,5,1
109.0,8,0
109.0,29,0
109.0,45,1
110.0,2,1
110.0,17,0
110.0,20,1
110.0,21,1
111.0,1,0
111.0,3,1
111.0,25,1
111.0,41,0
111.0,46,1
122.0,4,1
122.0,7,1
122.0,13,0
122.0,33,1
122.0,36,0
122.0,41,1
129.0,7,0
129.0,8,0
129.0,10,1
129.0,36,0
133.0,25,1
133.0,30,0
135.0,26,1
135.0,37,1
135.0,43,1
136.0,6,1
136.0,14,0
136.0,29,1
136.0,30,1
136.0,32,0
136.0,38,1
138.0,3,0
138.0,7,1
138.0,10,0
138.0,14,1
138.0,29,0
138.0,48,1
139.0,5,0
139.0,9,0
139.0,22,1
139.0,23,1
139.0,31,0
141.0,10,0
141.0,31,0
141.0,38,0
141.0,39,1
141.0,45,0
143.0,1,1
143.0,4,0
143.0,29,0
143.0,41,1
143.0,46,0
147.0,10,0
147.0,19,1
147.0,24,1
148.0,14,0
148.0,48,1
