worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A11SLRXUNTJBJN,932,0
A2DDYH9F36MUYI,1214,0
A3HB574VTU7ZFQ,949,0
A1WCS9A1G451ET,1828,0
A2AU1R4ZU1ZJ1A,1232,1
A3OVORVFL0XDTW,1297,0
A2AU1R4ZU1ZJ1A,1453,1
A3QYFK401W415E,984,1
A3OJ1IOB618GL1,932,0
A3EGTD5X91JG0H,1779,0
A3M34FQ1OVNWPG,31,0
A2AU1R4ZU1ZJ1A,1404,1
A2YTQZXX709TKL,17,0
A3OJ1IOB618GL1,276,1
A3OJ1IOB618GL1,1474,0
A3M34FQ1OVNWPG,713,1
AS52W5HOMKHLU,1372,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,1402,1
A2AU1R4ZU1ZJ1A,1034,1
AS52W5HOMKHLU,949,0
A2AU1R4ZU1ZJ1A,1,0
AGY2PTZLZFT2L,1463,1
A22075U2VINOZF,318,0
A2AU1R4ZU1ZJ1A,1437,1
AS52W5HOMKHLU,684,1
A2AU1R4ZU1ZJ1A,717,1
A11SLRXUNTJBJN,1404,1
A2AU1R4ZU1ZJ1A,1647,0
A2AU1R4ZU1ZJ1A,1518,0
AWAFCJJRHVAJJ,1145,0
A2YTQZXX709TKL,713,1
A2YTQZXX709TKL,1373,0
A2YTQZXX709TKL,1371,0
A2AU1R4ZU1ZJ1A,99,1
A11SLRXUNTJBJN,543,0
A2VLOL5DA4M2T1,773,1
A3GJG5WDSBJDF9,301,0
A14ZRGA0JDMF7R,568,0
A3OJ1IOB618GL1,1649,0
A3GJG5WDSBJDF9,1133,0
A14ZRGA0JDMF7R,430,0
A14ZRGA0JDMF7R,1159,0
AMB0MI0ETV2QN,1050,0
AL2G3Q8RJCH6T,1619,0
AL2G3Q8RJCH6T,1957,0
A2AU1R4ZU1ZJ1A,276,1
A2AU1R4ZU1ZJ1A,1474,0
A2VLOL5DA4M2T1,568,1
AWAFCJJRHVAJJ,1297,0
A1K96S33FDRUJW,1049,0
A3HB574VTU7ZFQ,1649,1
AS52W5HOMKHLU,827,0
A1PX8UYPRGZCO9,1619,0
A1PX8UYPRGZCO9,1957,0
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,103,1
A2AU1R4ZU1ZJ1A,1434,1
A2SKWBR49HEXFY,1969,0
A2SKWBR49HEXFY,161,1
A2AU1R4ZU1ZJ1A,841,0
AWAFCJJRHVAJJ,255,0
A3GJG5WDSBJDF9,543,0
A3HB574VTU7ZFQ,1453,0
A2ZSRG20LC3J0C,1185,0
A3GJG5WDSBJDF9,1776,0
A2DOANWK20ADX8,1672,0
A2SKWBR49HEXFY,99,0
A8973OC7HM3Y6,356,1
AS52W5HOMKHLU,1050,0
A1Z61FGSEBPA6D,1498,0
A2VLOL5DA4M2T1,580,0
A2SKWBR49HEXFY,103,0
A8973OC7HM3Y6,1828,1
A2J853TSTRPTX7,1498,0
A1GRVYC1M3TAUB,1275,1
A1K96S33FDRUJW,1715,1
AHJGJ2J15SEHY,773,0
A2AU1R4ZU1ZJ1A,684,1
A1WMV8ABNV13WN,44,0
A2SKWBR49HEXFY,1331,0
A2AU1R4ZU1ZJ1A,1506,1
A1PX8UYPRGZCO9,1,0
A2AU1R4ZU1ZJ1A,317,0
A2YTQZXX709TKL,841,0
A2AU1R4ZU1ZJ1A,273,1
A2ZSRG20LC3J0C,1275,0
A11M3WJ9A9KH6A,475,0
A2VLOL5DA4M2T1,44,0
AWAFCJJRHVAJJ,99,0
A2AU1R4ZU1ZJ1A,932,0
A3HB574VTU7ZFQ,1776,0
AWAFCJJRHVAJJ,44,0
A11M3WJ9A9KH6A,1404,0
A17AOG749U4H3K,1463,1
A2F7FQ1QH5O5DK,1173,1
AS52W5HOMKHLU,711,0
A1VLY9V91HLMWE,651,0
AO7W3AV3GOAEY,1463,1
A1PX8UYPRGZCO9,1373,0
A1PX8UYPRGZCO9,1371,0
AS52W5HOMKHLU,1672,0
ATUMNO19F5R71,835,0
A3HB574VTU7ZFQ,228,1
A23HU633Q6EQCN,1049,0
A1PX8UYPRGZCO9,684,1
A23HU633Q6EQCN,1619,0
A23HU633Q6EQCN,1957,0
ATUMNO19F5R71,1672,0
AWAFCJJRHVAJJ,1434,0
A2AU1R4ZU1ZJ1A,30,0
A2YTQZXX709TKL,273,0
A11SLRXUNTJBJN,356,0
A2YCMDV70RH926,1214,0
AO7W3AV3GOAEY,1437,0
A2VLOL5DA4M2T1,1373,0
A2VLOL5DA4M2T1,1371,0
A1PHROCA9UAKCU,478,0
AS52W5HOMKHLU,103,0
A23HU633Q6EQCN,1649,0
AWAFCJJRHVAJJ,122,0
AS52W5HOMKHLU,1250,0
A26T0QJQ6I109E,1185,0
AWAFCJJRHVAJJ,711,0
A8973OC7HM3Y6,1437,0
A1K96S33FDRUJW,1776,0
AOCJFXTIP7H3A,949,0
A2ZSRG20LC3J0C,1145,0
AS52W5HOMKHLU,31,0
AOCJFXTIP7H3A,17,0
A2YTQZXX709TKL,139,0
A1PHROCA9UAKCU,1457,0
A36YQJLJPUBMWS,713,1
A2SKWBR49HEXFY,318,0
AS52W5HOMKHLU,526,1
A32U6TE5GJV6FS,124,0
A2F7FQ1QH5O5DK,841,1
AS52W5HOMKHLU,831,0
A2YTQZXX709TKL,669,0
A1PX8UYPRGZCO9,430,0
A1PX8UYPRGZCO9,1159,0
A39TIEZ3UT6BAS,276,0
A39TIEZ3UT6BAS,1474,0
AWAFCJJRHVAJJ,526,0
A33OU5A8X59KS6,1039,0
A32U6TE5GJV6FS,1325,0
A1K96S33FDRUJW,984,0
A8973OC7HM3Y6,478,0
A3M2JHNZ7X8BOC,831,0
A1K96S33FDRUJW,317,0
AS52W5HOMKHLU,271,0
AWAFCJJRHVAJJ,1647,0
AWAFCJJRHVAJJ,1518,0
AS52W5HOMKHLU,30,0
A3HB574VTU7ZFQ,1173,1
A3HB574VTU7ZFQ,478,0
A3Q77QSSK08W67,1715,1
AK3GZE8MPQL4Y,255,1
A2FKEVJJ8K9K1T,1969,0
A2FKEVJJ8K9K1T,161,0
AI1MC97UIWMXQ,1185,0
AWAFCJJRHVAJJ,595,0
A1H2V2K8HJB42C,1828,0
AS52W5HOMKHLU,1779,0
A2ZSRG20LC3J0C,1325,0
A32U6TE5GJV6FS,541,0
AWAFCJJRHVAJJ,984,0
A2YTQZXX709TKL,1124,0
AS52W5HOMKHLU,1826,1
A26T0QJQ6I109E,580,0
A2FEWUJ2HG2POI,30,0
A2VLOL5DA4M2T1,1297,0
A33OU5A8X59KS6,773,0
A2YTQZXX709TKL,1223,0
A3M2JHNZ7X8BOC,465,0
AS52W5HOMKHLU,1049,0
A2SKWBR49HEXFY,139,0
A3HKZTDVORNEZ,831,0
AWAFCJJRHVAJJ,835,0
AWAFCJJRHVAJJ,317,0
AWAFCJJRHVAJJ,465,0
A3A00OWPY22PD1,541,0
A119EX2L0DNN1B,17,0
A1PX8UYPRGZCO9,1372,0
A1ZU1U9872L8QR,465,0
A8973OC7HM3Y6,1250,0
A39TIEZ3UT6BAS,541,0
AWAFCJJRHVAJJ,1715,0
A2ZSRG20LC3J0C,717,0
A2AU1R4ZU1ZJ1A,1754,1
A2ZSRG20LC3J0C,273,0
A1DD084QD72VKI,1826,1
A32U6TE5GJV6FS,836,0
AWAFCJJRHVAJJ,271,0
A8XZA7QSRBFZS,1599,0
A1JTWC4ZRQ3W4L,356,1
AWAFCJJRHVAJJ,1372,0
AWAFCJJRHVAJJ,1275,0
A3M34FQ1OVNWPG,580,0
A2AU1R4ZU1ZJ1A,758,0
A2D7UUUB14YFBG,568,1
A8XZA7QSRBFZS,1506,1
A33S0VFN7HU7KE,1402,1
A33S0VFN7HU7KE,1034,1
A2D7UUUB14YFBG,1133,1
AWAFCJJRHVAJJ,1969,0
AWAFCJJRHVAJJ,161,0
A2D7UUUB14YFBG,228,0
A2VLOL5DA4M2T1,1325,0
A119EX2L0DNN1B,835,0
A2VLOL5DA4M2T1,31,0
A2D7UUUB14YFBG,1173,1
A3M34FQ1OVNWPG,1835,0
A1PX8UYPRGZCO9,1133,0
A2RD52WSOW2N9V,255,0
AS52W5HOMKHLU,595,0
A2ZSRG20LC3J0C,1250,0
A1PX8UYPRGZCO9,475,0
A2D7UUUB14YFBG,1124,1
A1K96S33FDRUJW,572,0
A1K96S33FDRUJW,163,0
AS52W5HOMKHLU,1835,0
A2D7UUUB14YFBG,1402,1
A2D7UUUB14YFBG,1034,1
A2D7UUUB14YFBG,1506,1
A2D7UUUB14YFBG,669,1
A2OMIC9WQE3MHS,717,0
AOXC57GZWE30K,122,0
A24DMMOGZSHJFK,651,0
A2AU1R4ZU1ZJ1A,961,1
A2D7UUUB14YFBG,475,1
AS52W5HOMKHLU,318,0
AWAFCJJRHVAJJ,1050,0
A2AU1R4ZU1ZJ1A,271,1
AWAFCJJRHVAJJ,1551,0
AS52W5HOMKHLU,1457,0
A2AU1R4ZU1ZJ1A,836,1
A3EGTD5X91JG0H,301,0
A2AU1R4ZU1ZJ1A,572,0
A2AU1R4ZU1ZJ1A,163,0
AWAFCJJRHVAJJ,961,0
A119EX2L0DNN1B,1835,0
A32U6TE5GJV6FS,1331,0
AWAFCJJRHVAJJ,669,0
A2DFJ0VQEAK30O,228,1
A3OVORVFL0XDTW,1940,0
A2AU1R4ZU1ZJ1A,434,1
A2SKWBR49HEXFY,1214,0
A1PX8UYPRGZCO9,758,0
A32U6TE5GJV6FS,1779,0
A2MZLVT9DB9MGK,139,0
A2YTQZXX709TKL,1551,0
A1PX8UYPRGZCO9,1754,0
A2OMIC9WQE3MHS,122,0
A27REIMNNJ1W6Z,1940,0
ADBU4HZB7CJAH,1453,0
AS52W5HOMKHLU,758,0
AWAFCJJRHVAJJ,1,0
A2AU1R4ZU1ZJ1A,641,1
A2AU1R4ZU1ZJ1A,1152,0
A2AU1R4ZU1ZJ1A,1457,0
AMVIV4WZNL9FP,1754,1
A2YTQZXX709TKL,430,0
A2YTQZXX709TKL,1159,0
A2RD52WSOW2N9V,526,0
ABICTZWG5DU3G,1434,0
A2E7MYHPTDRDRH,1145,1
AUB52OWZ65JT4,1940,0
AWAFCJJRHVAJJ,1223,0
A33OU5A8X59KS6,1223,0
A2SKWBR49HEXFY,836,0
A3QJPLFO33NB8M,301,0
AWAFCJJRHVAJJ,641,0
AWAFCJJRHVAJJ,1152,0
A3EGTD5X91JG0H,434,0
AMGP76KF31HZ4,1599,0
AWAFCJJRHVAJJ,1232,0
AF1HT6VL272QZ,1551,0
A3EGTD5X91JG0H,1331,0
A33OU5A8X59KS6,641,0
A33OU5A8X59KS6,1152,0
A2RD52WSOW2N9V,1039,0
A119EX2L0DNN1B,124,0
A3HKZTDVORNEZ,827,0
A27REIMNNJ1W6Z,1599,0
A2AU1R4ZU1ZJ1A,827,1
AMGP76KF31HZ4,572,0
AMGP76KF31HZ4,163,0
A3EGTD5X91JG0H,1647,0
A3EGTD5X91JG0H,1518,0
A3OVORVFL0XDTW,595,0
A2SKWBR49HEXFY,1039,0
A2RD52WSOW2N9V,1124,0
A3OVORVFL0XDTW,124,0
A2U2CZW77PNCI3,961,0
AWAFCJJRHVAJJ,651,0
ABICTZWG5DU3G,1826,1
A3OVORVFL0XDTW,1232,0
A3HB574VTU7ZFQ,434,0
