worker,task,answer
A2U3GIFZQ60NZC,1729,1
A3HB574VTU7ZFQ,1614,0
A3HB574VTU7ZFQ,189,0
A2AU1R4ZU1ZJ1A,950,0
A3HB574VTU7ZFQ,1934,0
A11SLRXUNTJBJN,269,0
A11SLRXUNTJBJN,1041,0
AS52W5HOMKHLU,1372,0
A3M34FQ1OVNWPG,1544,0
A2AU1R4ZU1ZJ1A,1664,1
A2AU1R4ZU1ZJ1A,1103,1
AS52W5HOMKHLU,1519,0
AS52W5HOMKHLU,313,0
A2YTQZXX709TKL,1934,0
A2AU1R4ZU1ZJ1A,191,0
A1KHK2C32M9BER,1544,1
A2YTQZXX709TKL,500,0
A2YTQZXX709TKL,442,0
A2YTQZXX709TKL,1283,0
A179VLKURU2LOC,144,0
AS52W5HOMKHLU,1267,1
A2VLOL5DA4M2T1,1729,1
A2YTQZXX709TKL,1373,0
A2CGWHQ96BMD4R,1934,1
A9D14MQC5R919,1981,1
AZH91RXTSG1NZ,1368,1
A2AU1R4ZU1ZJ1A,243,0
A3GJG5WDSBJDF9,1001,0
A11SLRXUNTJBJN,679,0
A2W9NTI22HTWGF,1140,0
A2AU1R4ZU1ZJ1A,1142,1
A3GJG5WDSBJDF9,549,0
AWAFCJJRHVAJJ,1775,0
A1K94P4CIXP468,750,1
A14ZRGA0JDMF7R,950,0
A3G5VXOKAAQ2X5,269,0
A3G5VXOKAAQ2X5,1041,0
A3GJG5WDSBJDF9,1140,0
A3GJG5WDSBJDF9,1519,0
A3GJG5WDSBJDF9,313,0
A11SLRXUNTJBJN,1054,0
A3PT15XRN1X8VE,243,0
A2AU1R4ZU1ZJ1A,1620,0
A2ZSRG20LC3J0C,1550,0
A8973OC7HM3Y6,550,0
A2T6O6MHE8PDB2,1550,1
A1K94P4CIXP468,782,1
A2AU1R4ZU1ZJ1A,1488,1
A2AU1R4ZU1ZJ1A,998,0
A2T9GONQRQRCDA,1169,0
A2AU1R4ZU1ZJ1A,1729,1
A2ZSRG20LC3J0C,1004,0
A1PX8UYPRGZCO9,750,1
AS52W5HOMKHLU,1020,0
AWAFCJJRHVAJJ,1169,0
AWAFCJJRHVAJJ,1199,0
A2AU1R4ZU1ZJ1A,1263,0
A1GRVYC1M3TAUB,1267,1
A2VLOL5DA4M2T1,1400,0
A2AU1R4ZU1ZJ1A,334,1
A2SQGQ991CEHPJ,1267,0
A8973OC7HM3Y6,1602,1
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,514,1
A2AU1R4ZU1ZJ1A,1458,0
AS52W5HOMKHLU,1602,1
A2VLOL5DA4M2T1,1020,0
A22075U2VINOZF,1263,1
A2AU1R4ZU1ZJ1A,1544,0
A8973OC7HM3Y6,1000,0
A1PX8UYPRGZCO9,1103,0
A1PX8UYPRGZCO9,1602,1
A2OQ5SUV3W7HFY,1401,0
A1PX8UYPRGZCO9,815,1
A11M3WJ9A9KH6A,1492,0
A238AK06DRI5FX,1333,0
A1K96S33FDRUJW,1013,0
A1K96S33FDRUJW,1850,0
A2SKWBR49HEXFY,1634,1
A2SKWBR49HEXFY,586,1
A2AU1R4ZU1ZJ1A,1962,1
AS52W5HOMKHLU,1103,0
A1PX8UYPRGZCO9,1519,0
A1PX8UYPRGZCO9,313,0
A2VLOL5DA4M2T1,1775,0
A2SKWBR49HEXFY,1514,0
A1PX8UYPRGZCO9,1373,0
A2F7FQ1QH5O5DK,1401,1
A2AU1R4ZU1ZJ1A,771,0
AOCJFXTIP7H3A,1095,0
