worker,task,answer
A2AU1R4ZU1ZJ1A,403,0
A3HB574VTU7ZFQ,1991,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,648,0
A3M34FQ1OVNWPG,992,1
A11SLRXUNTJBJN,1910,0
A11SLRXUNTJBJN,53,0
A1WCS9A1G451ET,1499,0
A3OVORVFL0XDTW,335,0
A3OJ1IOB618GL1,781,0
A3OJ1IOB618GL1,66,0
A3M34FQ1OVNWPG,617,0
A3OVORVFL0XDTW,543,0
A11SLRXUNTJBJN,208,0
A2YTQZXX709TKL,1116,0
A11SLRXUNTJBJN,63,0
A1WCS9A1G451ET,1441,0
A2T9GONQRQRCDA,183,0
A16CUBQSMYOCD9,1601,0
AS52W5HOMKHLU,1986,0
AS52W5HOMKHLU,1905,0
A38TVCJD8W9XVP,1601,1
A2AU1R4ZU1ZJ1A,792,1
A3GJG5WDSBJDF9,797,0
AWAFCJJRHVAJJ,1598,0
A1ZE8RQYXP2EHZ,992,1
AS52W5HOMKHLU,1741,0
A11SLRXUNTJBJN,543,0
A2AU1R4ZU1ZJ1A,1158,1
A3GJG5WDSBJDF9,1268,0
A11SLRXUNTJBJN,1908,0
A11SLRXUNTJBJN,1638,0
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,1101,0
A29P6OAGAIY5B7,781,1
A29P6OAGAIY5B7,66,0
AS52W5HOMKHLU,895,0
A1K96S33FDRUJW,1049,0
A3PT15XRN1X8VE,1158,1
A2VLOL5DA4M2T1,63,1
A1VLY9V91HLMWE,1991,0
A11SLRXUNTJBJN,18,0
A2ZSRG20LC3J0C,783,0
A2T6O6MHE8PDB2,783,0
A1K94P4CIXP468,822,1
A2AU1R4ZU1ZJ1A,611,1
A1PX8UYPRGZCO9,1924,0
A2ZSRG20LC3J0C,820,0
A2AU1R4ZU1ZJ1A,509,1
A1Z61FGSEBPA6D,1176,0
A1PX8UYPRGZCO9,314,0
A3OJ1IOB618GL1,594,0
A3GJG5WDSBJDF9,987,0
A2AU1R4ZU1ZJ1A,348,0
A8973OC7HM3Y6,987,0
A2AU1R4ZU1ZJ1A,1330,1
A3GJG5WDSBJDF9,543,0
A2VLOL5DA4M2T1,1266,1
A8973OC7HM3Y6,356,1
A1GRVYC1M3TAUB,1905,1
A2SQGQ991CEHPJ,1905,1
A2SKWBR49HEXFY,509,0
A2ZSRG20LC3J0C,846,0
A2AU1R4ZU1ZJ1A,1669,1
A1PX8UYPRGZCO9,594,0
AWAFCJJRHVAJJ,1991,0
A8973OC7HM3Y6,348,1
A1K96S33FDRUJW,483,0
A2T9GONQRQRCDA,1499,0
A2YCMDV70RH926,1078,1
ACJ932ZK2VCW9,1166,0
A2VLOL5DA4M2T1,1924,1
A1GRVYC1M3TAUB,289,1
A2AU1R4ZU1ZJ1A,1986,1
A1WMV8ABNV13WN,367,0
A3HB574VTU7ZFQ,1601,1
A2VLOL5DA4M2T1,992,0
AWAFCJJRHVAJJ,1078,0
A2AU1R4ZU1ZJ1A,1911,1
A2AU1R4ZU1ZJ1A,1567,0
A2AU1R4ZU1ZJ1A,1017,1
A2VLOL5DA4M2T1,877,0
A2OQ5SUV3W7HFY,1999,0
A11M3WJ9A9KH6A,63,0
A2YTQZXX709TKL,1330,0
AS52W5HOMKHLU,1750,0
A2ZSRG20LC3J0C,289,0
A2AU1R4ZU1ZJ1A,1658,0
A2VLOL5DA4M2T1,367,0
A1K96S33FDRUJW,1362,0
A2ZSRG20LC3J0C,61,0
A2AU1R4ZU1ZJ1A,1206,1
AWAFCJJRHVAJJ,367,0
A2SQGQ991CEHPJ,1252,0
A1K96S33FDRUJW,1598,0
AS52W5HOMKHLU,403,0
A1PX8UYPRGZCO9,61,0
A2ZSRG20LC3J0C,1176,0
AOCJFXTIP7H3A,335,0
A2F7FQ1QH5O5DK,1999,1
A8973OC7HM3Y6,1003,1
A23HU633Q6EQCN,1049,0
A1PX8UYPRGZCO9,1986,1
A2AU1R4ZU1ZJ1A,785,0
A2AU1R4ZU1ZJ1A,1318,1
A3A00OWPY22PD1,1266,1
A2ZSRG20LC3J0C,987,0
A11SLRXUNTJBJN,356,0
AS52W5HOMKHLU,1374,0
AZVWRI5LQI4K6,712,0
A11M3WJ9A9KH6A,712,0
A2VLOL5DA4M2T1,611,0
AOCJFXTIP7H3A,1293,0
A2F7FQ1QH5O5DK,959,1
A3Q77QSSK08W67,792,0
AS52W5HOMKHLU,509,0
A8973OC7HM3Y6,1999,1
A1PX8UYPRGZCO9,416,0
A23HU633Q6EQCN,1017,1
A3Q77QSSK08W67,1206,0
AWAFCJJRHVAJJ,403,0
A39TIEZ3UT6BAS,1320,0
A3HB574VTU7ZFQ,781,0
A3HB574VTU7ZFQ,66,0
AWAFCJJRHVAJJ,18,0
A2ZSRG20LC3J0C,1266,0
A3OJ1IOB618GL1,1908,0
AS52W5HOMKHLU,617,0
AWAFCJJRHVAJJ,352,0
AWAFCJJRHVAJJ,222,0
A1PX8UYPRGZCO9,348,0
A1K96S33FDRUJW,1638,0
AOCJFXTIP7H3A,797,0
AWAFCJJRHVAJJ,959,0
AS52W5HOMKHLU,797,0
A8973OC7HM3Y6,298,0
A3HB574VTU7ZFQ,1043,0
A8973OC7HM3Y6,1748,0
A8973OC7HM3Y6,661,0
A3OJ1IOB618GL1,483,0
