worker,task,answer
A3TO9R1Z7L6PZZ,1923,0
A3HB574VTU7ZFQ,1316,0
A3HB574VTU7ZFQ,912,1
A11SLRXUNTJBJN,830,0
A1WCS9A1G451ET,898,0
A3HB574VTU7ZFQ,949,0
A3OVORVFL0XDTW,1297,0
A3OJ1IOB618GL1,830,0
A2YTQZXX709TKL,1448,0
A3M34FQ1OVNWPG,713,1
A11SLRXUNTJBJN,1763,0
A1WCS9A1G451ET,355,0
A2AU1R4ZU1ZJ1A,397,0
AS52W5HOMKHLU,949,0
A2YTQZXX709TKL,878,0
A3OVORVFL0XDTW,1213,0
A2AU1R4ZU1ZJ1A,898,0
A2T9GONQRQRCDA,447,0
A22075U2VINOZF,365,0
A2AU1R4ZU1ZJ1A,944,1
A23HU633Q6EQCN,1587,0
A23HU633Q6EQCN,921,0
AS52W5HOMKHLU,684,1
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,717,1
A2AU1R4ZU1ZJ1A,1438,0
A179VLKURU2LOC,821,0
A179VLKURU2LOC,1876,0
AWAFCJJRHVAJJ,736,0
A2YTQZXX709TKL,713,1
A2VLOL5DA4M2T1,1322,0
A2AU1R4ZU1ZJ1A,1036,0
A35F9JZCBMWW8P,398,0
A3GJG5WDSBJDF9,1180,0
A2CGWHQ96BMD4R,662,0
A179VLKURU2LOC,1177,0
A3OJ1IOB618GL1,1364,0
AMB0MI0ETV2QN,1277,0
AL2G3Q8RJCH6T,436,0
A3GJG5WDSBJDF9,676,0
AWAFCJJRHVAJJ,1705,0
A1K96S33FDRUJW,1613,0
AWAFCJJRHVAJJ,1297,0
A38TVCJD8W9XVP,821,1
A38TVCJD8W9XVP,1876,0
A11SLRXUNTJBJN,168,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,816,0
A1VLY9V91HLMWE,1316,0
A3HB574VTU7ZFQ,1364,0
AS52W5HOMKHLU,1792,0
A1PX8UYPRGZCO9,436,0
A3OJ1IOB618GL1,1498,0
AWAFCJJRHVAJJ,1171,0
A2VLOL5DA4M2T1,1884,0
A2J853TSTRPTX7,1613,0
A2VLOL5DA4M2T1,1676,0
A2AU1R4ZU1ZJ1A,1010,0
A2AU1R4ZU1ZJ1A,816,1
A8973OC7HM3Y6,676,0
A2VLOL5DA4M2T1,1469,0
A1K96S33FDRUJW,1213,0
A3GJG5WDSBJDF9,1776,0
A8973OC7HM3Y6,1288,1
AS52W5HOMKHLU,1277,0
A1Z61FGSEBPA6D,1498,0
A8973OC7HM3Y6,933,1
A2J853TSTRPTX7,1498,0
A1PX8UYPRGZCO9,1923,0
AS52W5HOMKHLU,933,0
AWAFCJJRHVAJJ,1316,0
A2J853TSTRPTX7,320,0
A2AU1R4ZU1ZJ1A,684,1
A2J853TSTRPTX7,1676,0
A2AU1R4ZU1ZJ1A,630,1
A2ZSRG20LC3J0C,676,0
A1PX8UYPRGZCO9,933,0
AMHZ8D856PO3F,778,0
AMHZ8D856PO3F,1900,0
A1PX8UYPRGZCO9,1213,0
A2YCMDV70RH926,1884,0
A2AU1R4ZU1ZJ1A,830,0
A2ZSRG20LC3J0C,1978,0
A3HB574VTU7ZFQ,1776,0
AWAFCJJRHVAJJ,1290,0
A2F7FQ1QH5O5DK,1384,1
A2F7FQ1QH5O5DK,847,1
AWAFCJJRHVAJJ,1471,0
A1PX8UYPRGZCO9,1978,0
A2YCMDV70RH926,821,1
A2YCMDV70RH926,1876,0
A2SQGQ991CEHPJ,592,0
A2VLOL5DA4M2T1,1613,0
ATUMNO19F5R71,1572,0
A1PX8UYPRGZCO9,684,1
A14ZS4XY2AXKXA,799,1
A11SLRXUNTJBJN,1010,0
A11SLRXUNTJBJN,816,0
A23HU633Q6EQCN,436,0
A8973OC7HM3Y6,1036,1
A11M3WJ9A9KH6A,1758,0
A8973OC7HM3Y6,410,0
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
A11SLRXUNTJBJN,355,0
AS52W5HOMKHLU,1171,0
A23HU633Q6EQCN,944,0
A1PX8UYPRGZCO9,398,0
A23HU633Q6EQCN,355,0
A3HB574VTU7ZFQ,1758,0
A23HU633Q6EQCN,1364,0
A1K96S33FDRUJW,898,0
A2SKWBR49HEXFY,361,0
A1PX8UYPRGZCO9,1471,0
A1K96S33FDRUJW,1776,0
A2F7FQ1QH5O5DK,1608,1
AOCJFXTIP7H3A,949,0
A2SKWBR49HEXFY,558,0
AWAFCJJRHVAJJ,1015,0
A2ZSRG20LC3J0C,736,0
AOCJFXTIP7H3A,1448,0
A3M2JHNZ7X8BOC,1171,0
A3HB574VTU7ZFQ,378,0
A3HB574VTU7ZFQ,982,0
A3HB574VTU7ZFQ,772,0
A2ZSRG20LC3J0C,1866,0
AWAFCJJRHVAJJ,1322,0
A3HB574VTU7ZFQ,1483,0
A36YQJLJPUBMWS,713,1
A2YTQZXX709TKL,1360,0
A2SKWBR49HEXFY,365,0
AWAFCJJRHVAJJ,378,0
AWAFCJJRHVAJJ,982,0
AWAFCJJRHVAJJ,772,0
A32U6TE5GJV6FS,1443,0
AO7W3AV3GOAEY,1015,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
AO7W3AV3GOAEY,321,0
AWAFCJJRHVAJJ,912,0
A3HB574VTU7ZFQ,1290,0
AS52W5HOMKHLU,1904,0
A3GXLUKX0QLSJG,1177,0
AWAFCJJRHVAJJ,1978,0
A1K96S33FDRUJW,321,1
A2AU1R4ZU1ZJ1A,1587,1
A2AU1R4ZU1ZJ1A,921,1
AWAFCJJRHVAJJ,1438,0
A3HB574VTU7ZFQ,1384,0
A3HB574VTU7ZFQ,847,0
A2ZSRG20LC3J0C,168,0
AWAFCJJRHVAJJ,662,0
A2SKWBR49HEXFY,1517,1
A32U6TE5GJV6FS,1469,0
AS52W5HOMKHLU,1608,0
A3Q77QSSK08W67,1355,0
A3HB574VTU7ZFQ,168,0
A33OU5A8X59KS6,1718,0
AS52W5HOMKHLU,410,0
A2IXR3ZK6YZKAB,1676,0
A32U6TE5GJV6FS,280,0
A32U6TE5GJV6FS,541,0
AWAFCJJRHVAJJ,1036,0
A1PX8UYPRGZCO9,1763,0
A2VLOL5DA4M2T1,1297,0
A2YTQZXX709TKL,1223,0
AS52W5HOMKHLU,1623,0
A3ABJN1IL7UCZ8,378,0
A3ABJN1IL7UCZ8,982,0
A3ABJN1IL7UCZ8,772,0
A1PX8UYPRGZCO9,1758,0
A32U6TE5GJV6FS,887,1
AWAFCJJRHVAJJ,1521,0
AWAFCJJRHVAJJ,1058,0
AWAFCJJRHVAJJ,1572,0
A2SKWBR49HEXFY,1180,0
A2ZSRG20LC3J0C,321,1
A3A00OWPY22PD1,280,1
A3A00OWPY22PD1,541,0
A32U6TE5GJV6FS,398,0
A119EX2L0DNN1B,1448,0
A32U6TE5GJV6FS,1521,0
A32U6TE5GJV6FS,1058,0
A39TIEZ3UT6BAS,280,0
A39TIEZ3UT6BAS,541,0
A1RD3MY2LSYKIB,1521,0
A1RD3MY2LSYKIB,1058,0
A2ZSRG20LC3J0C,54,0
A2ZSRG20LC3J0C,717,0
A1XWYB204O7LQY,1923,0
A2ZSRG20LC3J0C,630,0
AWAFCJJRHVAJJ,1904,0
A3M34FQ1OVNWPG,1180,0
A2AU1R4ZU1ZJ1A,592,0
AS52W5HOMKHLU,1718,0
A32U6TE5GJV6FS,1177,0
A2ZSRG20LC3J0C,558,0
A2ZSRG20LC3J0C,1687,0
A8973OC7HM3Y6,662,0
A2ZSRG20LC3J0C,1409,0
A2D7UUUB14YFBG,1517,1
A2AU1R4ZU1ZJ1A,320,1
AS52W5HOMKHLU,156,0
AWAFCJJRHVAJJ,944,0
A8XZA7QSRBFZS,1072,0
A2AU1R4ZU1ZJ1A,778,1
A2AU1R4ZU1ZJ1A,1900,0
AWAFCJJRHVAJJ,1355,0
A2AU1R4ZU1ZJ1A,1705,1
A119EX2L0DNN1B,1572,0
A2D7UUUB14YFBG,1384,1
A2D7UUUB14YFBG,847,1
A2AU1R4ZU1ZJ1A,1623,1
A1JTWC4ZRQ3W4L,1288,0
A1PX8UYPRGZCO9,778,0
A1PX8UYPRGZCO9,1900,0
A2AU1R4ZU1ZJ1A,1763,1
A119EX2L0DNN1B,447,0
A33OU5A8X59KS6,397,0
A2D7UUUB14YFBG,397,1
AWAFCJJRHVAJJ,320,0
AWAFCJJRHVAJJ,447,0
AWAFCJJRHVAJJ,1946,0
A3HKZTDVORNEZ,410,0
A1PX8UYPRGZCO9,558,0
A2ZSRG20LC3J0C,1946,0
A2D7UUUB14YFBG,1587,1
A2D7UUUB14YFBG,921,1
A39TIEZ3UT6BAS,1517,0
A2AU1R4ZU1ZJ1A,887,1
A32U6TE5GJV6FS,390,0
A3HKZTDVORNEZ,1623,0
A2OMIC9WQE3MHS,54,0
A2OMIC9WQE3MHS,717,0
A1PX8UYPRGZCO9,1483,0
A32U6TE5GJV6FS,1687,0
AS52W5HOMKHLU,1322,0
A119EX2L0DNN1B,1608,0
A3OVORVFL0XDTW,1420,0
AMB0MI0ETV2QN,1072,0
A2D7UUUB14YFBG,1946,1
A3P629ELHV56DR,201,0
AS52W5HOMKHLU,365,0
A1PX8UYPRGZCO9,1705,0
A3OVORVFL0XDTW,1290,0
AWAFCJJRHVAJJ,1277,0
A3EGTD5X91JG0H,201,0
A1PX8UYPRGZCO9,630,0
A2AU1R4ZU1ZJ1A,1904,0
AWAFCJJRHVAJJ,887,0
A2D7UUUB14YFBG,878,1
A33OU5A8X59KS6,1072,0
AWAFCJJRHVAJJ,361,0
A2AU1R4ZU1ZJ1A,697,0
A119EX2L0DNN1B,912,1
AWAFCJJRHVAJJ,1687,0
A33OU5A8X59KS6,1866,0
A3EGTD5X91JG0H,1355,1
A2AU1R4ZU1ZJ1A,201,1
A19GWTEK5IUOSH,592,1
A3OVORVFL0XDTW,156,0
A32U6TE5GJV6FS,361,0
A3EGTD5X91JG0H,1420,0
A32U6TE5GJV6FS,127,0
A3EGTD5X91JG0H,1469,1
A32U6TE5GJV6FS,1471,0
A2E7MYHPTDRDRH,736,1
A3EGTD5X91JG0H,156,0
A2AU1R4ZU1ZJ1A,1884,1
AWAFCJJRHVAJJ,1223,0
A33OU5A8X59KS6,1223,0
AWAFCJJRHVAJJ,390,0
ABICTZWG5DU3G,1106,1
AS52W5HOMKHLU,1269,0
AS52W5HOMKHLU,1239,0
A3EGTD5X91JG0H,697,0
A2AU1R4ZU1ZJ1A,1015,0
A2YTQZXX709TKL,390,0
A119EX2L0DNN1B,1443,0
A3OVORVFL0XDTW,1106,0
A3HKZTDVORNEZ,1792,0
A2AU1R4ZU1ZJ1A,1792,1
A312BPC9UP3GLR,1483,0
A3EGTD5X91JG0H,1438,0
A3OVORVFL0XDTW,1443,0
AWAFCJJRHVAJJ,799,0
A1K96S33FDRUJW,878,0
A2RD52WSOW2N9V,799,0
AS52W5HOMKHLU,1866,0
A3QJPLFO33NB8M,1288,1
A3EGTD5X91JG0H,1718,0
AWAFCJJRHVAJJ,1269,0
AWAFCJJRHVAJJ,1239,0
A27REIMNNJ1W6Z,1269,0
A27REIMNNJ1W6Z,1239,0
A2RD52WSOW2N9V,127,0
A2AU1R4ZU1ZJ1A,127,1
AWAFCJJRHVAJJ,1420,0
A312BPC9UP3GLR,1106,0
A3HB574VTU7ZFQ,697,0
