worker,task,answer
ANKWF7RC5KIMN,50,1
A2AU1R4ZU1ZJ1A,1871,1
A1WCS9A1G451ET,864,0
A11SLRXUNTJBJN,1648,0
A2AU1R4ZU1ZJ1A,159,1
A2AU1R4ZU1ZJ1A,914,0
A1WCS9A1G451ET,1581,0
A2FEWUJ2HG2POI,1478,1
A3M34FQ1OVNWPG,31,0
A3M34FQ1OVNWPG,247,0
A3HB574VTU7ZFQ,501,0
A1WIF4O1JVKM19,345,0
A1WIF4O1JVKM19,1686,0
AS52W5HOMKHLU,1093,0
A3SMKL9C485WLQ,421,0
A3M34FQ1OVNWPG,1347,0
A2AU1R4ZU1ZJ1A,537,1
A2AU1R4ZU1ZJ1A,746,0
A11SLRXUNTJBJN,305,0
AS52W5HOMKHLU,805,0
A3OVORVFL0XDTW,76,1
A11SLRXUNTJBJN,1838,0
A2AU1R4ZU1ZJ1A,188,0
AWAFCJJRHVAJJ,1309,0
A2AU1R4ZU1ZJ1A,1437,1
A1KHK2C32M9BER,1347,0
A2YTQZXX709TKL,1273,0
A2AU1R4ZU1ZJ1A,138,0
A2AU1R4ZU1ZJ1A,1349,0
A2YTQZXX709TKL,155,0
AS52W5HOMKHLU,1784,0
AS52W5HOMKHLU,459,0
A2AU1R4ZU1ZJ1A,226,1
A2AU1R4ZU1ZJ1A,1648,1
A2T9GONQRQRCDA,1784,0
A2T9GONQRQRCDA,459,0
A2CGWHQ96BMD4R,188,1
A2AU1R4ZU1ZJ1A,1784,0
A2AU1R4ZU1ZJ1A,459,1
AS52W5HOMKHLU,1349,0
A2AU1R4ZU1ZJ1A,1765,1
A2VLOL5DA4M2T1,696,0
A2ZDBGM5Z340X4,1606,0
AS52W5HOMKHLU,681,0
A2AU1R4ZU1ZJ1A,573,1
A2YTQZXX709TKL,50,0
A14ZRGA0JDMF7R,1455,1
A14ZRGA0JDMF7R,430,0
A2VLOL5DA4M2T1,681,0
AL2G3Q8RJCH6T,1576,0
A14ZRGA0JDMF7R,1871,1
A1K96S33FDRUJW,38,0
AS52W5HOMKHLU,1370,0
A3HB574VTU7ZFQ,209,0
A2AU1R4ZU1ZJ1A,805,0
AS52W5HOMKHLU,306,0
A2VLOL5DA4M2T1,305,0
A11SLRXUNTJBJN,920,0
A1PX8UYPRGZCO9,1576,0
A3OJ1IOB618GL1,188,0
A2AU1R4ZU1ZJ1A,342,1
A1PX8UYPRGZCO9,857,0
A1K96S33FDRUJW,346,0
AS52W5HOMKHLU,1838,0
A2AU1R4ZU1ZJ1A,492,0
A1PX8UYPRGZCO9,674,0
A2SKWBR49HEXFY,161,1
A1K8LMHVN80G0X,805,1
A2J853TSTRPTX7,38,0
A2AU1R4ZU1ZJ1A,306,0
AWAFCJJRHVAJJ,209,0
A1K96S33FDRUJW,76,1
A3GJG5WDSBJDF9,1280,0
A2VLOL5DA4M2T1,1685,1
A8973OC7HM3Y6,1843,1
A2YCMDV70RH926,1606,0
A29P6OAGAIY5B7,1833,1
A8973OC7HM3Y6,492,1
A2AU1R4ZU1ZJ1A,1347,1
A2T9GONQRQRCDA,1581,0
A2YCMDV70RH926,1929,0
A2VLOL5DA4M2T1,857,0
A1GRVYC1M3TAUB,1704,1
A1WMV8ABNV13WN,1925,0
AWAFCJJRHVAJJ,1982,0
A2AU1R4ZU1ZJ1A,1838,1
AWAFCJJRHVAJJ,1929,0
AS52W5HOMKHLU,1186,0
A2OQ5SUV3W7HFY,1132,0
A2SKWBR49HEXFY,50,0
A11M3WJ9A9KH6A,305,0
A1PX8UYPRGZCO9,76,0
A2AU1R4ZU1ZJ1A,273,1
A2AU1R4ZU1ZJ1A,1679,1
AWAFCJJRHVAJJ,1527,0
A2ZSRG20LC3J0C,1704,0
A11M3WJ9A9KH6A,1046,0
A2VLOL5DA4M2T1,1925,0
A1PX8UYPRGZCO9,14,0
A3HB574VTU7ZFQ,1280,0
AWAFCJJRHVAJJ,1925,0
A11M3WJ9A9KH6A,345,0
A11M3WJ9A9KH6A,1686,0
A11M3WJ9A9KH6A,421,0
A2VLOL5DA4M2T1,38,0
A11M3WJ9A9KH6A,1473,0
A2AU1R4ZU1ZJ1A,421,0
A2F7FQ1QH5O5DK,1132,0
A3HB574VTU7ZFQ,494,0
A11M3WJ9A9KH6A,1446,0
A11SLRXUNTJBJN,306,1
A23HU633Q6EQCN,1576,0
A3A00OWPY22PD1,1685,1
A2YTQZXX709TKL,273,0
A2YTQZXX709TKL,1679,0
A11SLRXUNTJBJN,1843,0
AO7W3AV3GOAEY,1437,0
AZVWRI5LQI4K6,1037,0
A11M3WJ9A9KH6A,1037,0
A2VLOL5DA4M2T1,342,0
A2L4B4EDG5FKWE,1244,0
A2L4B4EDG5FKWE,278,0
A2ZSRG20LC3J0C,1982,0
A26O4OGE3YI0UX,14,0
A1Z61FGSEBPA6D,1871,1
A11M3WJ9A9KH6A,1186,0
A2F7FQ1QH5O5DK,77,1
AWAFCJJRHVAJJ,1473,0
A11SLRXUNTJBJN,1170,1
A2AU1R4ZU1ZJ1A,1970,1
AOCJFXTIP7H3A,705,1
A2SKWBR49HEXFY,1446,0
A8973OC7HM3Y6,1132,0
AOCJFXTIP7H3A,681,0
AWAFCJJRHVAJJ,1478,0
A1UDYXVWH9CX6W,1970,1
A2AU1R4ZU1ZJ1A,1069,0
AOCJFXTIP7H3A,1606,0
A1PX8UYPRGZCO9,810,0
AS52W5HOMKHLU,1250,0
A8973OC7HM3Y6,1437,0
A3VMZUUOJH0NN6,155,0
A1K96S33FDRUJW,1280,0
AWAFCJJRHVAJJ,920,0
A2ZSRG20LC3J0C,1685,0
AS52W5HOMKHLU,247,0
A3HB574VTU7ZFQ,1294,1
A1PX8UYPRGZCO9,492,0
AS52W5HOMKHLU,31,0
A36YQJLJPUBMWS,1370,0
A2ZSRG20LC3J0C,85,0
AWAFCJJRHVAJJ,77,0
A2VLOL5DA4M2T1,345,0
A2VLOL5DA4M2T1,1686,0
A2YTQZXX709TKL,1030,0
A1FDET1L71ATI2,43,0
A26O4OGE3YI0UX,1534,0
AO7W3AV3GOAEY,226,0
A1FDET1L71ATI2,573,0
A1PX8UYPRGZCO9,1455,1
A1PX8UYPRGZCO9,430,0
A32U6TE5GJV6FS,914,0
A2ZSRG20LC3J0C,1970,1
