worker,task,answer
A3GVKARKY0E0U9,109,0
A3TO9R1Z7L6PZZ,616,0
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,1057,1
A11SLRXUNTJBJN,1648,0
AS52W5HOMKHLU,1590,0
A3HB574VTU7ZFQ,1491,1
AS52W5HOMKHLU,1723,0
AMB0MI0ETV2QN,737,0
A3HB574VTU7ZFQ,200,0
A2AU1R4ZU1ZJ1A,1404,1
A2YTQZXX709TKL,1720,0
A1WIF4O1JVKM19,111,0
A2AU1R4ZU1ZJ1A,935,1
A3M34FQ1OVNWPG,1544,0
AMB0MI0ETV2QN,449,0
A2YTQZXX709TKL,200,0
A2AU1R4ZU1ZJ1A,1893,1
A22075U2VINOZF,1084,0
A1WCS9A1G451ET,667,0
A1KHK2C32M9BER,1544,1
A2AU1R4ZU1ZJ1A,455,0
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,307,0
A3GJG5WDSBJDF9,179,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,1825,1
A179VLKURU2LOC,1092,0
A2AU1R4ZU1ZJ1A,1888,1
AS52W5HOMKHLU,1452,1
A11SLRXUNTJBJN,809,0
A2CGWHQ96BMD4R,1258,0
A2AU1R4ZU1ZJ1A,1648,1
A11SLRXUNTJBJN,1531,1
A356E3RU75EGT1,1582,0
A2CGWHQ96BMD4R,200,0
A22075U2VINOZF,1825,1
A14ZRGA0JDMF7R,1882,0
A2AU1R4ZU1ZJ1A,1310,0
A2W9NTI22HTWGF,649,0
A3GJG5WDSBJDF9,1107,0
A3OJ1IOB618GL1,400,0
A11SLRXUNTJBJN,1888,0
A38TVCJD8W9XVP,1202,0
A1K96S33FDRUJW,1497,0
A1K96S33FDRUJW,38,0
A3GJG5WDSBJDF9,649,0
A2UABC7H36ZV78,1202,0
A3GJG5WDSBJDF9,1825,0
AS52W5HOMKHLU,68,0
A3OJ1IOB618GL1,1956,0
A2AU1R4ZU1ZJ1A,1933,1
AWAFCJJRHVAJJ,213,0
A1PX8UYPRGZCO9,985,0
A2AU1R4ZU1ZJ1A,310,1
AS52W5HOMKHLU,117,0
AS52W5HOMKHLU,930,0
A2ZSRG20LC3J0C,1249,0
A2J853TSTRPTX7,1497,0
A2J853TSTRPTX7,38,0
A2AU1R4ZU1ZJ1A,1590,0
A1GRVYC1M3TAUB,1452,1
A1Z61FGSEBPA6D,1956,0
A2SQGQ991CEHPJ,1452,1
AWAFCJJRHVAJJ,809,0
AS52W5HOMKHLU,737,0
A2VLOL5DA4M2T1,862,0
A2J853TSTRPTX7,1956,0
A1PX8UYPRGZCO9,616,0
A1PX8UYPRGZCO9,1141,0
A2AU1R4ZU1ZJ1A,1669,1
A8973OC7HM3Y6,310,1
A2J853TSTRPTX7,320,0
A1K96S33FDRUJW,1530,0
A1K96S33FDRUJW,483,0
A2AU1R4ZU1ZJ1A,1544,0
AWAFCJJRHVAJJ,1063,1
A2ZSRG20LC3J0C,862,0
A2AU1R4ZU1ZJ1A,684,1
A8973OC7HM3Y6,862,1
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2YCMDV70RH926,231,0
A2AU1R4ZU1ZJ1A,96,1
AWAFCJJRHVAJJ,795,0
A1Z61FGSEBPA6D,1202,0
A2AU1R4ZU1ZJ1A,1901,0
A11M3WJ9A9KH6A,1046,0
A2AU1R4ZU1ZJ1A,332,1
ACGDRU48WVNXO,231,0
A1PX8UYPRGZCO9,808,1
A35XS88FV7F0AK,1893,0
A11M3WJ9A9KH6A,1404,0
A2AU1R4ZU1ZJ1A,795,1
A2ZSRG20LC3J0C,449,0
A11M3WJ9A9KH6A,111,0
A2SKWBR49HEXFY,337,0
