worker,task,answer
A2U3GIFZQ60NZC,1502,0
A3TO9R1Z7L6PZZ,3601,0
A2AU1R4ZU1ZJ1A,3215,1
A2AU1R4ZU1ZJ1A,780,1
A2AU1R4ZU1ZJ1A,531,0
A2H21M9SXH64CH,2933,0
A3HB574VTU7ZFQ,3973,0
AMRVOX9QGBGH9,2205,0
A2AU1R4ZU1ZJ1A,3226,1
A1WCS9A1G451ET,3738,0
A2YTQZXX709TKL,4034,0
A3OVORVFL0XDTW,4012,0
A3M34FQ1OVNWPG,3995,1
A11SLRXUNTJBJN,432,0
A3HB574VTU7ZFQ,3899,0
A3OVORVFL0XDTW,531,0
A11SLRXUNTJBJN,578,0
A3OJ1IOB618GL1,3155,0
A3M34FQ1OVNWPG,2889,0
A3OJ1IOB618GL1,3428,0
A3G8NSPRF986WP,590,0
A3M34FQ1OVNWPG,2084,0
A2AU1R4ZU1ZJ1A,1418,1
A3OVORVFL0XDTW,1760,1
A3OVORVFL0XDTW,4070,1
A3OVORVFL0XDTW,258,0
A2AU1R4ZU1ZJ1A,3738,1
A11SLRXUNTJBJN,1592,0
A11SLRXUNTJBJN,1838,0
A2YTQZXX709TKL,3899,0
AGY2PTZLZFT2L,1113,0
A16CUBQSMYOCD9,3635,0
A11SLRXUNTJBJN,1760,1
A11SLRXUNTJBJN,4070,1
AS52W5HOMKHLU,3767,0
A23HU633Q6EQCN,2965,0
A1KHK2C32M9BER,2084,0
A2AU1R4ZU1ZJ1A,1941,0
A2YTQZXX709TKL,1825,1
A2AU1R4ZU1ZJ1A,3182,1
AWAFCJJRHVAJJ,3767,0
A179VLKURU2LOC,821,0
A11SLRXUNTJBJN,3507,1
A2AU1R4ZU1ZJ1A,1752,1
AS52W5HOMKHLU,1267,1
A2AU1R4ZU1ZJ1A,2324,0
A38TVCJD8W9XVP,3635,0
A3GJG5WDSBJDF9,60,0
A2VLOL5DA4M2T1,1322,0
A11SLRXUNTJBJN,3181,0
AS52W5HOMKHLU,1784,0
A3GJG5WDSBJDF9,4264,0
A1ZE8RQYXP2EHZ,3995,1
A2VLOL5DA4M2T1,1502,0
A38TVCJD8W9XVP,590,1
