worker,task,answer
ANKWF7RC5KIMN,3193,1
A3HB574VTU7ZFQ,2292,0
A3HB574VTU7ZFQ,2600,0
AMB0MI0ETV2QN,3377,0
A2AU1R4ZU1ZJ1A,2164,0
A2AU1R4ZU1ZJ1A,1380,1
A11SLRXUNTJBJN,834,0
A1WCS9A1G451ET,1068,0
A2DDYH9F36MUYI,1214,0
A2AU1R4ZU1ZJ1A,296,0
A2YTQZXX709TKL,2500,0
A3HB574VTU7ZFQ,1554,0
A2AU1R4ZU1ZJ1A,914,0
A2AU1R4ZU1ZJ1A,2423,0
AMB0MI0ETV2QN,268,0
A3OJ1IOB618GL1,834,1
A1WCS9A1G451ET,2092,0
A3HB574VTU7ZFQ,1934,0
A3EGTD5X91JG0H,646,0
A3M34FQ1OVNWPG,3975,0
A11SLRXUNTJBJN,1041,0
A3M34FQ1OVNWPG,2752,0
A3G8NSPRF986WP,2672,0
A3M34FQ1OVNWPG,1347,0
A3M34FQ1OVNWPG,4153,0
AMB0MI0ETV2QN,3399,0
A2AU1R4ZU1ZJ1A,1,0
A3OVORVFL0XDTW,2413,0
A2AU1R4ZU1ZJ1A,1068,0
A2YTQZXX709TKL,1934,0
A22075U2VINOZF,3632,0
A1KHK2C32M9BER,1583,0
A11SLRXUNTJBJN,1111,0
A16CUBQSMYOCD9,2698,0
AS52W5HOMKHLU,837,0
AS52W5HOMKHLU,84,0
A2AU1R4ZU1ZJ1A,2609,0
A1KHK2C32M9BER,1347,0
A2YTQZXX709TKL,1273,0
A2YTQZXX709TKL,3829,0
A2YTQZXX709TKL,3893,0
A2AU1R4ZU1ZJ1A,3905,1
A2YTQZXX709TKL,2966,1
A2AU1R4ZU1ZJ1A,2547,0
AWAFCJJRHVAJJ,837,0
AWAFCJJRHVAJJ,84,0
A3GJG5WDSBJDF9,4314,0
A2AU1R4ZU1ZJ1A,2893,1
A179VLKURU2LOC,632,0
A179VLKURU2LOC,4273,0
AS52W5HOMKHLU,1452,1
A38TVCJD8W9XVP,2698,0
A3GJG5WDSBJDF9,797,0
A2YTQZXX709TKL,2752,0
A2VLOL5DA4M2T1,3343,0
A35F9JZCBMWW8P,733,0
AS52W5HOMKHLU,459,0
A2AU1R4ZU1ZJ1A,3502,0
AWAFCJJRHVAJJ,1777,1
A2AU1R4ZU1ZJ1A,3159,1
A2AU1R4ZU1ZJ1A,3566,1
A38TVCJD8W9XVP,4314,0
A2YTQZXX709TKL,1393,0
A38TVCJD8W9XVP,2672,0
A2CGWHQ96BMD4R,1934,1
A22075U2VINOZF,2966,1
A2T9GONQRQRCDA,459,0
A1K96S33FDRUJW,3356,0
AS52W5HOMKHLU,1543,1
A2AU1R4ZU1ZJ1A,459,1
A2AU1R4ZU1ZJ1A,1310,0
A2W9NTI22HTWGF,3697,1
A9D14MQC5R919,3740,0
A2YTQZXX709TKL,3193,0
A2OQ5SUV3W7HFY,2164,0
A2OQ5SUV3W7HFY,1380,0
A11SLRXUNTJBJN,164,0
A14ZRGA0JDMF7R,3916,0
A2AU1R4ZU1ZJ1A,1111,1
A1K94P4CIXP468,3800,1
A11SLRXUNTJBJN,2893,1
A2AU1R4ZU1ZJ1A,3820,0
A3G5VXOKAAQ2X5,1041,0
A2VLOL5DA4M2T1,460,0
AS52W5HOMKHLU,4324,0
A3GJG5WDSBJDF9,3697,0
AS52W5HOMKHLU,373,0
A1VLY9V91HLMWE,2600,0
A1K96S33FDRUJW,1340,1
A2ZSRG20LC3J0C,783,0
A2T6O6MHE8PDB2,783,0
A3GJG5WDSBJDF9,2966,0
A1PX8UYPRGZCO9,3288,0
AWAFCJJRHVAJJ,3252,1
A3GJG5WDSBJDF9,3817,0
A1Z61FGSEBPA6D,3098,0
A2T9GONQRQRCDA,3662,0
A2T9GONQRQRCDA,3528,0
A8973OC7HM3Y6,4394,1
