worker,value
0,0.729117618392355
1,0.5098110553371208
2,0.645784044809008
3,0.5189267286560595
4,0.7123766955918182
5,0.6436218217004883
6,0.6951211880726826
7,0.5843763531572874
8,0.5949157990658612
9,0.5374843256167116
10,0.6819402982010061
11,0.7220316745231812
12,0.7149946854844154
13,0.5522932599163023
14,0.5151830060923688
15,0.6182083742759326
16,0.7757623754399312
17,0.4630628404542358
18,0.5551481391897841
19,0.6807076462544951
20,0.5826494183846299
21,0.42772900825409577
22,0.6259816425655135
23,0.6216537577057781
24,0.7237266644566824
25,0.45639625712655074
26,0.5213727285755754
27,0.5191740231679575
28,0.43252090011736927
29,0.5838304336515475
30,0.43397582162662474
31,0.7535031244114367
32,0.7324657400980681
33,0.6471711527293209
34,0.5330927657307452
35,0.6718218480894029
36,0.629985336128914
37,0.6893553713690574
38,0.6809921079992423
39,0.566543109569843
40,0.5072282914000692
41,0.7588766207250033
42,0.4836234468492915
43,0.6038292447824676
44,0.6429047554844083
45,0.5528175168013645
46,0.7270766181016841
47,0.6453477575451629
48,0.515912010443402
49,0.6588967995576686
50,0.6795195040776386
51,0.4223360221743918
52,0.5378763448006225
53,0.32482913989588663
54,0.6907943190460842
55,0.6151463768278972
56,0.700791632651426
57,0.5309078044930977
58,0.6040041301334532
59,0.6247180117584118
60,0.5043973529715083
61,0.7473213996954209
62,0.736361620875354
63,0.7163315704224303
64,0.650397549164702
65,0.6025730315372034
66,0.7273637384048275
67,0.5455490434399921
68,0.6328252855198516
69,0.6337060036089494
70,0.6438300685539352
71,0.6964165810917842
72,0.7154578594415506
73,0.7155251873671402
74,0.5807651616193079
75,0.5935904595207323
76,0.3082059477246205
77,0.46748280703567124
78,0.6117759893145017
79,0.573330855901036
80,0.30924185494492307
81,0.8647266255420964
82,0.7770064943679883
83,0.7226022298105578
84,0.622379304302828
85,0.5641806941219866
86,0.5985940053014202
87,0.6237013751347522
88,0.5775971535497487
89,0.39798366485740655
90,0.6239345270534133
91,0.6628755961160827
92,0.5753085433177499
93,0.5969034198667057
94,0.6019807583720567
95,0.6203151514273686
96,0.4943677518644339
97,0.594215278900082
98,0.614609656174763
99,0.5675970642712794
100,0.730400314810655
101,0.44987269450577494
102,0.7048316769637585
103,0.5529325827655375
104,0.703152289363128
105,0.655460498421802
106,0.5618061503549681
107,0.6281732776837322
108,0.48186480062999243
109,0.5448833114515967
110,0.6480513658319265
111,0.4255292551597225
112,0.6648971470996861
113,0.4981604449074753
114,0.8070322098511598
115,0.6562435460651814
116,0.6008825971439218
117,0.5995996450831341
118,0.6959975910683746
119,0.5864748077348648
120,0.6837627326055894
121,0.690526031425
122,0.6121780639849
123,0.5961979127757623
124,0.6462555019984342
125,0.7206900662900362
126,0.6352635074464419
127,0.7173931012080348
128,0.6192159402187708
129,0.6208570555177076
130,0.3718381011924353
131,0.6194435246774688
132,0.6583941833116297
133,0.6007286885275838
134,0.8689547817076988
135,0.6240994391307894
136,0.6451195500384924
137,0.7274428917765468
138,0.7543052103906251
139,0.5690397013481802
140,0.5919300608485857
141,0.4739722623751409
142,0.7527426863789286
143,0.5433602428032743
144,0.45495432744398784
145,0.4809357903170005
146,0.659298504798891
147,0.46605929302160043
148,0.5892507696168597
149,0.7687256354833745
