worker,value
0,0.5349654376599746
1,0.5300762639087698
2,0.6348893622429994
3,0.4502090017419944
4,0.5946411964078212
5,0.5546205812908692
6,0.7450620105506147
7,0.4729281059164302
8,0.6617828432122653
9,0.45292887615058763
10,0.4535626097925453
11,0.5947425200159662
12,0.53602048440023
13,0.5854556777738426
14,0.6277118809987167
15,0.5788307742320823
16,0.6750997547623184
17,0.5507086901634232
18,0.506480590122102
19,0.47381547274194713
20,0.5837523489560383
21,0.7077707468856588
22,0.5763814286171145
23,0.6583728561504915
24,0.6517633451368309
25,0.36727326111578895
26,0.7008802615122249
27,0.6970676117951984
28,0.6930964570401069
29,0.7223176772665905
30,0.685734454561765
31,0.6676564203043591
32,0.3964590899941914
33,0.6966927133065351
34,0.6552350877352988
35,0.7079898858330204
36,0.6296389322873084
37,0.6044623760922163
38,0.593776943914948
39,0.5914061615376544
40,0.5760105426590151
41,0.6307608539514152
42,0.6110566175684252
43,0.5727390833451135
44,0.525320243672383
45,0.684109303582873
46,0.539925829241786
47,0.4326546848173872
48,0.4300912093076406
49,0.5551010678361871
50,0.7233520070379634
51,0.4808621800909806
52,0.7202177623748218
53,0.5630244883675145
54,0.5021235792937095
55,0.6590835751679974
56,0.6256213797786505
57,0.7532203985071821
58,0.6292598704935553
59,0.7647175408407818
60,0.5582544594028538
61,0.6279220562458393
62,0.4682288255266513
63,0.5526523379942218
64,0.6925215340803235
65,0.6065512832655356
66,0.7322112129347054
67,0.6328807311057584
68,0.593242569574727
69,0.7495561824443548
70,0.6802110852602228
71,0.618958815989991
72,0.5681803399435151
73,0.6642133466288725
74,0.6438411541267671
75,0.47609810960087695
76,0.5577498470995845
77,0.2873436479385173
78,0.5284623618800749
79,0.7540899499681855
80,0.6021676497322778
81,0.6041559150621549
82,0.6046823666798686
83,0.48117859016470405
84,0.7540636736932056
85,0.6135271383400359
86,0.589997125754159
87,0.6542651186980618
88,0.5275748053610174
89,0.5703944587513422
90,0.5487577518354411
91,0.5753747179320581
92,0.656431705121954
93,0.5338749496930906
94,0.4417657179757606
95,0.5078739790514961
96,0.58434270171424
97,0.6176303213182939
98,0.7750787891441897
99,0.5374502879384908
100,0.5579345464625617
101,0.5976069795344793
102,0.514272953402125
103,0.5467296198164647
104,0.5376980212955732
105,0.4741494323694977
106,0.5131899963916899
107,0.573275635934335
108,0.42634388038774673
109,0.5081037576517755
110,0.3659947076033596
111,0.5405011173230951
112,0.584475400558734
113,0.5603590010430438
114,0.6209288966815366
115,0.7617771948733342
116,0.5607178848888873
117,0.7585380320965421
118,0.5524244844144303
119,0.45630391687783944
120,0.5385832120497223
121,0.5118575622143434
122,0.57808182946755
123,0.7290878255455933
124,0.7266430870800276
125,0.5265727590551259
126,0.40888333168328567
127,0.6282239409168284
128,0.3560648997846321
129,0.7056164969358492
130,0.47929785465261654
131,0.6040876386391015
132,0.5421538600207852
133,0.6081888053049019
134,0.6295852773432434
135,0.5430696519043978
136,0.7133560164972957
137,0.6966785875493942
138,0.37797294113727703
139,0.6609020343425933
140,0.4629198441405491
141,0.618833980941027
142,0.5819794586542322
143,0.5471602865999823
144,0.48084714654125627
145,0.5267403865128045
146,0.6625338814491794
147,0.48557732855934077
148,0.5593813901492085
149,0.7355103363078024
