worker,value
0,0.6869121396856461
1,0.6916287159045165
2,0.5511788196800713
3,0.6038584203271695
4,0.6406051931877333
5,0.4374750650006918
6,0.6750609902423712
7,0.6243868934152805
8,0.6820046605738695
9,0.7366317930873394
10,0.6172144528745387
11,0.6635346135706451
12,0.6581768848077165
13,0.7133336364605225
14,0.42169456508794817
15,0.6751787955981601
16,0.45997417400339247
17,0.7956802898198636
18,0.5146357471791984
19,0.5875200240810977
20,0.6227481931684636
21,0.7193414463618155
22,0.7696172204161171
23,0.5920663992170134
24,0.5914972881341636
25,0.5673761540630085
26,0.6882724393770473
27,0.41364315417569625
28,0.7029816381457932
29,0.5462631054834829
30,0.669309793051835
31,0.5133021508401845
32,0.47750229925512344
33,0.6716147157848515
34,0.5941256234326363
35,0.46318549743221604
36,0.7365907243384706
37,0.7568763145987984
38,0.4748738577770031
39,0.8178153946291239
40,0.607922337764837
41,0.8554613056816549
42,0.705600067444973
43,0.5236337814056405
44,0.7658146489022627
45,0.5645710277936071
46,0.5455596416661511
47,0.7259948259554838
48,0.6317793722076019
49,0.7174201180527442
50,0.6340305864207353
51,0.5027353124851784
52,0.7085946562596904
53,0.560480065836246
54,0.4332306675171803
55,0.6625780445971581
56,0.4296583188784192
57,0.4239754454518645
58,0.5399483943144417
59,0.5940252937780905
60,0.5462509366219628
61,0.7412046562160008
62,0.717513699789618
63,0.5803675907484513
64,0.4992342646630877
65,0.5538900745284044
66,0.5756742107488995
67,0.6845053495657552
68,0.595593960043894
69,0.5421891942869502
70,0.6055113708533028
71,0.4859355268063401
72,0.4959317612533145
73,0.5063983132685973
74,0.5243249686739698
75,0.5783889025238637
76,0.6954005113673571
77,0.4544185605406452
78,0.5573183717269168
79,0.7148962021992662
80,0.5692727341693787
81,0.5832111967773294
82,0.6191231716468405
83,0.4181881225895471
84,0.7250622696135852
85,0.6481613967182173
86,0.4682081486041575
87,0.4921540847569278
88,0.7472845637630979
89,0.6903393116116332
90,0.6225553538538702
91,0.4454306391547427
92,0.8125332660981928
93,0.6341026934220317
94,0.7947286658817876
95,0.4770682211299815
96,0.5701125539862898
97,0.6651617790798754
98,0.6740357963388443
99,0.5398966728547588
100,0.5118449259224878
101,0.8223442770859759
102,0.6664305518649617
103,0.5458470287596893
104,0.6247935110103824
105,0.47117694403219856
106,0.5742848332926372
107,0.35584822120678244
108,0.6505372807195269
109,0.5395543833975898
110,0.5610409283380221
111,0.33413050036718034
112,0.4440517908257575
113,0.7194245985901612
114,0.3941650131764629
115,0.5230601767348017
116,0.6108120235302095
117,0.8113757326024542
118,0.6468041498638741
119,0.5477230586144245
120,0.5098031225167895
121,0.5360993376018018
122,0.4612366356047215
123,0.5991780535934897
124,0.41548418485499383
125,0.6110816509120107
126,0.7696393496514138
127,0.5943958654945537
128,0.5847988363372275
129,0.5325274262545943
130,0.6609149367451254
131,0.5790320867997873
132,0.549280099334432
133,0.6748151629800337
134,0.5493644977990491
135,0.5174396044862771
136,0.580580266478569
137,0.7570396305057308
138,0.5491092667845681
139,0.7094880753048289
140,0.5440950631414254
141,0.585479954596632
142,0.6724147300589971
143,0.5212494115170184
144,0.5838197008260658
145,0.5716871359232577
146,0.6008304735861666
147,0.49328965827325577
148,0.6457897857500108
149,0.42085452561269876
