worker,task,answer
3.0,3,0
3.0,4,0
3.0,7,1
3.0,8,1
3.0,10,1
3.0,17,1
3.0,18,1
3.0,19,1
3.0,20,1
3.0,22,0
3.0,23,1
3.0,33,1
3.0,37,1
3.0,40,1
3.0,42,0
3.0,44,0
3.0,45,0
3.0,46,0
9.0,2,1
9.0,11,1
9.0,12,0
9.0,19,1
9.0,22,0
9.0,27,0
9.0,28,0
9.0,29,0
9.0,36,0
9.0,37,1
9.0,40,0
9.0,44,1
12.0,2,0
12.0,5,1
12.0,12,1
12.0,13,0
12.0,19,0
12.0,20,1
12.0,23,1
12.0,28,0
12.0,29,1
12.0,32,1
12.0,34,1
12.0,35,1
12.0,40,0
12.0,42,0
13.0,0,0
13.0,3,0
13.0,5,1
13.0,9,1
13.0,11,1
13.0,15,0
13.0,16,0
13.0,17,1
13.0,21,0
13.0,22,1
13.0,31,1
13.0,33,1
13.0,34,0
13.0,37,0
13.0,45,0
13.0,46,1
13.0,47,1
16.0,9,0
16.0,10,0
16.0,14,1
16.0,19,0
16.0,34,0
16.0,35,0
16.0,41,1
16.0,42,0
16.0,44,0
16.0,45,1
16.0,46,0
18.0,3,1
18.0,4,0
18.0,7,1
18.0,11,0
18.0,12,1
18.0,13,1
18.0,15,0
18.0,16,0
18.0,21,0
18.0,30,0
18.0,32,1
18.0,33,0
18.0,38,1
18.0,39,0
18.0,40,1
18.0,46,1
18.0,49,0
19.0,1,0
19.0,13,0
19.0,14,1
19.0,15,1
19.0,17,0
19.0,21,0
19.0,24,0
19.0,26,1
19.0,27,1
19.0,28,0
19.0,30,1
19.0,34,0
19.0,35,1
19.0,41,1
19.0,46,1
19.0,49,1
28.0,3,0
28.0,6,1
28.0,10,0
28.0,15,1
28.0,22,1
28.0,26,1
28.0,28,0
28.0,30,0
28.0,31,1
28.0,34,0
28.0,36,0
28.0,41,0
28.0,42,0
28.0,44,0
28.0,47,0
28.0,49,0
34.0,16,1
34.0,18,1
34.0,19,0
34.0,21,0
34.0,26,0
34.0,34,0
34.0,35,0
34.0,38,1
34.0,45,1
34.0,46,0
34.0,47,0
34.0,49,0
35.0,0,0
35.0,1,1
35.0,2,1
35.0,7,1
35.0,9,1
35.0,12,1
35.0,14,1
35.0,28,0
35.0,38,1
35.0,41,0
35.0,42,0
35.0,45,1
35.0,46,1
35.0,47,1
37.0,9,1
37.0,14,1
37.0,16,0
37.0,18,0
37.0,20,0
37.0,25,0
37.0,26,1
37.0,31,1
37.0,32,0
37.0,34,1
37.0,37,1
37.0,39,0
37.0,47,0
37.0,48,0
38.0,2,1
38.0,3,0
38.0,4,0
38.0,8,0
38.0,12,1
38.0,14,1
38.0,15,1
38.0,17,1
38.0,21,1
38.0,24,1
38.0,30,1
38.0,35,0
38.0,40,0
38.0,43,0
38.0,47,1
41.0,14,1
41.0,24,1
41.0,30,0
41.0,31,1
41.0,34,1
41.0,35,1
41.0,38,1
41.0,43,1
41.0,44,1
41.0,47,1
41.0,48,1
45.0,10,1
45.0,12,1
45.0,14,1
45.0,19,1
45.0,21,0
45.0,27,1
45.0,31,1
45.0,32,0
45.0,37,0
45.0,40,1
45.0,41,0
45.0,48,0
48.0,6,1
48.0,9,1
48.0,14,1
48.0,17,1
48.0,19,0
48.0,29,1
48.0,33,0
48.0,34,0
48.0,43,0
48.0,47,0
56.0,0,0
56.0,1,0
56.0,5,1
56.0,10,0
56.0,15,1
56.0,20,0
56.0,24,0
56.0,27,0
56.0,29,0
56.0,30,0
56.0,35,0
56.0,37,1
56.0,41,0
56.0,42,0
56.0,43,0
56.0,46,1
56.0,47,1
59.0,1,1
59.0,2,1
59.0,3,0
59.0,4,0
59.0,5,1
59.0,7,1
59.0,10,0
59.0,11,0
59.0,14,1
59.0,18,0
59.0,29,1
59.0,35,0
59.0,39,0
59.0,43,1
61.0,2,0
61.0,3,0
61.0,6,1
61.0,14,1
61.0,15,0
61.0,18,0
61.0,26,0
61.0,35,0
61.0,37,1
61.0,38,1
61.0,42,0
61.0,45,1
62.0,2,1
62.0,4,0
62.0,7,0
62.0,10,0
62.0,11,1
62.0,15,0
62.0,17,1
62.0,19,0
62.0,21,1
62.0,27,1
62.0,40,0
62.0,41,0
62.0,45,1
62.0,48,0
63.0,1,1
63.0,3,0
63.0,6,0
63.0,11,0
63.0,12,0
63.0,14,0
63.0,15,0
63.0,18,0
63.0,20,1
63.0,27,0
63.0,33,1
63.0,36,1
63.0,37,1
63.0,42,0
64.0,2,1
64.0,3,0
64.0,7,1
64.0,9,0
64.0,22,1
64.0,24,1
64.0,36,1
64.0,39,1
64.0,40,1
64.0,44,1
64.0,47,0
66.0,2,0
66.0,6,1
66.0,9,1
66.0,10,0
66.0,14,1
66.0,15,0
66.0,28,0
66.0,33,0
66.0,39,0
66.0,41,0
66.0,47,0
71.0,0,1
71.0,7,0
71.0,8,1
71.0,9,0
71.0,13,1
71.0,14,1
71.0,17,1
71.0,19,1
71.0,27,1
71.0,28,0
71.0,29,0
71.0,31,1
71.0,33,0
71.0,34,1
71.0,40,1
71.0,41,1
72.0,1,0
72.0,6,1
72.0,12,0
72.0,13,1
72.0,15,0
72.0,16,0
72.0,19,1
72.0,22,1
72.0,24,1
72.0,25,1
72.0,33,0
72.0,36,0
72.0,39,0
75.0,1,1
75.0,5,0
75.0,12,1
75.0,13,0
75.0,18,1
75.0,19,0
75.0,20,1
75.0,25,0
75.0,28,0
75.0,29,0
75.0,37,1
75.0,39,1
75.0,41,0
75.0,43,0
75.0,46,1
75.0,48,1
76.0,0,1
76.0,8,1
76.0,11,1
76.0,13,0
76.0,14,1
76.0,15,0
76.0,19,1
76.0,20,0
76.0,22,1
76.0,35,1
76.0,38,1
76.0,43,0
76.0,46,1
76.0,47,1
78.0,0,0
78.0,2,0
78.0,4,1
78.0,7,1
78.0,10,0
78.0,13,1
78.0,15,0
78.0,17,0
78.0,26,0
78.0,29,0
78.0,33,0
78.0,36,0
78.0,38,1
78.0,47,1
82.0,1,1
82.0,2,1
82.0,6,1
82.0,11,0
82.0,12,1
82.0,16,0
82.0,17,0
82.0,27,0
82.0,32,1
82.0,34,1
82.0,42,1
82.0,49,0
84.0,15,1
84.0,17,0
84.0,21,0
84.0,24,1
84.0,25,0
84.0,30,0
84.0,36,0
84.0,37,1
84.0,40,1
84.0,43,0
84.0,46,0
86.0,0,0
86.0,4,0
86.0,6,1
86.0,12,0
86.0,23,1
86.0,29,0
86.0,32,1
86.0,35,0
86.0,37,1
86.0,44,0
86.0,45,1
86.0,49,0
93.0,6,0
93.0,9,0
93.0,13,0
93.0,16,0
93.0,18,1
93.0,20,0
93.0,27,0
93.0,35,0
93.0,36,0
93.0,37,0
93.0,38,1
93.0,39,0
93.0,40,1
93.0,46,1
93.0,49,0
95.0,1,0
95.0,4,1
95.0,5,1
95.0,6,0
95.0,9,0
95.0,14,1
95.0,15,0
95.0,17,1
95.0,19,1
95.0,26,1
95.0,32,1
95.0,38,0
95.0,46,1
95.0,47,1
95.0,48,0
95.0,49,1
100.0,2,1
100.0,4,0
100.0,6,0
100.0,8,1
100.0,12,0
100.0,21,0
100.0,25,1
100.0,26,1
100.0,27,1
