worker,value
0,0.6415781389854267
1,0.5815928074327715
2,0.7673029693409146
3,0.4606810926538143
4,0.7302925254570358
5,0.5521068662650127
6,0.5852321157350999
7,0.5955054724638489
8,0.5148406258535387
9,0.6368301987820149
10,0.6408760285879039
11,0.6377657684131212
12,0.5703073902933586
13,0.6899806344425717
14,0.6693103520671714
15,0.6298175687335401
16,0.6780560660435315
17,0.6790302993517645
18,0.5119337272115316
19,0.7659932947746932
20,0.6466398180674797
21,0.6301460314681577
22,0.6805842466859662
23,0.6140471943160186
24,0.5247346998931599
25,0.5447421294562735
26,0.6524658247864427
27,0.5456167215918237
28,0.6755048857202646
29,0.3780899636565135
30,0.7161623851303309
31,0.6440328389219341
32,0.6490823357352559
33,0.6930258825194072
34,0.4222071767972516
35,0.5444911218866172
36,0.598905401783525
37,0.5160047376191594
38,0.7802889418014662
39,0.7391377004799692
40,0.6586234425248658
41,0.6595820352144193
42,0.3995475646906619
43,0.6043648098617125
44,0.5285763022695031
45,0.6833294058900592
46,0.4561971343287782
47,0.7509108726421913
48,0.6644966302601422
49,0.5543538847738386
50,0.7287770204302351
51,0.6749239068677995
52,0.5025732320366936
53,0.6541276388853526
54,0.6939801600600378
55,0.43698326689336353
56,0.4553613148311802
57,0.5583366970595748
58,0.6468276049973443
59,0.5789190818518408
60,0.34212235797390894
61,0.8238871054838143
62,0.5601969472710067
63,0.4834111489236138
64,0.7008782808391639
65,0.5930818679176805
66,0.4673344928960563
67,0.5922891245341315
68,0.6184113509628137
69,0.7524958164268171
70,0.6156235090625249
71,0.6583985886365509
72,0.5284927195488569
73,0.5982349359704381
74,0.6934738283207363
75,0.6199562499235773
76,0.42766182548751
77,0.7438822759482728
78,0.548911734906862
79,0.6179564532799359
80,0.4953375992065237
81,0.5882517561214505
82,0.5211768549184002
83,0.6920229801074047
84,0.6440869855969616
85,0.7428420147027595
86,0.6151530346415461
87,0.6818112965127197
88,0.6687218421561231
89,0.46616513539811644
90,0.5817689192376323
91,0.7696001629043283
92,0.7176483058792846
93,0.5995440173130958
94,0.6158726029854471
95,0.7029088606962266
96,0.8094208122748123
97,0.560753123589814
98,0.6076096266194194
99,0.5788986662349928
100,0.7157460788437684
101,0.4807389516866545
102,0.5402731453025473
103,0.5424844737975729
104,0.54221678802928
105,0.5056699371309422
106,0.6658715321504312
107,0.747349417354561
108,0.6125522456239826
109,0.5779400217398252
110,0.5002796997507404
111,0.6697823289991588
112,0.439683138190336
113,0.68779088869409
114,0.5651955919736795
115,0.5721375231986775
116,0.6805812503507586
117,0.6299758330656402
118,0.6196237679741466
119,0.6879669818329062
120,0.525886878303337
121,0.7199151080364729
122,0.5495060032121346
123,0.5420483880185492
124,0.6387620261988991
125,0.6684314685647132
126,0.7147401003014705
127,0.6686441956860923
128,0.4927022373022723
129,0.7265978513691542
130,0.5311001043276546
131,0.7444883078225142
132,0.46570389191617867
133,0.6711421895632459
134,0.6136391377477145
135,0.5537187165093769
136,0.5882868836332218
137,0.6617265703124486
138,0.7622673246006716
139,0.6314001894776156
140,0.6469457996197335
141,0.598420307916517
142,0.4535640863665521
143,0.4036147130375183
144,0.5748047270031333
145,0.5879108542520585
146,0.34911717090284705
147,0.6665255386987723
148,0.8232005102337248
149,0.659973898684005
