worker,task,answer
0.0,2,0
0.0,5,0
0.0,25,0
0.0,26,1
0.0,35,1
0.0,38,1
0.0,46,0
0.0,49,0
3.0,13,0
3.0,19,1
3.0,20,1
3.0,45,0
3.0,46,0
4.0,0,1
4.0,1,1
4.0,8,0
4.0,10,0
4.0,11,1
4.0,17,0
4.0,29,0
4.0,36,1
4.0,43,0
4.0,44,0
6.0,1,1
6.0,7,1
6.0,9,1
6.0,25,0
6.0,32,1
6.0,33,0
6.0,39,0
6.0,41,1
6.0,44,1
6.0,46,0
6.0,47,1
8.0,2,1
8.0,8,1
8.0,11,0
8.0,12,0
8.0,17,0
8.0,23,1
8.0,41,0
8.0,42,1
9.0,1,1
9.0,9,1
9.0,12,0
9.0,14,1
9.0,20,0
9.0,26,1
9.0,33,0
9.0,35,0
9.0,48,1
11.0,1,1
11.0,8,1
11.0,11,0
11.0,14,0
11.0,20,0
11.0,21,1
11.0,28,1
11.0,32,0
11.0,34,0
11.0,41,1
11.0,46,0
14.0,2,1
14.0,6,1
14.0,7,1
14.0,11,1
14.0,12,1
14.0,14,1
14.0,24,0
14.0,25,1
14.0,26,0
14.0,42,1
14.0,43,0
14.0,46,0
17.0,9,0
17.0,10,0
17.0,11,0
17.0,18,1
17.0,19,1
17.0,20,0
17.0,21,1
17.0,23,1
17.0,25,0
17.0,31,1
17.0,33,1
17.0,37,0
17.0,43,0
17.0,48,1
18.0,5,1
18.0,11,1
18.0,17,0
18.0,20,0
18.0,34,1
23.0,0,1
23.0,4,0
23.0,8,1
23.0,19,0
23.0,28,1
23.0,31,0
23.0,49,0
28.0,3,0
28.0,10,1
28.0,26,0
28.0,28,0
28.0,30,1
28.0,38,1
28.0,40,0
29.0,0,0
29.0,5,0
29.0,9,0
29.0,10,0
29.0,12,0
29.0,21,1
29.0,27,0
29.0,32,0
29.0,41,0
29.0,44,0
29.0,47,0
29.0,49,0
30.0,4,0
30.0,16,0
30.0,17,1
30.0,19,1
30.0,31,1
30.0,32,0
30.0,34,0
30.0,35,0
30.0,44,0
30.0,48,0
31.0,2,1
31.0,5,1
31.0,10,0
31.0,15,0
31.0,16,0
31.0,29,0
31.0,33,1
31.0,35,0
31.0,36,0
31.0,42,1
31.0,46,0
37.0,2,0
37.0,3,1
37.0,7,0
37.0,18,1
37.0,24,0
37.0,25,0
37.0,31,1
37.0,32,0
37.0,36,1
37.0,37,0
37.0,49,0
50.0,4,1
50.0,7,1
50.0,10,1
50.0,22,0
50.0,24,1
50.0,27,1
50.0,28,0
50.0,31,0
50.0,39,1
50.0,40,1
50.0,42,0
51.0,2,0
51.0,5,0
51.0,6,1
51.0,7,1
51.0,11,0
51.0,28,1
51.0,33,1
51.0,36,0
51.0,38,0
51.0,40,1
51.0,44,1
56.0,1,0
56.0,7,1
56.0,9,0
56.0,12,0
56.0,13,1
56.0,27,0
56.0,31,0
56.0,36,1
56.0,44,0
56.0,48,1
57.0,1,0
57.0,2,1
57.0,5,1
57.0,18,0
57.0,27,1
57.0,29,0
57.0,33,1
57.0,36,1
57.0,38,0
57.0,39,0
57.0,47,0
57.0,48,1
57.0,49,1
60.0,1,1
60.0,4,0
60.0,16,0
60.0,19,1
60.0,20,0
60.0,27,0
60.0,28,1
60.0,29,0
60.0,47,1
65.0,10,0
65.0,19,1
65.0,25,1
65.0,27,0
65.0,37,0
66.0,8,1
66.0,9,0
66.0,11,1
66.0,17,1
66.0,30,1
66.0,32,1
66.0,37,0
66.0,42,0
66.0,45,0
67.0,0,1
67.0,7,1
67.0,8,1
67.0,10,0
67.0,20,1
67.0,24,1
67.0,29,1
67.0,35,0
67.0,36,1
68.0,0,0
68.0,13,0
68.0,15,0
68.0,16,1
68.0,22,0
68.0,28,1
68.0,37,0
68.0,49,0
70.0,6,0
70.0,9,1
70.0,21,1
70.0,33,1
70.0,35,1
70.0,40,1
70.0,42,0
71.0,2,0
71.0,7,1
71.0,8,0
71.0,13,0
71.0,15,1
71.0,18,0
71.0,35,1
71.0,41,0
71.0,49,0
73.0,2,1
73.0,4,1
73.0,16,0
73.0,18,1
73.0,20,1
73.0,38,0
73.0,47,0
78.0,4,1
78.0,5,1
78.0,18,1
78.0,22,1
78.0,27,1
78.0,30,0
78.0,46,0
81.0,2,1
81.0,5,0
81.0,8,1
81.0,15,0
81.0,22,0
81.0,25,0
81.0,35,0
81.0,42,1
82.0,0,0
82.0,1,1
82.0,3,1
82.0,7,1
82.0,10,0
82.0,12,1
82.0,19,1
82.0,20,0
82.0,23,0
82.0,24,1
82.0,25,0
82.0,30,1
82.0,40,0
82.0,41,1
82.0,42,1
82.0,43,0
83.0,8,1
83.0,9,0
83.0,12,1
83.0,15,0
83.0,32,0
83.0,33,1
83.0,40,0
83.0,49,1
85.0,7,0
85.0,10,1
85.0,29,1
85.0,38,1
85.0,39,0
85.0,40,1
85.0,43,0
85.0,49,1
88.0,0,0
88.0,2,0
88.0,3,1
88.0,7,1
88.0,9,1
88.0,23,1
88.0,33,0
88.0,34,1
88.0,39,0
88.0,41,0
92.0,0,1
92.0,13,1
92.0,16,1
92.0,17,1
92.0,28,1
92.0,34,1
92.0,36,0
92.0,41,1
92.0,42,0
92.0,46,0
92.0,48,1
94.0,2,0
94.0,7,1
94.0,14,1
94.0,18,1
94.0,35,0
94.0,36,0
94.0,48,0
94.0,49,1
96.0,2,0
96.0,3,0
96.0,5,0
96.0,22,0
96.0,29,0
96.0,30,1
96.0,33,0
100.0,0,1
100.0,4,1
100.0,11,0
100.0,12,1
100.0,24,0
100.0,36,1
100.0,38,1
103.0,9,1
103.0,15,1
103.0,22,0
103.0,23,0
103.0,26,0
103.0,27,0
103.0,31,0
103.0,32,1
103.0,36,0
103.0,37,0
103.0,39,0
103.0,40,0
103.0,42,1
103.0,48,1
107.0,4,1
107.0,5,1
107.0,15,1
107.0,19,1
107.0,22,0
107.0,28,1
107.0,33,0
107.0,37,0
107.0,44,1
107.0,46,0
107.0,48,0
107.0,49,0
109.0,1,1
109.0,4,0
109.0,5,0
109.0,8,0
109.0,32,0
109.0,39,1
109.0,40,1
109.0,43,0
112.0,0,1
112.0,3,0
112.0,4,0
112.0,6,0
112.0,7,0
112.0,8,0
112.0,10,0
112.0,15,0
112.0,28,1
112.0,44,0
112.0,47,0
116.0,3,1
116.0,24,1
116.0,26,1
116.0,27,1
116.0,28,1
116.0,32,1
116.0,34,1
116.0,41,1
116.0,47,1
121.0,1,0
121.0,3,1
121.0,11,1
121.0,14,0
121.0,15,1
121.0,17,1
121.0,18,0
121.0,30,1
121.0,31,1
121.0,32,0
121.0,40,1
126.0,0,0
126.0,2,1
126.0,8,1
126.0,15,0
126.0,17,1
126.0,18,1
126.0,28,1
126.0,41,1
126.0,42,1
126.0,45,0
126.0,47,1
127.0,2,0
127.0,7,1
127.0,9,1
127.0,14,1
127.0,21,1
127.0,27,0
127.0,28,1
127.0,31,0
127.0,36,1
127.0,41,0
127.0,42,1
127.0,43,0
127.0,48,1
128.0,1,0
128.0,5,0
128.0,6,1
128.0,11,1
128.0,14,0
128.0,23,1
128.0,24,0
128.0,25,0
128.0,28,1
128.0,30,1
128.0,35,0
128.0,39,0
128.0,44,0
128.0,47,0
134.0,16,0
134.0,19,0
134.0,21,0
134.0,29,0
134.0,30,1
134.0,33,0
134.0,39,1
134.0,46,1
135.0,0,0
135.0,3,1
135.0,6,0
135.0,16,1
135.0,18,0
135.0,24,0
135.0,29,1
135.0,38,1
138.0,0,0
138.0,5,0
138.0,11,0
138.0,12,1
138.0,18,1
138.0,19,1
138.0,20,0
138.0,21,1
138.0,30,1
138.0,36,1
142.0,0,1
142.0,4,1
142.0,14,1
142.0,18,0
142.0,20,0
142.0,24,0
142.0,37,1
142.0,49,0
147.0,10,0
147.0,12,1
147.0,30,1
147.0,37,0
147.0,39,1
147.0,43,0
