worker,task,answer
0.0,0,1
0.0,18,0
0.0,21,0
0.0,25,1
0.0,29,0
0.0,35,1
0.0,39,0
2.0,2,1
2.0,10,1
2.0,21,1
2.0,45,0
3.0,16,0
3.0,29,1
3.0,32,1
3.0,40,1
4.0,5,0
4.0,11,1
4.0,23,0
4.0,26,1
4.0,48,1
6.0,25,1
6.0,39,0
6.0,42,1
13.0,9,0
13.0,12,0
13.0,15,1
13.0,36,0
13.0,45,0
19.0,3,1
19.0,15,1
19.0,39,1
19.0,43,0
22.0,6,0
22.0,20,0
22.0,21,0
22.0,27,1
22.0,41,1
23.0,12,0
31.0,6,1
31.0,7,0
31.0,15,0
31.0,35,0
31.0,38,0
32.0,13,0
32.0,24,1
32.0,27,1
32.0,29,0
32.0,35,0
32.0,38,0
34.0,3,0
34.0,4,1
34.0,13,0
34.0,34,1
34.0,36,0
35.0,0,1
35.0,18,0
35.0,30,0
37.0,1,0
37.0,4,0
37.0,13,0
37.0,41,0
38.0,31,0
38.0,39,0
39.0,25,0
39.0,34,0
39.0,48,0
39.0,49,1
41.0,6,0
41.0,7,1
41.0,16,0
41.0,38,1
41.0,39,0
41.0,49,0
46.0,7,0
46.0,10,0
46.0,21,0
46.0,27,0
46.0,32,0
46.0,39,0
46.0,46,0
46.0,49,1
50.0,4,1
50.0,7,1
50.0,25,1
50.0,46,0
50.0,47,0
56.0,0,1
56.0,9,0
58.0,1,0
58.0,8,0
58.0,11,1
58.0,20,0
58.0,24,1
58.0,26,0
58.0,38,0
58.0,43,0
65.0,0,0
65.0,10,1
65.0,15,1
65.0,25,1
65.0,38,0
65.0,44,1
65.0,46,0
66.0,18,1
66.0,19,0
66.0,23,0
66.0,38,1
66.0,40,0
66.0,43,0
66.0,47,1
73.0,1,0
73.0,8,1
73.0,10,0
73.0,11,0
73.0,13,1
73.0,17,0
73.0,18,0
73.0,19,0
73.0,29,0
73.0,43,1
73.0,45,0
79.0,11,1
79.0,18,0
79.0,22,0
79.0,23,0
82.0,14,0
82.0,21,0
82.0,24,1
82.0,33,1
82.0,34,0
82.0,35,0
82.0,43,0
88.0,7,1
88.0,20,1
88.0,28,1
88.0,29,0
88.0,40,1
92.0,5,0
92.0,10,0
92.0,12,0
92.0,13,0
92.0,32,0
92.0,36,1
92.0,37,0
92.0,44,1
93.0,6,0
93.0,8,1
93.0,17,1
93.0,23,0
93.0,43,1
94.0,2,0
94.0,3,0
94.0,4,0
94.0,24,0
94.0,39,1
94.0,40,1
96.0,2,1
96.0,11,0
96.0,13,1
96.0,25,0
96.0,36,1
96.0,38,1
96.0,47,1
99.0,7,0
99.0,8,1
99.0,10,1
99.0,33,0
99.0,38,1
99.0,45,1
102.0,6,1
102.0,36,0
103.0,1,0
103.0,7,0
103.0,9,1
103.0,15,0
103.0,34,1
103.0,40,1
103.0,49,0
104.0,13,0
104.0,22,1
104.0,26,0
104.0,31,0
107.0,15,0
107.0,33,0
107.0,45,0
111.0,0,1
111.0,23,1
111.0,35,0
111.0,44,1
115.0,5,1
115.0,9,0
115.0,41,0
115.0,43,0
116.0,1,1
116.0,2,1
116.0,4,1
116.0,25,0
116.0,35,1
116.0,39,0
116.0,41,1
116.0,43,0
118.0,7,0
118.0,18,0
118.0,32,0
122.0,0,1
122.0,4,1
122.0,6,1
122.0,18,1
122.0,23,0
122.0,25,0
122.0,31,0
123.0,9,1
123.0,17,1
123.0,20,0
123.0,30,1
123.0,31,0
123.0,38,0
123.0,44,1
123.0,45,0
124.0,2,0
124.0,14,1
124.0,15,1
124.0,38,1
124.0,39,0
127.0,2,0
127.0,9,1
127.0,19,1
127.0,29,0
127.0,36,0
128.0,13,0
128.0,22,1
128.0,25,0
128.0,29,1
128.0,44,1
129.0,5,0
129.0,14,0
129.0,21,1
129.0,35,1
129.0,41,1
130.0,14,0
130.0,47,1
132.0,17,0
132.0,42,1
133.0,8,1
133.0,13,0
133.0,24,0
133.0,40,1
133.0,47,1
135.0,11,1
135.0,16,1
135.0,29,0
135.0,36,0
135.0,37,0
135.0,44,1
135.0,49,0
137.0,4,0
137.0,29,1
140.0,5,0
140.0,11,0
140.0,16,0
140.0,30,1
140.0,35,0
140.0,39,0
140.0,46,1
140.0,47,0
145.0,13,1
145.0,17,1
145.0,33,0
145.0,48,1
149.0,8,0
149.0,31,0
149.0,41,1
149.0,43,0
