worker,task,answer
1.0,1,0
1.0,3,0
1.0,5,0
1.0,6,1
1.0,8,1
1.0,11,0
1.0,12,0
1.0,14,0
1.0,15,0
1.0,19,0
1.0,23,0
1.0,26,1
1.0,27,1
1.0,29,1
1.0,33,0
1.0,37,0
1.0,39,1
1.0,42,1
1.0,45,0
1.0,47,1
8.0,8,1
8.0,9,0
8.0,14,1
8.0,15,0
8.0,16,1
8.0,22,0
8.0,27,0
8.0,31,1
8.0,32,0
8.0,40,0
8.0,41,0
13.0,0,0
13.0,8,0
13.0,11,0
13.0,27,0
13.0,31,0
13.0,49,1
18.0,6,0
18.0,15,0
18.0,16,0
18.0,17,0
18.0,23,0
18.0,28,1
18.0,38,1
18.0,39,0
18.0,41,0
18.0,43,1
18.0,44,0
18.0,47,1
20.0,0,1
20.0,3,1
20.0,10,1
20.0,13,0
20.0,18,1
20.0,23,0
20.0,26,0
20.0,28,1
20.0,29,1
20.0,30,1
20.0,31,0
20.0,32,0
20.0,34,1
20.0,39,1
20.0,40,1
20.0,42,1
22.0,0,1
22.0,1,1
22.0,3,1
22.0,5,0
22.0,7,1
22.0,9,1
22.0,10,1
22.0,17,0
22.0,20,0
22.0,22,0
22.0,29,1
22.0,32,1
22.0,33,0
22.0,35,1
22.0,36,0
22.0,41,0
22.0,46,1
22.0,47,0
22.0,49,0
23.0,2,0
23.0,3,0
23.0,8,1
23.0,9,1
23.0,10,0
23.0,16,0
23.0,23,1
23.0,35,1
23.0,38,1
23.0,46,1
24.0,2,0
24.0,3,1
24.0,6,1
24.0,13,1
24.0,17,0
24.0,23,1
24.0,26,1
24.0,39,0
24.0,44,0
24.0,46,0
24.0,49,0
25.0,0,1
25.0,1,1
25.0,2,1
25.0,5,1
25.0,6,1
25.0,7,1
25.0,8,0
25.0,9,0
25.0,10,0
25.0,13,0
25.0,15,0
25.0,16,0
25.0,19,1
25.0,24,1
25.0,25,1
25.0,31,1
25.0,43,0
28.0,3,0
28.0,5,1
28.0,8,1
28.0,10,0
28.0,12,0
28.0,14,1
28.0,15,1
28.0,19,1
28.0,21,1
28.0,23,1
28.0,27,0
28.0,34,1
28.0,35,1
28.0,37,1
29.0,8,1
29.0,19,1
29.0,20,1
29.0,24,1
29.0,28,0
29.0,31,1
29.0,35,0
29.0,36,0
29.0,37,0
29.0,39,1
29.0,48,0
32.0,1,0
32.0,3,1
32.0,5,0
32.0,9,0
32.0,11,0
32.0,16,1
32.0,20,1
32.0,21,1
32.0,26,1
32.0,29,1
32.0,30,1
32.0,35,1
32.0,36,1
32.0,37,1
32.0,39,1
33.0,1,0
33.0,7,0
33.0,9,0
33.0,13,0
33.0,15,0
33.0,16,1
33.0,24,1
33.0,25,1
33.0,27,0
33.0,28,0
33.0,32,1
33.0,37,0
33.0,39,0
33.0,44,0
33.0,45,1
33.0,47,0
33.0,48,0
37.0,2,0
37.0,6,0
37.0,7,1
37.0,8,1
37.0,10,0
37.0,25,1
37.0,27,0
37.0,28,1
37.0,35,1
37.0,37,1
37.0,45,1
37.0,47,1
45.0,1,1
45.0,6,1
45.0,7,0
45.0,8,1
45.0,9,0
45.0,13,1
45.0,22,1
45.0,29,0
45.0,30,0
45.0,31,0
45.0,33,1
45.0,38,0
45.0,41,0
45.0,46,0
45.0,47,1
49.0,8,0
49.0,11,1
49.0,14,1
49.0,15,0
49.0,17,1
49.0,23,0
49.0,30,0
49.0,33,0
49.0,34,1
49.0,45,1
50.0,0,1
50.0,3,0
50.0,5,0
50.0,14,0
50.0,17,0
50.0,18,1
50.0,21,1
50.0,22,1
50.0,23,0
50.0,26,0
50.0,28,1
50.0,29,1
50.0,34,1
50.0,36,1
50.0,39,0
50.0,47,1
55.0,10,1
55.0,13,0
55.0,14,0
55.0,15,0
55.0,22,1
55.0,25,1
55.0,30,0
55.0,34,1
55.0,39,1
55.0,45,0
55.0,46,1
55.0,49,1
61.0,1,0
61.0,14,1
61.0,16,0
61.0,17,1
61.0,18,1
61.0,23,0
61.0,24,0
61.0,29,1
61.0,31,1
61.0,34,1
61.0,39,0
61.0,40,0
61.0,42,0
61.0,46,0
61.0,47,0
64.0,1,0
64.0,2,0
64.0,8,1
64.0,12,0
64.0,14,0
64.0,20,0
64.0,24,1
64.0,28,0
64.0,29,1
64.0,35,1
64.0,36,1
64.0,38,0
64.0,42,1
64.0,46,1
65.0,2,1
65.0,15,1
65.0,16,0
65.0,21,1
65.0,24,1
65.0,31,0
65.0,33,0
65.0,39,1
65.0,42,1
65.0,45,1
65.0,46,1
65.0,49,0
66.0,2,1
66.0,7,1
66.0,9,0
66.0,11,0
66.0,13,1
66.0,14,0
66.0,15,1
66.0,25,1
66.0,28,1
66.0,29,0
66.0,30,0
66.0,32,1
66.0,39,0
66.0,42,1
66.0,45,0
66.0,48,0
71.0,0,0
71.0,2,1
71.0,4,0
71.0,7,1
71.0,9,1
71.0,13,1
71.0,15,1
71.0,17,1
71.0,19,0
71.0,20,1
71.0,22,1
71.0,25,1
71.0,28,1
71.0,36,1
71.0,37,1
71.0,42,1
71.0,45,1
71.0,47,0
71.0,49,1
79.0,0,0
79.0,2,0
79.0,3,1
79.0,8,1
79.0,11,1
79.0,13,0
79.0,18,0
79.0,22,0
79.0,23,1
79.0,25,1
79.0,30,0
79.0,33,1
79.0,34,1
79.0,35,0
79.0,41,0
79.0,43,1
79.0,47,0
79.0,49,0
81.0,4,0
81.0,5,1
81.0,6,1
81.0,10,0
81.0,16,1
81.0,19,0
81.0,25,1
81.0,26,0
81.0,31,1
81.0,32,1
81.0,33,0
81.0,39,0
81.0,48,0
81.0,49,0
85.0,1,1
85.0,9,0
85.0,14,1
85.0,20,1
85.0,22,0
85.0,26,1
85.0,28,0
85.0,32,1
85.0,33,0
85.0,35,1
85.0,36,0
85.0,45,0
85.0,46,1
85.0,49,0
86.0,0,1
86.0,2,0
86.0,6,0
86.0,8,1
86.0,10,0
86.0,11,0
86.0,13,0
86.0,14,0
86.0,17,1
86.0,18,1
86.0,19,1
86.0,21,1
86.0,31,0
86.0,34,1
86.0,35,1
86.0,37,0
86.0,41,0
86.0,42,1
86.0,43,0
86.0,45,0
86.0,49,1
93.0,0,0
93.0,6,0
93.0,7,0
93.0,15,0
93.0,16,1
93.0,19,1
93.0,23,0
93.0,35,1
93.0,39,0
93.0,40,0
93.0,46,1
93.0,48,0
94.0,3,1
94.0,7,0
94.0,9,1
94.0,14,1
94.0,16,0
94.0,17,0
94.0,21,1
94.0,23,1
94.0,24,0
94.0,27,0
94.0,29,1
94.0,39,1
94.0,42,0
94.0,46,1
97.0,1,0
97.0,5,1
97.0,10,1
97.0,14,1
97.0,15,1
97.0,19,0
97.0,21,0
97.0,23,0
97.0,26,0
97.0,30,1
97.0,32,1
97.0,36,0
97.0,38,1
97.0,43,1
97.0,45,1
97.0,49,0
100.0,1,0
100.0,4,0
100.0,5,1
100.0,6,0
100.0,14,0
100.0,16,1
100.0,20,0
100.0,23,1
100.0,25,1
100.0,36,1
100.0,37,0
100.0,40,0
100.0,45,0
102.0,2,0
102.0,3,0
102.0,5,0
102.0,12,0
102.0,13,0
102.0,14,1
102.0,16,1
102.0,17,0
102.0,21,1
102.0,23,0
102.0,25,0
102.0,26,1
102.0,28,1
102.0,30,0
102.0,38,0
102.0,43,0
102.0,44,1
102.0,47,0
107.0,7,1
107.0,9,1
107.0,16,1
107.0,18,1
107.0,20,1
107.0,22,0
107.0,26,1
107.0,30,1
107.0,36,1
107.0,38,1
107.0,39,1
107.0,41,0
107.0,42,1
107.0,45,0
107.0,47,1
110.0,0,0
110.0,2,0
110.0,3,1
110.0,4,0
110.0,7,0
110.0,8,1
110.0,11,0
110.0,12,1
110.0,16,0
110.0,22,0
110.0,25,1
110.0,31,0
110.0,34,0
110.0,39,0
110.0,43,0
110.0,44,0
113.0,1,0
113.0,2,1
113.0,5,1
113.0,7,0
113.0,9,0
113.0,10,1
113.0,16,1
113.0,17,1
113.0,20,1
113.0,22,1
113.0,24,0
113.0,25,0
113.0,30,0
113.0,31,1
113.0,34,1
113.0,38,0
113.0,40,1
113.0,49,0
117.0,2,1
117.0,3,0
117.0,4,0
117.0,9,0
117.0,14,1
117.0,23,0
117.0,28,1
117.0,35,0
117.0,37,1
117.0,38,0
117.0,39,0
117.0,41,1
117.0,42,0
117.0,43,0
117.0,46,0
117.0,48,1
118.0,5,1
118.0,6,0
118.0,7,0
118.0,9,0
118.0,10,1
118.0,11,1
118.0,12,0
118.0,15,1
118.0,16,0
118.0,18,1
118.0,29,0
118.0,31,0
118.0,35,1
118.0,37,0
118.0,38,0
118.0,39,0
118.0,43,0
118.0,46,1
118.0,47,0
118.0,48,0
119.0,13,1
119.0,19,1
119.0,22,0
119.0,23,1
119.0,36,1
119.0,41,1
119.0,42,1
119.0,48,1
122.0,5,1
122.0,6,0
122.0,7,1
122.0,9,1
122.0,17,0
122.0,20,1
122.0,21,1
122.0,33,1
122.0,35,1
122.0,36,1
122.0,37,1
122.0,40,1
122.0,43,1
122.0,48,0
124.0,3,1
124.0,6,0
124.0,8,1
124.0,18,0
124.0,19,0
124.0,21,0
124.0,25,1
124.0,30,1
124.0,31,0
124.0,36,1
124.0,37,0
124.0,38,1
124.0,42,1
124.0,44,0
124.0,49,0
129.0,6,1
129.0,7,0
129.0,10,1
129.0,12,1
129.0,19,0
129.0,25,0
129.0,28,0
129.0,30,0
129.0,33,1
129.0,35,0
129.0,37,0
129.0,39,0
129.0,41,1
129.0,42,0
129.0,45,0
129.0,47,0
130.0,0,0
130.0,3,0
130.0,4,0
130.0,7,1
130.0,15,0
130.0,16,0
130.0,18,1
130.0,19,1
130.0,22,0
130.0,24,0
130.0,25,0
130.0,28,0
130.0,29,0
130.0,31,0
130.0,34,1
130.0,42,1
130.0,43,0
137.0,19,0
137.0,20,1
137.0,22,1
137.0,29,1
137.0,39,1
137.0,40,1
139.0,7,0
139.0,9,1
139.0,15,0
139.0,16,0
139.0,17,1
139.0,19,1
139.0,24,1
139.0,25,0
139.0,31,1
139.0,32,0
139.0,33,0
139.0,35,1
139.0,36,0
139.0,41,1
139.0,43,0
139.0,44,1
143.0,2,0
143.0,6,1
143.0,13,0
143.0,19,0
143.0,22,0
143.0,27,0
143.0,28,0
143.0,34,0
143.0,37,0
143.0,47,1
143.0,48,1
143.0,49,1
144.0,8,1
144.0,10,0
144.0,18,1
144.0,20,1
144.0,22,1
144.0,25,1
144.0,26,1
144.0,27,0
144.0,33,0
144.0,38,0
144.0,45,0
144.0,46,1
144.0,47,0
144.0,48,0
146.0,0,1
146.0,1,0
146.0,2,1
146.0,6,0
146.0,7,0
146.0,10,0
146.0,12,1
146.0,24,1
146.0,29,1
146.0,30,1
146.0,32,1
146.0,33,0
146.0,34,1
146.0,36,0
146.0,39,1
146.0,43,0
146.0,44,1
146.0,45,1
146.0,49,0
148.0,2,0
148.0,3,1
148.0,9,0
148.0,11,0
148.0,13,1
148.0,16,1
148.0,27,0
148.0,28,1
148.0,31,1
148.0,33,1
148.0,34,0
148.0,36,1
148.0,43,0
148.0,48,0
