worker,task,answer
3.0,8,0
3.0,13,0
3.0,14,1
3.0,19,1
3.0,25,1
3.0,27,1
3.0,28,1
3.0,31,0
3.0,36,0
3.0,42,0
3.0,44,1
3.0,48,1
8.0,4,0
8.0,10,1
8.0,11,1
8.0,21,0
8.0,26,0
8.0,28,1
8.0,42,1
9.0,2,1
9.0,8,1
9.0,12,1
9.0,17,0
9.0,18,0
9.0,29,0
9.0,35,0
9.0,41,1
11.0,7,0
11.0,9,0
11.0,12,1
11.0,15,1
11.0,23,0
11.0,27,1
11.0,32,0
11.0,47,0
20.0,2,1
20.0,5,0
20.0,8,1
20.0,14,1
20.0,20,1
20.0,35,1
20.0,43,0
27.0,3,0
27.0,9,0
27.0,10,0
27.0,11,0
27.0,12,1
27.0,16,0
27.0,17,0
27.0,19,1
27.0,22,0
27.0,23,0
27.0,27,1
27.0,30,0
27.0,32,0
27.0,34,0
27.0,38,0
27.0,48,1
31.0,1,0
31.0,3,0
31.0,14,1
31.0,21,1
31.0,25,1
31.0,30,1
31.0,40,1
31.0,49,1
36.0,0,1
36.0,5,1
36.0,13,1
36.0,22,1
36.0,26,1
36.0,34,0
36.0,40,1
36.0,45,1
36.0,48,1
41.0,3,0
41.0,4,0
41.0,8,1
41.0,11,1
41.0,15,0
41.0,20,1
41.0,24,1
41.0,25,0
41.0,30,0
41.0,36,1
41.0,38,0
41.0,46,0
49.0,4,0
49.0,6,1
49.0,10,0
49.0,16,1
49.0,17,0
49.0,20,1
49.0,36,0
54.0,2,0
54.0,8,1
54.0,10,0
54.0,13,0
54.0,15,0
54.0,20,1
54.0,21,0
54.0,24,0
54.0,25,1
54.0,29,1
54.0,32,0
54.0,36,1
54.0,38,1
55.0,2,0
55.0,11,0
55.0,12,0
55.0,16,0
55.0,27,0
55.0,28,1
55.0,29,0
55.0,33,1
55.0,34,1
55.0,41,0
55.0,42,0
55.0,46,1
55.0,49,1
56.0,1,0
56.0,3,1
56.0,6,1
56.0,7,0
56.0,17,0
56.0,20,1
56.0,21,1
56.0,23,0
56.0,27,1
56.0,32,0
56.0,40,0
56.0,41,0
56.0,45,1
57.0,0,0
57.0,1,0
57.0,12,0
57.0,20,0
57.0,29,0
57.0,38,1
57.0,40,1
57.0,42,1
57.0,45,1
57.0,47,0
62.0,7,1
62.0,29,0
62.0,32,1
67.0,4,0
67.0,6,1
67.0,7,1
67.0,8,0
67.0,12,0
67.0,13,1
67.0,15,0
67.0,16,1
67.0,17,1
67.0,24,1
67.0,33,1
67.0,35,0
67.0,39,1
67.0,42,1
69.0,1,0
69.0,8,1
69.0,12,0
69.0,14,0
69.0,21,0
69.0,22,1
69.0,29,1
69.0,30,0
69.0,31,1
69.0,34,0
69.0,36,0
69.0,47,0
70.0,3,0
70.0,25,1
70.0,28,0
70.0,33,0
70.0,35,0
70.0,38,1
70.0,41,1
70.0,44,0
70.0,45,1
70.0,46,0
70.0,47,0
70.0,48,0
75.0,5,1
75.0,13,0
75.0,24,0
75.0,26,0
75.0,30,0
75.0,32,1
75.0,33,1
75.0,36,1
75.0,37,1
75.0,41,1
76.0,6,0
76.0,8,1
76.0,14,1
76.0,22,0
76.0,26,0
76.0,27,1
76.0,28,0
76.0,45,0
76.0,46,0
82.0,6,1
82.0,9,0
82.0,16,1
82.0,18,1
82.0,19,0
82.0,26,1
82.0,28,1
82.0,30,0
82.0,32,0
82.0,36,0
82.0,40,1
82.0,44,0
82.0,46,0
82.0,47,1
82.0,48,0
85.0,2,0
85.0,9,1
85.0,10,1
85.0,12,0
85.0,22,1
85.0,28,0
85.0,32,1
85.0,35,0
85.0,48,1
90.0,7,1
90.0,10,0
90.0,14,1
90.0,16,0
90.0,21,1
90.0,24,1
90.0,25,0
90.0,31,0
90.0,33,1
90.0,35,0
90.0,42,1
108.0,10,1
108.0,11,0
108.0,13,1
108.0,15,0
108.0,18,0
108.0,24,0
108.0,27,1
108.0,39,1
108.0,46,1
108.0,48,0
108.0,49,0
113.0,8,1
113.0,10,1
113.0,13,1
113.0,15,0
113.0,18,0
113.0,22,0
113.0,24,0
113.0,25,0
113.0,30,1
113.0,42,0
115.0,2,0
115.0,17,0
115.0,18,0
115.0,25,0
115.0,45,1
116.0,1,1
116.0,8,0
116.0,19,1
116.0,23,0
116.0,24,0
116.0,30,1
116.0,38,0
116.0,42,0
116.0,46,0
118.0,9,0
118.0,13,1
118.0,26,0
118.0,30,0
118.0,34,1
118.0,37,1
118.0,43,1
118.0,49,1
127.0,0,1
127.0,4,0
127.0,9,0
127.0,10,0
127.0,15,0
127.0,17,0
127.0,21,0
127.0,27,1
127.0,30,1
127.0,35,1
127.0,49,1
131.0,1,1
131.0,3,1
131.0,4,0
131.0,17,0
131.0,18,0
131.0,23,1
131.0,27,1
131.0,33,1
131.0,38,0
131.0,39,0
131.0,49,1
132.0,2,0
132.0,4,1
132.0,24,1
132.0,29,1
132.0,34,1
132.0,37,1
132.0,38,0
132.0,47,1
137.0,3,0
137.0,5,1
137.0,9,1
137.0,29,1
137.0,33,0
137.0,35,1
137.0,36,1
137.0,44,0
137.0,46,0
138.0,2,1
138.0,27,0
138.0,33,1
138.0,36,1
138.0,42,0
138.0,45,1
138.0,49,0
143.0,2,0
143.0,9,0
143.0,15,0
143.0,18,0
143.0,32,0
143.0,35,1
143.0,36,1
143.0,37,1
143.0,41,1
143.0,47,0
145.0,0,0
145.0,1,0
145.0,2,0
145.0,3,0
145.0,8,0
145.0,13,1
145.0,15,0
145.0,16,0
145.0,25,0
145.0,26,1
145.0,27,1
145.0,34,1
145.0,38,1
145.0,44,1
145.0,45,0
155.0,6,1
155.0,17,1
155.0,19,0
155.0,27,1
155.0,28,0
155.0,31,1
155.0,45,0
155.0,46,0
155.0,47,1
155.0,48,1
157.0,3,0
157.0,7,1
157.0,15,0
157.0,21,1
157.0,28,0
157.0,33,0
157.0,34,0
157.0,38,0
157.0,41,1
157.0,42,1
158.0,1,1
158.0,2,0
158.0,4,1
158.0,5,1
158.0,19,1
158.0,27,0
158.0,35,0
158.0,40,0
160.0,3,0
160.0,7,0
160.0,9,1
160.0,10,1
160.0,14,1
160.0,16,0
160.0,17,0
160.0,21,1
160.0,24,0
160.0,38,0
161.0,0,1
161.0,2,0
161.0,3,1
161.0,12,0
161.0,14,1
161.0,16,0
161.0,20,1
161.0,29,1
161.0,32,1
161.0,38,0
163.0,1,1
163.0,4,1
163.0,8,0
163.0,11,0
163.0,17,1
163.0,25,0
163.0,36,1
163.0,40,1
163.0,42,0
163.0,46,0
169.0,4,1
169.0,10,0
169.0,12,0
169.0,16,0
169.0,19,1
169.0,22,1
169.0,30,0
169.0,32,1
169.0,38,0
169.0,40,1
169.0,42,1
176.0,6,1
176.0,10,1
176.0,12,1
176.0,17,1
176.0,20,0
176.0,28,0
176.0,29,1
176.0,41,1
176.0,46,0
177.0,1,0
177.0,9,0
177.0,15,1
177.0,20,1
177.0,21,0
177.0,23,0
177.0,31,0
177.0,34,1
177.0,35,0
177.0,38,0
177.0,41,1
177.0,49,0
184.0,0,1
184.0,6,1
184.0,14,0
184.0,16,1
184.0,18,0
184.0,24,0
184.0,25,0
184.0,39,0
184.0,42,1
184.0,44,0
190.0,7,0
190.0,8,1
190.0,11,1
190.0,12,0
190.0,13,1
190.0,18,1
190.0,26,0
190.0,29,1
190.0,31,1
190.0,33,1
190.0,34,0
190.0,35,1
190.0,38,1
190.0,41,1
190.0,44,1
190.0,45,1
190.0,47,0
190.0,48,1
193.0,2,0
193.0,5,0
193.0,13,1
193.0,16,0
193.0,22,0
193.0,24,1
193.0,26,0
193.0,29,0
193.0,40,0
193.0,41,0
193.0,42,0
198.0,0,1
198.0,1,0
198.0,2,1
198.0,4,0
198.0,5,1
198.0,23,0
198.0,26,1
198.0,27,1
198.0,32,0
198.0,33,1
198.0,39,0
198.0,44,0
198.0,47,0
