worker,task,answer
1.0,15,0
1.0,18,0
1.0,19,1
1.0,22,1
1.0,34,0
1.0,37,1
1.0,38,0
1.0,40,1
1.0,42,0
6.0,8,1
6.0,22,0
6.0,24,1
6.0,34,0
6.0,35,0
6.0,38,1
6.0,40,1
6.0,47,0
6.0,48,1
7.0,2,0
7.0,6,1
7.0,11,0
7.0,17,1
7.0,19,0
7.0,21,1
7.0,22,0
7.0,27,1
7.0,28,1
7.0,30,1
7.0,32,1
7.0,38,0
7.0,47,0
8.0,3,1
8.0,19,1
8.0,25,1
8.0,29,0
8.0,34,0
8.0,46,1
13.0,3,1
13.0,6,0
13.0,12,0
13.0,13,1
13.0,16,1
13.0,19,1
13.0,31,1
13.0,33,0
13.0,43,1
13.0,44,0
13.0,45,1
13.0,47,1
15.0,9,1
15.0,15,1
15.0,16,1
15.0,22,0
15.0,31,1
15.0,37,1
15.0,44,1
15.0,45,0
15.0,49,0
16.0,0,1
16.0,7,0
16.0,18,0
16.0,20,1
16.0,37,1
16.0,41,0
27.0,4,0
27.0,9,0
27.0,24,0
27.0,35,0
28.0,2,1
28.0,3,1
28.0,6,0
28.0,7,0
28.0,9,0
28.0,15,0
28.0,17,0
28.0,21,1
28.0,24,1
28.0,30,1
28.0,36,0
28.0,41,0
42.0,0,1
42.0,2,0
42.0,7,0
42.0,8,0
42.0,13,1
42.0,16,0
42.0,25,1
42.0,29,1
42.0,30,1
42.0,31,1
42.0,32,0
42.0,38,1
42.0,41,1
42.0,46,1
45.0,0,1
45.0,16,0
45.0,17,0
45.0,20,1
45.0,26,0
45.0,28,0
45.0,29,0
45.0,31,1
45.0,33,1
45.0,35,0
49.0,14,0
49.0,16,1
49.0,26,1
49.0,27,1
49.0,30,1
49.0,36,1
49.0,39,1
49.0,43,1
49.0,46,0
51.0,0,1
51.0,1,1
51.0,8,1
51.0,15,1
51.0,17,0
51.0,21,0
51.0,27,0
51.0,35,0
51.0,39,0
51.0,48,1
53.0,10,1
53.0,12,1
53.0,18,0
53.0,20,0
53.0,29,0
53.0,32,0
53.0,36,1
53.0,41,1
53.0,45,0
53.0,46,0
53.0,47,1
53.0,49,1
58.0,0,0
58.0,3,0
58.0,6,0
58.0,7,0
58.0,10,0
58.0,11,1
58.0,13,1
58.0,20,1
58.0,36,0
58.0,40,1
58.0,42,1
58.0,47,1
70.0,3,1
70.0,9,0
70.0,12,0
70.0,13,1
70.0,14,0
70.0,15,1
70.0,18,1
70.0,25,0
70.0,31,0
70.0,34,0
70.0,39,1
79.0,4,0
79.0,9,0
79.0,14,0
79.0,20,0
79.0,22,0
79.0,24,0
79.0,36,0
79.0,38,1
79.0,41,0
79.0,43,1
79.0,44,1
82.0,12,1
82.0,15,1
82.0,20,0
82.0,21,1
82.0,23,0
82.0,24,0
82.0,38,0
82.0,40,0
82.0,41,0
82.0,43,1
86.0,3,0
86.0,9,0
