worker,task,answer
3.0,10,1
3.0,13,1
3.0,15,0
3.0,24,0
3.0,29,1
3.0,35,0
3.0,37,1
3.0,38,0
3.0,39,0
3.0,46,0
9.0,1,1
9.0,8,1
9.0,9,1
9.0,11,0
9.0,15,1
9.0,17,0
9.0,19,0
9.0,22,1
9.0,38,0
9.0,40,1
9.0,42,0
9.0,46,1
14.0,0,1
14.0,4,1
14.0,8,1
14.0,17,0
14.0,20,0
14.0,24,1
14.0,31,0
16.0,3,1
16.0,11,0
16.0,14,1
16.0,16,0
16.0,18,0
16.0,23,0
16.0,32,1
16.0,37,1
16.0,38,0
17.0,2,0
17.0,10,1
17.0,13,0
17.0,26,1
17.0,28,1
17.0,29,0
17.0,31,1
17.0,45,1
17.0,46,0
18.0,6,0
18.0,7,1
18.0,8,0
18.0,16,1
18.0,20,0
18.0,31,0
18.0,32,1
18.0,38,1
18.0,39,1
18.0,41,0
18.0,43,0
18.0,47,1
24.0,3,1
24.0,7,0
24.0,8,0
24.0,11,1
24.0,13,1
24.0,14,1
24.0,26,1
24.0,31,0
24.0,35,0
24.0,45,1
24.0,46,1
24.0,47,1
26.0,0,1
26.0,20,1
26.0,26,0
26.0,27,1
26.0,33,1
26.0,38,1
27.0,1,0
27.0,9,1
27.0,13,0
27.0,33,1
27.0,35,1
27.0,39,0
27.0,43,0
29.0,16,1
29.0,25,1
29.0,32,1
29.0,33,1
29.0,37,1
29.0,38,1
29.0,40,0
29.0,41,1
29.0,43,1
31.0,1,1
31.0,6,1
31.0,7,0
31.0,9,0
31.0,11,1
31.0,12,0
31.0,15,1
31.0,18,1
31.0,20,0
31.0,35,0
31.0,36,1
31.0,44,1
31.0,45,0
31.0,47,1
35.0,3,1
35.0,6,0
35.0,14,1
35.0,15,0
35.0,17,0
35.0,26,0
35.0,29,1
35.0,31,0
35.0,32,0
35.0,39,1
35.0,40,0
35.0,41,1
35.0,45,0
35.0,46,1
38.0,1,0
38.0,2,1
38.0,5,0
38.0,7,1
38.0,10,1
38.0,11,0
38.0,13,0
38.0,14,0
38.0,16,1
38.0,18,1
38.0,42,0
38.0,45,1
38.0,48,1
38.0,49,1
40.0,10,1
40.0,14,1
40.0,18,1
40.0,19,1
40.0,22,0
40.0,24,1
40.0,25,0
40.0,32,1
40.0,49,1
41.0,4,1
41.0,17,0
41.0,27,1
41.0,31,0
41.0,36,1
41.0,46,1
41.0,47,1
43.0,8,0
43.0,13,1
43.0,15,0
43.0,18,0
43.0,20,0
43.0,30,1
43.0,34,0
43.0,35,0
43.0,38,1
43.0,44,0
44.0,12,1
44.0,16,1
44.0,19,1
44.0,20,1
44.0,25,1
44.0,28,0
44.0,33,0
44.0,42,1
44.0,44,1
47.0,2,1
47.0,4,1
47.0,8,1
47.0,12,1
47.0,17,0
47.0,20,1
47.0,24,1
47.0,30,1
47.0,34,0
47.0,45,0
50.0,1,0
50.0,4,1
50.0,10,1
50.0,13,1
50.0,21,1
50.0,23,1
50.0,36,1
50.0,49,1
55.0,1,0
55.0,6,1
55.0,10,0
55.0,11,1
55.0,12,0
55.0,19,1
55.0,25,0
55.0,29,0
55.0,34,1
55.0,36,0
55.0,43,0
55.0,48,1
57.0,2,1
57.0,10,1
57.0,11,1
57.0,13,0
57.0,14,1
57.0,16,1
57.0,18,1
57.0,31,1
57.0,33,1
57.0,35,1
57.0,36,1
57.0,42,1
57.0,44,0
58.0,0,1
58.0,9,1
58.0,12,1
58.0,18,1
58.0,26,0
58.0,27,1
58.0,31,0
58.0,38,0
58.0,44,1
63.0,2,0
63.0,4,1
63.0,8,0
63.0,9,0
63.0,10,1
63.0,12,0
63.0,14,1
63.0,21,0
63.0,25,1
63.0,26,1
63.0,34,1
63.0,35,0
66.0,1,0
66.0,2,1
66.0,8,0
66.0,15,0
66.0,27,1
66.0,31,1
66.0,35,0
66.0,36,1
66.0,42,0
67.0,3,1
67.0,5,0
67.0,8,0
67.0,18,1
67.0,22,0
67.0,31,1
67.0,39,0
67.0,41,1
67.0,47,1
67.0,48,1
67.0,49,1
69.0,5,0
69.0,8,0
69.0,22,0
69.0,23,0
69.0,29,1
69.0,32,0
69.0,34,1
69.0,40,0
69.0,41,1
69.0,48,0
70.0,7,1
70.0,11,1
70.0,14,1
70.0,18,1
70.0,41,1
70.0,45,0
72.0,1,0
72.0,2,0
72.0,8,1
72.0,10,0
72.0,13,1
72.0,18,1
72.0,21,1
72.0,28,0
72.0,30,1
72.0,31,1
72.0,35,0
72.0,36,1
72.0,43,0
75.0,2,1
75.0,11,0
75.0,12,1
75.0,13,0
75.0,14,0
75.0,15,1
75.0,21,0
75.0,24,0
75.0,32,1
75.0,33,0
75.0,41,1
75.0,47,1
75.0,49,1
84.0,4,0
84.0,10,1
84.0,16,1
84.0,32,0
84.0,34,0
84.0,48,1
84.0,49,1
88.0,14,0
88.0,19,0
88.0,21,0
88.0,22,1
88.0,23,1
88.0,26,1
88.0,27,1
88.0,35,1
88.0,37,0
88.0,49,1
93.0,0,0
93.0,1,0
93.0,12,0
93.0,18,1
93.0,21,0
93.0,22,0
93.0,30,1
93.0,36,1
93.0,42,0
93.0,45,0
93.0,46,1
96.0,1,1
96.0,9,1
96.0,11,0
96.0,15,0
96.0,17,1
96.0,35,0
96.0,36,1
96.0,42,1
96.0,43,1
96.0,45,0
96.0,49,0
98.0,0,0
98.0,4,1
98.0,9,0
98.0,10,0
98.0,12,0
98.0,14,1
98.0,16,0
98.0,23,0
98.0,25,0
98.0,26,1
98.0,27,1
98.0,28,1
98.0,46,0
98.0,47,1
101.0,0,1
101.0,2,0
101.0,4,0
101.0,10,0
101.0,12,1
101.0,18,1
101.0,20,1
101.0,23,1
101.0,29,0
101.0,32,1
101.0,33,0
101.0,36,0
101.0,40,0
101.0,44,0
101.0,49,1
110.0,15,1
110.0,16,1
110.0,27,1
110.0,37,1
110.0,41,1
110.0,43,1
110.0,46,0
110.0,47,0
115.0,0,1
115.0,6,0
115.0,11,1
115.0,16,1
115.0,21,0
115.0,25,1
115.0,31,1
115.0,34,0
115.0,38,1
115.0,40,0
115.0,44,0
115.0,46,1
121.0,0,0
121.0,1,0
121.0,9,0
121.0,16,1
121.0,20,1
121.0,24,1
121.0,25,1
121.0,26,0
121.0,29,0
121.0,36,1
121.0,43,0
121.0,45,0
121.0,47,1
122.0,14,1
122.0,17,0
122.0,24,1
122.0,26,0
122.0,35,1
122.0,42,1
122.0,48,1
130.0,5,0
130.0,8,1
130.0,15,0
130.0,19,1
130.0,25,1
130.0,30,1
130.0,31,1
130.0,36,0
130.0,38,0
130.0,39,1
130.0,42,1
130.0,47,0
131.0,2,0
131.0,3,1
131.0,4,0
131.0,10,0
131.0,13,1
131.0,15,0
131.0,18,0
131.0,20,1
131.0,33,1
131.0,34,0
131.0,40,1
131.0,46,1
134.0,4,1
134.0,7,0
134.0,16,0
134.0,19,1
134.0,20,0
134.0,26,1
134.0,30,0
134.0,40,0
134.0,44,1
134.0,47,0
140.0,5,1
140.0,6,1
140.0,19,1
140.0,49,1
141.0,3,0
141.0,7,1
141.0,11,1
141.0,12,0
141.0,13,0
141.0,15,0
141.0,22,1
141.0,28,0
141.0,29,1
141.0,34,0
141.0,35,0
141.0,36,1
141.0,37,0
141.0,39,0
143.0,1,0
143.0,5,0
143.0,17,1
143.0,19,1
143.0,22,1
143.0,24,1
153.0,11,1
153.0,15,0
153.0,26,0
153.0,32,0
153.0,35,1
153.0,40,0
153.0,47,0
153.0,48,0
157.0,4,1
157.0,12,1
157.0,20,1
157.0,22,0
157.0,25,1
157.0,28,1
157.0,32,1
157.0,36,1
157.0,37,0
157.0,48,1
160.0,4,1
160.0,11,1
160.0,20,1
160.0,22,1
160.0,23,0
160.0,35,0
160.0,36,0
160.0,44,0
160.0,49,1
161.0,2,1
161.0,10,0
161.0,11,1
161.0,13,0
161.0,18,1
161.0,20,1
161.0,33,0
161.0,35,0
161.0,38,1
161.0,46,0
161.0,47,0
175.0,0,1
175.0,4,0
175.0,5,1
175.0,6,0
175.0,7,1
175.0,9,0
175.0,11,1
175.0,16,0
175.0,20,1
175.0,21,0
175.0,27,1
175.0,28,1
175.0,29,0
175.0,32,1
175.0,36,0
175.0,37,1
175.0,49,0
176.0,2,1
176.0,3,0
176.0,7,0
176.0,12,1
176.0,15,1
176.0,19,0
176.0,28,1
176.0,29,1
176.0,30,1
176.0,39,0
176.0,45,0
176.0,46,0
183.0,1,0
183.0,11,0
183.0,13,1
183.0,25,1
183.0,27,0
183.0,36,1
183.0,38,1
183.0,42,0
183.0,49,0
190.0,0,1
190.0,4,0
190.0,7,0
190.0,14,1
190.0,17,0
190.0,21,1
190.0,22,1
190.0,23,0
190.0,24,1
190.0,28,1
190.0,33,0
190.0,34,0
190.0,39,0
191.0,2,1
191.0,6,1
191.0,10,0
191.0,17,1
191.0,21,1
191.0,23,1
191.0,25,1
191.0,27,1
191.0,29,1
191.0,33,1
191.0,35,1
192.0,0,0
192.0,5,0
192.0,18,1
192.0,25,1
192.0,26,1
192.0,32,1
192.0,36,1
192.0,39,0
192.0,41,1
192.0,42,0
192.0,45,1
192.0,47,1
192.0,48,1
193.0,8,0
193.0,9,1
193.0,12,1
193.0,16,1
193.0,20,1
193.0,23,0
193.0,33,0
193.0,42,1
193.0,46,1
193.0,48,1
193.0,49,1
194.0,4,1
194.0,6,1
194.0,12,1
194.0,35,0
194.0,47,0
194.0,48,1
