worker,task,answer
0.0,2,1
0.0,8,0
0.0,12,0
0.0,13,1
0.0,17,1
0.0,18,0
0.0,19,0
0.0,21,1
0.0,22,0
0.0,23,0
0.0,26,1
0.0,30,0
0.0,32,0
0.0,33,1
0.0,39,0
0.0,40,0
0.0,43,1
0.0,44,0
2.0,4,0
2.0,5,1
2.0,6,1
2.0,10,0
2.0,15,0
2.0,22,0
2.0,25,1
2.0,26,1
2.0,29,1
2.0,30,1
2.0,31,0
2.0,32,1
2.0,33,0
2.0,34,0
2.0,37,1
2.0,39,1
2.0,40,0
4.0,0,0
4.0,6,1
4.0,12,0
4.0,16,0
4.0,18,1
4.0,23,0
4.0,28,0
4.0,33,0
4.0,34,1
4.0,36,0
4.0,41,1
4.0,43,1
4.0,47,1
4.0,48,0
4.0,49,0
5.0,2,1
5.0,3,0
5.0,4,1
5.0,15,1
5.0,16,1
5.0,17,0
5.0,18,1
5.0,19,1
5.0,30,0
5.0,33,1
5.0,34,1
5.0,36,1
5.0,38,0
5.0,40,1
5.0,43,1
5.0,44,1
5.0,45,0
5.0,49,1
6.0,6,0
6.0,9,0
6.0,10,1
6.0,13,1
6.0,17,1
6.0,18,0
6.0,27,0
6.0,28,0
6.0,30,0
6.0,32,0
6.0,35,0
6.0,36,1
6.0,39,1
6.0,42,1
6.0,43,1
6.0,44,1
6.0,45,1
6.0,47,1
8.0,1,1
8.0,2,0
8.0,3,1
8.0,11,1
8.0,12,0
8.0,13,1
8.0,14,0
8.0,23,1
8.0,26,0
8.0,37,1
8.0,46,0
8.0,47,1
8.0,49,0
9.0,0,1
9.0,5,1
9.0,11,1
9.0,13,1
9.0,23,0
9.0,25,1
9.0,26,1
9.0,27,1
9.0,28,1
9.0,31,0
9.0,33,0
9.0,35,1
9.0,39,1
9.0,42,1
9.0,48,0
9.0,49,0
11.0,2,1
11.0,6,1
11.0,7,0
11.0,11,1
11.0,12,1
11.0,13,0
11.0,18,1
11.0,19,1
11.0,23,0
11.0,24,0
11.0,25,1
11.0,26,1
11.0,27,0
11.0,28,1
11.0,32,1
11.0,33,1
11.0,34,1
11.0,39,0
11.0,40,0
11.0,45,0
11.0,47,1
14.0,5,1
14.0,6,0
14.0,8,0
14.0,12,0
14.0,13,1
14.0,14,1
14.0,23,0
14.0,24,0
14.0,36,1
14.0,39,0
14.0,40,0
14.0,41,0
14.0,42,1
16.0,3,1
16.0,4,1
16.0,19,0
16.0,21,0
16.0,23,1
16.0,25,1
16.0,29,1
16.0,32,1
16.0,34,0
16.0,39,1
16.0,41,1
16.0,43,1
16.0,49,0
17.0,2,0
17.0,7,0
17.0,9,0
17.0,10,0
17.0,12,1
17.0,16,1
17.0,21,0
17.0,26,1
17.0,27,1
17.0,33,1
17.0,39,0
17.0,41,0
17.0,42,1
17.0,44,0
17.0,47,1
18.0,0,0
18.0,4,0
18.0,6,0
18.0,10,0
18.0,11,1
18.0,23,1
18.0,28,0
18.0,29,1
18.0,30,0
18.0,32,1
18.0,33,0
18.0,35,1
18.0,37,1
18.0,38,0
18.0,39,1
18.0,42,0
28.0,0,0
28.0,5,1
28.0,8,1
28.0,16,0
28.0,19,0
28.0,22,0
28.0,24,0
28.0,25,1
28.0,30,1
28.0,32,1
28.0,33,0
28.0,41,1
28.0,44,1
28.0,46,0
28.0,48,0
30.0,2,0
30.0,5,1
30.0,12,1
30.0,13,0
30.0,16,0
30.0,17,1
30.0,20,1
30.0,23,1
30.0,26,0
30.0,29,0
30.0,30,0
30.0,31,0
30.0,33,0
30.0,34,1
30.0,37,1
30.0,42,0
30.0,45,0
32.0,4,1
32.0,7,0
32.0,12,0
32.0,14,0
32.0,19,0
32.0,24,0
32.0,28,1
32.0,29,0
32.0,30,1
32.0,33,1
32.0,35,1
32.0,36,1
32.0,37,1
32.0,39,0
32.0,42,1
32.0,49,1
35.0,1,0
35.0,2,0
35.0,4,0
35.0,6,0
35.0,9,0
35.0,15,1
35.0,21,1
35.0,22,0
35.0,24,0
35.0,25,1
35.0,34,1
35.0,36,0
35.0,37,0
35.0,38,1
35.0,44,0
35.0,48,0
37.0,2,1
37.0,5,1
37.0,14,0
37.0,21,1
37.0,27,1
37.0,28,1
37.0,30,0
37.0,34,1
37.0,37,0
37.0,38,1
37.0,39,0
37.0,42,0
37.0,43,0
37.0,44,1
37.0,45,1
37.0,49,1
41.0,1,1
41.0,3,1
41.0,4,0
41.0,5,1
41.0,10,1
41.0,12,1
41.0,13,0
41.0,16,1
41.0,22,0
41.0,36,0
43.0,0,0
43.0,1,1
43.0,3,1
43.0,9,1
43.0,12,0
43.0,14,1
43.0,16,0
43.0,26,0
43.0,33,0
43.0,40,0
43.0,41,0
43.0,47,1
43.0,49,1
44.0,0,1
44.0,1,1
44.0,2,1
44.0,3,1
44.0,6,0
44.0,7,1
44.0,8,0
44.0,9,1
44.0,11,0
44.0,12,0
44.0,16,1
44.0,18,1
44.0,22,1
44.0,24,0
44.0,25,0
44.0,33,1
44.0,46,1
44.0,47,1
45.0,0,1
45.0,7,1
45.0,13,0
45.0,17,1
45.0,19,0
45.0,22,1
45.0,24,1
45.0,25,1
45.0,26,1
45.0,30,0
45.0,33,0
45.0,34,1
45.0,37,1
45.0,42,1
45.0,46,0
46.0,1,1
46.0,3,1
46.0,17,0
46.0,19,0
46.0,20,0
46.0,23,1
46.0,29,1
46.0,33,1
46.0,34,1
46.0,35,0
46.0,36,1
46.0,37,0
46.0,39,0
46.0,43,1
57.0,2,0
57.0,7,0
57.0,8,0
57.0,11,1
57.0,12,0
57.0,15,1
57.0,24,1
57.0,25,1
57.0,26,1
57.0,37,0
57.0,48,1
57.0,49,0
59.0,1,1
59.0,12,0
59.0,14,0
59.0,17,0
59.0,19,0
59.0,23,0
59.0,24,1
59.0,28,1
59.0,35,0
59.0,38,1
59.0,40,0
59.0,44,1
59.0,48,0
61.0,7,0
61.0,14,0
61.0,16,0
61.0,17,0
61.0,23,1
61.0,25,1
61.0,28,0
61.0,31,1
61.0,33,0
61.0,39,0
62.0,0,0
62.0,8,0
62.0,10,0
62.0,13,1
62.0,17,1
62.0,18,0
62.0,19,1
62.0,21,1
62.0,22,1
62.0,30,0
62.0,31,1
62.0,39,0
62.0,41,1
62.0,45,1
62.0,48,1
67.0,2,0
67.0,4,0
67.0,7,0
67.0,10,0
67.0,12,1
67.0,13,0
67.0,14,0
67.0,15,0
67.0,18,0
67.0,19,0
67.0,21,1
67.0,22,0
67.0,23,0
67.0,27,0
67.0,29,1
67.0,30,1
67.0,31,1
67.0,32,1
67.0,33,0
67.0,35,0
67.0,42,1
67.0,44,0
67.0,45,1
67.0,46,1
67.0,48,1
68.0,1,1
68.0,2,1
68.0,7,0
68.0,9,0
68.0,13,0
68.0,18,1
68.0,20,0
68.0,25,0
68.0,30,0
68.0,31,1
68.0,32,1
68.0,34,1
68.0,46,0
68.0,48,1
69.0,1,0
69.0,4,1
69.0,10,1
69.0,17,0
69.0,22,1
69.0,26,0
69.0,28,1
69.0,33,1
69.0,34,0
69.0,35,1
69.0,36,1
69.0,38,1
69.0,40,1
69.0,44,1
70.0,0,1
70.0,2,1
70.0,4,1
70.0,5,0
70.0,6,0
70.0,8,1
70.0,11,1
70.0,20,0
70.0,21,1
70.0,27,0
70.0,31,1
70.0,34,0
70.0,35,1
70.0,40,1
70.0,42,0
70.0,44,1
70.0,46,1
70.0,48,0
70.0,49,0
75.0,2,0
75.0,3,1
75.0,4,0
75.0,7,1
75.0,10,0
75.0,13,1
75.0,20,1
75.0,23,1
75.0,24,1
75.0,28,1
75.0,32,1
75.0,34,1
75.0,35,0
75.0,36,1
75.0,39,1
75.0,43,1
75.0,45,1
75.0,49,1
78.0,0,0
78.0,2,1
78.0,3,1
78.0,6,0
78.0,13,1
78.0,15,0
78.0,20,1
78.0,25,0
78.0,30,1
78.0,32,1
78.0,33,0
78.0,34,1
78.0,37,1
78.0,43,1
78.0,49,0
80.0,0,1
80.0,1,0
80.0,7,0
80.0,8,0
80.0,13,0
80.0,14,0
80.0,17,1
80.0,19,0
80.0,22,1
80.0,26,0
80.0,32,1
80.0,35,0
80.0,36,1
80.0,37,1
80.0,40,1
80.0,41,1
80.0,42,1
80.0,44,0
81.0,2,0
81.0,5,1
81.0,7,0
81.0,9,1
81.0,14,0
81.0,21,0
81.0,23,1
81.0,24,0
81.0,34,1
81.0,37,0
81.0,38,1
81.0,39,0
81.0,42,0
81.0,45,0
81.0,47,0
84.0,6,0
84.0,11,1
84.0,14,0
84.0,16,1
84.0,17,0
84.0,19,0
84.0,20,1
84.0,24,0
84.0,28,0
84.0,31,1
84.0,32,0
84.0,33,1
84.0,38,0
84.0,43,0
84.0,47,1
84.0,48,0
89.0,0,1
89.0,3,0
89.0,4,0
89.0,9,0
89.0,10,1
89.0,11,1
89.0,12,1
89.0,14,0
89.0,22,0
89.0,24,1
89.0,25,1
89.0,26,0
89.0,28,1
89.0,30,1
89.0,34,1
89.0,36,1
89.0,37,1
89.0,40,1
89.0,41,1
89.0,42,0
89.0,45,0
89.0,46,0
89.0,47,1
90.0,2,0
90.0,3,1
90.0,4,1
90.0,9,1
90.0,17,0
90.0,19,1
90.0,20,0
90.0,25,0
90.0,27,0
90.0,28,0
90.0,30,0
90.0,31,0
90.0,33,0
90.0,35,0
90.0,36,1
90.0,37,1
90.0,38,1
90.0,41,1
90.0,42,0
90.0,48,1
90.0,49,1
93.0,1,1
93.0,14,0
93.0,15,0
93.0,16,1
93.0,17,1
93.0,20,1
93.0,21,1
93.0,25,1
93.0,34,1
93.0,36,1
93.0,37,1
93.0,39,1
93.0,41,1
93.0,42,1
93.0,44,0
93.0,48,1
94.0,1,1
94.0,3,0
94.0,5,0
94.0,7,1
94.0,9,1
94.0,13,1
94.0,17,1
94.0,21,0
94.0,23,0
94.0,27,1
94.0,29,0
94.0,36,1
94.0,38,0
94.0,39,0
94.0,44,0
95.0,0,1
95.0,1,0
95.0,2,0
95.0,8,1
95.0,10,0
95.0,13,0
95.0,14,1
95.0,20,0
95.0,22,0
95.0,26,1
95.0,29,1
95.0,30,1
95.0,33,1
95.0,35,1
95.0,36,0
95.0,37,1
95.0,39,1
95.0,40,1
95.0,42,0
95.0,43,0
95.0,44,1
95.0,46,0
95.0,47,0
97.0,0,0
97.0,2,1
97.0,8,1
97.0,11,1
97.0,13,0
97.0,17,1
97.0,19,0
97.0,21,1
97.0,25,0
97.0,30,0
97.0,32,1
97.0,39,0
97.0,41,1
97.0,45,1
97.0,46,0
98.0,0,1
98.0,2,1
98.0,4,1
98.0,15,0
98.0,17,0
98.0,20,1
98.0,25,1
98.0,27,1
98.0,31,0
98.0,32,0
98.0,33,1
98.0,36,0
98.0,37,0
98.0,39,1
98.0,40,0
98.0,44,0
98.0,45,1
101.0,0,0
101.0,2,0
101.0,3,1
101.0,6,0
101.0,10,0
101.0,12,0
101.0,17,1
101.0,21,1
101.0,27,0
101.0,28,0
101.0,39,1
101.0,43,1
101.0,44,1
101.0,45,1
103.0,1,0
103.0,2,0
103.0,6,1
103.0,19,1
103.0,21,1
103.0,26,0
103.0,36,0
103.0,40,0
103.0,43,1
105.0,1,1
105.0,2,0
105.0,4,1
105.0,19,1
105.0,20,0
105.0,27,0
105.0,28,1
105.0,29,1
105.0,30,1
105.0,32,1
105.0,34,1
105.0,35,0
105.0,41,0
105.0,43,1
105.0,44,1
105.0,45,0
105.0,47,1
109.0,5,1
109.0,12,0
109.0,23,0
109.0,24,0
109.0,26,0
109.0,32,0
109.0,33,0
109.0,43,0
109.0,46,0
109.0,47,1
109.0,48,0
109.0,49,0
114.0,4,0
114.0,7,0
114.0,9,0
