worker,value
0,0.6076985469286362
1,0.6319822364332061
2,0.4282469960200745
3,0.5394143547002807
4,0.6563842408453351
5,0.5419790399571223
6,0.71588157040239
7,0.7129901811601264
8,0.6571723090315584
9,0.6312301782606876
10,0.728820810997314
11,0.7142260818063724
12,0.42572315532326954
13,0.647563894636162
14,0.6339784893789598
15,0.6140772326962087
16,0.3777094177621033
17,0.5315936161310533
18,0.5657973667561745
19,0.6436236834623327
20,0.43554967163187375
21,0.5440638041035523
22,0.5305051553557815
23,0.7548713979922094
24,0.6848270476097748
25,0.45641481650326904
26,0.43514867528427015
27,0.7181067288992192
28,0.5652422515073845
29,0.48099077606946844
30,0.7585120672012058
31,0.7002968939244021
32,0.49033900682769294
33,0.6810768079286041
34,0.46086364213858055
35,0.5387083323796598
36,0.6339539293649492
37,0.3918962628563538
38,0.657964022407048
39,0.759249606735121
40,0.5946385329700005
41,0.6971825069284411
42,0.5927185058697697
43,0.6884634952259718
44,0.628749768196994
45,0.642219326035567
46,0.6117703028040015
47,0.5856015555681852
48,0.6705723329721116
49,0.6908658441900954
50,0.623891411265909
51,0.5710285365229892
52,0.7169132971573458
53,0.6353541836242264
54,0.47203700090879236
55,0.5493431517382688
56,0.798323105158019
57,0.5243031320153101
58,0.6783538642097202
59,0.6211515026389209
60,0.5645815291692863
61,0.7153393262187573
62,0.5239947337745328
63,0.5371733274194228
64,0.6560439852493111
65,0.6383895247199083
66,0.5086897050628968
67,0.4305146577523731
68,0.558604626630286
69,0.731423737942509
70,0.531903312116895
71,0.5228978868162636
72,0.7238732167508205
73,0.6395354413544359
74,0.6825408652646116
75,0.6631434924725179
76,0.4777767542469813
77,0.639637114547375
78,0.6101784777056733
79,0.5962756250453022
80,0.45176815709863993
81,0.7238252385269284
82,0.789123707642477
83,0.8446223451301297
84,0.6496730655118261
85,0.5786419117472442
86,0.5518273570276514
87,0.47785675379419157
88,0.603587690214216
89,0.5150293739751712
90,0.494262741578837
91,0.5971021052007774
92,0.5687672784396581
93,0.6408806147519502
94,0.5885105054389786
95,0.6234704434182601
96,0.5891467289276379
97,0.644654350570667
98,0.505370503269966
99,0.5744875241608257
100,0.6340542088222729
101,0.6380939365406878
102,0.5575551377555819
103,0.6037027688639326
104,0.6254111454097779
105,0.644733210916206
106,0.7344357764189353
107,0.54662525216453
108,0.5648604775104847
109,0.7143936945987374
110,0.6741816418177875
111,0.4419787407778879
112,0.47238039118068753
113,0.43669617464571386
114,0.5122097642440174
115,0.728804465312868
116,0.5992798523894174
117,0.6578441185099118
118,0.7173746297746304
119,0.6911314875151338
120,0.655933575292729
121,0.6755483548056833
122,0.6658407451891173
123,0.4891435315121765
124,0.6955523458751771
125,0.4046700678252071
126,0.7152921830106028
127,0.35510934570656005
128,0.7831083459135744
129,0.6337234680045284
130,0.536836243891723
131,0.7193659927164711
132,0.5945444908198574
133,0.6135785186557745
134,0.630559065190935
135,0.7050457961109169
136,0.7130535444591285
137,0.5941759683744255
138,0.6656598255022117
139,0.5637457139752752
140,0.7011629186609417
141,0.5663140955340598
142,0.4540491425211175
143,0.5511937822874314
144,0.5783295478153824
145,0.6990926521231566
146,0.6092101536938062
147,0.5366180634470085
148,0.8102132661565252
149,0.5927971697296474
