worker,task,answer
2.0,1,0
2.0,2,1
2.0,6,0
2.0,8,0
2.0,10,1
2.0,11,1
2.0,16,1
2.0,17,1
2.0,19,0
2.0,20,1
2.0,22,1
2.0,30,1
2.0,36,0
2.0,42,1
2.0,44,0
2.0,45,0
2.0,46,0
2.0,49,1
13.0,0,0
13.0,9,0
13.0,12,0
13.0,14,0
13.0,16,1
13.0,17,1
13.0,18,0
13.0,19,0
13.0,30,0
13.0,32,0
13.0,33,1
13.0,39,1
13.0,44,1
13.0,45,1
13.0,47,0
14.0,3,1
14.0,14,1
14.0,16,1
14.0,22,0
14.0,26,1
14.0,27,0
14.0,31,1
14.0,35,0
14.0,40,0
14.0,41,0
14.0,42,0
14.0,49,0
23.0,1,0
23.0,10,0
23.0,11,0
23.0,13,0
23.0,14,1
23.0,17,1
23.0,23,1
23.0,30,1
23.0,39,0
23.0,44,1
23.0,46,0
23.0,47,1
25.0,1,0
25.0,25,1
25.0,26,0
25.0,31,1
25.0,35,0
25.0,41,0
25.0,44,1
25.0,47,0
25.0,49,0
29.0,2,1
29.0,4,0
29.0,7,0
29.0,9,1
29.0,11,1
29.0,14,0
29.0,16,0
29.0,18,1
29.0,25,1
29.0,26,0
29.0,28,0
29.0,36,0
29.0,38,0
29.0,39,0
29.0,40,0
29.0,45,1
31.0,4,0
31.0,5,1
31.0,7,0
31.0,8,0
31.0,9,1
31.0,13,1
31.0,14,0
31.0,17,1
31.0,20,1
31.0,21,0
31.0,22,1
31.0,27,0
31.0,42,0
31.0,44,1
33.0,0,1
33.0,3,1
33.0,7,1
33.0,11,1
33.0,18,0
33.0,20,0
33.0,30,1
33.0,35,0
33.0,38,1
33.0,39,0
33.0,42,0
33.0,45,1
33.0,49,1
38.0,0,0
38.0,6,1
38.0,7,1
38.0,12,1
38.0,15,0
38.0,20,1
38.0,26,0
38.0,30,0
38.0,33,1
38.0,35,1
38.0,36,1
38.0,39,0
38.0,43,0
38.0,48,0
39.0,10,0
39.0,11,0
39.0,13,1
39.0,14,1
39.0,16,1
39.0,33,0
39.0,34,0
39.0,39,1
39.0,45,1
39.0,46,0
50.0,0,0
50.0,1,0
50.0,2,1
50.0,4,0
50.0,7,0
50.0,9,0
50.0,10,0
50.0,11,1
50.0,14,0
50.0,15,0
50.0,16,0
50.0,21,0
50.0,24,1
50.0,26,0
50.0,30,0
50.0,35,0
50.0,43,1
50.0,48,0
52.0,4,0
52.0,5,0
52.0,9,1
52.0,20,1
52.0,21,0
52.0,22,1
52.0,23,0
52.0,25,0
52.0,27,0
52.0,32,0
52.0,34,0
52.0,35,1
52.0,40,1
52.0,44,1
52.0,47,0
52.0,49,1
56.0,0,0
56.0,2,0
56.0,3,1
56.0,7,0
56.0,11,1
56.0,22,0
56.0,26,0
56.0,31,0
56.0,34,0
56.0,40,1
56.0,42,1
56.0,43,1
56.0,45,1
60.0,8,0
60.0,9,0
