worker,task,answer
1.0,3,0
1.0,4,1
1.0,12,0
1.0,16,1
1.0,17,1
1.0,24,0
1.0,25,1
1.0,35,1
1.0,36,0
1.0,37,0
1.0,38,0
1.0,39,0
1.0,46,0
6.0,17,1
6.0,21,1
6.0,22,1
6.0,26,1
6.0,36,1
6.0,41,0
6.0,43,0
6.0,46,0
8.0,2,0
8.0,11,1
8.0,15,0
8.0,16,1
8.0,17,0
8.0,24,1
8.0,26,1
8.0,33,0
8.0,36,0
8.0,37,1
8.0,41,0
8.0,47,0
10.0,8,0
10.0,10,1
10.0,13,1
10.0,16,1
10.0,18,0
10.0,20,1
10.0,23,1
10.0,25,0
10.0,26,1
10.0,27,1
10.0,29,0
10.0,31,1
10.0,40,1
10.0,43,0
11.0,4,1
11.0,7,1
11.0,11,0
11.0,17,1
11.0,19,0
11.0,23,1
11.0,24,0
11.0,27,0
11.0,37,0
11.0,38,1
12.0,4,0
12.0,6,1
12.0,9,0
12.0,12,1
12.0,18,1
12.0,21,0
12.0,35,1
12.0,43,0
16.0,5,1
16.0,10,1
16.0,12,0
16.0,16,1
16.0,17,0
16.0,19,1
16.0,22,1
16.0,31,1
16.0,33,1
16.0,35,1
16.0,45,1
16.0,46,1
17.0,2,1
17.0,9,1
17.0,16,0
17.0,31,1
17.0,34,1
17.0,43,0
17.0,45,0
19.0,5,0
19.0,21,1
19.0,22,0
19.0,25,0
19.0,26,0
19.0,31,1
19.0,34,1
19.0,41,1
19.0,43,1
19.0,48,0
21.0,0,0
21.0,5,1
21.0,11,1
21.0,12,0
21.0,18,0
21.0,19,0
21.0,31,1
21.0,33,1
21.0,37,1
21.0,40,1
21.0,45,0
21.0,49,0
28.0,1,0
28.0,3,0
28.0,9,0
28.0,17,0
28.0,20,0
28.0,24,1
28.0,25,1
28.0,33,0
28.0,35,1
28.0,38,0
28.0,43,1
28.0,45,1
28.0,49,0
47.0,2,1
47.0,5,0
47.0,6,1
47.0,23,0
47.0,27,1
47.0,31,1
47.0,33,0
47.0,37,1
47.0,41,0
47.0,44,1
47.0,48,0
49.0,0,0
49.0,2,0
49.0,5,0
49.0,10,1
49.0,14,0
49.0,21,0
49.0,22,0
49.0,24,1
49.0,33,0
49.0,37,0
49.0,43,1
49.0,44,0
49.0,48,1
49.0,49,0
54.0,8,0
54.0,17,0
54.0,23,0
54.0,36,1
54.0,40,0
58.0,13,1
58.0,16,0
58.0,28,0
58.0,34,0
58.0,37,1
58.0,38,1
58.0,39,0
58.0,48,0
64.0,8,1
64.0,15,0
64.0,16,1
64.0,17,1
64.0,19,0
64.0,28,0
64.0,34,1
64.0,35,0
64.0,36,0
64.0,44,0
64.0,49,0
68.0,4,0
68.0,5,0
68.0,24,1
68.0,28,1
71.0,6,0
71.0,8,1
71.0,10,1
71.0,12,1
71.0,14,1
71.0,36,1
71.0,42,0
71.0,47,1
73.0,1,0
73.0,3,0
73.0,8,0
73.0,9,0
73.0,10,0
73.0,19,0
73.0,21,0
73.0,24,1
73.0,29,1
73.0,44,0
73.0,46,0
73.0,48,0
81.0,0,0
81.0,3,1
81.0,7,1
81.0,14,0
81.0,18,0
81.0,27,1
81.0,28,0
81.0,33,0
81.0,35,0
81.0,41,1
81.0,42,0
81.0,44,0
81.0,46,0
81.0,48,1
86.0,3,1
86.0,5,0
86.0,6,1
86.0,7,1
86.0,10,1
86.0,15,0
86.0,17,1
86.0,20,1
86.0,22,0
86.0,28,0
86.0,35,1
86.0,40,1
91.0,3,1
91.0,13,0
91.0,23,0
91.0,27,0
91.0,29,0
91.0,33,0
91.0,34,1
91.0,39,1
91.0,42,1
91.0,46,0
102.0,0,0
102.0,5,0
102.0,6,1
102.0,12,0
102.0,14,1
102.0,16,1
102.0,21,1
102.0,29,0
102.0,32,1
102.0,38,1
102.0,44,0
102.0,45,1
103.0,5,0
103.0,8,0
103.0,11,0
103.0,21,0
103.0,23,1
103.0,35,1
103.0,38,1
106.0,0,0
106.0,3,0
106.0,12,0
106.0,13,0
106.0,21,0
106.0,26,1
106.0,35,1
106.0,36,0
106.0,38,1
106.0,42,1
106.0,43,1
106.0,44,0
106.0,45,0
106.0,49,0
108.0,8,1
108.0,23,1
108.0,28,0
108.0,32,1
108.0,34,1
108.0,35,0
108.0,40,1
108.0,49,1
112.0,0,1
112.0,10,1
112.0,12,0
112.0,19,1
112.0,24,1
112.0,25,0
112.0,26,0
112.0,28,1
112.0,32,0
112.0,34,0
112.0,38,0
112.0,41,0
119.0,1,0
119.0,2,0
119.0,4,1
119.0,6,1
119.0,18,0
119.0,19,1
119.0,22,1
119.0,29,0
119.0,30,0
119.0,31,0
119.0,32,1
119.0,37,1
119.0,39,0
119.0,44,0
121.0,1,0
121.0,3,0
121.0,7,1
121.0,18,1
121.0,24,0
121.0,26,0
121.0,27,0
121.0,30,0
121.0,37,1
121.0,41,0
121.0,42,1
121.0,44,0
121.0,47,0
122.0,4,0
122.0,5,0
122.0,25,1
122.0,29,1
122.0,37,1
122.0,40,0
122.0,43,1
124.0,6,1
124.0,19,0
124.0,24,0
124.0,30,1
124.0,33,0
124.0,35,0
124.0,37,0
124.0,38,1
124.0,45,1
125.0,6,0
125.0,13,0
125.0,18,1
125.0,24,0
125.0,33,0
125.0,37,0
125.0,38,1
128.0,4,1
128.0,6,0
128.0,9,0
128.0,12,0
128.0,31,1
128.0,33,0
128.0,36,0
128.0,37,0
128.0,43,0
131.0,5,1
131.0,11,0
131.0,12,0
131.0,26,0
131.0,34,0
131.0,39,0
131.0,44,1
134.0,1,0
134.0,6,1
134.0,22,0
134.0,24,1
134.0,25,0
134.0,47,1
134.0,48,1
134.0,49,0
147.0,1,0
147.0,9,0
147.0,15,1
147.0,19,0
147.0,28,1
147.0,29,0
147.0,32,0
147.0,41,1
147.0,43,1
147.0,46,0
147.0,48,1
150.0,13,0
150.0,15,0
150.0,21,1
150.0,33,0
150.0,40,0
150.0,41,1
150.0,45,1
150.0,49,0
151.0,1,1
151.0,3,1
151.0,4,0
151.0,7,0
151.0,15,0
151.0,20,1
151.0,23,1
151.0,31,1
151.0,32,1
151.0,35,0
151.0,36,0
151.0,42,1
151.0,45,0
155.0,0,1
155.0,10,1
155.0,12,1
155.0,21,0
155.0,26,1
155.0,32,0
155.0,38,1
155.0,40,0
155.0,45,1
155.0,48,1
158.0,1,0
158.0,9,1
158.0,12,1
158.0,13,1
158.0,15,0
158.0,18,0
158.0,22,1
158.0,24,1
158.0,33,1
158.0,37,0
158.0,41,0
158.0,45,1
166.0,2,0
166.0,10,1
166.0,11,0
166.0,24,1
166.0,36,1
168.0,2,0
168.0,18,0
168.0,24,1
168.0,30,1
168.0,31,0
168.0,32,1
168.0,45,0
169.0,4,1
169.0,10,1
169.0,21,0
169.0,30,1
169.0,37,1
169.0,40,1
169.0,41,1
169.0,44,0
169.0,45,1
169.0,46,0
169.0,47,1
172.0,1,0
172.0,4,1
172.0,8,0
172.0,12,0
172.0,26,0
172.0,28,1
172.0,31,1
172.0,36,1
172.0,41,1
172.0,42,1
172.0,44,1
172.0,46,0
174.0,1,1
174.0,9,0
174.0,11,0
174.0,12,1
174.0,18,0
174.0,26,1
174.0,28,0
174.0,29,0
174.0,33,0
174.0,34,1
174.0,37,1
174.0,40,0
174.0,47,0
176.0,7,0
176.0,8,1
176.0,10,0
176.0,11,0
176.0,22,1
176.0,23,0
176.0,25,0
176.0,26,1
176.0,27,1
176.0,31,0
176.0,36,0
176.0,37,1
176.0,38,0
176.0,42,1
176.0,43,0
178.0,0,0
178.0,1,1
178.0,2,0
178.0,11,1
178.0,12,1
178.0,13,0
178.0,15,1
178.0,22,1
178.0,31,1
178.0,34,1
178.0,37,1
178.0,45,1
178.0,49,1
183.0,1,1
183.0,3,1
183.0,9,0
183.0,11,0
183.0,14,1
183.0,27,1
183.0,34,1
183.0,45,0
183.0,48,1
196.0,9,1
196.0,10,0
196.0,15,1
196.0,20,1
196.0,23,0
196.0,30,1
196.0,35,1
196.0,39,1
196.0,42,1
196.0,49,0
