worker,task,answer
1.0,9,1
1.0,19,1
1.0,40,1
1.0,48,0
8.0,1,1
8.0,12,1
8.0,13,0
8.0,16,0
8.0,20,0
8.0,24,1
8.0,34,0
8.0,38,0
8.0,39,0
8.0,42,1
8.0,43,1
10.0,1,0
10.0,4,1
10.0,5,0
10.0,6,0
10.0,9,1
10.0,11,0
10.0,12,0
10.0,13,1
10.0,16,1
10.0,17,1
10.0,23,0
10.0,25,1
10.0,30,1
10.0,34,0
10.0,39,1
10.0,40,1
10.0,43,1
10.0,44,1
10.0,47,1
10.0,48,0
13.0,2,1
13.0,6,0
13.0,11,1
13.0,14,0
13.0,22,1
13.0,27,1
13.0,28,0
13.0,34,0
13.0,40,1
13.0,47,0
14.0,4,1
14.0,8,1
14.0,14,1
14.0,19,1
14.0,21,0
14.0,23,1
14.0,24,0
14.0,35,0
18.0,0,1
18.0,1,1
18.0,4,1
18.0,5,1
18.0,7,1
18.0,8,1
18.0,11,0
18.0,13,1
18.0,20,0
18.0,21,1
18.0,22,1
18.0,26,1
18.0,28,0
18.0,29,0
18.0,31,0
18.0,34,0
18.0,36,1
18.0,39,0
18.0,48,1
18.0,49,0
24.0,8,1
24.0,21,0
24.0,27,0
24.0,28,0
24.0,33,1
24.0,39,1
24.0,42,1
24.0,44,1
24.0,45,0
26.0,6,1
26.0,9,1
26.0,14,0
26.0,21,0
26.0,25,0
26.0,35,0
26.0,42,1
26.0,47,0
43.0,5,0
43.0,9,0
43.0,21,1
43.0,27,0
43.0,35,1
43.0,38,1
46.0,14,1
46.0,15,0
46.0,16,0
46.0,18,0
46.0,23,0
46.0,26,0
46.0,27,1
46.0,36,1
46.0,41,1
46.0,43,0
46.0,48,1
48.0,3,0
48.0,6,0
48.0,8,1
48.0,9,1
48.0,15,1
48.0,19,1
48.0,23,1
48.0,25,0
48.0,35,0
50.0,5,1
50.0,16,0
50.0,17,1
50.0,18,0
50.0,33,1
50.0,35,1
50.0,44,0
50.0,46,0
54.0,6,1
54.0,8,1
54.0,9,0
54.0,11,0
54.0,12,1
54.0,19,1
54.0,20,0
54.0,25,0
54.0,26,0
54.0,34,0
54.0,36,1
54.0,39,1
54.0,41,1
59.0,4,1
59.0,6,1
59.0,8,1
59.0,10,1
59.0,13,1
59.0,15,1
59.0,16,1
59.0,20,1
59.0,24,0
59.0,25,0
59.0,31,1
59.0,36,1
59.0,40,1
59.0,44,0
59.0,48,0
59.0,49,0
63.0,1,1
63.0,6,0
63.0,9,1
63.0,13,1
63.0,14,1
63.0,20,1
63.0,24,0
63.0,25,1
63.0,30,0
63.0,42,1
63.0,47,1
65.0,7,0
65.0,13,1
65.0,14,1
65.0,18,1
65.0,28,1
65.0,33,1
65.0,34,0
65.0,43,0
68.0,6,1
68.0,11,0
68.0,18,0
68.0,20,0
68.0,31,1
68.0,38,1
68.0,41,1
68.0,44,0
68.0,47,1
68.0,49,1
82.0,0,1
82.0,1,0
82.0,5,1
82.0,7,1
82.0,8,1
82.0,10,1
82.0,16,1
82.0,20,0
82.0,23,0
82.0,34,0
82.0,35,1
82.0,36,0
82.0,37,1
82.0,42,1
82.0,46,0
89.0,1,1
89.0,3,0
89.0,27,1
89.0,33,0
89.0,37,0
89.0,38,0
89.0,43,0
95.0,5,0
95.0,6,0
95.0,9,0
95.0,20,1
95.0,21,0
95.0,32,0
95.0,40,0
95.0,42,1
96.0,0,1
96.0,1,1
96.0,5,1
96.0,14,0
96.0,21,1
96.0,25,1
96.0,26,1
96.0,32,1
96.0,34,1
96.0,37,1
96.0,44,0
97.0,5,0
97.0,10,1
97.0,15,1
97.0,21,1
97.0,27,0
97.0,34,0
97.0,35,0
97.0,37,0
97.0,42,1
97.0,44,0
97.0,49,0
100.0,0,0
100.0,2,1
100.0,5,0
100.0,11,1
100.0,13,1
100.0,15,0
100.0,17,0
100.0,21,1
100.0,23,1
100.0,26,0
100.0,27,0
100.0,28,0
100.0,33,0
100.0,36,0
104.0,0,0
104.0,1,0
104.0,8,0
104.0,11,0
104.0,15,1
104.0,21,1
104.0,23,1
104.0,25,0
104.0,30,1
104.0,31,0
104.0,34,0
104.0,44,0
104.0,49,1
109.0,1,1
109.0,5,0
109.0,11,0
109.0,16,0
109.0,18,0
109.0,27,0
109.0,30,0
109.0,40,1
109.0,41,1
109.0,48,1
111.0,3,1
111.0,5,0
111.0,9,1
111.0,11,1
111.0,12,0
111.0,13,0
111.0,14,0
111.0,16,1
111.0,20,1
111.0,21,0
111.0,23,1
111.0,24,0
111.0,28,1
111.0,32,0
111.0,40,1
111.0,46,1
112.0,8,0
112.0,22,1
112.0,25,1
112.0,31,1
112.0,32,1
112.0,34,1
112.0,35,1
112.0,38,0
112.0,39,1
112.0,44,1
113.0,2,0
113.0,3,0
113.0,12,0
113.0,13,1
113.0,16,0
113.0,17,0
113.0,21,0
113.0,45,1
113.0,46,1
113.0,49,0
114.0,8,0
114.0,22,1
114.0,23,0
114.0,31,0
114.0,33,1
114.0,37,0
114.0,38,1
114.0,40,1
114.0,43,0
114.0,45,0
114.0,46,0
117.0,3,0
117.0,4,1
117.0,10,0
117.0,18,0
117.0,21,0
117.0,22,0
117.0,32,1
117.0,37,1
117.0,40,0
117.0,42,1
119.0,0,1
119.0,1,0
119.0,2,0
119.0,3,0
119.0,4,0
119.0,7,0
119.0,10,1
119.0,18,1
119.0,19,1
119.0,28,1
119.0,35,0
119.0,37,0
119.0,41,1
119.0,42,1
119.0,44,1
119.0,46,0
121.0,4,0
121.0,13,0
121.0,21,1
121.0,26,1
121.0,27,1
121.0,29,1
121.0,32,0
121.0,41,0
123.0,32,1
123.0,49,1
127.0,0,1
127.0,1,0
127.0,6,1
127.0,8,0
127.0,9,1
127.0,19,1
127.0,26,0
127.0,29,0
127.0,30,1
127.0,31,0
127.0,37,0
127.0,39,1
127.0,40,0
127.0,43,1
127.0,45,0
130.0,0,1
130.0,9,0
130.0,14,0
130.0,24,1
130.0,26,1
130.0,29,1
130.0,30,1
130.0,31,0
130.0,37,0
130.0,39,1
130.0,43,0
