worker,task,answer
5.0,8,0
5.0,10,1
5.0,21,0
5.0,23,0
5.0,30,0
5.0,31,0
5.0,33,1
5.0,46,0
5.0,47,1
18.0,1,1
18.0,6,1
18.0,16,1
18.0,21,0
18.0,23,0
18.0,28,0
20.0,2,0
20.0,13,0
20.0,22,0
20.0,25,1
20.0,28,0
20.0,33,0
20.0,36,0
26.0,2,0
26.0,6,1
26.0,8,1
26.0,18,0
26.0,32,1
26.0,46,0
26.0,49,0
28.0,2,0
28.0,7,0
28.0,23,0
28.0,30,1
28.0,31,0
28.0,32,1
28.0,37,1
28.0,40,1
39.0,5,0
39.0,10,0
39.0,13,0
39.0,14,0
39.0,30,0
39.0,32,0
39.0,33,0
39.0,35,1
39.0,36,1
39.0,40,0
44.0,0,1
44.0,1,0
44.0,7,0
44.0,9,0
44.0,17,1
44.0,19,0
44.0,24,0
44.0,32,0
44.0,34,0
44.0,41,1
44.0,43,1
45.0,1,0
45.0,8,0
45.0,19,1
45.0,22,1
45.0,24,1
45.0,31,0
45.0,45,0
54.0,8,0
54.0,9,1
54.0,22,1
54.0,28,0
54.0,29,0
54.0,32,0
54.0,36,0
54.0,41,1
61.0,18,0
61.0,19,0
61.0,23,1
61.0,26,1
61.0,45,1
61.0,46,1
61.0,47,0
62.0,1,0
62.0,4,0
62.0,7,0
62.0,8,0
62.0,9,0
62.0,11,1
62.0,29,1
62.0,31,1
62.0,32,0
62.0,35,1
62.0,44,1
67.0,2,0
67.0,3,0
67.0,4,1
67.0,5,0
67.0,12,1
67.0,14,1
67.0,21,0
67.0,22,1
67.0,27,0
67.0,35,0
68.0,2,1
68.0,3,0
68.0,8,1
68.0,18,1
68.0,23,0
68.0,34,0
68.0,36,0
68.0,43,1
68.0,45,1
68.0,48,1
70.0,0,1
70.0,1,0
70.0,5,1
70.0,6,1
70.0,8,0
70.0,9,0
70.0,12,1
70.0,13,1
70.0,25,0
70.0,28,0
70.0,30,1
70.0,31,0
70.0,33,1
70.0,35,0
70.0,43,0
70.0,49,0
75.0,5,1
75.0,8,1
75.0,9,0
75.0,23,0
75.0,24,0
75.0,25,1
75.0,26,0
75.0,28,0
75.0,31,1
75.0,32,0
75.0,35,1
75.0,39,0
75.0,46,1
76.0,6,0
76.0,7,1
76.0,9,0
76.0,15,1
76.0,21,0
76.0,22,1
76.0,26,0
76.0,27,1
76.0,35,1
76.0,40,0
78.0,8,1
78.0,9,1
78.0,13,0
78.0,15,1
78.0,16,0
78.0,17,1
78.0,21,0
78.0,30,0
78.0,34,0
78.0,37,1
78.0,38,0
78.0,39,1
78.0,40,0
78.0,41,1
79.0,0,1
79.0,7,0
79.0,23,1
79.0,27,1
79.0,30,1
79.0,34,0
79.0,35,1
79.0,36,1
79.0,41,1
84.0,0,1
84.0,7,0
84.0,8,1
84.0,10,1
84.0,21,0
84.0,25,1
84.0,30,1
84.0,38,1
84.0,49,0
87.0,4,0
87.0,8,1
87.0,38,1
87.0,42,0
87.0,44,1
87.0,48,1
92.0,5,1
92.0,7,1
92.0,9,0
92.0,15,1
92.0,19,1
92.0,20,1
92.0,29,0
92.0,35,0
92.0,39,1
92.0,43,0
108.0,0,1
108.0,5,0
108.0,9,0
108.0,13,1
108.0,23,1
108.0,24,0
108.0,45,0
108.0,46,1
110.0,3,0
110.0,10,1
110.0,11,0
110.0,15,0
110.0,25,1
110.0,34,1
110.0,37,1
110.0,39,1
110.0,41,0
110.0,49,0
115.0,0,0
115.0,2,0
115.0,7,1
115.0,8,1
115.0,9,0
115.0,10,1
115.0,11,0
115.0,18,1
115.0,25,0
115.0,30,0
115.0,33,1
115.0,34,0
115.0,35,0
115.0,48,0
118.0,3,0
118.0,19,0
118.0,20,1
118.0,29,1
