worker,task,answer
4.0,1,0
4.0,2,1
4.0,6,0
4.0,7,1
4.0,8,1
4.0,9,0
4.0,12,1
4.0,13,1
4.0,14,1
4.0,15,1
4.0,18,0
4.0,21,1
4.0,24,1
4.0,30,1
4.0,32,1
4.0,35,1
4.0,36,0
4.0,40,1
4.0,43,1
4.0,44,0
4.0,45,1
4.0,47,0
4.0,49,0
7.0,0,0
7.0,1,0
7.0,2,0
7.0,3,1
7.0,4,1
7.0,6,0
7.0,9,1
7.0,11,1
7.0,12,0
7.0,19,0
7.0,21,1
7.0,23,1
7.0,25,1
7.0,27,1
7.0,28,1
7.0,29,0
7.0,31,0
7.0,32,1
7.0,34,1
7.0,35,0
7.0,36,1
7.0,37,1
7.0,38,0
7.0,41,1
7.0,42,1
7.0,43,0
7.0,46,0
8.0,2,0
8.0,3,0
8.0,7,1
8.0,9,1
8.0,10,1
8.0,11,1
8.0,12,0
8.0,16,1
8.0,17,0
8.0,18,1
8.0,20,0
8.0,21,1
8.0,24,0
8.0,25,1
8.0,26,0
8.0,28,1
8.0,29,0
8.0,30,1
8.0,31,0
8.0,32,0
8.0,33,1
8.0,34,1
8.0,35,1
8.0,36,1
8.0,38,0
8.0,39,1
8.0,40,1
8.0,41,1
8.0,42,1
8.0,45,0
11.0,0,1
11.0,1,1
11.0,3,1
11.0,4,1
11.0,5,0
11.0,9,1
11.0,12,1
11.0,14,1
11.0,15,0
11.0,16,1
11.0,17,0
11.0,19,1
11.0,22,1
11.0,24,1
11.0,25,1
11.0,26,1
11.0,27,1
11.0,29,1
11.0,30,0
11.0,34,0
11.0,35,1
11.0,37,0
11.0,40,1
11.0,41,0
11.0,42,0
11.0,43,0
11.0,44,0
11.0,45,1
11.0,46,0
11.0,47,1
12.0,1,0
12.0,2,0
12.0,3,1
12.0,4,0
12.0,7,0
12.0,16,1
12.0,17,0
12.0,21,0
12.0,22,1
12.0,24,1
12.0,25,1
12.0,26,0
12.0,28,1
12.0,29,0
12.0,30,1
12.0,33,0
12.0,35,0
12.0,36,1
12.0,37,1
12.0,38,0
12.0,39,0
12.0,41,0
12.0,46,0
12.0,47,0
12.0,48,1
19.0,1,0
19.0,8,0
19.0,10,1
19.0,16,1
19.0,17,0
19.0,22,0
19.0,25,0
19.0,26,0
19.0,27,1
19.0,29,0
19.0,30,1
19.0,31,0
19.0,32,0
19.0,33,0
19.0,34,0
19.0,35,1
19.0,36,1
19.0,37,0
19.0,39,0
19.0,41,0
19.0,42,0
19.0,43,0
19.0,44,0
19.0,46,0
19.0,48,1
33.0,0,1
33.0,2,1
33.0,4,0
33.0,8,1
33.0,9,1
33.0,10,0
33.0,14,1
33.0,15,0
33.0,16,1
33.0,18,0
33.0,20,1
33.0,21,1
33.0,26,1
33.0,27,1
33.0,31,0
33.0,32,1
33.0,33,0
33.0,34,1
33.0,36,1
33.0,37,1
33.0,38,0
33.0,41,1
33.0,45,1
33.0,46,0
33.0,47,1
35.0,1,0
35.0,3,1
35.0,4,0
35.0,5,1
35.0,6,0
35.0,8,1
35.0,10,1
35.0,13,1
35.0,15,0
35.0,20,1
35.0,21,1
35.0,23,1
35.0,26,0
35.0,27,1
35.0,28,1
35.0,29,1
35.0,30,1
35.0,34,1
35.0,35,1
35.0,37,1
35.0,38,0
35.0,39,1
35.0,41,1
35.0,43,1
35.0,45,1
35.0,46,0
35.0,47,0
38.0,0,0
38.0,3,1
38.0,5,0
38.0,7,1
38.0,8,1
38.0,11,1
38.0,12,0
38.0,13,1
38.0,15,1
38.0,16,1
38.0,17,0
38.0,19,1
38.0,21,1
38.0,23,0
38.0,24,1
38.0,25,1
38.0,28,0
38.0,29,1
38.0,33,0
38.0,35,1
38.0,36,1
38.0,37,1
38.0,38,0
38.0,40,1
38.0,42,1
38.0,49,0
39.0,0,1
39.0,3,0
39.0,5,1
39.0,6,1
39.0,9,0
39.0,10,0
39.0,12,0
39.0,13,0
39.0,15,0
39.0,16,1
39.0,17,0
39.0,19,1
39.0,20,0
39.0,21,1
39.0,22,1
39.0,24,0
39.0,28,1
39.0,30,1
39.0,33,0
39.0,35,0
39.0,36,1
39.0,37,1
39.0,40,0
39.0,41,1
39.0,45,1
39.0,46,1
39.0,49,0
45.0,6,1
45.0,7,1
45.0,10,1
45.0,12,1
45.0,15,1
45.0,16,1
45.0,20,1
45.0,21,0
45.0,28,1
45.0,29,0
45.0,30,0
45.0,34,1
45.0,35,1
45.0,37,1
45.0,38,0
45.0,41,1
45.0,42,1
45.0,43,0
45.0,44,1
45.0,45,1
45.0,46,0
45.0,47,0
47.0,0,1
47.0,2,0
47.0,3,1
47.0,4,0
47.0,6,0
47.0,7,1
47.0,8,0
47.0,9,0
47.0,13,1
47.0,16,1
47.0,18,1
47.0,19,1
47.0,20,0
47.0,23,0
47.0,26,0
47.0,30,1
47.0,33,1
47.0,36,1
47.0,37,1
47.0,38,0
47.0,40,0
47.0,42,1
47.0,46,0
47.0,48,0
50.0,0,1
50.0,1,1
50.0,2,0
50.0,3,1
50.0,6,1
50.0,7,1
50.0,9,1
50.0,10,1
50.0,17,1
50.0,18,0
50.0,21,1
50.0,22,1
50.0,23,1
50.0,24,1
50.0,25,0
50.0,27,1
50.0,28,1
50.0,29,0
50.0,30,1
50.0,32,1
50.0,34,1
50.0,35,0
50.0,36,1
50.0,39,1
50.0,41,0
50.0,42,1
50.0,43,0
50.0,45,1
50.0,46,0
50.0,47,1
50.0,48,0
51.0,2,1
51.0,5,1
51.0,9,1
51.0,11,0
51.0,17,1
51.0,18,1
51.0,25,1
51.0,27,0
51.0,28,0
51.0,31,1
51.0,33,0
51.0,34,0
51.0,35,1
51.0,40,1
51.0,44,0
51.0,45,0
51.0,46,1
51.0,47,1
51.0,49,0
52.0,1,0
52.0,3,1
52.0,7,1
52.0,8,0
52.0,10,0
52.0,12,1
52.0,14,0
52.0,15,1
52.0,18,0
