worker,task,answer
0.0,19,1
0.0,21,1
0.0,26,0
0.0,35,1
0.0,36,1
0.0,37,0
0.0,40,0
0.0,41,0
0.0,44,1
0.0,45,0
0.0,47,0
0.0,48,0
7.0,17,0
7.0,21,1
7.0,24,1
7.0,25,1
7.0,26,0
7.0,34,1
7.0,39,0
7.0,43,0
7.0,48,0
8.0,3,1
8.0,16,0
8.0,17,0
8.0,19,1
8.0,20,0
8.0,21,0
8.0,25,0
8.0,37,1
8.0,42,0
8.0,44,1
8.0,48,0
11.0,2,0
11.0,7,1
11.0,17,1
11.0,18,0
11.0,21,1
11.0,22,0
11.0,23,0
11.0,24,1
11.0,25,0
15.0,6,0
15.0,17,1
15.0,46,0
18.0,4,1
18.0,12,1
18.0,13,1
18.0,17,0
18.0,18,0
18.0,21,1
18.0,22,0
18.0,23,0
18.0,24,0
18.0,26,1
18.0,27,1
18.0,31,0
18.0,34,1
18.0,39,0
18.0,46,1
22.0,2,0
22.0,11,0
22.0,14,0
22.0,18,0
22.0,20,1
22.0,22,0
22.0,28,1
22.0,29,1
22.0,30,1
22.0,40,0
22.0,43,0
25.0,2,1
25.0,4,0
25.0,11,0
25.0,14,0
25.0,19,1
25.0,37,1
25.0,40,0
28.0,2,0
28.0,10,0
28.0,12,1
28.0,16,0
28.0,20,1
28.0,41,1
28.0,43,1
28.0,44,0
28.0,48,0
35.0,6,0
35.0,7,1
35.0,8,1
35.0,12,1
35.0,14,0
35.0,23,1
35.0,28,1
35.0,33,1
35.0,37,0
35.0,38,0
35.0,40,0
35.0,42,1
35.0,44,0
36.0,0,1
36.0,7,0
36.0,12,1
36.0,14,0
36.0,15,0
36.0,21,1
36.0,24,1
36.0,26,1
36.0,31,0
36.0,33,0
36.0,38,0
36.0,39,0
36.0,40,0
37.0,3,1
37.0,10,0
37.0,13,1
37.0,21,0
37.0,27,0
37.0,31,0
37.0,45,1
37.0,48,1
39.0,0,1
39.0,2,1
39.0,7,0
39.0,8,0
39.0,10,1
39.0,20,1
39.0,26,1
41.0,2,1
41.0,11,1
41.0,25,0
41.0,27,0
41.0,33,1
41.0,35,0
41.0,47,1
42.0,6,0
42.0,13,0
42.0,19,1
42.0,21,1
42.0,22,1
42.0,24,1
42.0,42,0
42.0,44,1
42.0,46,0
57.0,6,1
57.0,11,0
57.0,14,1
57.0,16,0
57.0,23,0
57.0,25,0
57.0,30,0
57.0,33,0
57.0,37,0
57.0,41,0
57.0,43,0
59.0,11,1
59.0,13,0
59.0,15,0
59.0,21,0
59.0,24,1
59.0,25,1
59.0,28,0
59.0,33,0
59.0,36,1
59.0,39,0
