worker,task,answer
0.0,7,0
0.0,8,0
0.0,12,1
0.0,15,0
0.0,16,0
0.0,27,0
0.0,31,0
0.0,40,0
0.0,41,0
0.0,48,1
1.0,1,1
1.0,3,0
1.0,4,1
1.0,6,0
1.0,13,1
1.0,15,0
1.0,20,1
1.0,23,1
1.0,41,0
9.0,1,0
9.0,3,0
9.0,7,1
9.0,9,0
9.0,10,1
9.0,11,0
9.0,12,0
9.0,16,0
9.0,19,0
9.0,22,1
9.0,24,1
9.0,25,1
9.0,26,0
9.0,28,0
9.0,32,0
9.0,34,1
9.0,37,1
9.0,41,1
9.0,43,0
12.0,1,1
12.0,3,0
12.0,7,0
12.0,10,1
12.0,27,1
12.0,28,1
12.0,30,0
12.0,34,0
12.0,39,0
12.0,44,0
12.0,45,0
12.0,48,0
17.0,3,1
17.0,7,1
17.0,9,1
17.0,11,0
17.0,12,0
17.0,14,0
17.0,37,0
17.0,42,0
20.0,0,0
20.0,10,1
20.0,13,0
20.0,16,0
20.0,18,1
20.0,33,1
20.0,34,1
20.0,36,0
20.0,37,1
20.0,38,0
20.0,44,1
20.0,45,1
21.0,6,0
21.0,8,1
21.0,9,0
21.0,15,0
21.0,27,0
21.0,31,1
21.0,34,1
21.0,48,1
21.0,49,1
22.0,5,0
22.0,6,0
22.0,7,1
22.0,8,0
22.0,9,1
22.0,14,1
22.0,26,0
22.0,31,0
22.0,32,0
22.0,35,0
22.0,40,0
22.0,48,1
25.0,0,1
25.0,1,0
25.0,7,1
25.0,14,0
25.0,15,0
25.0,22,1
25.0,30,0
25.0,32,0
25.0,34,0
25.0,45,1
33.0,5,1
33.0,12,0
33.0,16,0
33.0,20,1
33.0,21,1
33.0,22,0
33.0,28,1
33.0,36,1
33.0,38,1
33.0,43,1
33.0,46,1
35.0,2,1
35.0,4,1
35.0,9,1
35.0,11,0
35.0,12,1
35.0,17,0
35.0,21,1
35.0,25,0
35.0,32,0
35.0,35,0
35.0,40,1
35.0,48,1
36.0,9,1
36.0,16,0
36.0,19,0
36.0,27,1
36.0,30,0
36.0,44,1
42.0,2,0
42.0,3,0
42.0,13,1
42.0,16,1
42.0,19,1
42.0,22,1
42.0,25,1
42.0,27,1
42.0,35,0
42.0,37,1
42.0,41,0
42.0,47,0
42.0,49,1
45.0,0,1
45.0,6,0
45.0,9,1
45.0,10,0
45.0,20,0
45.0,21,1
45.0,23,0
45.0,24,1
45.0,31,0
45.0,33,1
45.0,37,1
45.0,40,0
45.0,42,1
45.0,43,0
45.0,46,0
45.0,48,0
46.0,1,1
46.0,11,1
46.0,12,1
46.0,16,1
46.0,20,0
46.0,25,0
46.0,31,1
46.0,37,1
46.0,38,1
47.0,0,1
47.0,12,0
47.0,15,0
47.0,16,1
47.0,20,1
47.0,39,0
47.0,41,0
47.0,42,1
47.0,44,0
47.0,49,1
48.0,3,0
48.0,5,0
48.0,21,1
48.0,22,1
48.0,24,0
48.0,31,0
48.0,41,0
49.0,10,0
49.0,14,0
49.0,23,0
49.0,36,1
49.0,37,1
49.0,41,1
49.0,42,1
54.0,2,1
54.0,7,0
54.0,16,0
54.0,19,0
54.0,23,0
54.0,25,0
54.0,33,0
56.0,1,0
56.0,2,0
56.0,9,1
56.0,14,0
56.0,20,1
56.0,21,0
56.0,28,1
56.0,31,1
56.0,35,0
56.0,36,1
56.0,37,1
56.0,44,1
56.0,45,0
56.0,48,1
62.0,2,1
62.0,22,1
62.0,26,0
62.0,36,1
62.0,42,0
62.0,45,1
62.0,46,1
63.0,7,0
63.0,14,0
63.0,17,0
63.0,21,0
63.0,23,0
63.0,25,1
63.0,28,1
63.0,29,1
63.0,30,1
63.0,33,1
63.0,34,1
63.0,37,1
63.0,47,1
63.0,49,1
64.0,0,1
64.0,8,1
64.0,9,1
64.0,11,1
64.0,16,1
64.0,18,1
64.0,23,0
64.0,33,0
64.0,44,1
65.0,0,0
65.0,12,1
65.0,18,1
65.0,19,0
65.0,22,1
65.0,23,1
65.0,26,1
65.0,28,0
65.0,29,1
65.0,33,0
65.0,34,1
65.0,40,1
65.0,41,0
65.0,44,0
65.0,45,1
65.0,46,0
67.0,1,1
67.0,9,0
67.0,10,0
67.0,13,1
67.0,15,0
67.0,33,0
67.0,37,0
67.0,46,0
67.0,48,0
70.0,3,0
70.0,4,0
70.0,11,1
70.0,12,0
70.0,15,1
70.0,29,1
70.0,30,0
70.0,33,0
70.0,35,1
70.0,37,1
70.0,39,1
70.0,46,1
73.0,1,1
73.0,7,1
73.0,8,0
73.0,18,0
73.0,21,1
73.0,32,0
73.0,34,1
73.0,36,1
73.0,38,1
73.0,39,0
73.0,48,1
80.0,4,0
80.0,11,0
