worker,task,answer
16.0,2,0
16.0,9,0
16.0,11,0
16.0,13,0
16.0,16,1
16.0,18,1
16.0,34,1
31.0,0,0
31.0,10,0
31.0,11,1
31.0,19,1
31.0,35,1
31.0,38,0
31.0,42,0
31.0,48,1
31.0,49,1
35.0,0,0
35.0,14,0
35.0,16,1
35.0,29,1
35.0,31,0
35.0,45,0
36.0,6,0
36.0,14,0
36.0,22,1
36.0,23,0
36.0,33,1
36.0,34,1
36.0,36,0
36.0,37,1
36.0,38,0
36.0,45,1
36.0,47,1
36.0,48,0
39.0,0,1
39.0,6,0
39.0,12,0
39.0,18,0
39.0,22,1
39.0,26,1
39.0,36,0
39.0,39,1
39.0,40,0
39.0,43,0
39.0,47,1
40.0,3,0
40.0,10,0
40.0,12,1
40.0,27,0
40.0,32,1
40.0,33,0
40.0,45,0
42.0,2,0
42.0,15,1
42.0,19,1
42.0,25,1
42.0,26,0
42.0,29,0
42.0,32,0
42.0,47,0
44.0,3,1
44.0,5,1
44.0,6,0
44.0,7,1
44.0,9,1
44.0,11,0
44.0,15,1
44.0,18,0
44.0,20,1
44.0,27,1
44.0,29,0
44.0,34,1
44.0,36,1
44.0,39,0
44.0,40,1
44.0,45,0
44.0,48,0
50.0,6,1
50.0,11,1
50.0,17,1
50.0,33,0
50.0,36,1
50.0,44,0
50.0,48,0
52.0,4,1
52.0,6,1
52.0,12,0
52.0,13,0
52.0,18,1
52.0,19,1
52.0,20,1
52.0,21,0
52.0,23,1
52.0,27,1
52.0,32,1
52.0,49,0
55.0,4,0
55.0,5,1
55.0,10,0
55.0,29,0
55.0,30,0
55.0,42,0
55.0,44,1
55.0,45,1
59.0,2,1
59.0,8,1
59.0,15,1
59.0,20,1
59.0,32,1
59.0,37,0
59.0,38,1
59.0,44,1
59.0,46,1
59.0,48,0
59.0,49,1
61.0,5,1
61.0,6,0
61.0,10,1
61.0,13,0
61.0,14,0
61.0,15,1
61.0,16,1
61.0,20,1
61.0,21,0
61.0,33,1
61.0,34,0
61.0,37,0
61.0,39,0
61.0,48,1
61.0,49,1
64.0,0,0
64.0,4,1
64.0,16,1
64.0,20,0
64.0,21,1
64.0,23,1
64.0,37,1
64.0,40,0
64.0,44,1
64.0,45,1
64.0,47,0
64.0,48,0
66.0,0,1
66.0,12,0
66.0,16,1
66.0,24,1
66.0,26,1
66.0,28,1
66.0,36,1
66.0,41,0
66.0,43,1
66.0,45,0
66.0,47,0
68.0,9,0
68.0,17,1
68.0,18,1
68.0,21,0
68.0,24,1
68.0,34,1
68.0,36,1
68.0,38,1
68.0,41,1
68.0,46,0
70.0,1,1
70.0,5,0
70.0,16,1
70.0,22,1
70.0,34,0
70.0,37,1
70.0,41,1
72.0,0,0
72.0,2,0
72.0,9,1
72.0,10,1
72.0,20,0
72.0,21,0
72.0,25,0
72.0,31,0
72.0,35,0
72.0,41,0
72.0,42,0
72.0,45,1
72.0,48,0
85.0,13,1
85.0,14,0
85.0,16,0
85.0,35,0
85.0,37,1
85.0,44,0
85.0,47,1
86.0,2,0
86.0,6,0
86.0,10,1
86.0,14,1
86.0,29,0
86.0,31,0
86.0,33,1
86.0,39,0
87.0,3,1
87.0,4,0
87.0,12,1
87.0,15,0
87.0,19,1
87.0,22,1
87.0,29,1
87.0,32,0
87.0,36,0
88.0,16,1
88.0,17,1
88.0,23,1
88.0,33,1
88.0,39,0
88.0,43,1
88.0,44,1
91.0,1,1
91.0,4,0
91.0,8,0
91.0,9,1
91.0,10,1
91.0,13,0
91.0,15,0
91.0,17,0
91.0,18,1
91.0,47,0
102.0,4,0
102.0,6,1
102.0,15,0
102.0,17,1
102.0,26,0
102.0,29,0
102.0,30,0
102.0,36,1
102.0,43,1
102.0,45,1
109.0,0,0
109.0,6,1
109.0,12,1
109.0,23,0
109.0,26,0
109.0,32,1
109.0,47,0
109.0,49,0
119.0,6,0
119.0,10,1
119.0,11,1
119.0,12,0
119.0,14,1
119.0,18,1
119.0,29,1
119.0,30,1
119.0,34,0
119.0,35,0
119.0,45,0
119.0,48,1
119.0,49,1
123.0,18,0
123.0,20,0
123.0,22,1
123.0,28,0
123.0,44,1
123.0,49,0
125.0,0,0
125.0,5,0
125.0,7,1
125.0,9,0
125.0,14,0
125.0,20,0
125.0,23,0
125.0,33,1
125.0,38,1
125.0,43,0
125.0,47,0
133.0,2,1
133.0,6,0
133.0,8,1
133.0,10,1
133.0,19,1
133.0,22,0
133.0,26,0
133.0,33,1
133.0,45,1
142.0,3,1
142.0,4,0
142.0,6,0
142.0,8,0
142.0,13,0
142.0,14,0
142.0,18,1
142.0,21,1
142.0,29,1
142.0,30,1
142.0,34,0
142.0,37,1
142.0,41,0
142.0,49,0
143.0,3,1
143.0,5,1
143.0,12,0
143.0,14,1
143.0,20,1
143.0,21,0
143.0,22,1
143.0,25,1
143.0,30,1
143.0,39,0
143.0,42,1
143.0,46,1
143.0,48,1
144.0,4,0
144.0,15,0
144.0,19,1
144.0,26,1
144.0,28,0
144.0,31,1
144.0,37,0
146.0,8,0
146.0,10,0
146.0,16,1
146.0,17,0
146.0,24,0
146.0,27,1
146.0,32,1
146.0,36,1
146.0,37,0
146.0,39,1
146.0,43,0
146.0,49,0
149.0,2,0
149.0,13,0
149.0,18,0
149.0,24,0
149.0,25,1
149.0,28,0
149.0,29,0
149.0,30,1
149.0,31,1
149.0,37,0
149.0,39,0
149.0,43,1
149.0,49,0
152.0,3,0
152.0,6,1
152.0,9,1
152.0,11,0
152.0,13,1
152.0,14,0
152.0,18,1
152.0,23,0
152.0,25,0
152.0,38,1
152.0,41,1
152.0,42,0
152.0,44,0
152.0,48,1
153.0,4,0
153.0,8,1
153.0,11,0
153.0,23,1
153.0,26,1
153.0,30,1
153.0,36,0
154.0,3,1
154.0,7,1
154.0,14,1
154.0,31,0
154.0,34,1
154.0,38,1
154.0,39,0
154.0,41,0
154.0,42,0
154.0,43,0
154.0,44,0
154.0,49,0
156.0,10,0
156.0,13,1
156.0,16,0
156.0,23,1
156.0,28,1
156.0,33,1
156.0,34,0
156.0,35,1
156.0,38,1
156.0,49,0
161.0,7,1
161.0,8,0
161.0,9,1
161.0,15,0
161.0,18,0
161.0,19,0
161.0,22,0
161.0,24,1
161.0,29,0
161.0,31,1
161.0,33,0
161.0,35,1
161.0,39,1
161.0,44,1
162.0,2,1
162.0,3,1
162.0,7,0
162.0,8,1
162.0,13,1
162.0,14,1
162.0,18,0
162.0,26,0
162.0,27,0
162.0,30,1
162.0,32,1
162.0,34,1
165.0,6,1
165.0,11,1
165.0,13,0
165.0,18,1
165.0,19,0
165.0,25,0
165.0,39,0
165.0,41,1
170.0,0,0
170.0,7,1
170.0,9,0
170.0,13,1
170.0,19,0
170.0,21,0
170.0,30,0
170.0,33,1
170.0,36,0
170.0,43,0
170.0,45,1
175.0,2,1
175.0,12,0
175.0,13,1
175.0,14,0
175.0,15,0
175.0,16,1
175.0,18,1
175.0,26,0
175.0,28,1
175.0,30,1
175.0,33,1
175.0,35,1
175.0,39,1
181.0,6,0
181.0,9,0
181.0,12,1
181.0,15,1
181.0,30,0
181.0,37,1
181.0,40,1
181.0,43,0
181.0,44,1
181.0,45,0
188.0,17,0
188.0,20,1
188.0,24,1
188.0,25,0
188.0,40,0
188.0,41,1
188.0,42,0
188.0,49,1
196.0,1,1
196.0,2,0
196.0,5,1
196.0,8,0
196.0,15,0
196.0,22,1
196.0,24,0
196.0,36,1
196.0,40,1
199.0,0,0
199.0,13,1
199.0,14,1
199.0,16,1
199.0,32,0
199.0,34,1
199.0,36,0
199.0,47,0
199.0,48,1
