worker,task,answer
7.0,2,0
7.0,3,0
7.0,4,0
7.0,11,1
7.0,12,0
7.0,14,0
7.0,18,1
7.0,26,1
7.0,27,1
7.0,29,1
7.0,32,1
7.0,37,1
7.0,43,1
7.0,46,1
7.0,48,1
9.0,3,0
9.0,5,1
9.0,6,0
9.0,8,0
9.0,10,0
9.0,22,1
9.0,35,1
9.0,43,1
11.0,6,0
11.0,10,1
11.0,16,0
11.0,25,0
11.0,29,1
11.0,35,1
11.0,39,1
11.0,43,0
16.0,3,0
16.0,13,0
16.0,15,1
16.0,17,1
16.0,24,0
16.0,26,0
16.0,28,1
16.0,30,1
16.0,39,1
16.0,40,0
16.0,42,1
16.0,43,1
16.0,46,1
16.0,49,0
18.0,14,0
18.0,31,1
18.0,45,1
18.0,47,0
18.0,48,1
27.0,11,1
27.0,27,1
27.0,31,0
27.0,34,1
27.0,36,1
27.0,39,1
27.0,40,0
27.0,45,0
27.0,47,1
28.0,0,0
28.0,2,0
28.0,4,1
28.0,7,0
28.0,12,0
28.0,15,1
28.0,22,0
28.0,24,1
28.0,25,0
28.0,28,1
28.0,31,0
28.0,35,0
28.0,43,1
28.0,44,0
28.0,49,0
29.0,4,0
29.0,11,0
29.0,13,0
29.0,18,1
29.0,23,0
29.0,27,1
29.0,30,1
29.0,38,0
29.0,44,1
29.0,49,1
31.0,2,1
31.0,4,0
31.0,6,0
31.0,9,0
31.0,12,0
31.0,14,1
31.0,15,1
31.0,23,0
31.0,29,1
31.0,39,1
31.0,45,0
31.0,46,0
31.0,48,1
34.0,3,0
34.0,5,0
34.0,21,0
34.0,29,0
34.0,33,1
34.0,34,1
34.0,35,1
34.0,41,0
34.0,42,0
34.0,43,0
34.0,48,1
37.0,8,1
37.0,30,1
37.0,31,1
37.0,35,1
37.0,37,1
37.0,44,1
37.0,49,0
40.0,1,0
40.0,5,0
40.0,9,1
40.0,14,1
40.0,15,0
40.0,28,1
40.0,35,1
40.0,36,0
40.0,43,1
42.0,13,1
42.0,20,0
42.0,21,1
42.0,26,1
42.0,31,1
42.0,34,1
42.0,41,0
42.0,46,0
42.0,47,1
42.0,49,1
54.0,2,1
54.0,7,0
54.0,9,1
54.0,10,1
54.0,12,1
54.0,14,0
54.0,19,1
54.0,22,1
54.0,28,0
54.0,30,0
54.0,41,1
54.0,47,0
55.0,5,1
55.0,10,1
55.0,17,0
55.0,20,0
55.0,27,1
55.0,28,0
55.0,31,0
55.0,37,0
55.0,43,1
55.0,46,0
61.0,6,0
61.0,10,1
61.0,14,0
61.0,20,1
61.0,28,1
61.0,39,0
61.0,42,0
61.0,44,1
61.0,48,1
61.0,49,0
65.0,0,0
65.0,6,1
65.0,9,0
65.0,14,0
65.0,20,1
65.0,30,0
65.0,33,1
65.0,36,1
65.0,37,1
65.0,49,0
76.0,3,1
76.0,4,1
76.0,16,1
76.0,18,1
76.0,29,0
76.0,37,1
76.0,38,0
76.0,42,0
76.0,45,1
78.0,12,1
78.0,16,1
78.0,22,0
78.0,24,0
78.0,26,1
78.0,28,0
78.0,29,0
78.0,37,1
78.0,49,1
81.0,3,1
81.0,10,1
81.0,17,0
81.0,21,0
81.0,22,0
81.0,30,1
81.0,31,1
81.0,39,1
82.0,3,0
82.0,6,0
82.0,14,0
82.0,15,0
82.0,17,0
82.0,18,1
82.0,19,1
82.0,22,1
82.0,27,0
82.0,32,1
82.0,36,1
82.0,38,1
82.0,41,1
82.0,44,0
88.0,0,1
88.0,2,1
88.0,3,0
88.0,12,1
88.0,15,0
88.0,23,1
88.0,24,1
88.0,26,0
88.0,29,0
88.0,36,1
88.0,38,1
88.0,42,1
88.0,44,1
89.0,1,0
89.0,13,0
89.0,14,1
89.0,19,0
89.0,24,1
89.0,29,1
89.0,31,1
89.0,38,1
89.0,39,1
89.0,42,0
89.0,43,1
89.0,45,0
89.0,46,0
90.0,0,1
90.0,3,0
90.0,4,0
90.0,5,0
90.0,8,1
90.0,20,0
90.0,23,0
90.0,37,0
90.0,40,1
90.0,45,0
90.0,48,0
91.0,13,1
91.0,28,0
92.0,7,1
92.0,15,0
92.0,17,0
92.0,25,0
92.0,28,1
92.0,29,1
92.0,40,0
92.0,42,1
92.0,43,0
92.0,47,0
93.0,3,0
93.0,6,1
93.0,19,1
93.0,20,1
93.0,31,1
93.0,33,0
93.0,44,0
93.0,46,0
97.0,1,1
97.0,2,0
97.0,4,1
97.0,8,0
97.0,9,1
97.0,15,1
97.0,18,1
97.0,20,0
97.0,27,1
97.0,31,1
97.0,33,1
98.0,0,1
98.0,7,1
98.0,10,0
98.0,11,0
98.0,16,0
98.0,19,1
98.0,25,1
98.0,32,1
98.0,38,1
98.0,44,0
98.0,47,1
99.0,0,1
99.0,3,0
99.0,9,1
99.0,10,1
99.0,18,0
99.0,20,1
99.0,21,1
99.0,22,0
99.0,25,0
99.0,39,0
99.0,41,0
99.0,45,1
99.0,47,0
100.0,5,1
100.0,9,0
100.0,12,1
100.0,20,1
100.0,33,0
100.0,45,1
108.0,1,0
108.0,2,0
108.0,11,1
108.0,13,1
108.0,16,1
108.0,19,1
108.0,30,0
108.0,32,1
108.0,35,1
108.0,36,0
108.0,43,0
108.0,45,1
108.0,47,1
114.0,2,0
114.0,11,0
114.0,18,0
114.0,23,1
114.0,31,0
114.0,35,1
114.0,36,1
114.0,37,1
114.0,38,1
114.0,40,0
114.0,41,1
114.0,45,0
117.0,0,1
117.0,2,0
117.0,9,1
117.0,11,0
117.0,13,0
117.0,14,0
117.0,16,1
117.0,20,0
117.0,24,1
117.0,25,0
117.0,26,1
117.0,31,0
117.0,34,1
117.0,36,1
117.0,37,0
117.0,44,1
117.0,46,1
127.0,2,0
127.0,14,0
127.0,19,0
127.0,29,1
127.0,30,1
127.0,48,1
128.0,4,0
128.0,9,0
128.0,10,0
128.0,11,1
128.0,13,0
128.0,14,0
128.0,19,0
128.0,40,1
128.0,47,0
129.0,2,1
129.0,4,0
129.0,6,0
129.0,12,0
129.0,15,0
129.0,19,1
129.0,22,1
129.0,23,0
129.0,25,1
129.0,27,1
129.0,29,1
129.0,33,0
129.0,38,1
137.0,5,0
137.0,22,1
137.0,26,0
137.0,38,1
137.0,46,1
143.0,2,1
143.0,16,0
143.0,26,1
143.0,27,0
143.0,32,1
143.0,34,0
143.0,40,1
143.0,41,1
143.0,46,1
143.0,49,0
145.0,2,1
145.0,7,0
145.0,8,1
145.0,10,1
145.0,12,0
145.0,14,1
145.0,17,1
145.0,19,0
145.0,23,0
145.0,24,1
145.0,29,1
145.0,31,0
145.0,46,0
145.0,49,0
146.0,0,1
146.0,7,0
146.0,13,1
146.0,15,0
146.0,16,0
146.0,17,0
146.0,22,1
146.0,25,1
146.0,26,1
146.0,28,1
146.0,30,0
146.0,36,0
146.0,39,1
146.0,45,1
153.0,1,1
153.0,8,0
153.0,16,1
153.0,24,1
153.0,27,1
153.0,31,1
153.0,36,0
153.0,38,1
153.0,40,0
153.0,49,0
158.0,2,0
158.0,12,0
158.0,19,1
158.0,24,0
158.0,28,1
158.0,38,0
159.0,5,1
159.0,10,0
159.0,16,0
159.0,18,0
159.0,24,0
159.0,29,1
159.0,31,1
159.0,32,1
159.0,33,1
161.0,1,0
161.0,2,1
161.0,3,0
161.0,16,0
161.0,22,0
161.0,24,0
161.0,26,1
161.0,28,0
161.0,36,0
161.0,39,1
161.0,44,0
161.0,49,0
166.0,3,0
166.0,11,0
166.0,16,1
166.0,18,1
166.0,24,1
166.0,27,0
166.0,33,0
166.0,36,0
166.0,39,1
166.0,46,0
167.0,0,0
167.0,10,0
167.0,12,1
167.0,15,0
167.0,16,1
167.0,18,0
167.0,20,1
167.0,22,1
167.0,23,1
167.0,35,1
167.0,37,0
